ASN00091277,19940101,PRCP,0,,,a,
ASN00091277,19940102,PRCP,10,,,a,
ASN00091277,19940103,PRCP,0,,,a,
ASN00091277,19940104,PRCP,80,,,a,
ASN00091277,19940105,PRCP,142,,,a,
ASN00091277,19940106,PRCP,60,,,a,
ASN00091277,19940107,PRCP,60,,,a,
ASN00091277,19940108,PRCP,250,,,a,
ASN00091277,19940109,PRCP,50,,,a,
ASN00091277,19940110,PRCP,0,,,a,
ASN00091277,19940111,PRCP,0,,,a,
ASN00091277,19940112,PRCP,0,,,a,
ASN00091277,19940113,PRCP,0,,,a,
ASN00091277,19940114,PRCP,0,,,a,
ASN00091277,19940115,PRCP,0,,,a,
ASN00091277,19940116,PRCP,0,,,a,
ASN00091277,19940117,PRCP,66,,,a,
ASN00091277,19940118,PRCP,20,,,a,
ASN00091277,19940119,PRCP,0,,,a,
ASN00091277,19940120,PRCP,0,,,a,
ASN00091277,19940121,PRCP,0,,,a,
ASN00091277,19940122,PRCP,0,,,a,
ASN00091277,19940123,PRCP,0,,,a,
ASN00091277,19940124,PRCP,0,,,a,
ASN00091277,19940125,PRCP,0,,,a,
ASN00091277,19940126,PRCP,0,,,a,
ASN00091277,19940127,PRCP,0,,,a,
ASN00091277,19940128,PRCP,0,,,a,
ASN00091277,19940129,PRCP,0,,,a,
ASN00091277,19940130,PRCP,0,,,a,
ASN00091277,19940131,PRCP,0,,,a,
ASN00091277,19940201,PRCP,0,,,a,
ASN00091277,19940202,PRCP,0,,,a,
ASN00091277,19940203,PRCP,0,,,a,
ASN00091277,19940204,PRCP,0,,,a,
ASN00091277,19940205,PRCP,0,,,a,
ASN00091277,19940206,PRCP,0,,,a,
ASN00091277,19940207,PRCP,0,,,a,
ASN00091277,19940208,PRCP,0,,,a,
ASN00091277,19940209,PRCP,530,,,a,
ASN00091277,19940210,PRCP,0,,,a,
ASN00091277,19940211,PRCP,10,,,a,
ASN00091277,19940212,PRCP,0,,,a,
ASN00091277,19940213,PRCP,6,,,a,
ASN00091277,19940214,PRCP,4,,,a,
ASN00091277,19940215,PRCP,6,,,a,
ASN00091277,19940216,PRCP,66,,,a,
ASN00091277,19940217,PRCP,20,,,a,
ASN00091277,19940218,PRCP,0,,,a,
ASN00091277,19940219,PRCP,0,,,a,
ASN00091277,19940220,PRCP,0,,,a,
ASN00091277,19940221,PRCP,0,,,a,
ASN00091277,19940222,PRCP,0,,,a,
ASN00091277,19940223,PRCP,0,,,a,
ASN00091277,19940224,PRCP,0,,,a,
ASN00091277,19940225,PRCP,86,,,a,
ASN00091277,19940226,PRCP,0,,,a,
ASN00091277,19940227,PRCP,92,,,a,
ASN00091277,19940228,PRCP,0,,,a,
ASN00091277,19940301,PRCP,0,,,a,
ASN00091277,19940302,PRCP,0,,,a,
ASN00091277,19940303,PRCP,0,,,a,
ASN00091277,19940304,PRCP,0,,,a,
ASN00091277,19940305,PRCP,0,,,a,
ASN00091277,19940306,PRCP,0,,,a,
ASN00091277,19940307,PRCP,0,,,a,
ASN00091277,19940308,PRCP,0,,,a,
ASN00091277,19940309,PRCP,0,,,a,
ASN00091277,19940310,PRCP,0,,,a,
ASN00091277,19940311,PRCP,16,,,a,
ASN00091277,19940312,PRCP,50,,,a,
ASN00091277,19940313,PRCP,0,,,a,
ASN00091277,19940314,PRCP,0,,,a,
ASN00091277,19940315,PRCP,0,,,a,
ASN00091277,19940316,PRCP,0,,,a,
ASN00091277,19940317,PRCP,0,,,a,
ASN00091277,19940318,PRCP,0,,,a,
ASN00091277,19940319,PRCP,0,,,a,
ASN00091277,19940320,PRCP,4,,,a,
ASN00091277,19940321,PRCP,0,,,a,
ASN00091277,19940322,PRCP,0,,,a,
ASN00091277,19940323,PRCP,0,,,a,
ASN00091277,19940324,PRCP,0,,,a,
ASN00091277,19940325,PRCP,0,,,a,
ASN00091277,19940326,PRCP,0,,,a,
ASN00091277,19940327,PRCP,0,,,a,
ASN00091277,19940328,PRCP,0,,,a,
ASN00091277,19940329,PRCP,0,,,a,
ASN00091277,19940330,PRCP,4,,,a,
ASN00091277,19940331,PRCP,0,,,a,
ASN00091277,19940401,PRCP,46,,,a,
ASN00091277,19940402,PRCP,0,,,a,
ASN00091277,19940403,PRCP,80,,,a,
ASN00091277,19940404,PRCP,0,,,a,
ASN00091277,19940405,PRCP,0,,,a,
ASN00091277,19940406,PRCP,50,,,a,
ASN00091277,19940407,PRCP,94,,,a,
ASN00091277,19940408,PRCP,0,,,a,
ASN00091277,19940409,PRCP,0,,,a,
ASN00091277,19940410,PRCP,40,,,a,
ASN00091277,19940411,PRCP,34,,,a,
ASN00091277,19940412,PRCP,0,,,a,
ASN00091277,19940413,PRCP,0,,,a,
ASN00091277,19940414,PRCP,0,,,a,
ASN00091277,19940415,PRCP,0,,,a,
ASN00091277,19940416,PRCP,0,,,a,
ASN00091277,19940417,PRCP,0,,,a,
ASN00091277,19940418,PRCP,24,,,a,
ASN00091277,19940419,PRCP,0,,,a,
ASN00091277,19940420,PRCP,0,,,a,
ASN00091277,19940421,PRCP,0,,,a,
ASN00091277,19940422,PRCP,8,,,a,
ASN00091277,19940423,PRCP,0,,,a,
ASN00091277,19940424,PRCP,0,,,a,
ASN00091277,19940425,PRCP,0,,,a,
ASN00091277,19940426,PRCP,0,,,a,
ASN00091277,19940427,PRCP,0,,,a,
ASN00091277,19940428,PRCP,20,,,a,
ASN00091277,19940429,PRCP,46,,,a,
ASN00091277,19940430,PRCP,0,,,a,
ASN00091277,19940501,PRCP,20,,,a,
ASN00091277,19940502,PRCP,12,,,a,
ASN00091277,19940503,PRCP,0,,,a,
ASN00091277,19940504,PRCP,0,,,a,
ASN00091277,19940505,PRCP,0,,,a,
ASN00091277,19940506,PRCP,0,,,a,
ASN00091277,19940507,PRCP,0,,,a,
ASN00091277,19940508,PRCP,0,,,a,
ASN00091277,19940509,PRCP,0,,,a,
ASN00091277,19940510,PRCP,0,,,a,
ASN00091277,19940511,PRCP,0,,,a,
ASN00091277,19940512,PRCP,0,,,a,
ASN00091277,19940513,PRCP,0,,,a,
ASN00091277,19940514,PRCP,314,,,a,
ASN00091277,19940515,PRCP,0,,,a,
ASN00091277,19940516,PRCP,6,,,a,
ASN00091277,19940517,PRCP,0,,,a,
ASN00091277,19940518,PRCP,0,,,a,
ASN00091277,19940519,PRCP,544,,,a,
ASN00091277,19940520,PRCP,0,,,a,
ASN00091277,19940521,PRCP,10,,,a,
ASN00091277,19940522,PRCP,150,,,a,
ASN00091277,19940523,PRCP,0,,,a,
ASN00091277,19940524,PRCP,186,,,a,
ASN00091277,19940525,PRCP,10,,,a,
ASN00091277,19940526,PRCP,310,,,a,
ASN00091277,19940527,PRCP,180,,,a,
ASN00091277,19940528,PRCP,2,,,a,
ASN00091277,19940529,PRCP,24,,,a,
ASN00091277,19940530,PRCP,0,,,a,
ASN00091277,19940531,PRCP,0,,,a,
ASN00091277,19940601,PRCP,66,,,a,
ASN00091277,19940602,PRCP,0,,,a,
ASN00091277,19940603,PRCP,0,,,a,
ASN00091277,19940604,PRCP,62,,,a,
ASN00091277,19940605,PRCP,0,,,a,
ASN00091277,19940606,PRCP,10,,,a,
ASN00091277,19940607,PRCP,0,,,a,
ASN00091277,19940608,PRCP,0,,,a,
ASN00091277,19940609,PRCP,0,,,a,
ASN00091277,19940610,PRCP,0,,,a,
ASN00091277,19940611,PRCP,0,,,a,
ASN00091277,19940612,PRCP,90,,,a,
ASN00091277,19940613,PRCP,112,,,a,
ASN00091277,19940614,PRCP,100,,,a,
ASN00091277,19940615,PRCP,0,,,a,
ASN00091277,19940616,PRCP,0,,,a,
ASN00091277,19940617,PRCP,134,,,a,
ASN00091277,19940618,PRCP,0,,,a,
ASN00091277,19940619,PRCP,40,,,a,
ASN00091277,19940620,PRCP,0,,,a,
ASN00091277,19940621,PRCP,20,,,a,
ASN00091277,19940622,PRCP,0,,,a,
ASN00091277,19940623,PRCP,100,,,a,
ASN00091277,19940624,PRCP,62,,,a,
ASN00091277,19940625,PRCP,0,,,a,
ASN00091277,19940626,PRCP,2,,,a,
ASN00091277,19940627,PRCP,0,,,a,
ASN00091277,19940628,PRCP,0,,,a,
ASN00091277,19940629,PRCP,0,,,a,
