ASN00069147,19980223,TMAX,320,,,a,
ASN00069147,19980224,TMAX,250,,,a,
ASN00069147,19980225,TMAX,300,,,a,
ASN00069147,19980226,TMAX,330,,,a,
ASN00069147,19980227,TMAX,250,,,a,
ASN00069147,19980228,TMAX,210,,,a,
ASN00069147,19980224,TMIN,90,,,a,
ASN00069147,19980225,TMIN,120,,,a,
ASN00069147,19980226,TMIN,140,,,a,
ASN00069147,19980227,TMIN,180,,,a,
ASN00069147,19980228,TMIN,150,,,a,
ASN00069147,19980224,PRCP,0,,,a,
ASN00069147,19980225,PRCP,0,,,a,
ASN00069147,19980226,PRCP,0,,,a,
ASN00069147,19980227,PRCP,0,,,a,
ASN00069147,19980228,PRCP,0,,,a,
ASN00069147,19980301,TMAX,210,,,a,
ASN00069147,19980302,TMAX,250,,,a,
ASN00069147,19980303,TMAX,280,,,a,
ASN00069147,19980304,TMAX,300,,,a,
ASN00069147,19980305,TMAX,230,,,a,
ASN00069147,19980306,TMAX,250,,,a,
ASN00069147,19980307,TMAX,200,,,a,
ASN00069147,19980308,TMAX,230,,,a,
ASN00069147,19980309,TMAX,250,,,a,
ASN00069147,19980310,TMAX,230,,,a,
ASN00069147,19980311,TMAX,260,,,a,
ASN00069147,19980312,TMAX,280,,,a,
ASN00069147,19980314,TMAX,260,,,a,
ASN00069147,19980315,TMAX,200,,,a,
ASN00069147,19980316,TMAX,220,,,a,
ASN00069147,19980317,TMAX,230,,,a,
ASN00069147,19980319,TMAX,240,,,a,
ASN00069147,19980320,TMAX,290,,,a,
ASN00069147,19980321,TMAX,270,,,a,
ASN00069147,19980322,TMAX,280,,,a,
ASN00069147,19980323,TMAX,380,,O,a,
ASN00069147,19980324,TMAX,210,,,a,
ASN00069147,19980325,TMAX,210,,,a,
ASN00069147,19980326,TMAX,220,,,a,
ASN00069147,19980327,TMAX,240,,,a,
ASN00069147,19980328,TMAX,270,,,a,
ASN00069147,19980329,TMAX,240,,,a,
ASN00069147,19980330,TMAX,230,,,a,
ASN00069147,19980331,TMAX,230,,,a,
ASN00069147,19980301,TMIN,130,,,a,
ASN00069147,19980302,TMIN,130,,,a,
ASN00069147,19980303,TMIN,150,,,a,
ASN00069147,19980304,TMIN,150,,,a,
ASN00069147,19980305,TMIN,170,,,a,
ASN00069147,19980306,TMIN,100,,,a,
ASN00069147,19980307,TMIN,130,,,a,
ASN00069147,19980308,TMIN,130,,,a,
ASN00069147,19980309,TMIN,150,,,a,
ASN00069147,19980310,TMIN,80,,,a,
ASN00069147,19980311,TMIN,90,,,a,
ASN00069147,19980312,TMIN,130,,,a,
ASN00069147,19980313,TMIN,150,,,a,
ASN00069147,19980314,TMIN,170,,,a,
ASN00069147,19980315,TMIN,100,,,a,
ASN00069147,19980316,TMIN,140,,,a,
ASN00069147,19980317,TMIN,120,,,a,
ASN00069147,19980318,TMIN,100,,,a,
ASN00069147,19980320,TMIN,150,,,a,
ASN00069147,19980321,TMIN,150,,,a,
ASN00069147,19980322,TMIN,150,,,a,
ASN00069147,19980323,TMIN,140,,,a,
ASN00069147,19980324,TMIN,130,,,a,
ASN00069147,19980325,TMIN,80,,,a,
ASN00069147,19980326,TMIN,120,,,a,
ASN00069147,19980327,TMIN,100,,,a,
ASN00069147,19980328,TMIN,130,,,a,
ASN00069147,19980329,TMIN,120,,,a,
ASN00069147,19980330,TMIN,90,,,a,
ASN00069147,19980331,TMIN,130,,,a,
ASN00069147,19980301,PRCP,0,,,a,
ASN00069147,19980302,PRCP,20,,,a,
ASN00069147,19980303,PRCP,0,,,a,
ASN00069147,19980304,PRCP,0,,,a,
ASN00069147,19980305,PRCP,2,,,a,
ASN00069147,19980306,PRCP,0,,,a,
ASN00069147,19980307,PRCP,0,,,a,
ASN00069147,19980308,PRCP,2,,,a,
ASN00069147,19980309,PRCP,0,,,a,
ASN00069147,19980310,PRCP,0,,,a,
ASN00069147,19980311,PRCP,0,,,a,
ASN00069147,19980312,PRCP,0,,,a,
ASN00069147,19980313,PRCP,0,,,a,
ASN00069147,19980315,PRCP,20,,,a,
ASN00069147,19980316,PRCP,0,,,a,
ASN00069147,19980317,PRCP,2,,,a,
ASN00069147,19980318,PRCP,0,,,a,
ASN00069147,19980320,PRCP,0,,,a,
ASN00069147,19980321,PRCP,0,,,a,
ASN00069147,19980322,PRCP,0,,,a,
ASN00069147,19980323,PRCP,0,,,a,
ASN00069147,19980324,PRCP,10,,,a,
ASN00069147,19980325,PRCP,2,,,a,
ASN00069147,19980326,PRCP,0,,,a,
ASN00069147,19980327,PRCP,0,,,a,
ASN00069147,19980328,PRCP,0,,,a,
ASN00069147,19980329,PRCP,0,,,a,
ASN00069147,19980330,PRCP,0,,,a,
ASN00069147,19980331,PRCP,0,,,a,
