ASN00060050,19610801,PRCP,0,,,a,
ASN00060050,19610802,PRCP,0,,,a,
ASN00060050,19610803,PRCP,0,,,a,
ASN00060050,19610804,PRCP,0,,,a,
ASN00060050,19610805,PRCP,0,,,a,
ASN00060050,19610806,PRCP,0,,,a,
ASN00060050,19610807,PRCP,0,,,a,
ASN00060050,19610808,PRCP,0,,,a,
ASN00060050,19610809,PRCP,0,,,a,
ASN00060050,19610810,PRCP,114,,,a,
ASN00060050,19610811,PRCP,76,,,a,
ASN00060050,19610812,PRCP,165,,,a,
ASN00060050,19610813,PRCP,0,,,a,
ASN00060050,19610814,PRCP,0,,,a,
ASN00060050,19610815,PRCP,0,,,a,
ASN00060050,19610816,PRCP,25,,,a,
ASN00060050,19610817,PRCP,25,,,a,
ASN00060050,19610818,PRCP,41,,,a,
ASN00060050,19610819,PRCP,0,,,a,
ASN00060050,19610820,PRCP,0,,,a,
ASN00060050,19610821,PRCP,0,,,a,
ASN00060050,19610822,PRCP,20,,,a,
ASN00060050,19610823,PRCP,0,,,a,
ASN00060050,19610824,PRCP,0,,,a,
ASN00060050,19610825,PRCP,89,,,a,
ASN00060050,19610826,PRCP,13,,,a,
ASN00060050,19610827,PRCP,0,,,a,
ASN00060050,19610828,PRCP,0,,,a,
ASN00060050,19610829,PRCP,0,,,a,
ASN00060050,19610830,PRCP,0,,,a,
ASN00060050,19610831,PRCP,0,,,a,
ASN00060050,19610901,PRCP,0,,,a,
ASN00060050,19610902,PRCP,0,,,a,
ASN00060050,19610903,PRCP,0,,,a,
ASN00060050,19610904,PRCP,0,,,a,
ASN00060050,19610905,PRCP,0,,,a,
ASN00060050,19610906,PRCP,0,,,a,
ASN00060050,19610907,PRCP,0,,,a,
ASN00060050,19610908,PRCP,0,,,a,
ASN00060050,19610909,PRCP,0,,,a,
ASN00060050,19610910,PRCP,0,,,a,
ASN00060050,19610911,PRCP,0,,,a,
ASN00060050,19610912,PRCP,178,,,a,
ASN00060050,19610913,PRCP,0,,,a,
ASN00060050,19610914,PRCP,0,,,a,
ASN00060050,19610915,PRCP,99,,,a,
ASN00060050,19610916,PRCP,0,,,a,
ASN00060050,19610917,PRCP,0,,,a,
ASN00060050,19610918,PRCP,0,,,a,
ASN00060050,19610919,PRCP,0,,,a,
ASN00060050,19610920,PRCP,0,,,a,
ASN00060050,19610921,PRCP,0,,,a,
ASN00060050,19610922,PRCP,0,,,a,
ASN00060050,19610923,PRCP,0,,,a,
