ASN00031209,20000630,TMAX,240,,,a,
ASN00031209,20000701,TMAX,230,,,a,
ASN00031209,20000702,TMAX,240,,,a,
ASN00031209,20000703,TMAX,250,,,a,
ASN00031209,20000704,TMAX,250,,,a,
ASN00031209,20000705,TMAX,250,,,a,
ASN00031209,20000706,TMAX,250,,,a,
ASN00031209,20000707,TMAX,260,,,a,
ASN00031209,20000708,TMAX,260,,,a,
ASN00031209,20000709,TMAX,260,,,a,
ASN00031209,20000710,TMAX,270,,,a,
ASN00031209,20000711,TMAX,260,,,a,
ASN00031209,20000712,TMAX,250,,,a,
ASN00031209,20000713,TMAX,260,,,a,
ASN00031209,20000714,TMAX,250,,,a,
ASN00031209,20000715,TMAX,250,,,a,
ASN00031209,20000716,TMAX,250,,,a,
ASN00031209,20000717,TMAX,250,,,a,
ASN00031209,20000718,TMAX,250,,,a,
ASN00031209,20000719,TMAX,240,,,a,
ASN00031209,20000720,TMAX,250,,,a,
ASN00031209,20000721,TMAX,250,,,a,
ASN00031209,20000722,TMAX,260,,,a,
ASN00031209,20000723,TMAX,260,,,a,
ASN00031209,20000724,TMAX,260,,,a,
ASN00031209,20000725,TMAX,270,,,a,
ASN00031209,20000726,TMAX,270,,,a,
ASN00031209,20000727,TMAX,260,,,a,
ASN00031209,20000728,TMAX,220,,,a,
ASN00031209,20000729,TMAX,230,,,a,
ASN00031209,20000730,TMAX,240,,,a,
ASN00031209,20000731,TMAX,250,,,a,
ASN00031209,20000701,TMIN,190,,,a,
ASN00031209,20000702,TMIN,180,,,a,
ASN00031209,20000703,TMIN,200,,,a,
ASN00031209,20000704,TMIN,210,,,a,
ASN00031209,20000705,TMIN,210,,,a,
ASN00031209,20000706,TMIN,200,,,a,
ASN00031209,20000707,TMIN,190,,,a,
ASN00031209,20000708,TMIN,140,,,a,
ASN00031209,20000709,TMIN,140,,,a,
ASN00031209,20000710,TMIN,160,,,a,
ASN00031209,20000711,TMIN,150,,,a,
ASN00031209,20000712,TMIN,130,,,a,
ASN00031209,20000713,TMIN,120,,,a,
ASN00031209,20000714,TMIN,100,,,a,
ASN00031209,20000715,TMIN,110,,,a,
ASN00031209,20000716,TMIN,110,,,a,
ASN00031209,20000717,TMIN,100,,,a,
ASN00031209,20000718,TMIN,80,,,a,
ASN00031209,20000719,TMIN,100,,,a,
ASN00031209,20000720,TMIN,110,,,a,
ASN00031209,20000721,TMIN,150,,,a,
ASN00031209,20000722,TMIN,140,,,a,
ASN00031209,20000723,TMIN,200,,,a,
ASN00031209,20000724,TMIN,210,,,a,
ASN00031209,20000725,TMIN,200,,,a,
ASN00031209,20000726,TMIN,150,,,a,
ASN00031209,20000727,TMIN,190,,,a,
ASN00031209,20000728,TMIN,190,,,a,
ASN00031209,20000729,TMIN,190,,,a,
ASN00031209,20000730,TMIN,200,,,a,
ASN00031209,20000731,TMIN,200,,,a,
ASN00031209,20000701,PRCP,0,,,a,
ASN00031209,20000702,PRCP,0,,,a,
ASN00031209,20000703,PRCP,0,,,a,
ASN00031209,20000704,PRCP,2,,,a,
ASN00031209,20000705,PRCP,0,,,a,
ASN00031209,20000706,PRCP,6,,,a,
ASN00031209,20000707,PRCP,0,,,a,
ASN00031209,20000708,PRCP,4,,,a,
