ASN00083025,18790401,PRCP,13,,,a,
ASN00083025,18790402,PRCP,0,,,a,
ASN00083025,18790403,PRCP,0,,,a,
ASN00083025,18790404,PRCP,0,,,a,
ASN00083025,18790405,PRCP,0,,,a,
ASN00083025,18790406,PRCP,0,,,a,
ASN00083025,18790407,PRCP,23,,,a,
ASN00083025,18790408,PRCP,28,,,a,
ASN00083025,18790409,PRCP,246,,,a,
ASN00083025,18790410,PRCP,64,,,a,
ASN00083025,18790411,PRCP,0,,,a,
ASN00083025,18790412,PRCP,0,,,a,
ASN00083025,18790413,PRCP,0,,,a,
ASN00083025,18790414,PRCP,0,,,a,
ASN00083025,18790415,PRCP,0,,,a,
ASN00083025,18790416,PRCP,0,,,a,
ASN00083025,18790417,PRCP,0,,,a,
ASN00083025,18790418,PRCP,0,,,a,
ASN00083025,18790419,PRCP,0,,,a,
ASN00083025,18790420,PRCP,0,,,a,
ASN00083025,18790421,PRCP,0,,,a,
ASN00083025,18790422,PRCP,0,,,a,
ASN00083025,18790423,PRCP,0,,,a,
ASN00083025,18790424,PRCP,0,,,a,
ASN00083025,18790425,PRCP,0,,,a,
ASN00083025,18790426,PRCP,10,,,a,
ASN00083025,18790427,PRCP,0,,,a,
ASN00083025,18790428,PRCP,0,,,a,
ASN00083025,18790429,PRCP,66,,,a,
ASN00083025,18790430,PRCP,0,,,a,
ASN00083025,18790501,PRCP,0,,,a,
ASN00083025,18790502,PRCP,51,,,a,
ASN00083025,18790503,PRCP,48,,,a,
ASN00083025,18790504,PRCP,36,,,a,
ASN00083025,18790505,PRCP,0,,,a,
ASN00083025,18790506,PRCP,0,,,a,
ASN00083025,18790507,PRCP,0,,,a,
ASN00083025,18790508,PRCP,0,,,a,
ASN00083025,18790509,PRCP,0,,,a,
ASN00083025,18790510,PRCP,0,,,a,
ASN00083025,18790511,PRCP,0,,,a,
ASN00083025,18790512,PRCP,0,,,a,
ASN00083025,18790513,PRCP,0,,,a,
ASN00083025,18790514,PRCP,170,,,a,
ASN00083025,18790515,PRCP,69,,,a,
ASN00083025,18790516,PRCP,58,,,a,
ASN00083025,18790517,PRCP,71,,,a,
ASN00083025,18790518,PRCP,25,,,a,
ASN00083025,18790519,PRCP,0,,,a,
ASN00083025,18790520,PRCP,0,,,a,
ASN00083025,18790521,PRCP,61,,,a,
ASN00083025,18790522,PRCP,10,,,a,
ASN00083025,18790523,PRCP,0,,,a,
ASN00083025,18790524,PRCP,0,,,a,
ASN00083025,18790525,PRCP,30,,,a,
ASN00083025,18790526,PRCP,25,,,a,
ASN00083025,18790527,PRCP,8,,,a,
ASN00083025,18790528,PRCP,28,,,a,
ASN00083025,18790529,PRCP,51,,,a,
ASN00083025,18790530,PRCP,813,,,a,
ASN00083025,18790531,PRCP,0,,,a,
ASN00083025,18790601,PRCP,185,,,a,
ASN00083025,18790602,PRCP,15,,,a,
ASN00083025,18790603,PRCP,66,,,a,
ASN00083025,18790604,PRCP,30,,,a,
ASN00083025,18790605,PRCP,0,,,a,
