ASN00003096,19990902,TMAX,333,,,a,
ASN00003096,19990903,TMAX,321,,,a,
ASN00003096,19990904,TMAX,311,,,a,
ASN00003096,19990905,TMAX,336,,,a,
ASN00003096,19990906,TMAX,346,,,a,
ASN00003096,19990907,TMAX,317,,,a,
ASN00003096,19990908,TMAX,310,,,a,
ASN00003096,19990909,TMAX,322,,,a,
ASN00003096,19990910,TMAX,341,,,a,
ASN00003096,19990911,TMAX,370,,,a,
ASN00003096,19990913,TMAX,337,,,a,
ASN00003096,19990914,TMAX,364,,,a,
ASN00003096,19990915,TMAX,347,,,a,
ASN00003096,19990916,TMAX,365,,,a,
ASN00003096,19990917,TMAX,344,,,a,
ASN00003096,19990918,TMAX,361,,,a,
ASN00003096,19990921,TMAX,367,,,a,
ASN00003096,19990922,TMAX,334,,,a,
ASN00003096,19990923,TMAX,342,,,a,
ASN00003096,19990924,TMAX,363,,,a,
ASN00003096,19990925,TMAX,348,,,a,
ASN00003096,19990926,TMAX,337,,,a,
ASN00003096,19990927,TMAX,329,,,a,
ASN00003096,19990928,TMAX,365,,,a,
ASN00003096,19990929,TMAX,371,,,a,
ASN00003096,19990930,TMAX,327,,,a,
ASN00003096,19990903,TMIN,153,,,a,
ASN00003096,19990904,TMIN,147,,,a,
ASN00003096,19990905,TMIN,153,,,a,
ASN00003096,19990906,TMIN,147,,,a,
ASN00003096,19990907,TMIN,158,,,a,
ASN00003096,19990908,TMIN,180,,,a,
ASN00003096,19990909,TMIN,181,,,a,
ASN00003096,19990910,TMIN,187,,,a,
ASN00003096,19990911,TMIN,191,,,a,
ASN00003096,19990912,TMIN,169,,,a,
ASN00003096,19990914,TMIN,186,,,a,
ASN00003096,19990915,TMIN,193,,,a,
ASN00003096,19990916,TMIN,174,,,a,
ASN00003096,19990917,TMIN,167,,,a,
ASN00003096,19990918,TMIN,148,,,a,
ASN00003096,19990919,TMIN,183,,,a,
ASN00003096,19990920,TMIN,158,,,a,
ASN00003096,19990922,TMIN,145,,,a,
ASN00003096,19990923,TMIN,172,,,a,
ASN00003096,19990924,TMIN,163,,,a,
ASN00003096,19990925,TMIN,197,,,a,
ASN00003096,19990926,TMIN,205,,,a,
ASN00003096,19990927,TMIN,229,,,a,
ASN00003096,19990928,TMIN,210,,,a,
ASN00003096,19990929,TMIN,212,,,a,
ASN00003096,19990930,TMIN,184,,,a,
ASN00003096,19990903,PRCP,0,,,a,
ASN00003096,19990904,PRCP,0,,,a,
ASN00003096,19990905,PRCP,0,,,a,
ASN00003096,19990906,PRCP,0,,,a,
ASN00003096,19990907,PRCP,0,,,a,
ASN00003096,19990908,PRCP,0,,,a,
ASN00003096,19990909,PRCP,0,,,a,
ASN00003096,19990910,PRCP,0,,,a,
ASN00003096,19990911,PRCP,0,,,a,
ASN00003096,19990912,PRCP,0,,,a,
ASN00003096,19990914,PRCP,2,,,a,
ASN00003096,19990915,PRCP,0,,,a,
ASN00003096,19990916,PRCP,0,,,a,
ASN00003096,19990917,PRCP,0,,,a,
ASN00003096,19990918,PRCP,0,,,a,
ASN00003096,19990919,PRCP,0,,,a,
ASN00003096,19990920,PRCP,0,,,a,
ASN00003096,19990922,PRCP,4,,,a,
ASN00003096,19990923,PRCP,0,,,a,
ASN00003096,19990924,PRCP,0,,,a,
ASN00003096,19990925,PRCP,0,,,a,
ASN00003096,19990926,PRCP,0,,,a,
ASN00003096,19990927,PRCP,2,,,a,
ASN00003096,19990928,PRCP,2,,,a,
ASN00003096,19990929,PRCP,0,,,a,
ASN00003096,19990930,PRCP,0,,,a,
ASN00003096,19991001,TMAX,358,,,a,
ASN00003096,19991002,TMAX,356,,,a,
ASN00003096,19991003,TMAX,394,,,a,
ASN00003096,19991004,TMAX,404,,,a,
ASN00003096,19991005,TMAX,381,,,a,
ASN00003096,19991006,TMAX,351,,,a,
ASN00003096,19991007,TMAX,349,,,a,
ASN00003096,19991008,TMAX,332,,,a,
ASN00003096,19991009,TMAX,312,,,a,
ASN00003096,19991010,TMAX,308,,,a,
ASN00003096,19991011,TMAX,303,,,a,
ASN00003096,19991012,TMAX,321,,,a,
ASN00003096,19991013,TMAX,312,,,a,
ASN00003096,19991014,TMAX,309,,,a,
ASN00003096,19991015,TMAX,324,,,a,
ASN00003096,19991016,TMAX,338,,,a,
ASN00003096,19991017,TMAX,359,,,a,
ASN00003096,19991018,TMAX,361,,,a,
ASN00003096,19991019,TMAX,349,,,a,
ASN00003096,19991020,TMAX,374,,,a,
ASN00003096,19991021,TMAX,376,,,a,
ASN00003096,19991022,TMAX,355,,,a,
ASN00003096,19991023,TMAX,345,,,a,
ASN00003096,19991024,TMAX,344,,,a,
ASN00003096,19991025,TMAX,329,,,a,
ASN00003096,19991026,TMAX,341,,,a,
ASN00003096,19991027,TMAX,354,,,a,
ASN00003096,19991028,TMAX,332,,,a,
ASN00003096,19991029,TMAX,357,,,a,
ASN00003096,19991030,TMAX,359,,,a,
ASN00003096,19991031,TMAX,333,,,a,
ASN00003096,19991001,TMIN,195,,,a,
ASN00003096,19991002,TMIN,208,,,a,
ASN00003096,19991003,TMIN,196,,,a,
ASN00003096,19991004,TMIN,175,,,a,
ASN00003096,19991005,TMIN,163,,,a,
ASN00003096,19991006,TMIN,159,,,a,
ASN00003096,19991007,TMIN,199,,,a,
ASN00003096,19991008,TMIN,208,,,a,
ASN00003096,19991009,TMIN,178,,,a,
ASN00003096,19991010,TMIN,179,,,a,
ASN00003096,19991011,TMIN,204,,,a,
ASN00003096,19991012,TMIN,195,,,a,
ASN00003096,19991013,TMIN,191,,,a,
ASN00003096,19991014,TMIN,200,,,a,
ASN00003096,19991015,TMIN,191,,,a,
ASN00003096,19991016,TMIN,208,,,a,
ASN00003096,19991017,TMIN,201,,,a,
ASN00003096,19991018,TMIN,201,,,a,
ASN00003096,19991019,TMIN,230,,,a,
ASN00003096,19991020,TMIN,218,,,a,
ASN00003096,19991021,TMIN,225,,,a,
ASN00003096,19991022,TMIN,171,,,a,
ASN00003096,19991023,TMIN,209,,,a,
ASN00003096,19991024,TMIN,220,,,a,
ASN00003096,19991025,TMIN,221,,,a,
ASN00003096,19991026,TMIN,216,,,a,
ASN00003096,19991027,TMIN,221,,,a,
ASN00003096,19991028,TMIN,227,,,a,
ASN00003096,19991029,TMIN,242,,,a,
ASN00003096,19991030,TMIN,220,,,a,
ASN00003096,19991031,TMIN,207,,,a,
ASN00003096,19991001,PRCP,0,,,a,
ASN00003096,19991002,PRCP,0,,,a,
ASN00003096,19991003,PRCP,0,,,a,
ASN00003096,19991004,PRCP,0,,,a,
ASN00003096,19991005,PRCP,0,,,a,
ASN00003096,19991006,PRCP,0,,,a,
ASN00003096,19991007,PRCP,2,,,a,
ASN00003096,19991008,PRCP,0,,,a,
ASN00003096,19991009,PRCP,0,,,a,
ASN00003096,19991010,PRCP,0,,,a,
ASN00003096,19991011,PRCP,0,,,a,
ASN00003096,19991012,PRCP,0,,,a,
ASN00003096,19991013,PRCP,0,,,a,
ASN00003096,19991014,PRCP,0,,,a,
ASN00003096,19991015,PRCP,0,,,a,
ASN00003096,19991016,PRCP,0,,,a,
ASN00003096,19991017,PRCP,0,,,a,
ASN00003096,19991018,PRCP,0,,,a,
ASN00003096,19991019,PRCP,0,,,a,
ASN00003096,19991020,PRCP,0,,,a,
ASN00003096,19991021,PRCP,0,,,a,
ASN00003096,19991022,PRCP,20,,,a,
ASN00003096,19991023,PRCP,0,,,a,
ASN00003096,19991024,PRCP,0,,,a,
ASN00003096,19991025,PRCP,0,,,a,
ASN00003096,19991026,PRCP,0,,,a,
ASN00003096,19991027,PRCP,0,,,a,
ASN00003096,19991028,PRCP,0,,,a,
ASN00003096,19991029,PRCP,0,,,a,
ASN00003096,19991030,PRCP,0,,,a,
ASN00003096,19991031,PRCP,0,,,a,
ASN00003096,19991101,TMAX,339,,,a,
ASN00003096,19991102,TMAX,337,,,a,
ASN00003096,19991103,TMAX,317,,,a,
ASN00003096,19991104,TMAX,316,,,a,
ASN00003096,19991105,TMAX,322,,,a,
ASN00003096,19991106,TMAX,325,,,a,
ASN00003096,19991107,TMAX,317,,,a,
ASN00003096,19991108,TMAX,341,,,a,
ASN00003096,19991111,TMAX,395,,,a,
ASN00003096,19991112,TMAX,349,,,a,
ASN00003096,19991113,TMAX,348,,,a,
ASN00003096,19991114,TMAX,334,,,a,
ASN00003096,19991115,TMAX,330,,,a,
ASN00003096,19991116,TMAX,323,,,a,
ASN00003096,19991117,TMAX,323,,,a,
ASN00003096,19991118,TMAX,327,,,a,
ASN00003096,19991119,TMAX,332,,,a,
ASN00003096,19991120,TMAX,332,,,a,
ASN00003096,19991121,TMAX,338,,,a,
ASN00003096,19991122,TMAX,337,,,a,
ASN00003096,19991123,TMAX,350,,,a,
ASN00003096,19991124,TMAX,347,,,a,
ASN00003096,19991125,TMAX,343,,,a,
ASN00003096,19991126,TMAX,377,,,a,
ASN00003096,19991127,TMAX,391,,,a,
ASN00003096,19991128,TMAX,352,,,a,
ASN00003096,19991129,TMAX,372,,,a,
ASN00003096,19991130,TMAX,357,,,a,
ASN00003096,19991101,TMIN,217,,,a,
ASN00003096,19991102,TMIN,208,,,a,
ASN00003096,19991103,TMIN,214,,,a,
ASN00003096,19991104,TMIN,230,,,a,
ASN00003096,19991105,TMIN,212,,,a,
ASN00003096,19991106,TMIN,206,,,a,
ASN00003096,19991107,TMIN,252,,,a,
ASN00003096,19991108,TMIN,205,,,a,
ASN00003096,19991109,TMIN,216,,,a,
ASN00003096,19991111,TMIN,223,,,a,
ASN00003096,19991112,TMIN,238,,,a,
ASN00003096,19991113,TMIN,254,,,a,
ASN00003096,19991114,TMIN,222,,,a,
ASN00003096,19991115,TMIN,255,,,a,
ASN00003096,19991116,TMIN,256,,,a,
ASN00003096,19991117,TMIN,225,,,a,
ASN00003096,19991118,TMIN,247,,,a,
ASN00003096,19991119,TMIN,245,,,a,
ASN00003096,19991120,TMIN,230,,,a,
ASN00003096,19991121,TMIN,230,,,a,
ASN00003096,19991122,TMIN,227,,,a,
ASN00003096,19991123,TMIN,229,,,a,
ASN00003096,19991124,TMIN,209,,,a,
ASN00003096,19991125,TMIN,230,,,a,
ASN00003096,19991126,TMIN,217,,,a,
ASN00003096,19991127,TMIN,230,,,a,
ASN00003096,19991128,TMIN,251,,,a,
ASN00003096,19991129,TMIN,222,,,a,
ASN00003096,19991130,TMIN,223,,,a,
ASN00003096,19991101,PRCP,0,,,a,
