ASN00091186,19660101,TMAX,186,,,a,
ASN00091186,19660102,TMAX,190,,,a,
ASN00091186,19660103,TMAX,186,,,a,
ASN00091186,19660104,TMAX,197,,,a,
ASN00091186,19660105,TMAX,204,,,a,
ASN00091186,19660106,TMAX,197,,,a,
ASN00091186,19660107,TMAX,218,,,a,
ASN00091186,19660108,TMAX,223,,,a,
ASN00091186,19660109,TMAX,222,,,a,
ASN00091186,19660110,TMAX,216,,,a,
ASN00091186,19660111,TMAX,219,,,a,
ASN00091186,19660112,TMAX,224,,,a,
ASN00091186,19660113,TMAX,222,,,a,
ASN00091186,19660114,TMAX,233,,,a,
ASN00091186,19660115,TMAX,244,,,a,
ASN00091186,19660116,TMAX,167,,,a,
ASN00091186,19660117,TMAX,173,,,a,
ASN00091186,19660118,TMAX,201,,,a,
ASN00091186,19660119,TMAX,213,,,a,
ASN00091186,19660120,TMAX,203,,,a,
ASN00091186,19660121,TMAX,197,,,a,
ASN00091186,19660122,TMAX,184,,,a,
ASN00091186,19660123,TMAX,204,,,a,
ASN00091186,19660124,TMAX,206,,,a,
ASN00091186,19660125,TMAX,216,,,a,
ASN00091186,19660126,TMAX,250,,,a,
ASN00091186,19660127,TMAX,248,,,a,
ASN00091186,19660128,TMAX,234,,,a,
ASN00091186,19660129,TMAX,225,,,a,
ASN00091186,19660130,TMAX,191,,,a,
ASN00091186,19660131,TMAX,211,,,a,
ASN00091186,19660101,TMIN,89,,,a,
ASN00091186,19660102,TMIN,101,,,a,
ASN00091186,19660103,TMIN,79,,,a,
ASN00091186,19660104,TMIN,106,,,a,
ASN00091186,19660105,TMIN,53,,,a,
ASN00091186,19660106,TMIN,95,,,a,
ASN00091186,19660107,TMIN,89,,,a,
ASN00091186,19660108,TMIN,142,,,a,
ASN00091186,19660109,TMIN,131,,,a,
ASN00091186,19660110,TMIN,113,,,a,
ASN00091186,19660111,TMIN,131,,,a,
ASN00091186,19660112,TMIN,138,,,a,
ASN00091186,19660113,TMIN,111,,,a,
ASN00091186,19660114,TMIN,62,,,a,
ASN00091186,19660115,TMIN,144,,,a,
ASN00091186,19660116,TMIN,44,,,a,
ASN00091186,19660117,TMIN,60,,,a,
ASN00091186,19660118,TMIN,35,,,a,
ASN00091186,19660119,TMIN,89,,,a,
ASN00091186,19660120,TMIN,113,,,a,
ASN00091186,19660121,TMIN,136,,,a,
ASN00091186,19660122,TMIN,138,,,a,
ASN00091186,19660123,TMIN,146,,,a,
ASN00091186,19660124,TMIN,144,,,a,
ASN00091186,19660125,TMIN,132,,,a,
ASN00091186,19660126,TMIN,117,,,a,
ASN00091186,19660127,TMIN,141,,,a,
ASN00091186,19660128,TMIN,94,,,a,
ASN00091186,19660129,TMIN,138,,,a,
ASN00091186,19660130,TMIN,100,,,a,
ASN00091186,19660131,TMIN,75,,,a,
ASN00091186,19660101,PRCP,0,,,a,
ASN00091186,19660102,PRCP,0,,,a,
ASN00091186,19660103,PRCP,0,,,a,
ASN00091186,19660104,PRCP,0,,,a,
ASN00091186,19660105,PRCP,0,,,a,
ASN00091186,19660106,PRCP,0,,,a,
ASN00091186,19660107,PRCP,0,,,a,
ASN00091186,19660108,PRCP,0,,,a,
ASN00091186,19660109,PRCP,0,,,a,
ASN00091186,19660110,PRCP,0,,,a,
ASN00091186,19660111,PRCP,0,,,a,
ASN00091186,19660112,PRCP,0,,,a,
ASN00091186,19660113,PRCP,38,,,a,
ASN00091186,19660114,PRCP,0,,,a,
ASN00091186,19660115,PRCP,0,,,a,
ASN00091186,19660116,PRCP,8,,,a,
ASN00091186,19660117,PRCP,13,,,a,
ASN00091186,19660118,PRCP,3,,,a,
ASN00091186,19660119,PRCP,0,,,a,
ASN00091186,19660120,PRCP,0,,,a,
