ASN00033129,19731001,PRCP,0,,,a,
ASN00033129,19731002,PRCP,0,,,a,
ASN00033129,19731003,PRCP,0,,,a,
ASN00033129,19731004,PRCP,0,,,a,
ASN00033129,19731005,PRCP,0,,,a,
ASN00033129,19731006,PRCP,0,,,a,
ASN00033129,19731007,PRCP,0,,,a,
ASN00033129,19731008,PRCP,0,,,a,
ASN00033129,19731009,PRCP,152,,,a,
ASN00033129,19731010,PRCP,0,,,a,
ASN00033129,19731011,PRCP,254,,,a,
ASN00033129,19731012,PRCP,191,,,a,
ASN00033129,19731013,PRCP,0,,,a,
ASN00033129,19731014,PRCP,0,,,a,
ASN00033129,19731015,PRCP,0,,,a,
ASN00033129,19731016,PRCP,0,,,a,
ASN00033129,19731017,PRCP,0,,,a,
ASN00033129,19731018,PRCP,0,,,a,
ASN00033129,19731019,PRCP,0,,,a,
ASN00033129,19731020,PRCP,76,,,a,
ASN00033129,19731021,PRCP,0,,,a,
ASN00033129,19731022,PRCP,0,,,a,
ASN00033129,19731023,PRCP,0,,,a,
ASN00033129,19731024,PRCP,0,,,a,
ASN00033129,19731025,PRCP,0,,,a,
ASN00033129,19731026,PRCP,0,,,a,
ASN00033129,19731027,PRCP,0,,,a,
ASN00033129,19731028,PRCP,0,,,a,
ASN00033129,19731029,PRCP,0,,,a,
ASN00033129,19731030,PRCP,0,,,a,
ASN00033129,19731031,PRCP,0,,,a,
ASN00033129,19731101,PRCP,0,,,a,
ASN00033129,19731102,PRCP,0,,,a,
ASN00033129,19731103,PRCP,0,,,a,
ASN00033129,19731104,PRCP,267,,,a,
ASN00033129,19731105,PRCP,165,,,a,
ASN00033129,19731106,PRCP,0,,,a,
ASN00033129,19731107,PRCP,241,,,a,
ASN00033129,19731108,PRCP,0,,,a,
ASN00033129,19731109,PRCP,89,,,a,
ASN00033129,19731110,PRCP,0,,,a,
ASN00033129,19731111,PRCP,0,,,a,
ASN00033129,19731112,PRCP,69,,,a,
ASN00033129,19731113,PRCP,0,,,a,
ASN00033129,19731114,PRCP,0,,,a,
ASN00033129,19731115,PRCP,0,,,a,
ASN00033129,19731116,PRCP,0,,,a,
ASN00033129,19731117,PRCP,0,,,a,
ASN00033129,19731118,PRCP,0,,,a,
ASN00033129,19731119,PRCP,0,,,a,
ASN00033129,19731120,PRCP,0,,,a,
ASN00033129,19731121,PRCP,0,,,a,
ASN00033129,19731122,PRCP,0,,,a,
ASN00033129,19731123,PRCP,122,,,a,
ASN00033129,19731124,PRCP,0,,,a,
ASN00033129,19731125,PRCP,0,,,a,
ASN00033129,19731126,PRCP,0,,,a,
ASN00033129,19731127,PRCP,0,,,a,
ASN00033129,19731128,PRCP,117,,,a,
ASN00033129,19731129,PRCP,0,,,a,
ASN00033129,19731130,PRCP,0,,,a,
ASN00033129,19731201,PRCP,0,,,a,
ASN00033129,19731202,PRCP,0,,,a,
ASN00033129,19731203,PRCP,0,,,a,
ASN00033129,19731204,PRCP,0,,,a,
ASN00033129,19731205,PRCP,0,,,a,
ASN00033129,19731206,PRCP,0,,,a,
ASN00033129,19731207,PRCP,0,,,a,
ASN00033129,19731208,PRCP,0,,,a,
ASN00033129,19731209,PRCP,0,,,a,
ASN00033129,19731210,PRCP,173,,,a,
ASN00033129,19731211,PRCP,0,,,a,
ASN00033129,19731212,PRCP,0,,,a,
ASN00033129,19731213,PRCP,0,,,a,
ASN00033129,19731214,PRCP,0,,,a,
ASN00033129,19731215,PRCP,0,,,a,
ASN00033129,19731216,PRCP,0,,,a,
ASN00033129,19731217,PRCP,0,,,a,
ASN00033129,19731218,PRCP,0,,,a,
ASN00033129,19731219,PRCP,457,,,a,
ASN00033129,19731220,PRCP,1803,,,a,
ASN00033129,19731221,PRCP,279,,,a,
ASN00033129,19731222,PRCP,0,,,a,
ASN00033129,19731223,PRCP,48,,,a,
ASN00033129,19731224,PRCP,0,,,a,
ASN00033129,19731225,PRCP,0,,,a,
ASN00033129,19731226,PRCP,142,,,a,
ASN00033129,19731227,PRCP,0,,,a,
ASN00033129,19731228,PRCP,64,,,a,
ASN00033129,19731229,PRCP,0,,,a,
ASN00033129,19731230,PRCP,0,,,a,
ASN00033129,19731231,PRCP,155,,,a,
ASN00033129,19740101,PRCP,350,,,a,
ASN00033129,19740102,PRCP,280,,,a,
ASN00033129,19740103,PRCP,730,,,a,
ASN00033129,19740104,PRCP,88,,,a,
ASN00033129,19740105,PRCP,90,,,a,
ASN00033129,19740106,PRCP,46,,,a,
ASN00033129,19740107,PRCP,382,,,a,
ASN00033129,19740108,PRCP,64,,,a,
ASN00033129,19740109,PRCP,78,,,a,
ASN00033129,19740110,PRCP,28,,,a,
ASN00033129,19740111,PRCP,112,,,a,
ASN00033129,19740112,PRCP,34,,,a,
ASN00033129,19740113,PRCP,148,,,a,
ASN00033129,19740114,PRCP,170,,,a,
ASN00033129,19740115,PRCP,778,,,a,
