ASN00026101,20000401,PRCP,180,,,a,
ASN00026101,20000402,PRCP,0,,,a,
ASN00026101,20000403,PRCP,0,,,a,
ASN00026101,20000404,PRCP,32,,,a,
ASN00026101,20000405,PRCP,88,,,a,
ASN00026101,20000406,PRCP,0,,,a,
ASN00026101,20000407,PRCP,0,,,a,
ASN00026101,20000408,PRCP,0,,,a,
ASN00026101,20000409,PRCP,0,,,a,
ASN00026101,20000410,PRCP,0,,,a,
ASN00026101,20000411,PRCP,0,,,a,
ASN00026101,20000412,PRCP,0,,,a,
ASN00026101,20000413,PRCP,0,,,a,
ASN00026101,20000414,PRCP,0,,,a,
ASN00026101,20000415,PRCP,14,,,a,
ASN00026101,20000416,PRCP,126,,,a,
ASN00026101,20000417,PRCP,22,,,a,
ASN00026101,20000418,PRCP,0,,,a,
ASN00026101,20000419,PRCP,104,,,a,
ASN00026101,20000420,PRCP,8,,,a,
ASN00026101,20000421,PRCP,32,,,a,
ASN00026101,20000422,PRCP,0,,,a,
ASN00026101,20000423,PRCP,0,,,a,
ASN00026101,20000424,PRCP,0,,,a,
ASN00026101,20000425,PRCP,0,,,a,
ASN00026101,20000426,PRCP,0,,,a,
ASN00026101,20000427,PRCP,0,,,a,
ASN00026101,20000428,PRCP,0,,,a,
ASN00026101,20000429,PRCP,20,,,a,
ASN00026101,20000430,PRCP,250,,,a,
ASN00026101,20000501,PRCP,0,,,a,
ASN00026101,20000502,PRCP,0,,,a,
ASN00026101,20000503,PRCP,0,,,a,
ASN00026101,20000504,PRCP,0,,,a,
ASN00026101,20000505,PRCP,70,,,a,
ASN00026101,20000506,PRCP,22,,,a,
ASN00026101,20000507,PRCP,14,,,a,
ASN00026101,20000508,PRCP,0,,,a,
ASN00026101,20000509,PRCP,24,,,a,
ASN00026101,20000510,PRCP,0,,,a,
ASN00026101,20000511,PRCP,0,,,a,
ASN00026101,20000512,PRCP,0,,,a,
ASN00026101,20000513,PRCP,120,,,a,
ASN00026101,20000514,PRCP,84,,,a,
ASN00026101,20000515,PRCP,86,,,a,
ASN00026101,20000516,PRCP,30,,,a,
ASN00026101,20000517,PRCP,0,,,a,
ASN00026101,20000518,PRCP,0,,,a,
ASN00026101,20000519,PRCP,0,,,a,
ASN00026101,20000520,PRCP,62,,,a,
ASN00026101,20000521,PRCP,0,,,a,
ASN00026101,20000522,PRCP,0,,,a,
ASN00026101,20000523,PRCP,0,,,a,
ASN00026101,20000524,PRCP,0,,,a,
ASN00026101,20000525,PRCP,90,,,a,
ASN00026101,20000526,PRCP,300,,,a,
ASN00026101,20000527,PRCP,260,,,a,
ASN00026101,20000528,PRCP,64,,,a,
ASN00026101,20000529,PRCP,150,,,a,
ASN00026101,20000530,PRCP,14,,,a,
ASN00026101,20000531,PRCP,20,,,a,
ASN00026101,20000601,PRCP,6,,,a,
ASN00026101,20000602,PRCP,4,,,a,
ASN00026101,20000603,PRCP,60,,,a,
ASN00026101,20000604,PRCP,46,,,a,
ASN00026101,20000605,PRCP,64,,,a,
ASN00026101,20000606,PRCP,70,,,a,
ASN00026101,20000607,PRCP,34,,,a,
ASN00026101,20000608,PRCP,10,,,a,
