ASN00043026,19280801,PRCP,0,,,a,
ASN00043026,19280802,PRCP,0,,,a,
ASN00043026,19280803,PRCP,0,,,a,
ASN00043026,19280804,PRCP,0,,,a,
ASN00043026,19280805,PRCP,0,,,a,
ASN00043026,19280806,PRCP,0,,,a,
ASN00043026,19280807,PRCP,0,,,a,
ASN00043026,19280808,PRCP,0,,,a,
ASN00043026,19280809,PRCP,0,,,a,
ASN00043026,19280810,PRCP,0,,,a,
ASN00043026,19280811,PRCP,0,,,a,
ASN00043026,19280812,PRCP,0,,,a,
ASN00043026,19280813,PRCP,0,,,a,
ASN00043026,19280814,PRCP,0,,,a,
ASN00043026,19280815,PRCP,0,,,a,
ASN00043026,19280816,PRCP,0,,,a,
ASN00043026,19280817,PRCP,0,,,a,
ASN00043026,19280818,PRCP,0,,,a,
ASN00043026,19280819,PRCP,0,,,a,
ASN00043026,19280820,PRCP,0,,,a,
ASN00043026,19280821,PRCP,0,,,a,
ASN00043026,19280822,PRCP,0,,,a,
ASN00043026,19280823,PRCP,0,,,a,
ASN00043026,19280824,PRCP,0,,,a,
ASN00043026,19280825,PRCP,0,,,a,
ASN00043026,19280826,PRCP,0,,,a,
ASN00043026,19280827,PRCP,0,,,a,
ASN00043026,19280828,PRCP,0,,,a,
ASN00043026,19280829,PRCP,0,,,a,
ASN00043026,19280830,PRCP,0,,,a,
ASN00043026,19280831,PRCP,0,,,a,
ASN00043026,19280901,PRCP,0,,,a,
ASN00043026,19280902,PRCP,0,,,a,
ASN00043026,19280903,PRCP,0,,,a,
ASN00043026,19280904,PRCP,0,,,a,
ASN00043026,19280905,PRCP,0,,,a,
ASN00043026,19280906,PRCP,0,,,a,
ASN00043026,19280907,PRCP,0,,,a,
ASN00043026,19280908,PRCP,0,,,a,
ASN00043026,19280909,PRCP,0,,,a,
ASN00043026,19280910,PRCP,0,,,a,
ASN00043026,19280911,PRCP,0,,,a,
ASN00043026,19280912,PRCP,0,,,a,
ASN00043026,19280913,PRCP,0,,,a,
ASN00043026,19280914,PRCP,0,,,a,
ASN00043026,19280915,PRCP,0,,,a,
ASN00043026,19280916,PRCP,0,,,a,
ASN00043026,19280917,PRCP,0,,,a,
ASN00043026,19280918,PRCP,0,,,a,
ASN00043026,19280919,PRCP,0,,,a,
ASN00043026,19280920,PRCP,0,,,a,
ASN00043026,19280921,PRCP,0,,,a,
ASN00043026,19280922,PRCP,0,,,a,
ASN00043026,19280923,PRCP,0,,,a,
ASN00043026,19280924,PRCP,0,,,a,
ASN00043026,19280925,PRCP,0,,,a,
ASN00043026,19280926,PRCP,0,,,a,
ASN00043026,19280927,PRCP,0,,,a,
ASN00043026,19280928,PRCP,0,,,a,
ASN00043026,19280929,PRCP,0,,,a,
ASN00043026,19280930,PRCP,0,,,a,
ASN00043026,19281001,PRCP,0,,,a,
ASN00043026,19281002,PRCP,0,,,a,
ASN00043026,19281003,PRCP,0,,,a,
ASN00043026,19281004,PRCP,0,,,a,
