ASN00040387,19670101,PRCP,152,,,a,
ASN00040387,19670102,PRCP,434,,,a,
ASN00040387,19670103,PRCP,8,,,a,
ASN00040387,19670104,PRCP,15,,,a,
ASN00040387,19670105,PRCP,140,,,a,
ASN00040387,19670106,PRCP,46,,,a,
ASN00040387,19670107,PRCP,58,,,a,
ASN00040387,19670108,PRCP,0,,,a,
ASN00040387,19670109,PRCP,0,,,a,
ASN00040387,19670110,PRCP,0,,,a,
ASN00040387,19670111,PRCP,0,,,a,
ASN00040387,19670112,PRCP,0,,,a,
ASN00040387,19670113,PRCP,0,,,a,
ASN00040387,19670114,PRCP,0,,,a,
ASN00040387,19670115,PRCP,0,,,a,
ASN00040387,19670116,PRCP,160,,,a,
ASN00040387,19670117,PRCP,10,,,a,
ASN00040387,19670118,PRCP,15,,,a,
ASN00040387,19670119,PRCP,0,,,a,
ASN00040387,19670120,PRCP,0,,,a,
ASN00040387,19670121,PRCP,0,,,a,
ASN00040387,19670122,PRCP,0,,,a,
ASN00040387,19670123,PRCP,0,,,a,
ASN00040387,19670124,PRCP,0,,,a,
ASN00040387,19670125,PRCP,10,,,a,
ASN00040387,19670126,PRCP,61,,,a,
ASN00040387,19670127,PRCP,0,,,a,
ASN00040387,19670128,PRCP,208,,,a,
ASN00040387,19670129,PRCP,371,,,a,
ASN00040387,19670130,PRCP,249,,,a,
ASN00040387,19670131,PRCP,0,,,a,
ASN00040387,19670201,PRCP,0,,,a,
ASN00040387,19670202,PRCP,122,,,a,
ASN00040387,19670203,PRCP,0,,,a,
ASN00040387,19670204,PRCP,0,,,a,
ASN00040387,19670205,PRCP,0,,,a,
ASN00040387,19670206,PRCP,15,,,a,
ASN00040387,19670207,PRCP,66,,,a,
ASN00040387,19670208,PRCP,0,,,a,
ASN00040387,19670209,PRCP,0,,,a,
ASN00040387,19670210,PRCP,0,,,a,
ASN00040387,19670211,PRCP,0,,,a,
ASN00040387,19670212,PRCP,53,,,a,
ASN00040387,19670213,PRCP,0,,,a,
ASN00040387,19670214,PRCP,0,,,a,
ASN00040387,19670215,PRCP,0,,,a,
ASN00040387,19670216,PRCP,0,,,a,
ASN00040387,19670217,PRCP,404,,,a,
ASN00040387,19670218,PRCP,0,,,a,
ASN00040387,19670219,PRCP,0,,,a,
ASN00040387,19670220,PRCP,0,,,a,
ASN00040387,19670221,PRCP,0,,,a,
ASN00040387,19670222,PRCP,307,,,a,
ASN00040387,19670223,PRCP,8,,,a,
ASN00040387,19670224,PRCP,53,,,a,
ASN00040387,19670225,PRCP,8,,,a,
ASN00040387,19670226,PRCP,0,,,a,
ASN00040387,19670227,PRCP,0,,,a,
ASN00040387,19670228,PRCP,0,,,a,
