ASN00029141,19780501,TMAX,328,,,a,
ASN00029141,19780502,TMAX,333,,,a,
ASN00029141,19780503,TMAX,293,,,a,
ASN00029141,19780504,TMAX,328,,,a,
ASN00029141,19780505,TMAX,320,,,a,
ASN00029141,19780506,TMAX,323,,,a,
ASN00029141,19780507,TMAX,325,,,a,
ASN00029141,19780508,TMAX,340,,,a,
ASN00029141,19780509,TMAX,348,,,a,
ASN00029141,19780510,TMAX,268,,,a,
ASN00029141,19780511,TMAX,203,,,a,
ASN00029141,19780512,TMAX,220,,,a,
ASN00029141,19780513,TMAX,233,,,a,
ASN00029141,19780514,TMAX,258,,,a,
ASN00029141,19780515,TMAX,288,,,a,
ASN00029141,19780516,TMAX,300,,,a,
ASN00029141,19780517,TMAX,318,,,a,
ASN00029141,19780518,TMAX,198,,,a,
ASN00029141,19780519,TMAX,233,,,a,
ASN00029141,19780520,TMAX,255,,,a,
ASN00029141,19780521,TMAX,275,,,a,
ASN00029141,19780522,TMAX,283,,,a,
ASN00029141,19780523,TMAX,303,,,a,
ASN00029141,19780524,TMAX,228,,,a,
ASN00029141,19780525,TMAX,268,,,a,
ASN00029141,19780526,TMAX,290,,,a,
ASN00029141,19780527,TMAX,305,,,a,
ASN00029141,19780528,TMAX,305,,,a,
ASN00029141,19780529,TMAX,335,,,a,
ASN00029141,19780530,TMAX,338,,,a,
ASN00029141,19780531,TMAX,255,,,a,
ASN00029141,19780502,TMIN,210,,,a,
ASN00029141,19780503,TMIN,233,,,a,
ASN00029141,19780504,TMIN,230,,,a,
ASN00029141,19780505,TMIN,210,,,a,
ASN00029141,19780506,TMIN,208,,,a,
ASN00029141,19780507,TMIN,233,,,a,
ASN00029141,19780508,TMIN,210,,,a,
ASN00029141,19780509,TMIN,203,,,a,
ASN00029141,19780510,TMIN,203,,,a,
ASN00029141,19780511,TMIN,160,,,a,
ASN00029141,19780512,TMIN,138,,,a,
ASN00029141,19780513,TMIN,120,,,a,
ASN00029141,19780514,TMIN,130,,,a,
ASN00029141,19780515,TMIN,135,,,a,
ASN00029141,19780516,TMIN,170,,,a,
ASN00029141,19780517,TMIN,173,,,a,
ASN00029141,19780518,TMIN,180,,,a,
ASN00029141,19780519,TMIN,115,,,a,
ASN00029141,19780520,TMIN,98,,,a,
ASN00029141,19780521,TMIN,100,,,a,
ASN00029141,19780522,TMIN,115,,,a,
ASN00029141,19780523,TMIN,148,,,a,
ASN00029141,19780524,TMIN,185,,,a,
ASN00029141,19780525,TMIN,138,,,a,
ASN00029141,19780526,TMIN,148,,,a,
ASN00029141,19780527,TMIN,188,,,a,
ASN00029141,19780528,TMIN,140,,,a,
ASN00029141,19780529,TMIN,158,,,a,
ASN00029141,19780530,TMIN,190,,,a,
ASN00029141,19780531,TMIN,200,,,a,
ASN00029141,19780501,PRCP,0,,,a,
ASN00029141,19780502,PRCP,0,,,a,
ASN00029141,19780503,PRCP,0,,,a,
ASN00029141,19780504,PRCP,0,,,a,
ASN00029141,19780505,PRCP,0,,,a,
ASN00029141,19780506,PRCP,0,,,a,
ASN00029141,19780507,PRCP,0,,,a,
ASN00029141,19780508,PRCP,0,,,a,
ASN00029141,19780509,PRCP,0,,,a,
ASN00029141,19780510,PRCP,0,,,a,
ASN00029141,19780511,PRCP,0,,,a,
ASN00029141,19780512,PRCP,0,,,a,
ASN00029141,19780513,PRCP,0,,,a,
ASN00029141,19780514,PRCP,0,,,a,
ASN00029141,19780515,PRCP,0,,,a,
ASN00029141,19780516,PRCP,0,,,a,
ASN00029141,19780517,PRCP,0,,,a,
ASN00029141,19780518,PRCP,25,,,a,
ASN00029141,19780519,PRCP,123,,,a,
ASN00029141,19780520,PRCP,0,,,a,
ASN00029141,19780521,PRCP,0,,,a,
ASN00029141,19780522,PRCP,0,,,a,
ASN00029141,19780523,PRCP,0,,,a,
ASN00029141,19780524,PRCP,0,,,a,
ASN00029141,19780525,PRCP,3,,,a,
ASN00029141,19780526,PRCP,0,,,a,
ASN00029141,19780527,PRCP,0,,,a,
ASN00029141,19780528,PRCP,0,,,a,
ASN00029141,19780529,PRCP,0,,,a,
ASN00029141,19780530,PRCP,0,,,a,
ASN00029141,19780531,PRCP,83,,,a,
ASN00029141,19780601,TMAX,228,,,a,
ASN00029141,19780602,TMAX,200,,,a,
ASN00029141,19780603,TMAX,223,,,a,
ASN00029141,19780604,TMAX,268,,,a,
ASN00029141,19780605,TMAX,290,,,a,
ASN00029141,19780606,TMAX,228,,,a,
ASN00029141,19780607,TMAX,245,,,a,
ASN00029141,19780608,TMAX,250,,,a,
ASN00029141,19780609,TMAX,268,,,a,
ASN00029141,19780610,TMAX,330,,,a,
ASN00029141,19780611,TMAX,290,,,a,
ASN00029141,19780612,TMAX,153,,,a,
ASN00029141,19780613,TMAX,158,,,a,
ASN00029141,19780614,TMAX,183,,,a,
ASN00029141,19780615,TMAX,220,,,a,
ASN00029141,19780616,TMAX,238,,,a,
ASN00029141,19780617,TMAX,253,,,a,
ASN00029141,19780618,TMAX,258,,,a,
ASN00029141,19780619,TMAX,245,,,a,
ASN00029141,19780620,TMAX,228,,,a,
ASN00029141,19780621,TMAX,228,,,a,
ASN00029141,19780622,TMAX,260,,,a,
ASN00029141,19780623,TMAX,283,,,a,
ASN00029141,19780624,TMAX,298,,,a,
ASN00029141,19780625,TMAX,293,,,a,
ASN00029141,19780626,TMAX,303,,,a,
ASN00029141,19780627,TMAX,325,,,a,
ASN00029141,19780628,TMAX,313,,,a,
ASN00029141,19780629,TMAX,293,,,a,
ASN00029141,19780630,TMAX,300,,,a,
ASN00029141,19780601,TMIN,155,,,a,
ASN00029141,19780602,TMIN,50,,,a,
ASN00029141,19780603,TMIN,58,,,a,
ASN00029141,19780604,TMIN,83,,,a,
ASN00029141,19780605,TMIN,138,,,a,
ASN00029141,19780606,TMIN,155,,,a,
ASN00029141,19780607,TMIN,118,,,a,
ASN00029141,19780608,TMIN,158,,,a,
ASN00029141,19780609,TMIN,155,,,a,
ASN00029141,19780610,TMIN,180,,,a,
ASN00029141,19780611,TMIN,183,,,a,
ASN00029141,19780612,TMIN,125,,,a,
ASN00029141,19780613,TMIN,118,,,a,
ASN00029141,19780614,TMIN,43,,,a,
ASN00029141,19780615,TMIN,38,,,a,
ASN00029141,19780616,TMIN,43,,,a,
ASN00029141,19780617,TMIN,43,,,a,
ASN00029141,19780618,TMIN,55,,,a,
ASN00029141,19780619,TMIN,65,,,a,
ASN00029141,19780620,TMIN,60,,,a,
ASN00029141,19780621,TMIN,60,,,a,
ASN00029141,19780622,TMIN,78,,,a,
ASN00029141,19780623,TMIN,100,,,a,
ASN00029141,19780624,TMIN,140,,,a,
ASN00029141,19780625,TMIN,160,,,a,
ASN00029141,19780626,TMIN,130,,,a,
ASN00029141,19780627,TMIN,110,,,a,
ASN00029141,19780628,TMIN,143,,,a,
ASN00029141,19780629,TMIN,143,,,a,
ASN00029141,19780630,TMIN,150,,,a,
ASN00029141,19780601,PRCP,3,,,a,
ASN00029141,19780602,PRCP,0,,,a,
ASN00029141,19780603,PRCP,0,,,a,
ASN00029141,19780604,PRCP,0,,,a,
ASN00029141,19780605,PRCP,0,,,a,
ASN00029141,19780606,PRCP,0,,,a,
ASN00029141,19780607,PRCP,0,,,a,
ASN00029141,19780608,PRCP,0,,,a,
ASN00029141,19780609,PRCP,0,,,a,
ASN00029141,19780610,PRCP,0,,,a,
ASN00029141,19780611,PRCP,0,,,a,
ASN00029141,19780612,PRCP,0,,,a,
ASN00029141,19780613,PRCP,315,,,a,
ASN00029141,19780614,PRCP,0,,,a,
ASN00029141,19780615,PRCP,0,,,a,
ASN00029141,19780616,PRCP,0,,,a,
ASN00029141,19780617,PRCP,0,,,a,
ASN00029141,19780618,PRCP,0,,,a,
ASN00029141,19780619,PRCP,0,,,a,
ASN00029141,19780620,PRCP,0,,,a,
ASN00029141,19780621,PRCP,0,,,a,
ASN00029141,19780622,PRCP,0,,,a,
ASN00029141,19780623,PRCP,0,,,a,
ASN00029141,19780624,PRCP,0,,,a,
ASN00029141,19780625,PRCP,0,,,a,
ASN00029141,19780626,PRCP,0,,,a,
ASN00029141,19780627,PRCP,0,,,a,
ASN00029141,19780628,PRCP,0,,,a,
ASN00029141,19780629,PRCP,0,,,a,
ASN00029141,19780630,PRCP,0,,,a,
ASN00029141,19780801,TMAX,298,,,a,
ASN00029141,19780802,TMAX,303,,,a,
ASN00029141,19780803,TMAX,303,,,a,
ASN00029141,19780804,TMAX,285,,,a,
ASN00029141,19780805,TMAX,285,,,a,
ASN00029141,19780806,TMAX,315,,,a,
ASN00029141,19780807,TMAX,263,,,a,
ASN00029141,19780808,TMAX,200,,,a,
ASN00029141,19780809,TMAX,195,,,a,
ASN00029141,19780810,TMAX,250,,,a,
ASN00029141,19780811,TMAX,290,,,a,
ASN00029141,19780812,TMAX,283,,,a,
ASN00029141,19780813,TMAX,240,,,a,
ASN00029141,19780814,TMAX,230,,,a,
ASN00029141,19780815,TMAX,250,,,a,
ASN00029141,19780816,TMAX,268,,,a,
ASN00029141,19780817,TMAX,293,,,a,
ASN00029141,19780818,TMAX,333,,,a,
ASN00029141,19780819,TMAX,270,,,a,
ASN00029141,19780820,TMAX,245,,,a,
ASN00029141,19780821,TMAX,258,,,a,
ASN00029141,19780822,TMAX,263,,,a,
ASN00029141,19780823,TMAX,263,,,a,
ASN00029141,19780824,TMAX,265,,,a,
ASN00029141,19780825,TMAX,290,,,a,
ASN00029141,19780826,TMAX,313,,,a,
ASN00029141,19780827,TMAX,293,,,a,
ASN00029141,19780828,TMAX,250,,,a,
ASN00029141,19780829,TMAX,268,,,a,
ASN00029141,19780830,TMAX,298,,,a,
ASN00029141,19780831,TMAX,320,,,a,
ASN00029141,19780802,TMIN,153,,,a,
ASN00029141,19780803,TMIN,155,,,a,
ASN00029141,19780804,TMIN,170,,,a,
ASN00029141,19780805,TMIN,163,,,a,
ASN00029141,19780806,TMIN,135,,,a,
ASN00029141,19780807,TMIN,160,,,a,
ASN00029141,19780808,TMIN,133,,,a,
ASN00029141,19780809,TMIN,128,,,a,
ASN00029141,19780810,TMIN,100,,,a,
ASN00029141,19780811,TMIN,128,,,a,
ASN00029141,19780812,TMIN,158,,,a,
ASN00029141,19780813,TMIN,140,,,a,
ASN00029141,19780814,TMIN,138,,,a,
ASN00029141,19780815,TMIN,123,,,a,
ASN00029141,19780816,TMIN,75,,,a,
ASN00029141,19780817,TMIN,75,,,a,
ASN00029141,19780818,TMIN,118,,,a,
ASN00029141,19780819,TMIN,150,,,a,
ASN00029141,19780820,TMIN,105,,,a,
ASN00029141,19780821,TMIN,98,,,a,
ASN00029141,19780822,TMIN,93,,,a,
ASN00029141,19780823,TMIN,105,,,a,
ASN00029141,19780824,TMIN,120,,,a,
ASN00029141,19780825,TMIN,110,,,a,
ASN00029141,19780826,TMIN,120,,,a,
ASN00029141,19780827,TMIN,143,,,a,
ASN00029141,19780828,TMIN,118,,,a,
ASN00029141,19780829,TMIN,78,,,a,
ASN00029141,19780830,TMIN,88,,,a,
ASN00029141,19780831,TMIN,128,,,a,
ASN00029141,19780801,PRCP,0,,,a,
ASN00029141,19780802,PRCP,0,,,a,
ASN00029141,19780803,PRCP,0,,,a,
ASN00029141,19780804,PRCP,0,,,a,
ASN00029141,19780805,PRCP,0,,,a,
ASN00029141,19780806,PRCP,0,,,a,
