ASN00057019,19870101,PRCP,0,,,a,
ASN00057019,19870102,PRCP,0,,,a,
ASN00057019,19870103,PRCP,750,,,a,
ASN00057019,19870104,PRCP,0,,,a,
ASN00057019,19870105,PRCP,0,,,a,
ASN00057019,19870106,PRCP,20,,,a,
ASN00057019,19870107,PRCP,0,,,a,
ASN00057019,19870108,PRCP,0,,,a,
ASN00057019,19870109,PRCP,0,,,a,
ASN00057019,19870110,PRCP,0,,,a,
ASN00057019,19870111,PRCP,0,,,a,
ASN00057019,19870112,PRCP,0,,,a,
ASN00057019,19870113,PRCP,0,,,a,
ASN00057019,19870114,PRCP,150,,,a,
ASN00057019,19870115,PRCP,0,,,a,
ASN00057019,19870116,PRCP,0,,,a,
ASN00057019,19870117,PRCP,0,,,a,
ASN00057019,19870118,PRCP,0,,,a,
ASN00057019,19870119,PRCP,60,,,a,
ASN00057019,19870120,PRCP,200,,,a,
ASN00057019,19870121,PRCP,0,,,a,
ASN00057019,19870122,PRCP,0,,,a,
ASN00057019,19870123,PRCP,0,,,a,
ASN00057019,19870124,PRCP,0,,,a,
ASN00057019,19870125,PRCP,0,,,a,
ASN00057019,19870126,PRCP,20,,,a,
ASN00057019,19870127,PRCP,0,,,a,
ASN00057019,19870128,PRCP,250,,,a,
ASN00057019,19870129,PRCP,15,,,a,
ASN00057019,19870130,PRCP,0,,,a,
ASN00057019,19870131,PRCP,0,,,a,
ASN00057019,19870201,PRCP,0,,,a,
ASN00057019,19870202,PRCP,0,,,a,
ASN00057019,19870203,PRCP,0,,,a,
ASN00057019,19870204,PRCP,0,,,a,
ASN00057019,19870205,PRCP,50,,,a,
ASN00057019,19870209,PRCP,0,,,a,
ASN00057019,19870210,PRCP,0,,,a,
ASN00057019,19870211,PRCP,0,,,a,
ASN00057019,19870212,PRCP,0,,,a,
ASN00057019,19870213,PRCP,0,,,a,
ASN00057019,19870214,PRCP,0,,,a,
ASN00057019,19870215,PRCP,0,,,a,
ASN00057019,19870216,PRCP,0,,,a,
ASN00057019,19870217,PRCP,60,,,a,
ASN00057019,19870218,PRCP,15,,,a,
ASN00057019,19870219,PRCP,30,,,a,
ASN00057019,19870220,PRCP,0,,,a,
ASN00057019,19870221,PRCP,0,,,a,
ASN00057019,19870222,PRCP,0,,,a,
ASN00057019,19870223,PRCP,0,,,a,
ASN00057019,19870224,PRCP,0,,,a,
ASN00057019,19870225,PRCP,0,,,a,
ASN00057019,19870226,PRCP,0,,,a,
ASN00057019,19870227,PRCP,0,,,a,
ASN00057019,19870228,PRCP,0,,,a,
ASN00057019,19870208,DAPR,3,,,a,
ASN00057019,19870208,DWPR,3,,,a,
ASN00057019,19870208,MDPR,100,,,a,
ASN00057019,19870301,PRCP,0,,,a,
ASN00057019,19870302,PRCP,0,,,a,
ASN00057019,19870303,PRCP,340,,,a,
ASN00057019,19870304,PRCP,60,,,a,
ASN00057019,19870305,PRCP,1400,,,a,
ASN00057019,19870306,PRCP,400,,,a,
ASN00057019,19870307,PRCP,0,,,a,
ASN00057019,19870308,PRCP,0,,,a,
ASN00057019,19870309,PRCP,0,,,a,
ASN00057019,19870310,PRCP,0,,,a,
ASN00057019,19870311,PRCP,0,,,a,
ASN00057019,19870312,PRCP,0,,,a,
ASN00057019,19870313,PRCP,0,,,a,
ASN00057019,19870314,PRCP,0,,,a,
ASN00057019,19870315,PRCP,0,,,a,
ASN00057019,19870316,PRCP,0,,,a,
ASN00057019,19870317,PRCP,0,,,a,
ASN00057019,19870318,PRCP,40,,,a,
ASN00057019,19870319,PRCP,0,,,a,
ASN00057019,19870320,PRCP,0,,,a,
ASN00057019,19870321,PRCP,50,,,a,
ASN00057019,19870322,PRCP,0,,,a,
ASN00057019,19870323,PRCP,0,,,a,
ASN00057019,19870324,PRCP,0,,,a,
ASN00057019,19870325,PRCP,0,,,a,
ASN00057019,19870326,PRCP,0,,,a,
ASN00057019,19870327,PRCP,0,,,a,
ASN00057019,19870328,PRCP,0,,,a,
ASN00057019,19870329,PRCP,0,,,a,
ASN00057019,19870330,PRCP,50,,,a,
ASN00057019,19870331,PRCP,0,,,a,
ASN00057019,19870401,PRCP,0,,,a,
ASN00057019,19870402,PRCP,0,,,a,
ASN00057019,19870403,PRCP,0,,,a,
ASN00057019,19870404,PRCP,0,,,a,
ASN00057019,19870405,PRCP,25,,,a,
ASN00057019,19870406,PRCP,10,,,a,
ASN00057019,19870407,PRCP,0,,,a,
