ASN00029132,18870701,PRCP,0,,,a,
ASN00029132,18870702,PRCP,0,,,a,
ASN00029132,18870703,PRCP,0,,,a,
ASN00029132,18870704,PRCP,0,,,a,
ASN00029132,18870705,PRCP,0,,,a,
ASN00029132,18870706,PRCP,0,,,a,
ASN00029132,18870707,PRCP,0,,,a,
ASN00029132,18870708,PRCP,0,,,a,
ASN00029132,18870709,PRCP,0,,,a,
ASN00029132,18870710,PRCP,0,,,a,
ASN00029132,18870711,PRCP,0,,,a,
ASN00029132,18870712,PRCP,0,,,a,
ASN00029132,18870713,PRCP,0,,,a,
ASN00029132,18870714,PRCP,0,,,a,
ASN00029132,18870715,PRCP,0,,,a,
ASN00029132,18870716,PRCP,0,,,a,
ASN00029132,18870717,PRCP,0,,,a,
ASN00029132,18870718,PRCP,0,,,a,
ASN00029132,18870719,PRCP,0,,,a,
ASN00029132,18870720,PRCP,0,,,a,
ASN00029132,18870721,PRCP,0,,,a,
ASN00029132,18870722,PRCP,0,,,a,
ASN00029132,18870723,PRCP,0,,,a,
ASN00029132,18870724,PRCP,0,,,a,
ASN00029132,18870725,PRCP,0,,,a,
ASN00029132,18870726,PRCP,0,,,a,
ASN00029132,18870727,PRCP,0,,,a,
ASN00029132,18870728,PRCP,0,,,a,
ASN00029132,18870729,PRCP,0,,,a,
ASN00029132,18870730,PRCP,0,,,a,
ASN00029132,18870731,PRCP,0,,,a,
ASN00029132,18870801,PRCP,0,,,a,
ASN00029132,18870802,PRCP,0,,,a,
ASN00029132,18870803,PRCP,0,,,a,
ASN00029132,18870804,PRCP,0,,,a,
ASN00029132,18870805,PRCP,0,,,a,
ASN00029132,18870806,PRCP,0,,,a,
ASN00029132,18870807,PRCP,0,,,a,
ASN00029132,18870808,PRCP,0,,,a,
ASN00029132,18870809,PRCP,0,,,a,
ASN00029132,18870810,PRCP,0,,,a,
ASN00029132,18870811,PRCP,0,,,a,
ASN00029132,18870812,PRCP,0,,,a,
ASN00029132,18870813,PRCP,0,,,a,
ASN00029132,18870814,PRCP,0,,,a,
ASN00029132,18870815,PRCP,0,,,a,
ASN00029132,18870816,PRCP,0,,,a,
ASN00029132,18870817,PRCP,0,,,a,
ASN00029132,18870818,PRCP,0,,,a,
ASN00029132,18870819,PRCP,0,,,a,
ASN00029132,18870820,PRCP,0,,,a,
ASN00029132,18870821,PRCP,0,,,a,
