ASN00061390,19980501,PRCP,0,,,a,
ASN00061390,19980507,PRCP,0,,,a,
ASN00061390,19980508,PRCP,0,,,a,
ASN00061390,19980509,PRCP,0,,,a,
ASN00061390,19980510,PRCP,0,,,a,
ASN00061390,19980511,PRCP,0,,,a,
ASN00061390,19980512,PRCP,0,,,a,
ASN00061390,19980513,PRCP,0,,,a,
ASN00061390,19980514,PRCP,0,,,a,
ASN00061390,19980515,PRCP,0,,,a,
ASN00061390,19980520,PRCP,146,,,a,
ASN00061390,19980521,PRCP,6,,,a,
ASN00061390,19980522,PRCP,0,,,a,
ASN00061390,19980523,PRCP,0,,,a,
ASN00061390,19980524,PRCP,0,,,a,
ASN00061390,19980525,PRCP,0,,,a,
ASN00061390,19980526,PRCP,0,,,a,
ASN00061390,19980527,PRCP,0,,,a,
ASN00061390,19980528,PRCP,0,,,a,
ASN00061390,19980529,PRCP,0,,,a,
ASN00061390,19980530,PRCP,0,,,a,
ASN00061390,19980531,PRCP,0,,,a,
ASN00061390,19980601,PRCP,0,,,a,
ASN00061390,19980602,PRCP,0,,,a,
ASN00061390,19980603,PRCP,178,,,a,
ASN00061390,19980604,PRCP,488,,,a,
ASN00061390,19980605,PRCP,66,,,a,
ASN00061390,19980606,PRCP,0,,,a,
ASN00061390,19980607,PRCP,0,,,a,
ASN00061390,19980608,PRCP,24,,,a,
ASN00061390,19980609,PRCP,4,,,a,
ASN00061390,19980610,PRCP,36,,,a,
ASN00061390,19980611,PRCP,44,,,a,
ASN00061390,19980612,PRCP,0,,,a,
ASN00061390,19980613,PRCP,0,,,a,
ASN00061390,19980614,PRCP,0,,,a,
ASN00061390,19980615,PRCP,0,,,a,
ASN00061390,19980616,PRCP,0,,,a,
ASN00061390,19980617,PRCP,2,,,a,
ASN00061390,19980618,PRCP,53,,,a,
ASN00061390,19980619,PRCP,0,,,a,
ASN00061390,19980620,PRCP,0,,,a,
ASN00061390,19980621,PRCP,0,,,a,
ASN00061390,19980622,PRCP,16,,,a,
ASN00061390,19980623,PRCP,218,,,a,
ASN00061390,19980624,PRCP,0,,,a,
ASN00061390,19980625,PRCP,0,,,a,
ASN00061390,19980626,PRCP,0,,,a,
ASN00061390,19980627,PRCP,0,,,a,
ASN00061390,19980628,PRCP,0,,,a,
ASN00061390,19980629,PRCP,0,,,a,
ASN00061390,19980630,PRCP,0,,,a,
ASN00061390,19980701,TMAX,149,,,a,
ASN00061390,19980702,TMAX,167,,,a,
ASN00061390,19980703,TMAX,180,,,a,
ASN00061390,19980704,TMAX,158,,,a,
ASN00061390,19980705,TMAX,192,,,a,
ASN00061390,19980706,TMAX,217,,,a,
ASN00061390,19980707,TMAX,178,,,a,
