ASN00061306,19710401,PRCP,43,,,a,
ASN00061306,19710402,PRCP,13,,,a,
ASN00061306,19710403,PRCP,0,,,a,
ASN00061306,19710404,PRCP,0,,,a,
ASN00061306,19710405,PRCP,0,,,a,
ASN00061306,19710406,PRCP,0,,,a,
ASN00061306,19710407,PRCP,0,,,a,
ASN00061306,19710408,PRCP,0,,,a,
ASN00061306,19710409,PRCP,0,,,a,
ASN00061306,19710410,PRCP,0,,,a,
ASN00061306,19710411,PRCP,0,,,a,
ASN00061306,19710412,PRCP,0,,,a,
ASN00061306,19710413,PRCP,0,,,a,
ASN00061306,19710414,PRCP,0,,,a,
ASN00061306,19710415,PRCP,0,,,a,
ASN00061306,19710416,PRCP,0,,,a,
ASN00061306,19710417,PRCP,0,,,a,
ASN00061306,19710418,PRCP,3,,,a,
ASN00061306,19710419,PRCP,0,,,a,
ASN00061306,19710420,PRCP,0,,,a,
ASN00061306,19710421,PRCP,0,,,a,
ASN00061306,19710422,PRCP,0,,,a,
ASN00061306,19710423,PRCP,0,,,a,
ASN00061306,19710424,PRCP,0,,,a,
ASN00061306,19710425,PRCP,0,,,a,
ASN00061306,19710426,PRCP,0,,,a,
ASN00061306,19710427,PRCP,8,,,a,
ASN00061306,19710428,PRCP,0,,,a,
ASN00061306,19710429,PRCP,0,,,a,
ASN00061306,19710430,PRCP,0,,,a,
ASN00061306,19710501,PRCP,0,,,a,
ASN00061306,19710502,PRCP,0,,,a,
ASN00061306,19710503,PRCP,0,,,a,
ASN00061306,19710504,PRCP,0,,,a,
ASN00061306,19710505,PRCP,41,,,a,
ASN00061306,19710506,PRCP,0,,,a,
ASN00061306,19710507,PRCP,0,,,a,
ASN00061306,19710508,PRCP,0,,,a,
ASN00061306,19710509,PRCP,0,,,a,
ASN00061306,19710510,PRCP,0,,,a,
ASN00061306,19710511,PRCP,0,,,a,
ASN00061306,19710512,PRCP,0,,,a,
ASN00061306,19710513,PRCP,0,,,a,
ASN00061306,19710514,PRCP,0,,,a,
ASN00061306,19710515,PRCP,3,,,a,
ASN00061306,19710516,PRCP,0,,,a,
ASN00061306,19710517,PRCP,0,,,a,
ASN00061306,19710518,PRCP,0,,,a,
ASN00061306,19710519,PRCP,0,,,a,
ASN00061306,19710520,PRCP,0,,,a,
ASN00061306,19710521,PRCP,58,,,a,
ASN00061306,19710522,PRCP,71,,,a,
ASN00061306,19710523,PRCP,0,,,a,
ASN00061306,19710524,PRCP,0,,,a,
ASN00061306,19710525,PRCP,0,,,a,
ASN00061306,19710526,PRCP,0,,,a,
ASN00061306,19710527,PRCP,0,,,a,
ASN00061306,19710528,PRCP,0,,,a,
ASN00061306,19710529,PRCP,0,,,a,
ASN00061306,19710530,PRCP,0,,,a,
ASN00061306,19710531,PRCP,8,,,a,
ASN00061306,19710601,PRCP,0,,,a,
ASN00061306,19710602,PRCP,0,,,a,
ASN00061306,19710603,PRCP,3,,,a,
ASN00061306,19710604,PRCP,0,,,a,
ASN00061306,19710605,PRCP,8,,,a,
ASN00061306,19710606,PRCP,13,,,a,
ASN00061306,19710607,PRCP,0,,,a,
ASN00061306,19710608,PRCP,0,,,a,
ASN00061306,19710609,PRCP,0,,,a,
ASN00061306,19710610,PRCP,0,,,a,
ASN00061306,19710611,PRCP,0,,,a,
ASN00061306,19710612,PRCP,0,,,a,
ASN00061306,19710613,PRCP,0,,,a,
ASN00061306,19710614,PRCP,3,,,a,
ASN00061306,19710615,PRCP,3,,,a,
ASN00061306,19710616,PRCP,23,,,a,
ASN00061306,19710617,PRCP,25,,,a,
ASN00061306,19710618,PRCP,5,,,a,
ASN00061306,19710619,PRCP,0,,,a,
ASN00061306,19710620,PRCP,0,,,a,
ASN00061306,19710621,PRCP,0,,,a,
ASN00061306,19710622,PRCP,0,,,a,
ASN00061306,19710623,PRCP,0,,,a,
ASN00061306,19710624,PRCP,0,,,a,
ASN00061306,19710625,PRCP,0,,,a,
ASN00061306,19710626,PRCP,0,,,a,
ASN00061306,19710627,PRCP,0,,,a,
ASN00061306,19710628,PRCP,0,,,a,
ASN00061306,19710629,PRCP,0,,,a,
ASN00061306,19710630,PRCP,0,,,a,
ASN00061306,19710701,PRCP,0,,,a,
ASN00061306,19710702,PRCP,0,,,a,
ASN00061306,19710703,PRCP,0,,,a,
ASN00061306,19710704,PRCP,0,,,a,
ASN00061306,19710705,PRCP,0,,,a,
ASN00061306,19710706,PRCP,0,,,a,
ASN00061306,19710707,PRCP,0,,,a,
ASN00061306,19710708,PRCP,0,,,a,
ASN00061306,19710709,PRCP,0,,,a,
ASN00061306,19710710,PRCP,0,,,a,
ASN00061306,19710711,PRCP,0,,,a,
ASN00061306,19710712,PRCP,0,,,a,
ASN00061306,19710713,PRCP,0,,,a,
ASN00061306,19710714,PRCP,0,,,a,
ASN00061306,19710715,PRCP,97,,,a,
ASN00061306,19710716,PRCP,157,,,a,
ASN00061306,19710717,PRCP,48,,,a,
ASN00061306,19710718,PRCP,10,,,a,
ASN00061306,19710719,PRCP,0,,,a,
ASN00061306,19710720,PRCP,0,,,a,
ASN00061306,19710721,PRCP,0,,,a,
ASN00061306,19710722,PRCP,0,,,a,
ASN00061306,19710723,PRCP,99,,,a,
ASN00061306,19710724,PRCP,51,,,a,
ASN00061306,19710725,PRCP,3,,,a,
ASN00061306,19710726,PRCP,0,,,a,
ASN00061306,19710727,PRCP,0,,,a,
ASN00061306,19710728,PRCP,13,,,a,
ASN00061306,19710729,PRCP,0,,,a,
ASN00061306,19710730,PRCP,0,,,a,
ASN00061306,19710731,PRCP,0,,,a,
ASN00061306,19710801,PRCP,20,,,a,
ASN00061306,19710802,PRCP,3,,,a,
ASN00061306,19710803,PRCP,0,,,a,
ASN00061306,19710804,PRCP,0,,,a,
ASN00061306,19710805,PRCP,0,,,a,
ASN00061306,19710806,PRCP,51,,,a,
ASN00061306,19710807,PRCP,302,,,a,
ASN00061306,19710808,PRCP,8,,,a,
ASN00061306,19710809,PRCP,0,,,a,
ASN00061306,19710810,PRCP,0,,,a,
ASN00061306,19710811,PRCP,0,,,a,
ASN00061306,19710812,PRCP,0,,,a,
ASN00061306,19710813,PRCP,0,,,a,
ASN00061306,19710814,PRCP,0,,,a,
ASN00061306,19710815,PRCP,0,,,a,
ASN00061306,19710816,PRCP,0,,,a,
ASN00061306,19710817,PRCP,0,,,a,
ASN00061306,19710818,PRCP,0,,,a,
ASN00061306,19710819,PRCP,0,,,a,
ASN00061306,19710820,PRCP,0,,,a,
ASN00061306,19710821,PRCP,18,,,a,
ASN00061306,19710822,PRCP,84,,,a,
ASN00061306,19710823,PRCP,53,,,a,
ASN00061306,19710824,PRCP,0,,,a,
ASN00061306,19710825,PRCP,0,,,a,
ASN00061306,19710826,PRCP,0,,,a,
ASN00061306,19710827,PRCP,0,,,a,
ASN00061306,19710828,PRCP,0,,,a,
ASN00061306,19710829,PRCP,0,,,a,
ASN00061306,19710830,PRCP,0,,,a,
ASN00061306,19710831,PRCP,5,,,a,
ASN00061306,19710901,PRCP,0,,,a,
ASN00061306,19710902,PRCP,0,,,a,
ASN00061306,19710903,PRCP,0,,,a,
ASN00061306,19710904,PRCP,5,,,a,
ASN00061306,19710905,PRCP,99,,,a,
ASN00061306,19710906,PRCP,0,,,a,
ASN00061306,19710907,PRCP,0,,,a,
ASN00061306,19710908,PRCP,0,,,a,
ASN00061306,19710909,PRCP,0,,,a,
ASN00061306,19710910,PRCP,8,,,a,
ASN00061306,19710911,PRCP,104,,,a,
ASN00061306,19710912,PRCP,0,,,a,
ASN00061306,19710913,PRCP,0,,,a,
ASN00061306,19710914,PRCP,0,,,a,
ASN00061306,19710915,PRCP,15,,,a,
ASN00061306,19710916,PRCP,56,,,a,
ASN00061306,19710917,PRCP,61,,,a,
ASN00061306,19710918,PRCP,0,,,a,
ASN00061306,19710919,PRCP,0,,,a,
ASN00061306,19710920,PRCP,0,,,a,
ASN00061306,19710921,PRCP,122,,,a,
ASN00061306,19710922,PRCP,0,,,a,
ASN00061306,19710923,PRCP,0,,,a,
ASN00061306,19710924,PRCP,0,,,a,
ASN00061306,19710925,PRCP,5,,,a,
ASN00061306,19710926,PRCP,13,,,a,
ASN00061306,19710927,PRCP,0,,,a,
ASN00061306,19710928,PRCP,0,,,a,
ASN00061306,19710929,PRCP,0,,,a,
ASN00061306,19710930,PRCP,0,,,a,
ASN00061306,19711001,PRCP,0,,,a,
ASN00061306,19711002,PRCP,0,,,a,
ASN00061306,19711003,PRCP,0,,,a,
ASN00061306,19711004,PRCP,0,,,a,
ASN00061306,19711005,PRCP,0,,,a,
ASN00061306,19711006,PRCP,0,,,a,
ASN00061306,19711007,PRCP,0,,,a,
ASN00061306,19711008,PRCP,58,,,a,
ASN00061306,19711009,PRCP,0,,,a,
ASN00061306,19711010,PRCP,0,,,a,
ASN00061306,19711011,PRCP,0,,,a,
ASN00061306,19711012,PRCP,0,,,a,
ASN00061306,19711013,PRCP,0,,,a,
ASN00061306,19711014,PRCP,0,,,a,
ASN00061306,19711015,PRCP,0,,,a,
ASN00061306,19711016,PRCP,25,,,a,
ASN00061306,19711017,PRCP,0,,,a,
ASN00061306,19711018,PRCP,0,,,a,
ASN00061306,19711019,PRCP,0,,,a,
ASN00061306,19711020,PRCP,0,,,a,
ASN00061306,19711021,PRCP,0,,,a,
ASN00061306,19711022,PRCP,0,,,a,
ASN00061306,19711023,PRCP,20,,,a,
ASN00061306,19711024,PRCP,0,,,a,
ASN00061306,19711025,PRCP,0,,,a,
ASN00061306,19711026,PRCP,0,,,a,
ASN00061306,19711027,PRCP,0,,,a,
ASN00061306,19711028,PRCP,0,,,a,
ASN00061306,19711029,PRCP,0,,,a,
ASN00061306,19711030,PRCP,0,,,a,
ASN00061306,19711031,PRCP,38,,,a,
ASN00061306,19711101,PRCP,20,,,a,
ASN00061306,19711102,PRCP,0,,,a,
ASN00061306,19711103,PRCP,0,,,a,
ASN00061306,19711104,PRCP,0,,,a,
ASN00061306,19711105,PRCP,0,,,a,
ASN00061306,19711106,PRCP,0,,,a,
ASN00061306,19711107,PRCP,102,,,a,
ASN00061306,19711108,PRCP,38,,,a,
ASN00061306,19711109,PRCP,0,,,a,
ASN00061306,19711110,PRCP,20,,,a,
ASN00061306,19711111,PRCP,0,,,a,
ASN00061306,19711112,PRCP,0,,,a,
ASN00061306,19711113,PRCP,0,,,a,
ASN00061306,19711114,PRCP,124,,,a,
ASN00061306,19711115,PRCP,335,,,a,
ASN00061306,19711116,PRCP,0,,,a,
ASN00061306,19711117,PRCP,0,,,a,
ASN00061306,19711118,PRCP,3,,,a,
ASN00061306,19711119,PRCP,0,,,a,
ASN00061306,19711120,PRCP,0,,,a,
ASN00061306,19711121,PRCP,25,,,a,
ASN00061306,19711122,PRCP,0,,,a,
ASN00061306,19711123,PRCP,0,,,a,
ASN00061306,19711124,PRCP,0,,,a,
ASN00061306,19711125,PRCP,0,,,a,
ASN00061306,19711126,PRCP,0,,,a,
ASN00061306,19711127,PRCP,0,,,a,
ASN00061306,19711128,PRCP,58,,,a,
ASN00061306,19711129,PRCP,0,,,a,
ASN00061306,19711130,PRCP,66,,,a,
ASN00061306,19711201,PRCP,13,,,a,
ASN00061306,19711202,PRCP,0,,,a,
ASN00061306,19711203,PRCP,0,,,a,
ASN00061306,19711204,PRCP,0,,,a,
ASN00061306,19711205,PRCP,0,,,a,
ASN00061306,19711206,PRCP,0,,,a,
ASN00061306,19711207,PRCP,0,,,a,
ASN00061306,19711208,PRCP,411,,,a,
ASN00061306,19711209,PRCP,0,,,a,
ASN00061306,19711210,PRCP,8,,,a,
ASN00061306,19711211,PRCP,0,,,a,
ASN00061306,19711212,PRCP,0,,,a,
ASN00061306,19711213,PRCP,0,,,a,
ASN00061306,19711214,PRCP,0,,,a,
ASN00061306,19711215,PRCP,353,,,a,
ASN00061306,19711216,PRCP,114,,,a,
ASN00061306,19711217,PRCP,8,,,a,
ASN00061306,19711218,PRCP,5,,,a,
ASN00061306,19711219,PRCP,0,,,a,
ASN00061306,19711220,PRCP,5,,,a,
