ASN00029100,19030201,PRCP,0,,,a,
ASN00029100,19030202,PRCP,0,,,a,
ASN00029100,19030203,PRCP,0,,,a,
ASN00029100,19030204,PRCP,0,,,a,
ASN00029100,19030205,PRCP,0,,,a,
ASN00029100,19030206,PRCP,0,,,a,
ASN00029100,19030207,PRCP,0,,,a,
ASN00029100,19030208,PRCP,0,,,a,
ASN00029100,19030209,PRCP,0,,,a,
ASN00029100,19030210,PRCP,0,,,a,
ASN00029100,19030211,PRCP,0,,,a,
ASN00029100,19030212,PRCP,0,,,a,
ASN00029100,19030213,PRCP,0,,,a,
ASN00029100,19030214,PRCP,0,,,a,
ASN00029100,19030215,PRCP,0,,,a,
ASN00029100,19030216,PRCP,0,,,a,
ASN00029100,19030217,PRCP,0,,,a,
ASN00029100,19030218,PRCP,0,,,a,
ASN00029100,19030219,PRCP,0,,,a,
ASN00029100,19030220,PRCP,0,,,a,
ASN00029100,19030221,PRCP,0,,,a,
ASN00029100,19030222,PRCP,0,,,a,
ASN00029100,19030223,PRCP,0,,,a,
ASN00029100,19030224,PRCP,0,,,a,
ASN00029100,19030225,PRCP,0,,,a,
ASN00029100,19030226,PRCP,0,,,a,
ASN00029100,19030227,PRCP,0,,,a,
ASN00029100,19030228,PRCP,0,,,a,
ASN00029100,19030601,PRCP,0,,,a,
ASN00029100,19030602,PRCP,0,,,a,
ASN00029100,19030603,PRCP,0,,,a,
ASN00029100,19030604,PRCP,0,,,a,
ASN00029100,19030605,PRCP,0,,,a,
ASN00029100,19030606,PRCP,0,,,a,
ASN00029100,19030607,PRCP,0,,,a,
ASN00029100,19030608,PRCP,0,,,a,
ASN00029100,19030609,PRCP,0,,,a,
ASN00029100,19030610,PRCP,0,,,a,
ASN00029100,19030611,PRCP,0,,,a,
ASN00029100,19030612,PRCP,0,,,a,
ASN00029100,19030613,PRCP,0,,,a,
ASN00029100,19030614,PRCP,0,,,a,
ASN00029100,19030615,PRCP,0,,,a,
ASN00029100,19030616,PRCP,0,,,a,
