ASN00014042,19100901,PRCP,0,,,a,
ASN00014042,19100902,PRCP,0,,,a,
ASN00014042,19100903,PRCP,0,,,a,
ASN00014042,19100904,PRCP,0,,,a,
ASN00014042,19100905,PRCP,0,,,a,
ASN00014042,19100906,PRCP,0,,,a,
ASN00014042,19100907,PRCP,0,,,a,
ASN00014042,19100908,PRCP,0,,,a,
ASN00014042,19100909,PRCP,0,,,a,
ASN00014042,19100910,PRCP,0,,,a,
ASN00014042,19100911,PRCP,0,,,a,
ASN00014042,19100912,PRCP,0,,,a,
ASN00014042,19100913,PRCP,0,,,a,
ASN00014042,19100914,PRCP,0,,,a,
ASN00014042,19100915,PRCP,0,,,a,
ASN00014042,19100916,PRCP,0,,,a,
ASN00014042,19100917,PRCP,0,,,a,
ASN00014042,19100918,PRCP,0,,,a,
ASN00014042,19100919,PRCP,61,,,a,
ASN00014042,19100920,PRCP,41,,,a,
ASN00014042,19100921,PRCP,0,,,a,
ASN00014042,19100922,PRCP,0,,,a,
ASN00014042,19100923,PRCP,0,,,a,
ASN00014042,19100924,PRCP,254,,,a,
ASN00014042,19100925,PRCP,0,,,a,
ASN00014042,19100926,PRCP,0,,,a,
ASN00014042,19100927,PRCP,0,,,a,
ASN00014042,19100928,PRCP,0,,,a,
ASN00014042,19100929,PRCP,0,,,a,
ASN00014042,19100930,PRCP,0,,,a,
ASN00014042,19101001,PRCP,0,,,a,
ASN00014042,19101002,PRCP,0,,,a,
ASN00014042,19101003,PRCP,0,,,a,
ASN00014042,19101004,PRCP,0,,,a,
ASN00014042,19101005,PRCP,0,,,a,
ASN00014042,19101006,PRCP,0,,,a,
ASN00014042,19101007,PRCP,0,,,a,
ASN00014042,19101008,PRCP,0,,,a,
ASN00014042,19101009,PRCP,155,,,a,
ASN00014042,19101010,PRCP,0,,,a,
ASN00014042,19101011,PRCP,343,,,a,
ASN00014042,19101012,PRCP,0,,,a,
ASN00014042,19101013,PRCP,0,,,a,
ASN00014042,19101014,PRCP,0,,,a,
ASN00014042,19101015,PRCP,0,,,a,
ASN00014042,19101016,PRCP,0,,,a,
ASN00014042,19101017,PRCP,0,,,a,
ASN00014042,19101018,PRCP,0,,,a,
ASN00014042,19101019,PRCP,0,,,a,
ASN00014042,19101020,PRCP,0,,,a,
ASN00014042,19101021,PRCP,0,,,a,
ASN00014042,19101022,PRCP,0,,,a,
ASN00014042,19101023,PRCP,0,,,a,
ASN00014042,19101024,PRCP,0,,,a,
ASN00014042,19101025,PRCP,0,,,a,
ASN00014042,19101026,PRCP,0,,,a,
ASN00014042,19101027,PRCP,0,,,a,
ASN00014042,19101028,PRCP,0,,,a,
ASN00014042,19101029,PRCP,0,,,a,
ASN00014042,19101030,PRCP,0,,,a,
ASN00014042,19101031,PRCP,0,,,a,
ASN00014042,19101101,PRCP,0,,,a,
ASN00014042,19101102,PRCP,0,,,a,
ASN00014042,19101103,PRCP,0,,,a,
ASN00014042,19101104,PRCP,0,,,a,
ASN00014042,19101105,PRCP,0,,,a,
ASN00014042,19101106,PRCP,0,,,a,
ASN00014042,19101107,PRCP,0,,,a,
ASN00014042,19101108,PRCP,0,,,a,
ASN00014042,19101109,PRCP,20,,,a,
ASN00014042,19101110,PRCP,0,,,a,
ASN00014042,19101111,PRCP,0,,,a,
ASN00014042,19101112,PRCP,0,,,a,
ASN00014042,19101113,PRCP,8,,,a,
ASN00014042,19101114,PRCP,0,,,a,
ASN00014042,19101115,PRCP,0,,,a,
ASN00014042,19101116,PRCP,0,,,a,
ASN00014042,19101117,PRCP,0,,,a,
ASN00014042,19101118,PRCP,38,,,a,
ASN00014042,19101119,PRCP,0,,,a,
ASN00014042,19101120,PRCP,0,,,a,
ASN00014042,19101121,PRCP,0,,,a,
ASN00014042,19101122,PRCP,0,,,a,
ASN00014042,19101123,PRCP,0,,,a,
ASN00014042,19101124,PRCP,0,,,a,
ASN00014042,19101125,PRCP,0,,,a,
ASN00014042,19101126,PRCP,0,,,a,
ASN00014042,19101127,PRCP,152,,,a,
ASN00014042,19101128,PRCP,0,,,a,
ASN00014042,19101129,PRCP,216,,,a,
ASN00014042,19101130,PRCP,170,,,a,
ASN00014042,19101201,PRCP,0,,,a,
ASN00014042,19101202,PRCP,0,,,a,
ASN00014042,19101203,PRCP,0,,,a,
ASN00014042,19101204,PRCP,450,,,a,
ASN00014042,19101205,PRCP,64,,,a,
ASN00014042,19101206,PRCP,20,,,a,
ASN00014042,19101207,PRCP,198,,,a,
ASN00014042,19101208,PRCP,76,,,a,
ASN00014042,19101209,PRCP,0,,,a,
ASN00014042,19101210,PRCP,264,,,a,
ASN00014042,19101211,PRCP,33,,,a,
ASN00014042,19101212,PRCP,152,,,a,
ASN00014042,19101213,PRCP,0,,,a,
ASN00014042,19101214,PRCP,15,,,a,
ASN00014042,19101215,PRCP,318,,,a,
ASN00014042,19101216,PRCP,0,,,a,
ASN00014042,19101217,PRCP,0,,,a,
ASN00014042,19101218,PRCP,0,,,a,
ASN00014042,19101219,PRCP,0,,,a,
ASN00014042,19101220,PRCP,30,,,a,
ASN00014042,19101221,PRCP,351,,,a,
ASN00014042,19101222,PRCP,140,,,a,
ASN00014042,19101223,PRCP,0,,,a,
ASN00014042,19101224,PRCP,112,,,a,
ASN00014042,19101225,PRCP,180,,,a,
ASN00014042,19101226,PRCP,805,,,a,
ASN00014042,19101227,PRCP,282,,,a,
ASN00014042,19101228,PRCP,173,,,a,
ASN00014042,19101229,PRCP,0,,,a,
ASN00014042,19101230,PRCP,36,,,a,
ASN00014042,19101231,PRCP,13,,,a,
ASN00014042,19110101,PRCP,58,,,a,
ASN00014042,19110102,PRCP,224,,,a,
ASN00014042,19110103,PRCP,0,,,a,
ASN00014042,19110104,PRCP,0,,,a,
ASN00014042,19110105,PRCP,178,,,a,
ASN00014042,19110106,PRCP,0,,,a,
