ASN00059135,20001201,PRCP,0,,,a,
ASN00059135,20001202,PRCP,100,,,a,
ASN00059135,20001203,PRCP,0,,,a,
ASN00059135,20001204,PRCP,0,,,a,
ASN00059135,20001205,PRCP,0,,,a,
ASN00059135,20001206,PRCP,0,,,a,
ASN00059135,20001207,PRCP,0,,,a,
ASN00059135,20001208,PRCP,80,,,a,
ASN00059135,20001209,PRCP,0,,,a,
ASN00059135,20001210,PRCP,0,,,a,
ASN00059135,20001211,PRCP,0,,,a,
ASN00059135,20001212,PRCP,0,,,a,
ASN00059135,20001213,PRCP,0,,,a,
ASN00059135,20001214,PRCP,20,,,a,
ASN00059135,20001215,PRCP,30,,,a,
ASN00059135,20001216,PRCP,60,,,a,
ASN00059135,20001217,PRCP,0,,,a,
ASN00059135,20001218,PRCP,40,,,a,
ASN00059135,20001219,PRCP,0,,,a,
ASN00059135,20001220,PRCP,0,,,a,
ASN00059135,20001221,PRCP,0,,,a,
ASN00059135,20001222,PRCP,0,,,a,
ASN00059135,20001223,PRCP,0,,,a,
ASN00059135,20001224,PRCP,0,,,a,
ASN00059135,20001225,PRCP,0,,,a,
ASN00059135,20001226,PRCP,0,,,a,
ASN00059135,20001227,PRCP,0,,,a,
ASN00059135,20001228,PRCP,30,,,a,
ASN00059135,20001229,PRCP,690,,,a,
ASN00059135,20001230,PRCP,1030,,,a,
ASN00059135,20001231,PRCP,590,,,a,
ASN00059135,20010102,PRCP,0,,,a,
ASN00059135,20010103,PRCP,0,,,a,
ASN00059135,20010104,PRCP,0,,,a,
ASN00059135,20010105,PRCP,0,,,a,
ASN00059135,20010106,PRCP,0,,,a,
ASN00059135,20010107,PRCP,0,,,a,
ASN00059135,20010108,PRCP,0,,,a,
ASN00059135,20010109,PRCP,0,,,a,
ASN00059135,20010110,PRCP,0,,,a,
ASN00059135,20010111,PRCP,0,,,a,
ASN00059135,20010112,PRCP,0,,,a,
ASN00059135,20010113,PRCP,0,,,a,
ASN00059135,20010114,PRCP,0,,,a,
ASN00059135,20010115,PRCP,0,,,a,
ASN00059135,20010116,PRCP,0,,,a,
ASN00059135,20010117,PRCP,10,,,a,
ASN00059135,20010118,PRCP,150,,,a,
ASN00059135,20010119,PRCP,120,,,a,
ASN00059135,20010120,PRCP,20,,,a,
