ASN00041490,20001130,PRCP,0,,,a,
ASN00041490,20001201,PRCP,0,,,a,
ASN00041490,20001202,PRCP,0,,,a,
ASN00041490,20001203,PRCP,0,,,a,
ASN00041490,20001204,PRCP,0,,,a,
ASN00041490,20001205,PRCP,0,,,a,
ASN00041490,20001206,PRCP,0,,,a,
ASN00041490,20001207,PRCP,0,,,a,
ASN00041490,20001208,PRCP,0,,,a,
ASN00041490,20001209,PRCP,0,,,a,
ASN00041490,20001210,PRCP,0,,,a,
ASN00041490,20001211,PRCP,0,,,a,
ASN00041490,20001212,PRCP,0,,,a,
ASN00041490,20001213,PRCP,0,,,a,
ASN00041490,20001214,PRCP,0,,,a,
ASN00041490,20001215,PRCP,0,,,a,
ASN00041490,20001216,PRCP,0,,,a,
ASN00041490,20001217,PRCP,0,,,a,
ASN00041490,20001218,PRCP,0,,,a,
ASN00041490,20001219,PRCP,0,,,a,
ASN00041490,20001220,PRCP,0,,,a,
ASN00041490,20001221,PRCP,0,,,a,
ASN00041490,20001222,PRCP,0,,,a,
ASN00041490,20001223,PRCP,0,,,a,
ASN00041490,20001224,PRCP,0,,,a,
ASN00041490,20001225,PRCP,0,,,a,
ASN00041490,20001226,PRCP,30,,,a,
ASN00041490,20001227,PRCP,30,,,a,
ASN00041490,20001228,PRCP,0,,,a,
ASN00041490,20001229,PRCP,0,,,a,
ASN00041490,20001230,PRCP,0,,,a,
ASN00041490,20001231,PRCP,0,,,a,
ASN00041490,20010101,PRCP,0,,,a,
ASN00041490,20010102,PRCP,0,,,a,
ASN00041490,20010103,PRCP,0,,,a,
ASN00041490,20010104,PRCP,0,,,a,
ASN00041490,20010105,PRCP,0,,,a,
ASN00041490,20010106,PRCP,0,,,a,
ASN00041490,20010108,PRCP,0,,,a,
ASN00041490,20010109,PRCP,40,,,a,
ASN00041490,20010110,PRCP,0,,,a,
ASN00041490,20010111,PRCP,0,,,a,
ASN00041490,20010112,PRCP,0,,,a,
ASN00041490,20010113,PRCP,0,,,a,
ASN00041490,20010114,PRCP,0,,,a,
