ASN00072024,18951201,PRCP,66,,,a,
ASN00072024,18951202,PRCP,51,,,a,
ASN00072024,18951203,PRCP,64,,,a,
ASN00072024,18951204,PRCP,53,,,a,
ASN00072024,18951205,PRCP,0,,,a,
ASN00072024,18951206,PRCP,0,,,a,
ASN00072024,18951207,PRCP,0,,,a,
ASN00072024,18951208,PRCP,0,,,a,
ASN00072024,18951209,PRCP,53,,,a,
ASN00072024,18951210,PRCP,127,,,a,
ASN00072024,18951211,PRCP,262,,,a,
ASN00072024,18951212,PRCP,0,,,a,
ASN00072024,18951213,PRCP,0,,,a,
ASN00072024,18951214,PRCP,0,,,a,
ASN00072024,18951215,PRCP,0,,,a,
ASN00072024,18951216,PRCP,0,,,a,
ASN00072024,18951217,PRCP,0,,,a,
ASN00072024,18951218,PRCP,0,,,a,
ASN00072024,18951219,PRCP,0,,,a,
ASN00072024,18951220,PRCP,0,,,a,
ASN00072024,18951221,PRCP,0,,,a,
ASN00072024,18951222,PRCP,0,,,a,
ASN00072024,18951223,PRCP,0,,,a,
ASN00072024,18951224,PRCP,0,,,a,
ASN00072024,18951225,PRCP,0,,,a,
ASN00072024,18951226,PRCP,0,,,a,
ASN00072024,18951227,PRCP,0,,,a,
ASN00072024,18951228,PRCP,0,,,a,
ASN00072024,18951229,PRCP,0,,,a,
ASN00072024,18951230,PRCP,0,,,a,
ASN00072024,18951231,PRCP,0,,,a,
ASN00072024,18960101,PRCP,0,,,a,
ASN00072024,18960102,PRCP,0,,,a,
ASN00072024,18960103,PRCP,0,,,a,
ASN00072024,18960104,PRCP,0,,,a,
ASN00072024,18960105,PRCP,0,,,a,
ASN00072024,18960106,PRCP,0,,,a,
ASN00072024,18960107,PRCP,0,,,a,
ASN00072024,18960108,PRCP,0,,,a,
ASN00072024,18960109,PRCP,0,,,a,
ASN00072024,18960110,PRCP,0,,,a,
ASN00072024,18960111,PRCP,69,,,a,
ASN00072024,18960112,PRCP,0,,,a,
ASN00072024,18960113,PRCP,0,,,a,
ASN00072024,18960114,PRCP,0,,,a,
ASN00072024,18960115,PRCP,249,,,a,
ASN00072024,18960116,PRCP,0,,,a,
ASN00072024,18960117,PRCP,0,,,a,
ASN00072024,18960118,PRCP,0,,,a,
ASN00072024,18960119,PRCP,0,,,a,
ASN00072024,18960120,PRCP,0,,,a,
ASN00072024,18960121,PRCP,0,,,a,
ASN00072024,18960122,PRCP,79,,,a,
ASN00072024,18960123,PRCP,0,,,a,
ASN00072024,18960124,PRCP,41,,,a,
ASN00072024,18960125,PRCP,46,,,a,
ASN00072024,18960126,PRCP,0,,,a,
ASN00072024,18960127,PRCP,0,,,a,
ASN00072024,18960128,PRCP,0,,,a,
ASN00072024,18960129,PRCP,0,,,a,
ASN00072024,18960130,PRCP,0,,,a,
ASN00072024,18960131,PRCP,0,,,a,
ASN00072024,18960201,PRCP,0,,,a,
ASN00072024,18960202,PRCP,0,,,a,
ASN00072024,18960203,PRCP,0,,,a,
ASN00072024,18960204,PRCP,0,,,a,
ASN00072024,18960205,PRCP,0,,,a,
