ASN00033047,18901001,PRCP,0,,,a,
ASN00033047,18901002,PRCP,0,,,a,
ASN00033047,18901003,PRCP,0,,,a,
ASN00033047,18901004,PRCP,0,,,a,
ASN00033047,18901005,PRCP,0,,,a,
ASN00033047,18901006,PRCP,0,,,a,
ASN00033047,18901007,PRCP,0,,,a,
ASN00033047,18901008,PRCP,0,,,a,
ASN00033047,18901009,PRCP,0,,,a,
ASN00033047,18901010,PRCP,0,,,a,
ASN00033047,18901011,PRCP,0,,,a,
ASN00033047,18901012,PRCP,0,,,a,
ASN00033047,18901013,PRCP,0,,,a,
ASN00033047,18901014,PRCP,0,,,a,
ASN00033047,18901015,PRCP,0,,,a,
ASN00033047,18901016,PRCP,0,,,a,
ASN00033047,18901017,PRCP,0,,,a,
ASN00033047,18901018,PRCP,0,,,a,
ASN00033047,18901019,PRCP,0,,,a,
ASN00033047,18901020,PRCP,0,,,a,
ASN00033047,18901021,PRCP,0,,,a,
ASN00033047,18901022,PRCP,0,,,a,
ASN00033047,18901023,PRCP,0,,,a,
ASN00033047,18901024,PRCP,0,,,a,
ASN00033047,18901025,PRCP,0,,,a,
ASN00033047,18901026,PRCP,0,,,a,
ASN00033047,18901027,PRCP,0,,,a,
ASN00033047,18901028,PRCP,0,,,a,
ASN00033047,18901029,PRCP,0,,,a,
ASN00033047,18901030,PRCP,0,,,a,
ASN00033047,18901031,PRCP,0,,,a,
ASN00033047,18960901,PRCP,0,,,a,
ASN00033047,18960902,PRCP,0,,,a,
ASN00033047,18960903,PRCP,0,,,a,
ASN00033047,18960904,PRCP,0,,,a,
ASN00033047,18960905,PRCP,0,,,a,
ASN00033047,18960906,PRCP,0,,,a,
ASN00033047,18960907,PRCP,0,,,a,
ASN00033047,18960908,PRCP,0,,,a,
ASN00033047,18960909,PRCP,0,,,a,
ASN00033047,18960910,PRCP,0,,,a,
ASN00033047,18960911,PRCP,0,,,a,
ASN00033047,18960912,PRCP,0,,,a,
ASN00033047,18960913,PRCP,0,,,a,
ASN00033047,18960914,PRCP,0,,,a,
ASN00033047,18960915,PRCP,0,,,a,
ASN00033047,18960916,PRCP,0,,,a,
ASN00033047,18960917,PRCP,0,,,a,
ASN00033047,18960918,PRCP,0,,,a,
ASN00033047,18960919,PRCP,0,,,a,
ASN00033047,18960920,PRCP,0,,,a,
ASN00033047,18960921,PRCP,0,,,a,
ASN00033047,18960922,PRCP,0,,,a,
ASN00033047,18960923,PRCP,0,,,a,
ASN00033047,18960924,PRCP,0,,,a,
ASN00033047,18960925,PRCP,0,,,a,
ASN00033047,18960926,PRCP,0,,,a,
ASN00033047,18960927,PRCP,0,,,a,
ASN00033047,18960928,PRCP,0,,,a,
ASN00033047,18960929,PRCP,0,,,a,
ASN00033047,18960930,PRCP,0,,,a,
ASN00033047,18981101,PRCP,0,,,a,
ASN00033047,18981102,PRCP,0,,,a,
ASN00033047,18981103,PRCP,0,,,a,
ASN00033047,18981104,PRCP,0,,,a,
ASN00033047,18981105,PRCP,0,,,a,
ASN00033047,18981106,PRCP,0,,,a,
ASN00033047,18981107,PRCP,0,,,a,
ASN00033047,18981108,PRCP,0,,,a,
ASN00033047,18981109,PRCP,0,,,a,
ASN00033047,18981110,PRCP,0,,,a,
ASN00033047,18981111,PRCP,0,,,a,
ASN00033047,18981112,PRCP,0,,,a,
ASN00033047,18981113,PRCP,0,,,a,
ASN00033047,18981114,PRCP,0,,,a,
ASN00033047,18981115,PRCP,0,,,a,
ASN00033047,18981116,PRCP,0,,,a,
ASN00033047,18981117,PRCP,0,,,a,
