ASN00010163,19221201,PRCP,0,,,a,
ASN00010163,19221202,PRCP,0,,,a,
ASN00010163,19221203,PRCP,0,,,a,
ASN00010163,19221204,PRCP,0,,,a,
ASN00010163,19221205,PRCP,3,,,a,
ASN00010163,19221206,PRCP,10,,,a,
ASN00010163,19221207,PRCP,3,,,a,
ASN00010163,19221208,PRCP,0,,,a,
ASN00010163,19221209,PRCP,0,,,a,
ASN00010163,19221210,PRCP,0,,,a,
ASN00010163,19221211,PRCP,0,,,a,
ASN00010163,19221212,PRCP,0,,,a,
ASN00010163,19221213,PRCP,0,,,a,
ASN00010163,19221214,PRCP,0,,,a,
ASN00010163,19221215,PRCP,145,,,a,
ASN00010163,19221216,PRCP,38,,,a,
ASN00010163,19221217,PRCP,0,,,a,
ASN00010163,19221218,PRCP,0,,,a,
ASN00010163,19221219,PRCP,0,,,a,
ASN00010163,19221220,PRCP,0,,,a,
ASN00010163,19221221,PRCP,0,,,a,
ASN00010163,19221222,PRCP,0,,,a,
ASN00010163,19221223,PRCP,8,,,a,
ASN00010163,19221224,PRCP,0,,,a,
ASN00010163,19221225,PRCP,0,,,a,
ASN00010163,19221226,PRCP,0,,,a,
ASN00010163,19221227,PRCP,0,,,a,
ASN00010163,19221228,PRCP,0,,,a,
ASN00010163,19221229,PRCP,0,,,a,
ASN00010163,19221230,PRCP,0,,,a,
ASN00010163,19221231,PRCP,0,,,a,
ASN00010163,19230101,PRCP,0,,,a,
ASN00010163,19230102,PRCP,0,,,a,
ASN00010163,19230103,PRCP,0,,,a,
ASN00010163,19230104,PRCP,0,,,a,
ASN00010163,19230105,PRCP,0,,,a,
ASN00010163,19230106,PRCP,0,,,a,
ASN00010163,19230107,PRCP,0,,,a,
ASN00010163,19230108,PRCP,0,,,a,
ASN00010163,19230109,PRCP,0,,,a,
ASN00010163,19230110,PRCP,0,,,a,
ASN00010163,19230111,PRCP,0,,,a,
ASN00010163,19230112,PRCP,0,,,a,
ASN00010163,19230113,PRCP,0,,,a,
ASN00010163,19230114,PRCP,0,,,a,
ASN00010163,19230115,PRCP,0,,,a,
ASN00010163,19230116,PRCP,0,,,a,
ASN00010163,19230117,PRCP,0,,,a,
ASN00010163,19230118,PRCP,0,,,a,
ASN00010163,19230119,PRCP,0,,,a,
ASN00010163,19230120,PRCP,135,,,a,
ASN00010163,19230121,PRCP,0,,,a,
ASN00010163,19230122,PRCP,0,,,a,
ASN00010163,19230123,PRCP,0,,,a,
ASN00010163,19230124,PRCP,0,,,a,
ASN00010163,19230125,PRCP,0,,,a,
ASN00010163,19230126,PRCP,0,,,a,
ASN00010163,19230127,PRCP,0,,,a,
ASN00010163,19230128,PRCP,0,,,a,
ASN00010163,19230129,PRCP,0,,,a,
ASN00010163,19230130,PRCP,0,,,a,
ASN00010163,19230131,PRCP,0,,,a,
ASN00010163,19230201,PRCP,0,,,a,
ASN00010163,19230202,PRCP,0,,,a,
ASN00010163,19230203,PRCP,0,,,a,
ASN00010163,19230204,PRCP,0,,,a,
ASN00010163,19230205,PRCP,0,,,a,
ASN00010163,19230206,PRCP,0,,,a,
ASN00010163,19230207,PRCP,0,,,a,
ASN00010163,19230208,PRCP,0,,,a,
ASN00010163,19230209,PRCP,0,,,a,
ASN00010163,19230210,PRCP,0,,,a,
ASN00010163,19230211,PRCP,0,,,a,
ASN00010163,19230212,PRCP,0,,,a,
ASN00010163,19230213,PRCP,0,,,a,
ASN00010163,19230214,PRCP,0,,,a,
ASN00010163,19230215,PRCP,0,,,a,
ASN00010163,19230216,PRCP,0,,,a,
ASN00010163,19230217,PRCP,0,,,a,
ASN00010163,19230218,PRCP,0,,,a,
ASN00010163,19230219,PRCP,0,,,a,
ASN00010163,19230220,PRCP,0,,,a,
ASN00010163,19230221,PRCP,3,,,a,
ASN00010163,19230222,PRCP,0,,,a,
ASN00010163,19230223,PRCP,0,,,a,
ASN00010163,19230224,PRCP,0,,,a,
ASN00010163,19230225,PRCP,0,,,a,
ASN00010163,19230226,PRCP,0,,,a,
ASN00010163,19230227,PRCP,0,,,a,
ASN00010163,19230228,PRCP,0,,,a,
ASN00010163,19230301,PRCP,0,,,a,
