ASN00057015,19150701,PRCP,0,,,a,
ASN00057015,19150702,PRCP,0,,,a,
ASN00057015,19150703,PRCP,0,,,a,
ASN00057015,19150704,PRCP,0,,,a,
ASN00057015,19150705,PRCP,0,,,a,
ASN00057015,19150706,PRCP,0,,,a,
ASN00057015,19150707,PRCP,104,,,a,
ASN00057015,19150708,PRCP,8,,,a,
ASN00057015,19150709,PRCP,51,,,a,
ASN00057015,19150710,PRCP,0,,,a,
ASN00057015,19150711,PRCP,0,,,a,
ASN00057015,19150712,PRCP,5,,,a,
ASN00057015,19150713,PRCP,13,,,a,
ASN00057015,19150714,PRCP,0,,,a,
ASN00057015,19150715,PRCP,0,,,a,
ASN00057015,19150716,PRCP,0,,,a,
ASN00057015,19150717,PRCP,0,,,a,
ASN00057015,19150718,PRCP,0,,,a,
ASN00057015,19150719,PRCP,0,,,a,
ASN00057015,19150720,PRCP,0,,,a,
ASN00057015,19150721,PRCP,56,,,a,
ASN00057015,19150722,PRCP,3,,,a,
ASN00057015,19150723,PRCP,0,,,a,
ASN00057015,19150724,PRCP,0,,,a,
ASN00057015,19150725,PRCP,41,,,a,
ASN00057015,19150726,PRCP,20,,,a,
ASN00057015,19150727,PRCP,8,,,a,
ASN00057015,19150728,PRCP,13,,,a,
ASN00057015,19150729,PRCP,0,,,a,
ASN00057015,19150730,PRCP,0,,,a,
ASN00057015,19150731,PRCP,0,,,a,
ASN00057015,19150801,PRCP,56,,,a,
ASN00057015,19150802,PRCP,0,,,a,
ASN00057015,19150803,PRCP,0,,,a,
ASN00057015,19150804,PRCP,0,,,a,
ASN00057015,19150805,PRCP,51,,,a,
ASN00057015,19150806,PRCP,0,,,a,
ASN00057015,19150807,PRCP,0,,,a,
ASN00057015,19150808,PRCP,0,,,a,
ASN00057015,19150809,PRCP,0,,,a,
ASN00057015,19150810,PRCP,0,,,a,
ASN00057015,19150811,PRCP,0,,,a,
ASN00057015,19150812,PRCP,0,,,a,
ASN00057015,19150813,PRCP,0,,,a,
ASN00057015,19150814,PRCP,0,,,a,
ASN00057015,19150815,PRCP,0,,,a,
ASN00057015,19150816,PRCP,0,,,a,
ASN00057015,19150817,PRCP,0,,,a,
ASN00057015,19150818,PRCP,0,,,a,
ASN00057015,19150819,PRCP,0,,,a,
ASN00057015,19150820,PRCP,28,,,a,
ASN00057015,19150821,PRCP,0,,,a,
ASN00057015,19150822,PRCP,0,,,a,
ASN00057015,19150823,PRCP,10,,,a,
ASN00057015,19150824,PRCP,196,,,a,
ASN00057015,19150825,PRCP,0,,,a,
ASN00057015,19150826,PRCP,0,,,a,
ASN00057015,19150827,PRCP,0,,,a,
ASN00057015,19150828,PRCP,0,,,a,
ASN00057015,19150829,PRCP,0,,,a,
ASN00057015,19150830,PRCP,0,,,a,
ASN00057015,19150831,PRCP,0,,,a,
ASN00057015,19150901,PRCP,0,,,a,
ASN00057015,19150902,PRCP,0,,,a,
ASN00057015,19150903,PRCP,0,,,a,
ASN00057015,19150904,PRCP,0,,,a,
ASN00057015,19150905,PRCP,0,,,a,
ASN00057015,19150906,PRCP,0,,,a,
ASN00057015,19150907,PRCP,0,,,a,
ASN00057015,19150908,PRCP,0,,,a,
ASN00057015,19150909,PRCP,0,,,a,
ASN00057015,19150910,PRCP,33,,,a,
ASN00057015,19150911,PRCP,43,,,a,
ASN00057015,19150912,PRCP,0,,,a,
ASN00057015,19150913,PRCP,0,,,a,
ASN00057015,19150914,PRCP,0,,,a,
ASN00057015,19150915,PRCP,0,,,a,
ASN00057015,19150916,PRCP,0,,,a,
ASN00057015,19150917,PRCP,0,,,a,
ASN00057015,19150918,PRCP,0,,,a,
ASN00057015,19150919,PRCP,0,,,a,
ASN00057015,19150920,PRCP,0,,,a,
ASN00057015,19150921,PRCP,150,,,a,
ASN00057015,19150922,PRCP,15,,,a,
ASN00057015,19150923,PRCP,0,,,a,
ASN00057015,19150924,PRCP,0,,,a,
ASN00057015,19150925,PRCP,0,,,a,
ASN00057015,19150926,PRCP,0,,,a,
ASN00057015,19150927,PRCP,0,,,a,
ASN00057015,19150928,PRCP,0,,,a,
ASN00057015,19150929,PRCP,0,,,a,
ASN00057015,19150930,PRCP,0,,,a,
ASN00057015,19151001,PRCP,0,,,a,
ASN00057015,19151002,PRCP,0,,,a,
