ASN00082111,19290101,PRCP,0,,,a,
ASN00082111,19290102,PRCP,0,,,a,
ASN00082111,19290103,PRCP,0,,,a,
ASN00082111,19290104,PRCP,0,,,a,
ASN00082111,19290105,PRCP,0,,,a,
ASN00082111,19290106,PRCP,0,,,a,
ASN00082111,19290107,PRCP,0,,,a,
ASN00082111,19290108,PRCP,0,,,a,
ASN00082111,19290109,PRCP,0,,,a,
ASN00082111,19290110,PRCP,0,,,a,
ASN00082111,19290111,PRCP,0,,,a,
ASN00082111,19290112,PRCP,0,,,a,
ASN00082111,19290113,PRCP,0,,,a,
ASN00082111,19290114,PRCP,0,,,a,
ASN00082111,19290115,PRCP,0,,,a,
ASN00082111,19290116,PRCP,0,,,a,
ASN00082111,19290117,PRCP,0,,,a,
ASN00082111,19290118,PRCP,0,,,a,
ASN00082111,19290119,PRCP,0,,,a,
ASN00082111,19290120,PRCP,0,,,a,
ASN00082111,19290121,PRCP,0,,,a,
ASN00082111,19290122,PRCP,0,,,a,
ASN00082111,19290123,PRCP,0,,,a,
ASN00082111,19290124,PRCP,0,,,a,
ASN00082111,19290125,PRCP,0,,,a,
ASN00082111,19290126,PRCP,0,,,a,
ASN00082111,19290127,PRCP,127,,,a,
ASN00082111,19290128,PRCP,0,,,a,
ASN00082111,19290129,PRCP,0,,,a,
ASN00082111,19290130,PRCP,74,,,a,
ASN00082111,19290131,PRCP,0,,,a,
ASN00082111,19290201,PRCP,0,,,a,
ASN00082111,19290202,PRCP,0,,,a,
ASN00082111,19290203,PRCP,0,,,a,
ASN00082111,19290204,PRCP,0,,,a,
ASN00082111,19290205,PRCP,0,,,a,
ASN00082111,19290206,PRCP,0,,,a,
ASN00082111,19290207,PRCP,0,,,a,
ASN00082111,19290208,PRCP,0,,,a,
ASN00082111,19290209,PRCP,0,,,a,
ASN00082111,19290210,PRCP,0,,,a,
ASN00082111,19290211,PRCP,0,,,a,
ASN00082111,19290212,PRCP,0,,,a,
ASN00082111,19290213,PRCP,0,,,a,
ASN00082111,19290214,PRCP,0,,,a,
ASN00082111,19290215,PRCP,0,,,a,
ASN00082111,19290216,PRCP,127,,,a,
ASN00082111,19290217,PRCP,0,,,a,
ASN00082111,19290218,PRCP,0,,,a,
ASN00082111,19290219,PRCP,0,,,a,
ASN00082111,19290220,PRCP,36,,,a,
ASN00082111,19290221,PRCP,0,,,a,
ASN00082111,19290222,PRCP,79,,,a,
ASN00082111,19290223,PRCP,0,,,a,
ASN00082111,19290224,PRCP,0,,,a,
ASN00082111,19290225,PRCP,0,,,a,
ASN00082111,19290226,PRCP,0,,,a,
ASN00082111,19290227,PRCP,0,,,a,
ASN00082111,19290228,PRCP,0,,,a,
