ASN00014627,20021011,TMAX,390,,,a,
ASN00014627,20021012,TMAX,380,,,a,
ASN00014627,20021013,TMAX,390,,,a,
ASN00014627,20021014,TMAX,400,,,a,
ASN00014627,20021015,TMAX,400,,,a,
ASN00014627,20021016,TMAX,410,,,a,
ASN00014627,20021017,TMAX,410,,,a,
ASN00014627,20021018,TMAX,400,,,a,
ASN00014627,20021019,TMAX,410,,,a,
ASN00014627,20021020,TMAX,410,,,a,
ASN00014627,20021021,TMAX,390,,,a,
ASN00014627,20021022,TMAX,420,,,a,
ASN00014627,20021023,TMAX,440,,,a,
ASN00014627,20021024,TMAX,410,,,a,
ASN00014627,20021025,TMAX,410,,,a,
ASN00014627,20021026,TMAX,410,,,a,
ASN00014627,20021027,TMAX,410,,,a,
ASN00014627,20021028,TMAX,420,,,a,
ASN00014627,20021029,TMAX,410,,,a,
ASN00014627,20021030,TMAX,400,,,a,
ASN00014627,20021031,TMAX,390,,,a,
ASN00014627,20021012,TMIN,200,,,a,
ASN00014627,20021013,TMIN,210,,,a,
ASN00014627,20021014,TMIN,210,,,a,
ASN00014627,20021015,TMIN,210,,,a,
ASN00014627,20021016,TMIN,190,,,a,
ASN00014627,20021017,TMIN,210,,,a,
ASN00014627,20021018,TMIN,210,,,a,
ASN00014627,20021019,TMIN,200,,,a,
ASN00014627,20021020,TMIN,210,,,a,
ASN00014627,20021021,TMIN,220,,,a,
ASN00014627,20021022,TMIN,220,,,a,
ASN00014627,20021023,TMIN,240,,,a,
ASN00014627,20021024,TMIN,260,,,a,
ASN00014627,20021025,TMIN,260,,,a,
ASN00014627,20021026,TMIN,250,,,a,
ASN00014627,20021027,TMIN,230,,,a,
ASN00014627,20021028,TMIN,230,,,a,
ASN00014627,20021029,TMIN,250,,,a,
ASN00014627,20021030,TMIN,250,,,a,
ASN00014627,20021031,TMIN,260,,,a,
ASN00014627,20021011,PRCP,0,,,a,
ASN00014627,20021012,PRCP,0,,,a,
ASN00014627,20021013,PRCP,0,,,a,
ASN00014627,20021014,PRCP,0,,,a,
ASN00014627,20021015,PRCP,0,,,a,
ASN00014627,20021016,PRCP,0,,,a,
ASN00014627,20021017,PRCP,0,,,a,
ASN00014627,20021018,PRCP,0,,,a,
ASN00014627,20021019,PRCP,0,,,a,
ASN00014627,20021020,PRCP,0,,,a,
ASN00014627,20021021,PRCP,0,,,a,
ASN00014627,20021022,PRCP,0,,,a,
ASN00014627,20021023,PRCP,0,,,a,
ASN00014627,20021024,PRCP,0,,,a,
ASN00014627,20021025,PRCP,0,,,a,
ASN00014627,20021026,PRCP,0,,,a,
ASN00014627,20021027,PRCP,0,,,a,
ASN00014627,20021028,PRCP,0,,,a,
ASN00014627,20021029,PRCP,0,,,a,
ASN00014627,20021030,PRCP,0,,,a,
ASN00014627,20021031,PRCP,0,,,a,
ASN00014627,20021101,TMAX,390,,,a,
ASN00014627,20021102,TMAX,390,,,a,
ASN00014627,20021103,TMAX,400,,,a,
ASN00014627,20021104,TMAX,390,,,a,
ASN00014627,20021105,TMAX,390,,,a,
ASN00014627,20021106,TMAX,400,,,a,
ASN00014627,20021107,TMAX,400,,,a,
ASN00014627,20021108,TMAX,390,,,a,
ASN00014627,20021109,TMAX,400,,,a,
ASN00014627,20021110,TMAX,400,,,a,
ASN00014627,20021111,TMAX,400,,,a,
ASN00014627,20021112,TMAX,400,,,a,
ASN00014627,20021113,TMAX,390,,,a,
ASN00014627,20021114,TMAX,400,,,a,
ASN00014627,20021115,TMAX,390,,,a,
ASN00014627,20021116,TMAX,410,,,a,
ASN00014627,20021117,TMAX,410,,,a,
ASN00014627,20021118,TMAX,390,,,a,
ASN00014627,20021119,TMAX,380,,,a,
ASN00014627,20021120,TMAX,380,,,a,
ASN00014627,20021121,TMAX,380,,,a,
ASN00014627,20021122,TMAX,390,,,a,
ASN00014627,20021123,TMAX,390,,,a,
ASN00014627,20021124,TMAX,390,,,a,
ASN00014627,20021125,TMAX,390,,,a,
ASN00014627,20021126,TMAX,390,,,a,
ASN00014627,20021127,TMAX,410,,,a,
ASN00014627,20021128,TMAX,370,,,a,
ASN00014627,20021129,TMAX,400,,,a,
ASN00014627,20021130,TMAX,370,,,a,
ASN00014627,20021101,TMIN,240,,,a,
ASN00014627,20021102,TMIN,250,,,a,
ASN00014627,20021103,TMIN,230,,,a,
ASN00014627,20021104,TMIN,250,,,a,
ASN00014627,20021105,TMIN,250,,,a,
ASN00014627,20021106,TMIN,220,,,a,
ASN00014627,20021107,TMIN,230,,,a,
ASN00014627,20021108,TMIN,210,,,a,
ASN00014627,20021109,TMIN,230,,,a,
ASN00014627,20021110,TMIN,220,,,a,
ASN00014627,20021111,TMIN,210,,,a,
ASN00014627,20021112,TMIN,240,,,a,
ASN00014627,20021113,TMIN,250,,,a,
ASN00014627,20021114,TMIN,250,,,a,
ASN00014627,20021115,TMIN,260,,,a,
ASN00014627,20021116,TMIN,250,,,a,
ASN00014627,20021117,TMIN,260,,,a,
ASN00014627,20021118,TMIN,240,,,a,
ASN00014627,20021119,TMIN,240,,,a,
ASN00014627,20021120,TMIN,240,,,a,
ASN00014627,20021121,TMIN,260,,,a,
ASN00014627,20021122,TMIN,250,,,a,
ASN00014627,20021123,TMIN,240,,,a,
ASN00014627,20021124,TMIN,250,,,a,
ASN00014627,20021125,TMIN,260,,,a,
ASN00014627,20021126,TMIN,270,,,a,
ASN00014627,20021127,TMIN,270,,,a,
ASN00014627,20021128,TMIN,240,,,a,
ASN00014627,20021129,TMIN,260,,,a,
ASN00014627,20021130,TMIN,220,,,a,
ASN00014627,20021101,PRCP,0,,,a,
ASN00014627,20021102,PRCP,0,,,a,
ASN00014627,20021103,PRCP,0,,,a,
ASN00014627,20021104,PRCP,0,,,a,
ASN00014627,20021105,PRCP,0,,,a,
ASN00014627,20021106,PRCP,0,,,a,
ASN00014627,20021107,PRCP,0,,,a,
ASN00014627,20021108,PRCP,0,,,a,
ASN00014627,20021109,PRCP,0,,,a,
ASN00014627,20021110,PRCP,0,,,a,
ASN00014627,20021111,PRCP,0,,,a,
ASN00014627,20021112,PRCP,0,,,a,
ASN00014627,20021113,PRCP,0,,,a,
ASN00014627,20021114,PRCP,4,,,a,
ASN00014627,20021115,PRCP,0,,,a,
ASN00014627,20021116,PRCP,0,,,a,
ASN00014627,20021117,PRCP,0,,,a,
ASN00014627,20021118,PRCP,0,,,a,
ASN00014627,20021119,PRCP,0,,,a,
ASN00014627,20021120,PRCP,0,,,a,
ASN00014627,20021121,PRCP,0,,,a,
ASN00014627,20021122,PRCP,0,,,a,
ASN00014627,20021123,PRCP,0,,,a,
ASN00014627,20021124,PRCP,0,,,a,
ASN00014627,20021125,PRCP,0,,,a,
ASN00014627,20021126,PRCP,0,,,a,
ASN00014627,20021127,PRCP,0,,,a,
ASN00014627,20021128,PRCP,300,,,a,
ASN00014627,20021129,PRCP,0,,,a,
ASN00014627,20021130,PRCP,360,,,a,
ASN00014627,20021201,TMAX,380,,,a,
ASN00014627,20021202,TMAX,380,,,a,
ASN00014627,20021203,TMAX,390,,,a,
ASN00014627,20021204,TMAX,390,,,a,
ASN00014627,20021205,TMAX,390,,,a,
ASN00014627,20021206,TMAX,400,,,a,
ASN00014627,20021207,TMAX,400,,,a,
ASN00014627,20021208,TMAX,410,,,a,
ASN00014627,20021209,TMAX,400,,,a,
ASN00014627,20021210,TMAX,400,,,a,
ASN00014627,20021211,TMAX,370,,,a,
ASN00014627,20021212,TMAX,360,,,a,
ASN00014627,20021213,TMAX,390,,,a,
ASN00014627,20021214,TMAX,400,,,a,
ASN00014627,20021215,TMAX,400,,,a,
ASN00014627,20021216,TMAX,390,,,a,
ASN00014627,20021217,TMAX,390,,,a,
ASN00014627,20021218,TMAX,390,,,a,
ASN00014627,20021219,TMAX,390,,,a,
ASN00014627,20021220,TMAX,380,,,a,
ASN00014627,20021221,TMAX,380,,,a,
ASN00014627,20021222,TMAX,370,,,a,
ASN00014627,20021223,TMAX,370,,,a,
ASN00014627,20021224,TMAX,370,,,a,
ASN00014627,20021225,TMAX,360,,,a,
ASN00014627,20021226,TMAX,380,,,a,
ASN00014627,20021227,TMAX,380,,,a,
ASN00014627,20021201,TMIN,260,,,a,
