ASN00009822,19070101,PRCP,0,,,a,
ASN00009822,19070102,PRCP,61,,,a,
ASN00009822,19070103,PRCP,86,,,a,
ASN00009822,19070104,PRCP,0,,,a,
ASN00009822,19070105,PRCP,0,,,a,
ASN00009822,19070106,PRCP,0,,,a,
ASN00009822,19070107,PRCP,0,,,a,
ASN00009822,19070108,PRCP,0,,,a,
ASN00009822,19070109,PRCP,0,,,a,
ASN00009822,19070110,PRCP,0,,,a,
ASN00009822,19070111,PRCP,0,,,a,
ASN00009822,19070112,PRCP,0,,,a,
ASN00009822,19070113,PRCP,0,,,a,
ASN00009822,19070114,PRCP,0,,,a,
ASN00009822,19070115,PRCP,0,,,a,
ASN00009822,19070116,PRCP,0,,,a,
ASN00009822,19070117,PRCP,0,,,a,
ASN00009822,19070118,PRCP,0,,,a,
ASN00009822,19070119,PRCP,0,,,a,
ASN00009822,19070120,PRCP,0,,,a,
ASN00009822,19070121,PRCP,69,,,a,
ASN00009822,19070122,PRCP,0,,,a,
ASN00009822,19070123,PRCP,0,,,a,
ASN00009822,19070124,PRCP,0,,,a,
ASN00009822,19070125,PRCP,0,,,a,
ASN00009822,19070126,PRCP,0,,,a,
ASN00009822,19070127,PRCP,0,,,a,
ASN00009822,19070128,PRCP,0,,,a,
ASN00009822,19070129,PRCP,0,,,a,
ASN00009822,19070130,PRCP,0,,,a,
ASN00009822,19070131,PRCP,0,,,a,
ASN00009822,19070201,PRCP,0,,,a,
ASN00009822,19070202,PRCP,0,,,a,
ASN00009822,19070203,PRCP,0,,,a,
ASN00009822,19070204,PRCP,0,,,a,
ASN00009822,19070205,PRCP,13,,,a,
ASN00009822,19070206,PRCP,0,,,a,
ASN00009822,19070207,PRCP,0,,,a,
ASN00009822,19070208,PRCP,0,,,a,
ASN00009822,19070209,PRCP,0,,,a,
ASN00009822,19070210,PRCP,0,,,a,
ASN00009822,19070211,PRCP,0,,,a,
ASN00009822,19070212,PRCP,0,,,a,
ASN00009822,19070213,PRCP,0,,,a,
ASN00009822,19070214,PRCP,0,,,a,
ASN00009822,19070215,PRCP,0,,,a,
ASN00009822,19070216,PRCP,0,,,a,
ASN00009822,19070217,PRCP,0,,,a,
ASN00009822,19070218,PRCP,0,,,a,
ASN00009822,19070219,PRCP,0,,,a,
ASN00009822,19070220,PRCP,0,,,a,
ASN00009822,19070221,PRCP,0,,,a,
ASN00009822,19070222,PRCP,0,,,a,
ASN00009822,19070223,PRCP,0,,,a,
ASN00009822,19070224,PRCP,5,,,a,
ASN00009822,19070225,PRCP,0,,,a,
ASN00009822,19070226,PRCP,0,,,a,
ASN00009822,19070227,PRCP,0,,,a,
ASN00009822,19070228,PRCP,0,,,a,
ASN00009822,19070301,PRCP,0,,,a,
ASN00009822,19070302,PRCP,168,,,a,
ASN00009822,19070303,PRCP,0,,,a,
ASN00009822,19070304,PRCP,0,,,a,
ASN00009822,19070305,PRCP,0,,,a,
ASN00009822,19070306,PRCP,0,,,a,
ASN00009822,19070307,PRCP,0,,,a,
ASN00009822,19070308,PRCP,0,,,a,
ASN00009822,19070309,PRCP,0,,,a,
ASN00009822,19070310,PRCP,0,,,a,
ASN00009822,19070311,PRCP,25,,,a,
ASN00009822,19070312,PRCP,0,,,a,
ASN00009822,19070313,PRCP,0,,,a,
ASN00009822,19070314,PRCP,0,,,a,
ASN00009822,19070315,PRCP,0,,,a,
ASN00009822,19070316,PRCP,71,,,a,
ASN00009822,19070317,PRCP,56,,,a,
ASN00009822,19070318,PRCP,0,,,a,
ASN00009822,19070319,PRCP,81,,,a,
ASN00009822,19070320,PRCP,0,,,a,
ASN00009822,19070321,PRCP,0,,,a,
ASN00009822,19070322,PRCP,0,,,a,
ASN00009822,19070323,PRCP,0,,,a,
ASN00009822,19070324,PRCP,0,,,a,
ASN00009822,19070325,PRCP,18,,,a,
ASN00009822,19070326,PRCP,0,,,a,
ASN00009822,19070327,PRCP,0,,,a,
ASN00009822,19070328,PRCP,38,,,a,
ASN00009822,19070329,PRCP,10,,,a,
ASN00009822,19070330,PRCP,0,,,a,
ASN00009822,19070331,PRCP,0,,,a,
ASN00009822,19070401,PRCP,0,,,a,
ASN00009822,19070402,PRCP,0,,,a,
ASN00009822,19070403,PRCP,0,,,a,
ASN00009822,19070404,PRCP,0,,,a,
ASN00009822,19070405,PRCP,0,,,a,
ASN00009822,19070406,PRCP,0,,,a,
ASN00009822,19070407,PRCP,0,,,a,
ASN00009822,19070408,PRCP,0,,,a,
ASN00009822,19070409,PRCP,0,,,a,
ASN00009822,19070410,PRCP,0,,,a,
ASN00009822,19070411,PRCP,0,,,a,
ASN00009822,19070412,PRCP,0,,,a,
ASN00009822,19070413,PRCP,0,,,a,
ASN00009822,19070414,PRCP,0,,,a,
ASN00009822,19070415,PRCP,0,,,a,
ASN00009822,19070416,PRCP,0,,,a,
ASN00009822,19070417,PRCP,8,,,a,
ASN00009822,19070418,PRCP,0,,,a,
ASN00009822,19070419,PRCP,0,,,a,
ASN00009822,19070420,PRCP,0,,,a,
ASN00009822,19070421,PRCP,0,,,a,
ASN00009822,19070422,PRCP,0,,,a,
