ASN00082137,19861122,TMAX,236,,,a,
ASN00082137,19861123,TMAX,219,,,a,
ASN00082137,19861124,TMAX,256,,,a,
ASN00082137,19861125,TMAX,270,,,a,
ASN00082137,19861126,TMAX,297,,,a,
ASN00082137,19861127,TMAX,205,,,a,
ASN00082137,19861128,TMAX,213,,,a,
ASN00082137,19861129,TMAX,253,,,a,
ASN00082137,19861130,TMAX,241,,,a,
ASN00082137,19861123,TMIN,48,,,a,
ASN00082137,19861124,TMIN,49,,,a,
ASN00082137,19861125,TMIN,77,,,a,
ASN00082137,19861126,TMIN,105,,,a,
ASN00082137,19861127,TMIN,48,,,a,
ASN00082137,19861128,TMIN,15,,,a,
ASN00082137,19861129,TMIN,30,,,a,
ASN00082137,19861130,TMIN,48,,,a,
ASN00082137,19861101,PRCP,0,,,a,
ASN00082137,19861102,PRCP,0,,,a,
ASN00082137,19861103,PRCP,0,,,a,
ASN00082137,19861104,PRCP,0,,,a,
ASN00082137,19861105,PRCP,0,,,a,
ASN00082137,19861106,PRCP,0,,,a,
ASN00082137,19861107,PRCP,0,,,a,
ASN00082137,19861108,PRCP,0,,,a,
ASN00082137,19861109,PRCP,0,,,a,
ASN00082137,19861110,PRCP,0,,,a,
ASN00082137,19861111,PRCP,0,,,a,
ASN00082137,19861112,PRCP,0,,,a,
ASN00082137,19861113,PRCP,0,,,a,
ASN00082137,19861114,PRCP,0,,,a,
ASN00082137,19861115,PRCP,0,,,a,
ASN00082137,19861116,PRCP,0,,,a,
ASN00082137,19861117,PRCP,0,,,a,
ASN00082137,19861118,PRCP,0,,,a,
ASN00082137,19861119,PRCP,0,,,a,
ASN00082137,19861120,PRCP,0,,,a,
ASN00082137,19861121,PRCP,0,,,a,
ASN00082137,19861122,PRCP,0,,,a,
ASN00082137,19861123,PRCP,0,,,a,
ASN00082137,19861124,PRCP,0,,,a,
ASN00082137,19861125,PRCP,0,,,a,
ASN00082137,19861126,PRCP,0,,,a,
ASN00082137,19861127,PRCP,0,,,a,
ASN00082137,19861128,PRCP,0,,,a,
ASN00082137,19861129,PRCP,0,,,a,
ASN00082137,19861130,PRCP,0,,,a,
ASN00082137,19861201,TMAX,255,,,a,
ASN00082137,19861202,TMAX,269,,,a,
ASN00082137,19861203,TMAX,287,,,a,
ASN00082137,19861204,TMAX,296,,,a,
ASN00082137,19861205,TMAX,207,,,a,
ASN00082137,19861206,TMAX,286,,,a,
ASN00082137,19861207,TMAX,180,,,a,
ASN00082137,19861208,TMAX,177,,,a,
ASN00082137,19861209,TMAX,230,,,a,
ASN00082137,19861210,TMAX,250,,,a,
ASN00082137,19861211,TMAX,212,,,a,
ASN00082137,19861212,TMAX,167,,,a,
ASN00082137,19861213,TMAX,199,,,a,
ASN00082137,19861214,TMAX,205,,,a,
ASN00082137,19861215,TMAX,250,,,a,
ASN00082137,19861216,TMAX,227,,,a,
ASN00082137,19861217,TMAX,204,,,a,
ASN00082137,19861218,TMAX,204,,,a,
ASN00082137,19861219,TMAX,256,,,a,
ASN00082137,19861220,TMAX,220,,,a,
ASN00082137,19861221,TMAX,225,,,a,
ASN00082137,19861222,TMAX,200,,,a,
ASN00082137,19861223,TMAX,250,,,a,
ASN00082137,19861224,TMAX,282,,,a,
ASN00082137,19861225,TMAX,263,,,a,
ASN00082137,19861226,TMAX,316,,,a,
ASN00082137,19861227,TMAX,299,,,a,
ASN00082137,19861228,TMAX,283,,,a,
ASN00082137,19861229,TMAX,301,,,a,
ASN00082137,19861230,TMAX,330,,,a,
ASN00082137,19861231,TMAX,289,,,a,
ASN00082137,19861201,TMIN,70,,,a,
ASN00082137,19861202,TMIN,80,,,a,
ASN00082137,19861203,TMIN,88,,,a,
ASN00082137,19861204,TMIN,133,,,a,
ASN00082137,19861205,TMIN,163,,,a,
ASN00082137,19861206,TMIN,164,,,a,
ASN00082137,19861207,TMIN,175,,,a,
ASN00082137,19861208,TMIN,98,,,a,
ASN00082137,19861209,TMIN,37,,,a,
ASN00082137,19861210,TMIN,73,,,a,
ASN00082137,19861211,TMIN,125,,,a,
ASN00082137,19861212,TMIN,100,,,a,
ASN00082137,19861213,TMIN,105,,,a,
ASN00082137,19861214,TMIN,78,,,a,
ASN00082137,19861215,TMIN,50,,,a,
ASN00082137,19861216,TMIN,72,,,a,
ASN00082137,19861217,TMIN,103,,,a,
ASN00082137,19861218,TMIN,34,,,a,
ASN00082137,19861219,TMIN,53,,,a,
ASN00082137,19861220,TMIN,87,,,a,
ASN00082137,19861221,TMIN,42,,,a,
ASN00082137,19861222,TMIN,77,,,a,
ASN00082137,19861223,TMIN,26,,,a,
ASN00082137,19861224,TMIN,43,,,a,
ASN00082137,19861225,TMIN,68,,,a,
ASN00082137,19861226,TMIN,160,,,a,
ASN00082137,19861227,TMIN,63,,,a,
ASN00082137,19861228,TMIN,63,,,a,
ASN00082137,19861229,TMIN,47,,,a,
ASN00082137,19861230,TMIN,90,,,a,
ASN00082137,19861231,TMIN,177,,,a,
ASN00082137,19861201,PRCP,0,,,a,
ASN00082137,19861202,PRCP,0,,,a,
ASN00082137,19861203,PRCP,0,,,a,
ASN00082137,19861204,PRCP,0,,,a,
ASN00082137,19861205,PRCP,0,,,a,
ASN00082137,19861206,PRCP,83,,,a,
ASN00082137,19861207,PRCP,56,,,a,
ASN00082137,19861208,PRCP,250,,,a,
ASN00082137,19861209,PRCP,2,,,a,
ASN00082137,19861210,PRCP,0,,,a,
ASN00082137,19861211,PRCP,0,,,a,
ASN00082137,19861212,PRCP,30,,,a,
ASN00082137,19861213,PRCP,60,,,a,
ASN00082137,19861214,PRCP,0,,,a,
ASN00082137,19861215,PRCP,0,,,a,
ASN00082137,19861216,PRCP,0,,,a,
ASN00082137,19861217,PRCP,200,,,a,
ASN00082137,19861218,PRCP,0,,,a,
ASN00082137,19861219,PRCP,0,,,a,
ASN00082137,19861220,PRCP,0,,,a,
ASN00082137,19861221,PRCP,0,,,a,
ASN00082137,19861222,PRCP,0,,,a,
ASN00082137,19861223,PRCP,0,,,a,
ASN00082137,19861224,PRCP,0,,,a,
ASN00082137,19861225,PRCP,0,,,a,
ASN00082137,19861226,PRCP,0,,,a,
ASN00082137,19861227,PRCP,0,,,a,
ASN00082137,19861228,PRCP,0,,,a,
ASN00082137,19861229,PRCP,0,,,a,
ASN00082137,19861230,PRCP,0,,,a,
ASN00082137,19861231,PRCP,0,,,a,
ASN00082137,19870101,TMAX,304,,,a,
ASN00082137,19870102,TMAX,314,,,a,
ASN00082137,19870103,TMAX,239,,,a,
ASN00082137,19870104,TMAX,202,,,a,
ASN00082137,19870105,TMAX,245,,,a,
ASN00082137,19870106,TMAX,300,,,a,
ASN00082137,19870107,TMAX,346,,,a,
ASN00082137,19870108,TMAX,226,,,a,
ASN00082137,19870109,TMAX,226,,,a,
ASN00082137,19870110,TMAX,277,,,a,
ASN00082137,19870111,TMAX,277,,,a,
ASN00082137,19870112,TMAX,280,,,a,
ASN00082137,19870113,TMAX,274,,,a,
ASN00082137,19870114,TMAX,273,,,a,
ASN00082137,19870115,TMAX,295,,,a,
ASN00082137,19870116,TMAX,371,,,a,
ASN00082137,19870117,TMAX,286,,,a,
ASN00082137,19870118,TMAX,318,,,a,
ASN00082137,19870119,TMAX,263,,,a,
ASN00082137,19870120,TMAX,277,,,a,
ASN00082137,19870121,TMAX,222,,,a,
ASN00082137,19870122,TMAX,230,,,a,
ASN00082137,19870123,TMAX,262,,,a,
ASN00082137,19870124,TMAX,316,,,a,
ASN00082137,19870125,TMAX,222,,,a,
ASN00082137,19870126,TMAX,317,,,a,
ASN00082137,19870127,TMAX,242,,,a,
ASN00082137,19870128,TMAX,235,,,a,
ASN00082137,19870129,TMAX,280,,,a,
ASN00082137,19870130,TMAX,313,,,a,
ASN00082137,19870131,TMAX,350,,,a,
ASN00082137,19870101,TMIN,120,,,a,
ASN00082137,19870102,TMIN,153,,,a,
ASN00082137,19870103,TMIN,158,,,a,
ASN00082137,19870104,TMIN,127,,,a,
ASN00082137,19870105,TMIN,102,,,a,
ASN00082137,19870106,TMIN,112,,,a,
ASN00082137,19870107,TMIN,119,,,a,
ASN00082137,19870108,TMIN,95,,,a,
ASN00082137,19870109,TMIN,27,,,a,
ASN00082137,19870110,TMIN,33,,,a,
ASN00082137,19870111,TMIN,68,,,a,
ASN00082137,19870112,TMIN,83,,,a,
ASN00082137,19870113,TMIN,71,,,a,
ASN00082137,19870114,TMIN,107,,,a,
ASN00082137,19870115,TMIN,71,,,a,
ASN00082137,19870116,TMIN,85,,,a,
ASN00082137,19870117,TMIN,160,,,a,
ASN00082137,19870118,TMIN,63,,,a,
ASN00082137,19870119,TMIN,75,,,a,
ASN00082137,19870120,TMIN,54,,,a,
ASN00082137,19870121,TMIN,147,,,a,
ASN00082137,19870122,TMIN,49,,,a,
ASN00082137,19870123,TMIN,13,,,a,
ASN00082137,19870124,TMIN,82,,,a,
ASN00082137,19870125,TMIN,124,,,a,
ASN00082137,19870126,TMIN,94,,,a,
ASN00082137,19870127,TMIN,94,,,a,
ASN00082137,19870128,TMIN,57,,,a,
ASN00082137,19870129,TMIN,49,,,a,
ASN00082137,19870130,TMIN,66,,,a,
ASN00082137,19870131,TMIN,88,,,a,
ASN00082137,19870101,PRCP,22,,,a,
ASN00082137,19870102,PRCP,0,,,a,
ASN00082137,19870103,PRCP,94,,,a,
ASN00082137,19870104,PRCP,30,,,a,
