ASN00014600,19981201,PRCP,0,,,a,
ASN00014600,19981202,PRCP,0,,,a,
ASN00014600,19981203,PRCP,0,,,a,
ASN00014600,19981204,PRCP,0,,,a,
ASN00014600,19981205,PRCP,0,,,a,
ASN00014600,19981206,PRCP,0,,,a,
ASN00014600,19981207,PRCP,0,,,a,
ASN00014600,19981208,PRCP,0,,,a,
ASN00014600,19981209,PRCP,0,,,a,
ASN00014600,19981216,PRCP,50,,,a,
ASN00014600,19981217,PRCP,0,,,a,
ASN00014600,19981218,PRCP,108,,,a,
ASN00014600,19981219,PRCP,0,,,a,
ASN00014600,19981220,PRCP,0,,,a,
ASN00014600,19981221,PRCP,68,,,a,
ASN00014600,19981222,PRCP,0,,,a,
ASN00014600,19981223,PRCP,0,,,a,
ASN00014600,19981224,PRCP,126,,,a,
ASN00014600,19981225,PRCP,0,,,a,
ASN00014600,19981226,PRCP,0,,,a,
ASN00014600,19981227,PRCP,0,,,a,
ASN00014600,19981228,PRCP,332,,,a,
ASN00014600,19981215,DAPR,6,,,a,
ASN00014600,19981231,DAPR,3,,,a,
ASN00014600,19981215,DWPR,4,,,a,
ASN00014600,19981231,DWPR,3,,,a,
ASN00014600,19981215,MDPR,302,,,a,
ASN00014600,19981231,MDPR,500,,,a,
ASN00014600,19990101,PRCP,0,,,a,
ASN00014600,19990102,PRCP,0,,,a,
ASN00014600,19990103,PRCP,0,,,a,
ASN00014600,19990104,PRCP,0,,,a,
ASN00014600,19990105,PRCP,0,,,a,
ASN00014600,19990110,PRCP,42,,,a,
ASN00014600,19990111,PRCP,0,,,a,
ASN00014600,19990112,PRCP,0,,,a,
ASN00014600,19990113,PRCP,350,,,a,
ASN00014600,19990114,PRCP,0,,,a,
ASN00014600,19990115,PRCP,202,,,a,
ASN00014600,19990116,PRCP,158,,,a,
ASN00014600,19990117,PRCP,58,,,a,
ASN00014600,19990118,PRCP,0,,,a,
ASN00014600,19990119,PRCP,0,,,a,
ASN00014600,19990120,PRCP,0,,,a,
ASN00014600,19990121,PRCP,58,,,a,
ASN00014600,19990122,PRCP,0,,,a,
ASN00014600,19990123,PRCP,0,,,a,
ASN00014600,19990124,PRCP,0,,,a,
ASN00014600,19990125,PRCP,0,,,a,
ASN00014600,19990126,PRCP,0,,,a,
ASN00014600,19990127,PRCP,0,,,a,
ASN00014600,19990128,PRCP,0,,,a,
ASN00014600,19990129,PRCP,0,,,a,
ASN00014600,19990130,PRCP,60,,,a,
ASN00014600,19990131,PRCP,88,,,a,
ASN00014600,19990109,DAPR,4,,,a,
ASN00014600,19990109,DWPR,4,,,a,
ASN00014600,19990109,MDPR,1362,,,a,
ASN00014600,19990201,PRCP,164,,,a,
ASN00014600,19990202,PRCP,66,,,a,
ASN00014600,19990203,PRCP,56,,,a,
ASN00014600,19990204,PRCP,0,,,a,
ASN00014600,19990205,PRCP,0,,,a,
ASN00014600,19990206,PRCP,34,,,a,
ASN00014600,19990207,PRCP,0,,,a,
ASN00014600,19990208,PRCP,740,,,a,
ASN00014600,19990209,PRCP,0,,,a,
ASN00014600,19990210,PRCP,0,,,a,
ASN00014600,19990211,PRCP,362,,,a,
ASN00014600,19990212,PRCP,0,,,a,
ASN00014600,19990213,PRCP,306,,,a,
ASN00014600,19990214,PRCP,0,,,a,
ASN00014600,19990215,PRCP,0,,,a,
ASN00014600,19990216,PRCP,418,,,a,
ASN00014600,19990217,PRCP,26,,,a,
ASN00014600,19990218,PRCP,0,,,a,
ASN00014600,19990219,PRCP,262,,,a,
ASN00014600,19990220,PRCP,470,,,a,
ASN00014600,19990221,PRCP,20,,,a,
ASN00014600,19990222,PRCP,30,,,a,
ASN00014600,19990223,PRCP,165,,,a,
ASN00014600,19990224,PRCP,66,,,a,
ASN00014600,19990225,PRCP,0,,,a,
ASN00014600,19990226,PRCP,80,,,a,
ASN00014600,19990227,PRCP,0,,,a,
ASN00014600,19990228,PRCP,0,,,a,
ASN00014600,19990301,PRCP,0,,,a,
ASN00014600,19990302,PRCP,0,,,a,
ASN00014600,19990303,PRCP,0,,,a,
ASN00014600,19990304,PRCP,68,,,a,
ASN00014600,19990305,PRCP,122,,,a,
ASN00014600,19990306,PRCP,0,,,a,
ASN00014600,19990307,PRCP,40,,,a,
ASN00014600,19990308,PRCP,52,,,a,
ASN00014600,19990309,PRCP,0,,,a,
ASN00014600,19990310,PRCP,0,,,a,
ASN00014600,19990311,PRCP,0,,,a,
ASN00014600,19990316,PRCP,26,,,a,
ASN00014600,19990317,PRCP,0,,,a,
ASN00014600,19990318,PRCP,0,,,a,
ASN00014600,19990319,PRCP,304,,,a,
ASN00014600,19990320,PRCP,0,,,a,
ASN00014600,19990321,PRCP,0,,,a,
ASN00014600,19990322,PRCP,0,,,a,
ASN00014600,19990323,PRCP,0,,,a,
ASN00014600,19990324,PRCP,214,,,a,
ASN00014600,19990325,PRCP,0,,,a,
ASN00014600,19990326,PRCP,68,,,a,
ASN00014600,19990327,PRCP,0,,,a,
ASN00014600,19990328,PRCP,0,,,a,
ASN00014600,19990315,DAPR,4,,,a,
ASN00014600,19990331,DAPR,3,,,a,
ASN00014600,19990315,DWPR,4,,,a,
ASN00014600,19990331,DWPR,3,,,a,
ASN00014600,19990315,MDPR,1262,,,a,
ASN00014600,19990331,MDPR,600,,,a,
ASN00014600,19990405,PRCP,0,,,a,
ASN00014600,19990406,PRCP,0,,,a,
ASN00014600,19990407,PRCP,0,,,a,
ASN00014600,19990408,PRCP,0,,,a,
ASN00014600,19990409,PRCP,0,,,a,
ASN00014600,19990410,PRCP,0,,,a,
ASN00014600,19990411,PRCP,0,,,a,
ASN00014600,19990412,PRCP,0,,,a,
ASN00014600,19990413,PRCP,0,,,a,
ASN00014600,19990414,PRCP,0,,,a,
ASN00014600,19990415,PRCP,0,,,a,
ASN00014600,19990416,PRCP,0,,,a,
ASN00014600,19990417,PRCP,0,,,a,
ASN00014600,19990418,PRCP,0,,,a,
ASN00014600,19990419,PRCP,0,,,a,
ASN00014600,19990420,PRCP,0,,,a,
ASN00014600,19990421,PRCP,0,,,a,
ASN00014600,19990422,PRCP,46,,,a,
ASN00014600,19990423,PRCP,42,,,a,
ASN00014600,19990424,PRCP,0,,,a,
ASN00014600,19990425,PRCP,2,,,a,
ASN00014600,19990426,PRCP,0,,,a,
ASN00014600,19990427,PRCP,0,,,a,
ASN00014600,19990428,PRCP,0,,,a,
ASN00014600,19990429,PRCP,0,,,a,
ASN00014600,19990430,PRCP,0,,,a,
ASN00014600,19990404,DAPR,4,,,a,
ASN00014600,19990404,DWPR,4,,,a,
ASN00014600,19990404,MDPR,876,,,a,
ASN00014600,19990701,PRCP,0,,,a,
ASN00014600,19990702,PRCP,0,,,a,
ASN00014600,19990703,PRCP,0,,,a,
