ASN00040451,19700401,PRCP,0,,,a,
ASN00040451,19700402,PRCP,0,,,a,
ASN00040451,19700403,PRCP,0,,,a,
ASN00040451,19700404,PRCP,0,,,a,
ASN00040451,19700405,PRCP,0,,,a,
ASN00040451,19700406,PRCP,0,,,a,
ASN00040451,19700407,PRCP,0,,,a,
ASN00040451,19700408,PRCP,0,,,a,
ASN00040451,19700409,PRCP,23,,,a,
ASN00040451,19700410,PRCP,33,,,a,
ASN00040451,19700411,PRCP,36,,,a,
ASN00040451,19700412,PRCP,0,,,a,
ASN00040451,19700413,PRCP,23,,,a,
ASN00040451,19700414,PRCP,3,,,a,
ASN00040451,19700415,PRCP,5,,,a,
ASN00040451,19700416,PRCP,351,,,a,
ASN00040451,19700417,PRCP,127,,,a,
ASN00040451,19700418,PRCP,46,,,a,
ASN00040451,19700419,PRCP,13,,,a,
ASN00040451,19700420,PRCP,48,,,a,
ASN00040451,19700421,PRCP,163,,,a,
ASN00040451,19700422,PRCP,28,,,a,
ASN00040451,19700423,PRCP,20,,,a,
ASN00040451,19700424,PRCP,10,,,a,
ASN00040451,19700425,PRCP,0,,,a,
ASN00040451,19700426,PRCP,0,,,a,
ASN00040451,19700427,PRCP,0,,,a,
ASN00040451,19700428,PRCP,0,,,a,
ASN00040451,19700429,PRCP,0,,,a,
ASN00040451,19700430,PRCP,0,,,a,
ASN00040451,19700501,PRCP,0,,,a,
ASN00040451,19700502,PRCP,0,,,a,
ASN00040451,19700503,PRCP,0,,,a,
ASN00040451,19700504,PRCP,0,,,a,
ASN00040451,19700505,PRCP,0,,,a,
ASN00040451,19700506,PRCP,0,,,a,
ASN00040451,19700507,PRCP,0,,,a,
ASN00040451,19700508,PRCP,0,,,a,
ASN00040451,19700509,PRCP,0,,,a,
ASN00040451,19700510,PRCP,0,,,a,
ASN00040451,19700511,PRCP,0,,,a,
ASN00040451,19700512,PRCP,0,,,a,
ASN00040451,19700513,PRCP,0,,,a,
ASN00040451,19700514,PRCP,0,,,a,
ASN00040451,19700515,PRCP,0,,,a,
ASN00040451,19700516,PRCP,0,,,a,
ASN00040451,19700517,PRCP,0,,,a,
ASN00040451,19700518,PRCP,0,,,a,
ASN00040451,19700519,PRCP,0,,,a,
ASN00040451,19700520,PRCP,0,,,a,
ASN00040451,19700521,PRCP,0,,,a,
ASN00040451,19700522,PRCP,0,,,a,
ASN00040451,19700523,PRCP,0,,,a,
ASN00040451,19700524,PRCP,0,,,a,
ASN00040451,19700525,PRCP,0,,,a,
ASN00040451,19700526,PRCP,0,,,a,
ASN00040451,19700527,PRCP,0,,,a,
ASN00040451,19700528,PRCP,0,,,a,
ASN00040451,19700529,PRCP,0,,,a,
ASN00040451,19700530,PRCP,0,,,a,
ASN00040451,19700531,PRCP,272,,,a,
ASN00040451,19700601,PRCP,81,,,a,
ASN00040451,19700602,PRCP,0,,,a,
ASN00040451,19700603,PRCP,0,,,a,
ASN00040451,19700604,PRCP,71,,,a,
ASN00040451,19700605,PRCP,0,,,a,
ASN00040451,19700606,PRCP,0,,,a,
ASN00040451,19700607,PRCP,0,,,a,
ASN00040451,19700608,PRCP,0,,,a,
ASN00040451,19700609,PRCP,0,,,a,
ASN00040451,19700610,PRCP,23,,,a,
ASN00040451,19700611,PRCP,0,,,a,
ASN00040451,19700612,PRCP,0,,,a,
ASN00040451,19700613,PRCP,0,,,a,
ASN00040451,19700614,PRCP,0,,,a,
ASN00040451,19700615,PRCP,0,,,a,
ASN00040451,19700616,PRCP,0,,,a,
ASN00040451,19700617,PRCP,0,,,a,
ASN00040451,19700618,PRCP,0,,,a,
ASN00040451,19700619,PRCP,0,,,a,
ASN00040451,19700620,PRCP,0,,,a,
ASN00040451,19700621,PRCP,178,,,a,
ASN00040451,19700622,PRCP,0,,,a,
ASN00040451,19700623,PRCP,0,,,a,
ASN00040451,19700624,PRCP,0,,,a,
ASN00040451,19700625,PRCP,0,,,a,
ASN00040451,19700626,PRCP,0,,,a,
ASN00040451,19700627,PRCP,0,,,a,
ASN00040451,19700628,PRCP,0,,,a,
ASN00040451,19700629,PRCP,0,,,a,
ASN00040451,19700630,PRCP,0,,,a,
ASN00040451,19700701,PRCP,0,,,a,
ASN00040451,19700702,PRCP,0,,,a,
ASN00040451,19700703,PRCP,0,,,a,
ASN00040451,19700704,PRCP,0,,,a,
ASN00040451,19700705,PRCP,0,,,a,
ASN00040451,19700706,PRCP,0,,,a,
ASN00040451,19700707,PRCP,0,,,a,
ASN00040451,19700708,PRCP,0,,,a,
ASN00040451,19700709,PRCP,84,,,a,
ASN00040451,19700710,PRCP,69,,,a,
ASN00040451,19700711,PRCP,0,,,a,
ASN00040451,19700712,PRCP,0,,,a,
ASN00040451,19700713,PRCP,0,,,a,
ASN00040451,19700714,PRCP,0,,,a,
ASN00040451,19700715,PRCP,0,,,a,
ASN00040451,19700716,PRCP,0,,,a,
ASN00040451,19700717,PRCP,0,,,a,
ASN00040451,19700718,PRCP,0,,,a,
ASN00040451,19700719,PRCP,33,,,a,
ASN00040451,19700720,PRCP,0,,,a,
ASN00040451,19700721,PRCP,0,,,a,
ASN00040451,19700722,PRCP,0,,,a,
ASN00040451,19700723,PRCP,0,,,a,
ASN00040451,19700724,PRCP,0,,,a,
ASN00040451,19700725,PRCP,0,,,a,
ASN00040451,19700726,PRCP,0,,,a,
ASN00040451,19700727,PRCP,0,,,a,
ASN00040451,19700728,PRCP,0,,,a,
ASN00040451,19700729,PRCP,0,,,a,
ASN00040451,19700730,PRCP,15,,,a,
ASN00040451,19700731,PRCP,0,,,a,
ASN00040451,19700801,PRCP,0,,,a,
ASN00040451,19700802,PRCP,0,,,a,
ASN00040451,19700803,PRCP,0,,,a,
ASN00040451,19700804,PRCP,0,,,a,
ASN00040451,19700805,PRCP,0,,,a,
ASN00040451,19700806,PRCP,0,,,a,
ASN00040451,19700807,PRCP,0,,,a,
ASN00040451,19700808,PRCP,3,,,a,
ASN00040451,19700809,PRCP,185,,,a,
ASN00040451,19700810,PRCP,69,,,a,
ASN00040451,19700811,PRCP,0,,,a,
ASN00040451,19700812,PRCP,0,,,a,
ASN00040451,19700813,PRCP,0,,,a,
ASN00040451,19700814,PRCP,0,,,a,
ASN00040451,19700815,PRCP,0,,,a,
ASN00040451,19700816,PRCP,0,,,a,
ASN00040451,19700817,PRCP,0,,,a,
ASN00040451,19700818,PRCP,0,,,a,
ASN00040451,19700819,PRCP,0,,,a,
ASN00040451,19700820,PRCP,0,,,a,
ASN00040451,19700821,PRCP,0,,,a,
ASN00040451,19700822,PRCP,0,,,a,
ASN00040451,19700823,PRCP,20,,,a,
ASN00040451,19700824,PRCP,5,,,a,
ASN00040451,19700825,PRCP,0,,,a,
ASN00040451,19700826,PRCP,0,,,a,
ASN00040451,19700827,PRCP,0,,,a,
ASN00040451,19700828,PRCP,0,,,a,
ASN00040451,19700829,PRCP,0,,,a,
ASN00040451,19700830,PRCP,3,,,a,
ASN00040451,19700831,PRCP,0,,,a,
ASN00040451,19700901,PRCP,0,,,a,
ASN00040451,19700902,PRCP,0,,,a,
ASN00040451,19700903,PRCP,0,,,a,
ASN00040451,19700904,PRCP,0,,,a,
ASN00040451,19700905,PRCP,0,,,a,
ASN00040451,19700906,PRCP,0,,,a,
ASN00040451,19700907,PRCP,0,,,a,
ASN00040451,19700908,PRCP,0,,,a,
ASN00040451,19700909,PRCP,0,,,a,
ASN00040451,19700910,PRCP,0,,,a,
ASN00040451,19700911,PRCP,0,,,a,
ASN00040451,19700912,PRCP,0,,,a,
ASN00040451,19700913,PRCP,0,,,a,
ASN00040451,19700914,PRCP,0,,,a,
ASN00040451,19700915,PRCP,0,,,a,
ASN00040451,19700916,PRCP,318,,,a,
ASN00040451,19700917,PRCP,0,,,a,
ASN00040451,19700918,PRCP,8,,,a,
ASN00040451,19700919,PRCP,0,,,a,
ASN00040451,19700920,PRCP,0,,,a,
ASN00040451,19700921,PRCP,28,,,a,
ASN00040451,19700922,PRCP,0,,,a,
ASN00040451,19700923,PRCP,165,,,a,
ASN00040451,19700924,PRCP,249,,,a,
ASN00040451,19700925,PRCP,0,,,a,
ASN00040451,19700926,PRCP,0,,,a,
ASN00040451,19700927,PRCP,0,,,a,
ASN00040451,19700928,PRCP,74,,,a,
ASN00040451,19700929,PRCP,99,,,a,
ASN00040451,19700930,PRCP,0,,,a,
ASN00040451,19701001,PRCP,0,,,a,
ASN00040451,19701002,PRCP,0,,,a,
ASN00040451,19701003,PRCP,0,,,a,
ASN00040451,19701004,PRCP,0,,,a,
ASN00040451,19701005,PRCP,3,,,a,
ASN00040451,19701006,PRCP,0,,,a,
ASN00040451,19701007,PRCP,0,,,a,
ASN00040451,19701008,PRCP,0,,,a,
ASN00040451,19701009,PRCP,0,,,a,
ASN00040451,19701010,PRCP,0,,,a,
ASN00040451,19701011,PRCP,0,,,a,
ASN00040451,19701012,PRCP,3,,,a,
ASN00040451,19701013,PRCP,10,,,a,
ASN00040451,19701014,PRCP,185,,,a,
ASN00040451,19701015,PRCP,0,,,a,
ASN00040451,19701016,PRCP,0,,,a,
ASN00040451,19701017,PRCP,0,,,a,
ASN00040451,19701018,PRCP,0,,,a,
ASN00040451,19701019,PRCP,0,,,a,
ASN00040451,19701020,PRCP,0,,,a,
ASN00040451,19701021,PRCP,224,,,a,
ASN00040451,19701022,PRCP,0,,,a,
ASN00040451,19701023,PRCP,0,,,a,
ASN00040451,19701024,PRCP,178,,,a,
ASN00040451,19701025,PRCP,74,,,a,
ASN00040451,19701026,PRCP,0,,,a,
ASN00040451,19701027,PRCP,3,,,a,
ASN00040451,19701028,PRCP,0,,,a,
ASN00040451,19701029,PRCP,0,,,a,
ASN00040451,19701030,PRCP,8,,,a,
ASN00040451,19701031,PRCP,0,,,a,
ASN00040451,19701101,PRCP,0,,,a,
ASN00040451,19701102,PRCP,0,,,a,
