ASN00036085,18920201,PRCP,0,,,a,
ASN00036085,18920202,PRCP,0,,,a,
ASN00036085,18920203,PRCP,0,,,a,
ASN00036085,18920204,PRCP,0,,,a,
ASN00036085,18920205,PRCP,0,,,a,
ASN00036085,18920206,PRCP,0,,,a,
ASN00036085,18920207,PRCP,0,,,a,
ASN00036085,18920208,PRCP,0,,,a,
ASN00036085,18920209,PRCP,0,,,a,
ASN00036085,18920210,PRCP,0,,,a,
ASN00036085,18920211,PRCP,0,,,a,
ASN00036085,18920212,PRCP,0,,,a,
ASN00036085,18920213,PRCP,0,,,a,
ASN00036085,18920214,PRCP,0,,,a,
ASN00036085,18920215,PRCP,0,,,a,
ASN00036085,18920216,PRCP,0,,,a,
ASN00036085,18920217,PRCP,0,,,a,
ASN00036085,18920218,PRCP,0,,,a,
ASN00036085,18920219,PRCP,0,,,a,
ASN00036085,18920220,PRCP,0,,,a,
ASN00036085,18920221,PRCP,0,,,a,
ASN00036085,18920222,PRCP,0,,,a,
ASN00036085,18920223,PRCP,0,,,a,
ASN00036085,18920224,PRCP,0,,,a,
ASN00036085,18920225,PRCP,0,,,a,
ASN00036085,18920226,PRCP,0,,,a,
ASN00036085,18920227,PRCP,0,,,a,
ASN00036085,18920228,PRCP,0,,,a,
ASN00036085,18920229,PRCP,0,,,a,
ASN00036085,18920401,PRCP,0,,,a,
ASN00036085,18920402,PRCP,0,,,a,
ASN00036085,18920403,PRCP,0,,,a,
ASN00036085,18920404,PRCP,0,,,a,
ASN00036085,18920405,PRCP,0,,,a,
ASN00036085,18920406,PRCP,0,,,a,
ASN00036085,18920407,PRCP,0,,,a,
ASN00036085,18920408,PRCP,0,,,a,
ASN00036085,18920409,PRCP,0,,,a,
ASN00036085,18920410,PRCP,0,,,a,
ASN00036085,18920411,PRCP,0,,,a,
ASN00036085,18920412,PRCP,0,,,a,
ASN00036085,18920413,PRCP,0,,,a,
ASN00036085,18920414,PRCP,0,,,a,
ASN00036085,18920415,PRCP,0,,,a,
ASN00036085,18920416,PRCP,0,,,a,
ASN00036085,18920417,PRCP,0,,,a,
ASN00036085,18920418,PRCP,0,,,a,
ASN00036085,18920419,PRCP,0,,,a,
ASN00036085,18920420,PRCP,0,,,a,
ASN00036085,18920421,PRCP,0,,,a,
ASN00036085,18920422,PRCP,0,,,a,
ASN00036085,18920423,PRCP,0,,,a,
ASN00036085,18920424,PRCP,0,,,a,
ASN00036085,18920425,PRCP,0,,,a,
ASN00036085,18920426,PRCP,0,,,a,
ASN00036085,18920427,PRCP,0,,,a,
ASN00036085,18920428,PRCP,0,,,a,
ASN00036085,18920429,PRCP,0,,,a,
ASN00036085,18920430,PRCP,0,,,a,
ASN00036085,18920601,PRCP,0,,,a,
ASN00036085,18920602,PRCP,0,,,a,
ASN00036085,18920603,PRCP,0,,,a,
ASN00036085,18920604,PRCP,0,,,a,
ASN00036085,18920605,PRCP,0,,,a,
ASN00036085,18920606,PRCP,0,,,a,
ASN00036085,18920607,PRCP,0,,,a,
ASN00036085,18920608,PRCP,0,,,a,
ASN00036085,18920609,PRCP,0,,,a,
ASN00036085,18920610,PRCP,0,,,a,
ASN00036085,18920611,PRCP,0,,,a,
ASN00036085,18920612,PRCP,0,,,a,
ASN00036085,18920613,PRCP,0,,,a,
