ASN00039197,19720101,PRCP,0,,,a,
ASN00039197,19720102,PRCP,135,,,a,
ASN00039197,19720103,PRCP,0,,,a,
ASN00039197,19720104,PRCP,262,,,a,
ASN00039197,19720105,PRCP,0,,,a,
ASN00039197,19720106,PRCP,0,,,a,
ASN00039197,19720107,PRCP,0,,,a,
ASN00039197,19720108,PRCP,0,,,a,
ASN00039197,19720109,PRCP,25,,,a,
ASN00039197,19720110,PRCP,0,,,a,
ASN00039197,19720111,PRCP,41,,,a,
ASN00039197,19720112,PRCP,0,,,a,
ASN00039197,19720113,PRCP,0,,,a,
ASN00039197,19720114,PRCP,0,,,a,
ASN00039197,19720115,PRCP,0,,,a,
ASN00039197,19720116,PRCP,76,,,a,
ASN00039197,19720117,PRCP,33,,,a,
ASN00039197,19720118,PRCP,363,,,a,
ASN00039197,19720119,PRCP,0,,,a,
ASN00039197,19720120,PRCP,25,,,a,
ASN00039197,19720121,PRCP,0,,,a,
ASN00039197,19720122,PRCP,160,,,a,
ASN00039197,19720123,PRCP,0,,,a,
ASN00039197,19720124,PRCP,185,,,a,
ASN00039197,19720125,PRCP,5,,,a,
ASN00039197,19720126,PRCP,0,,,a,
ASN00039197,19720127,PRCP,0,,,a,
ASN00039197,19720128,PRCP,0,,,a,
ASN00039197,19720129,PRCP,0,,,a,
ASN00039197,19720130,PRCP,28,,,a,
ASN00039197,19720131,PRCP,0,,,a,
ASN00039197,19720201,PRCP,0,,,a,
ASN00039197,19720202,PRCP,302,,,a,
ASN00039197,19720203,PRCP,0,,,a,
ASN00039197,19720204,PRCP,0,,,a,
ASN00039197,19720205,PRCP,0,,,a,
ASN00039197,19720206,PRCP,0,,,a,
ASN00039197,19720207,PRCP,0,,,a,
ASN00039197,19720208,PRCP,0,,,a,
ASN00039197,19720209,PRCP,15,,,a,
ASN00039197,19720210,PRCP,64,,,a,
ASN00039197,19720211,PRCP,0,,,a,
ASN00039197,19720212,PRCP,0,,,a,
ASN00039197,19720213,PRCP,0,,,a,
ASN00039197,19720214,PRCP,0,,,a,
ASN00039197,19720215,PRCP,323,,,a,
ASN00039197,19720216,PRCP,0,,,a,
ASN00039197,19720217,PRCP,0,,,a,
ASN00039197,19720218,PRCP,119,,,a,
ASN00039197,19720219,PRCP,823,,,a,
ASN00039197,19720220,PRCP,64,,,a,
ASN00039197,19720221,PRCP,0,,,a,
ASN00039197,19720222,PRCP,0,,,a,
ASN00039197,19720223,PRCP,0,,,a,
ASN00039197,19720224,PRCP,0,,,a,
ASN00039197,19720225,PRCP,0,,,a,
ASN00039197,19720226,PRCP,0,,,a,
