ASN00054159,19870101,PRCP,0,,,a,
ASN00054159,19870102,PRCP,170,,,a,
ASN00054159,19870103,PRCP,100,,,a,
ASN00054159,19870104,PRCP,72,,,a,
ASN00054159,19870105,PRCP,280,,,a,
ASN00054159,19870106,PRCP,0,,,a,
ASN00054159,19870107,PRCP,100,,,a,
ASN00054159,19870108,PRCP,50,,,a,
ASN00054159,19870109,PRCP,10,,,a,
ASN00054159,19870110,PRCP,0,,,a,
ASN00054159,19870111,PRCP,0,,,a,
ASN00054159,19870112,PRCP,0,,,a,
ASN00054159,19870113,PRCP,166,,,a,
ASN00054159,19870114,PRCP,328,,,a,
ASN00054159,19870115,PRCP,0,,,a,
ASN00054159,19870116,PRCP,0,,,a,
ASN00054159,19870117,PRCP,0,,,a,
ASN00054159,19870118,PRCP,0,,,a,
ASN00054159,19870119,PRCP,0,,,a,
ASN00054159,19870120,PRCP,85,,,a,
ASN00054159,19870121,PRCP,44,,,a,
ASN00054159,19870122,PRCP,0,,,a,
ASN00054159,19870123,PRCP,0,,,a,
ASN00054159,19870124,PRCP,0,,,a,
ASN00054159,19870125,PRCP,0,,,a,
ASN00054159,19870126,PRCP,70,,,a,
ASN00054159,19870127,PRCP,82,,,a,
ASN00054159,19870128,PRCP,108,,,a,
ASN00054159,19870129,PRCP,0,,,a,
ASN00054159,19870130,PRCP,0,,,a,
ASN00054159,19870131,PRCP,0,,,a,
ASN00054159,19870201,PRCP,0,,,a,
ASN00054159,19870202,PRCP,0,,,a,
ASN00054159,19870203,PRCP,0,,,a,
ASN00054159,19870204,PRCP,0,,,a,
ASN00054159,19870205,PRCP,32,,,a,
ASN00054159,19870206,PRCP,0,,,a,
ASN00054159,19870207,PRCP,0,,,a,
ASN00054159,19870208,PRCP,0,,,a,
ASN00054159,19870209,PRCP,0,,,a,
ASN00054159,19870210,PRCP,0,,,a,
ASN00054159,19870211,PRCP,294,,,a,
ASN00054159,19870212,PRCP,0,,,a,
ASN00054159,19870213,PRCP,0,,,a,
ASN00054159,19870214,PRCP,0,,,a,
ASN00054159,19870215,PRCP,0,,,a,
ASN00054159,19870216,PRCP,0,,,a,
ASN00054159,19870217,PRCP,64,,,a,
ASN00054159,19870218,PRCP,0,,,a,
ASN00054159,19870219,PRCP,0,,,a,
ASN00054159,19870220,PRCP,0,,,a,
ASN00054159,19870221,PRCP,0,,,a,
ASN00054159,19870222,PRCP,0,,,a,
ASN00054159,19870223,PRCP,0,,,a,
ASN00054159,19870224,PRCP,48,,,a,
ASN00054159,19870225,PRCP,0,,,a,
ASN00054159,19870226,PRCP,166,,,a,
ASN00054159,19870227,PRCP,0,,,a,
ASN00054159,19870228,PRCP,0,,,a,
ASN00054159,19870301,PRCP,0,,,a,
ASN00054159,19870302,PRCP,0,,,a,
ASN00054159,19870303,PRCP,410,,,a,
ASN00054159,19870304,PRCP,250,,,a,
ASN00054159,19870305,PRCP,320,,,a,
ASN00054159,19870306,PRCP,0,,,a,
ASN00054159,19870307,PRCP,0,,,a,
ASN00054159,19870308,PRCP,0,,,a,
ASN00054159,19870309,PRCP,0,,,a,
ASN00054159,19870310,PRCP,0,,,a,
ASN00054159,19870311,PRCP,0,,,a,
ASN00054159,19870312,PRCP,0,,,a,
ASN00054159,19870313,PRCP,0,,,a,
ASN00054159,19870314,PRCP,0,,,a,
ASN00054159,19870315,PRCP,0,,,a,
ASN00054159,19870316,PRCP,0,,,a,
ASN00054159,19870317,PRCP,0,,,a,
ASN00054159,19870318,PRCP,0,,,a,
ASN00054159,19870319,PRCP,0,,,a,
ASN00054159,19870320,PRCP,240,,,a,
ASN00054159,19870321,PRCP,50,,,a,
ASN00054159,19870322,PRCP,0,,,a,
ASN00054159,19870323,PRCP,0,,,a,
ASN00054159,19870324,PRCP,0,,,a,
ASN00054159,19870325,PRCP,0,,,a,
ASN00054159,19870326,PRCP,0,,,a,
ASN00054159,19870327,PRCP,10,,,a,
ASN00054159,19870328,PRCP,30,,,a,
ASN00054159,19870329,PRCP,0,,,a,
ASN00054159,19870330,PRCP,0,,,a,
ASN00054159,19870331,PRCP,0,,,a,
ASN00054159,19870401,PRCP,0,,,a,
ASN00054159,19870402,PRCP,0,,,a,
ASN00054159,19870403,PRCP,0,,,a,
ASN00054159,19870404,PRCP,0,,,a,
ASN00054159,19870405,PRCP,0,,,a,
ASN00054159,19870406,PRCP,0,,,a,
ASN00054159,19870407,PRCP,0,,,a,
ASN00054159,19870408,PRCP,40,,,a,
ASN00054159,19870409,PRCP,0,,,a,
ASN00054159,19870410,PRCP,0,,,a,
ASN00054159,19870411,PRCP,0,,,a,
ASN00054159,19870412,PRCP,0,,,a,
ASN00054159,19870413,PRCP,0,,,a,
ASN00054159,19870414,PRCP,0,,,a,
ASN00054159,19870415,PRCP,0,,,a,
ASN00054159,19870416,PRCP,0,,,a,
ASN00054159,19870417,PRCP,0,,,a,
ASN00054159,19870418,PRCP,0,,,a,
ASN00054159,19870419,PRCP,0,,,a,
ASN00054159,19870420,PRCP,0,,,a,
ASN00054159,19870421,PRCP,0,,,a,
ASN00054159,19870422,PRCP,0,,,a,
ASN00054159,19870423,PRCP,0,,,a,
ASN00054159,19870424,PRCP,0,,,a,
ASN00054159,19870425,PRCP,0,,,a,
ASN00054159,19870426,PRCP,0,,,a,
ASN00054159,19870427,PRCP,0,,,a,
ASN00054159,19870428,PRCP,0,,,a,
ASN00054159,19870429,PRCP,0,,,a,
ASN00054159,19870430,PRCP,210,,,a,
ASN00054159,19870501,PRCP,0,,,a,
ASN00054159,19870502,PRCP,0,,,a,
ASN00054159,19870503,PRCP,200,,,a,
ASN00054159,19870504,PRCP,0,,,a,
ASN00054159,19870505,PRCP,0,,,a,
ASN00054159,19870506,PRCP,0,,,a,
ASN00054159,19870507,PRCP,0,,,a,
ASN00054159,19870508,PRCP,0,,,a,
ASN00054159,19870509,PRCP,0,,,a,
ASN00054159,19870510,PRCP,0,,,a,
ASN00054159,19870511,PRCP,0,,,a,
ASN00054159,19870512,PRCP,0,,,a,
ASN00054159,19870513,PRCP,0,,,a,
ASN00054159,19870514,PRCP,260,,,a,
ASN00054159,19870515,PRCP,0,,,a,
ASN00054159,19870516,PRCP,0,,,a,
ASN00054159,19870517,PRCP,0,,,a,
ASN00054159,19870518,PRCP,0,,,a,
ASN00054159,19870519,PRCP,0,,,a,
ASN00054159,19870520,PRCP,0,,,a,
ASN00054159,19870521,PRCP,0,,,a,
ASN00054159,19870522,PRCP,60,,,a,
ASN00054159,19870523,PRCP,30,,,a,
ASN00054159,19870524,PRCP,0,,,a,
ASN00054159,19870525,PRCP,0,,,a,
ASN00054159,19870526,PRCP,0,,,a,
ASN00054159,19870527,PRCP,0,,,a,
ASN00054159,19870528,PRCP,0,,,a,
ASN00054159,19870529,PRCP,0,,,a,
ASN00054159,19870530,PRCP,0,,,a,
ASN00054159,19870531,PRCP,0,,,a,
ASN00054159,19870601,PRCP,0,,,a,
ASN00054159,19870602,PRCP,0,,,a,
ASN00054159,19870603,PRCP,0,,,a,
ASN00054159,19870604,PRCP,0,,,a,
ASN00054159,19870605,PRCP,0,,,a,
ASN00054159,19870606,PRCP,0,,,a,
ASN00054159,19870607,PRCP,0,,,a,
ASN00054159,19870608,PRCP,0,,,a,
ASN00054159,19870609,PRCP,0,,,a,
ASN00054159,19870610,PRCP,0,,,a,
ASN00054159,19870611,PRCP,0,,,a,
ASN00054159,19870612,PRCP,0,,,a,
ASN00054159,19870613,PRCP,0,,,a,
ASN00054159,19870614,PRCP,0,,,a,
ASN00054159,19870615,PRCP,0,,,a,
ASN00054159,19870616,PRCP,0,,,a,
ASN00054159,19870617,PRCP,0,,,a,
ASN00054159,19870618,PRCP,0,,,a,
ASN00054159,19870619,PRCP,0,,,a,
ASN00054159,19870620,PRCP,0,,,a,
ASN00054159,19870621,PRCP,22,,,a,
ASN00054159,19870622,PRCP,322,,,a,
ASN00054159,19870623,PRCP,0,,,a,
ASN00054159,19870624,PRCP,0,,,a,
ASN00054159,19870625,PRCP,0,,,a,
ASN00054159,19870626,PRCP,0,,,a,
ASN00054159,19870627,PRCP,0,,,a,
ASN00054159,19870628,PRCP,0,,,a,
ASN00054159,19870629,PRCP,0,,,a,
ASN00054159,19870630,PRCP,0,,,a,
ASN00054159,19870701,PRCP,0,,D,a,
ASN00054159,19870702,PRCP,10,,D,a,
ASN00054159,19870703,PRCP,0,,D,a,
ASN00054159,19870704,PRCP,54,,D,a,
ASN00054159,19870705,PRCP,0,,D,a,
ASN00054159,19870706,PRCP,0,,D,a,
ASN00054159,19870707,PRCP,0,,D,a,
ASN00054159,19870708,PRCP,0,,D,a,
ASN00054159,19870709,PRCP,0,,D,a,
ASN00054159,19870710,PRCP,180,,D,a,
ASN00054159,19870711,PRCP,0,,D,a,
ASN00054159,19870712,PRCP,0,,D,a,
ASN00054159,19870713,PRCP,0,,D,a,
ASN00054159,19870714,PRCP,0,,D,a,
ASN00054159,19870715,PRCP,0,,D,a,
ASN00054159,19870716,PRCP,24,,D,a,
ASN00054159,19870717,PRCP,0,,D,a,
ASN00054159,19870718,PRCP,38,,D,a,
ASN00054159,19870719,PRCP,0,,D,a,
ASN00054159,19870720,PRCP,0,,D,a,
ASN00054159,19870721,PRCP,0,,D,a,
ASN00054159,19870722,PRCP,0,,D,a,
ASN00054159,19870723,PRCP,0,,D,a,
ASN00054159,19870724,PRCP,148,,D,a,
ASN00054159,19870725,PRCP,0,,D,a,
ASN00054159,19870726,PRCP,0,,D,a,
ASN00054159,19870727,PRCP,0,,D,a,
ASN00054159,19870728,PRCP,0,,D,a,
ASN00054159,19870729,PRCP,0,,D,a,
ASN00054159,19870730,PRCP,0,,D,a,
ASN00054159,19870731,PRCP,170,,D,a,
ASN00054159,19870801,PRCP,0,,,a,
ASN00054159,19870802,PRCP,0,,,a,
ASN00054159,19870803,PRCP,190,,,a,
ASN00054159,19870804,PRCP,0,,,a,
ASN00054159,19870805,PRCP,0,,,a,
ASN00054159,19870806,PRCP,0,,,a,
ASN00054159,19870807,PRCP,0,,,a,
ASN00054159,19870808,PRCP,0,,,a,
ASN00054159,19870809,PRCP,0,,,a,
ASN00054159,19870810,PRCP,0,,,a,
ASN00054159,19870811,PRCP,0,,,a,
ASN00054159,19870812,PRCP,0,,,a,
ASN00054159,19870813,PRCP,0,,,a,
ASN00054159,19870814,PRCP,100,,,a,
ASN00054159,19870815,PRCP,0,,,a,
ASN00054159,19870816,PRCP,0,,,a,
ASN00054159,19870817,PRCP,330,,,a,
ASN00054159,19870818,PRCP,80,,,a,
ASN00054159,19870819,PRCP,10,,,a,
ASN00054159,19870820,PRCP,0,,,a,
ASN00054159,19870821,PRCP,0,,,a,
ASN00054159,19870822,PRCP,0,,,a,
ASN00054159,19870823,PRCP,0,,,a,
ASN00054159,19870824,PRCP,0,,,a,
ASN00054159,19870825,PRCP,0,,,a,
ASN00054159,19870826,PRCP,0,,,a,
ASN00054159,19870827,PRCP,0,,,a,
ASN00054159,19870828,PRCP,0,,,a,
ASN00054159,19870829,PRCP,30,,,a,
ASN00054159,19870830,PRCP,20,,,a,
ASN00054159,19870831,PRCP,0,,,a,
ASN00054159,19870901,PRCP,0,,,a,
ASN00054159,19870902,PRCP,0,,,a,
ASN00054159,19870903,PRCP,0,,,a,
ASN00054159,19870904,PRCP,0,,,a,
ASN00054159,19870905,PRCP,0,,,a,
ASN00054159,19870906,PRCP,70,,,a,
ASN00054159,19870907,PRCP,50,,,a,
ASN00054159,19870908,PRCP,0,,,a,
ASN00054159,19870909,PRCP,0,,,a,
ASN00054159,19870910,PRCP,0,,,a,
ASN00054159,19870911,PRCP,0,,,a,
ASN00054159,19870912,PRCP,0,,,a,
ASN00054159,19870913,PRCP,0,,,a,
ASN00054159,19870914,PRCP,0,,,a,
ASN00054159,19870915,PRCP,0,,,a,
ASN00054159,19870916,PRCP,0,,,a,
ASN00054159,19870917,PRCP,0,,,a,
ASN00054159,19870918,PRCP,0,,,a,
ASN00054159,19870919,PRCP,0,,,a,
ASN00054159,19870920,PRCP,0,,,a,
ASN00054159,19870921,PRCP,0,,,a,
ASN00054159,19870922,PRCP,0,,,a,
ASN00054159,19870923,PRCP,0,,,a,
ASN00054159,19870924,PRCP,0,,,a,
ASN00054159,19870925,PRCP,0,,,a,
ASN00054159,19870926,PRCP,0,,,a,
ASN00054159,19870927,PRCP,0,,,a,
ASN00054159,19870928,PRCP,0,,,a,
ASN00054159,19870929,PRCP,0,,,a,
ASN00054159,19870930,PRCP,0,,,a,
ASN00054159,19871001,PRCP,0,,,a,
ASN00054159,19871002,PRCP,0,,,a,
ASN00054159,19871003,PRCP,0,,,a,
ASN00054159,19871004,PRCP,0,,,a,
ASN00054159,19871005,PRCP,0,,,a,
ASN00054159,19871006,PRCP,0,,,a,
ASN00054159,19871007,PRCP,0,,,a,
ASN00054159,19871008,PRCP,0,,,a,
ASN00054159,19871009,PRCP,0,,,a,
ASN00054159,19871010,PRCP,0,,,a,
ASN00054159,19871011,PRCP,0,,,a,
ASN00054159,19871012,PRCP,40,,,a,
ASN00054159,19871013,PRCP,10,,,a,
ASN00054159,19871014,PRCP,175,,,a,
ASN00054159,19871015,PRCP,0,,,a,
ASN00054159,19871016,PRCP,65,,,a,
ASN00054159,19871017,PRCP,90,,,a,
ASN00054159,19871018,PRCP,0,,,a,
ASN00054159,19871019,PRCP,0,,,a,
ASN00054159,19871020,PRCP,70,,,a,
ASN00054159,19871021,PRCP,0,,,a,
ASN00054159,19871022,PRCP,0,,,a,
ASN00054159,19871023,PRCP,0,,,a,
ASN00054159,19871024,PRCP,120,,,a,
ASN00054159,19871025,PRCP,0,,,a,
ASN00054159,19871026,PRCP,0,,,a,
ASN00054159,19871027,PRCP,0,,,a,
ASN00054159,19871028,PRCP,0,,,a,
ASN00054159,19871029,PRCP,0,,,a,
ASN00054159,19871030,PRCP,0,,,a,
ASN00054159,19871031,PRCP,0,,,a,
ASN00054159,19871101,PRCP,0,,,a,
ASN00054159,19871102,PRCP,0,,,a,
ASN00054159,19871103,PRCP,0,,,a,
ASN00054159,19871104,PRCP,0,,,a,
ASN00054159,19871105,PRCP,0,,,a,
ASN00054159,19871106,PRCP,64,,,a,
ASN00054159,19871107,PRCP,30,,,a,
ASN00054159,19871108,PRCP,0,,,a,
ASN00054159,19871109,PRCP,0,,,a,
ASN00054159,19871110,PRCP,0,,,a,
ASN00054159,19871111,PRCP,305,,,a,
ASN00054159,19871112,PRCP,130,,,a,
ASN00054159,19871113,PRCP,10,,,a,
ASN00054159,19871114,PRCP,0,,,a,
ASN00054159,19871115,PRCP,0,,,a,
ASN00054159,19871116,PRCP,0,,,a,
ASN00054159,19871117,PRCP,0,,,a,
ASN00054159,19871118,PRCP,0,,,a,
ASN00054159,19871119,PRCP,0,,,a,
ASN00054159,19871120,PRCP,0,,,a,
ASN00054159,19871121,PRCP,20,,,a,
ASN00054159,19871122,PRCP,0,,,a,
ASN00054159,19871123,PRCP,0,,,a,
ASN00054159,19871124,PRCP,0,,,a,
ASN00054159,19871125,PRCP,0,,,a,
ASN00054159,19871126,PRCP,0,,,a,
ASN00054159,19871127,PRCP,0,,,a,
ASN00054159,19871128,PRCP,0,,,a,
ASN00054159,19871129,PRCP,0,,,a,
ASN00054159,19871130,PRCP,380,,,a,
ASN00054159,19871201,PRCP,0,,,a,
ASN00054159,19871202,PRCP,180,,,a,
ASN00054159,19871203,PRCP,0,,,a,
ASN00054159,19871204,PRCP,0,,,a,
ASN00054159,19871205,PRCP,0,,,a,
ASN00054159,19871206,PRCP,0,,,a,
ASN00054159,19871207,PRCP,0,,,a,
ASN00054159,19871208,PRCP,0,,,a,
ASN00054159,19871209,PRCP,0,,,a,
ASN00054159,19871210,PRCP,0,,,a,
ASN00054159,19871211,PRCP,0,,,a,
ASN00054159,19871212,PRCP,35,,,a,
ASN00054159,19871213,PRCP,0,,,a,
ASN00054159,19871214,PRCP,0,,,a,
ASN00054159,19871215,PRCP,0,,,a,
ASN00054159,19871216,PRCP,0,,,a,
ASN00054159,19871217,PRCP,0,,,a,
ASN00054159,19871218,PRCP,0,,,a,
ASN00054159,19871219,PRCP,0,,,a,
ASN00054159,19871220,PRCP,45,,,a,
ASN00054159,19871221,PRCP,0,,,a,
ASN00054159,19871222,PRCP,0,,,a,
ASN00054159,19871223,PRCP,0,,,a,
ASN00054159,19871224,PRCP,380,,,a,
ASN00054159,19871225,PRCP,0,,,a,
ASN00054159,19871226,PRCP,0,,,a,
ASN00054159,19871227,PRCP,0,,,a,
ASN00054159,19871228,PRCP,0,,,a,
ASN00054159,19871229,PRCP,130,,,a,
ASN00054159,19871230,PRCP,0,,,a,
ASN00054159,19871231,PRCP,0,,,a,
ASN00054159,19880101,PRCP,0,,,a,
ASN00054159,19880102,PRCP,0,,,a,
ASN00054159,19880103,PRCP,80,,,a,
ASN00054159,19880104,PRCP,460,,,a,
ASN00054159,19880105,PRCP,0,,,a,
ASN00054159,19880106,PRCP,150,,,a,
ASN00054159,19880107,PRCP,0,,,a,
ASN00054159,19880108,PRCP,0,,,a,
ASN00054159,19880109,PRCP,0,,,a,
ASN00054159,19880110,PRCP,0,,,a,
ASN00054159,19880111,PRCP,0,,,a,
ASN00054159,19880112,PRCP,0,,,a,
ASN00054159,19880113,PRCP,0,,,a,
ASN00054159,19880114,PRCP,0,,,a,
ASN00054159,19880115,PRCP,0,,,a,
ASN00054159,19880116,PRCP,180,,,a,
ASN00054159,19880117,PRCP,276,,,a,
ASN00054159,19880118,PRCP,140,,,a,
ASN00054159,19880119,PRCP,0,,,a,
ASN00054159,19880120,PRCP,50,,,a,
ASN00054159,19880121,PRCP,0,,,a,
ASN00054159,19880122,PRCP,0,,,a,
ASN00054159,19880123,PRCP,0,,,a,
ASN00054159,19880124,PRCP,90,,,a,
ASN00054159,19880125,PRCP,0,,,a,
ASN00054159,19880126,PRCP,0,,,a,
ASN00054159,19880127,PRCP,0,,,a,
ASN00054159,19880128,PRCP,0,,,a,
ASN00054159,19880129,PRCP,0,,,a,
ASN00054159,19880130,PRCP,0,,,a,
ASN00054159,19880131,PRCP,30,,,a,
ASN00054159,19880201,PRCP,0,,,a,
ASN00054159,19880202,PRCP,60,,,a,
ASN00054159,19880203,PRCP,0,,,a,
ASN00054159,19880204,PRCP,0,,,a,
ASN00054159,19880205,PRCP,0,,,a,
ASN00054159,19880206,PRCP,0,,,a,
ASN00054159,19880207,PRCP,0,,,a,
ASN00054159,19880208,PRCP,180,,,a,
ASN00054159,19880209,PRCP,0,,,a,
ASN00054159,19880210,PRCP,0,,,a,
ASN00054159,19880211,PRCP,0,,,a,
ASN00054159,19880212,PRCP,0,,,a,
ASN00054159,19880213,PRCP,110,,,a,
ASN00054159,19880214,PRCP,435,,,a,
ASN00054159,19880215,PRCP,0,,,a,
ASN00054159,19880216,PRCP,0,,,a,
ASN00054159,19880217,PRCP,0,,,a,
ASN00054159,19880218,PRCP,0,,,a,
ASN00054159,19880219,PRCP,0,,,a,
ASN00054159,19880220,PRCP,0,,,a,
ASN00054159,19880221,PRCP,0,,,a,
ASN00054159,19880222,PRCP,0,,,a,
ASN00054159,19880223,PRCP,0,,,a,
ASN00054159,19880224,PRCP,0,,,a,
ASN00054159,19880225,PRCP,0,,,a,
ASN00054159,19880226,PRCP,0,,,a,
ASN00054159,19880227,PRCP,14,,,a,
ASN00054159,19880228,PRCP,0,,,a,
ASN00054159,19880229,PRCP,20,,,a,
ASN00054159,19880301,PRCP,0,,,a,
ASN00054159,19880302,PRCP,0,,,a,
ASN00054159,19880303,PRCP,0,,,a,
ASN00054159,19880304,PRCP,0,,,a,
ASN00054159,19880305,PRCP,0,,,a,
ASN00054159,19880306,PRCP,0,,,a,
ASN00054159,19880307,PRCP,0,,,a,
ASN00054159,19880308,PRCP,0,,,a,
ASN00054159,19880309,PRCP,0,,,a,
ASN00054159,19880310,PRCP,0,,,a,
ASN00054159,19880311,PRCP,0,,,a,
ASN00054159,19880312,PRCP,90,,,a,
ASN00054159,19880313,PRCP,0,,,a,
ASN00054159,19880314,PRCP,0,,,a,
ASN00054159,19880315,PRCP,0,,,a,
ASN00054159,19880316,PRCP,0,,,a,
ASN00054159,19880317,PRCP,0,,,a,
ASN00054159,19880318,PRCP,0,,,a,
ASN00054159,19880319,PRCP,0,,,a,
ASN00054159,19880320,PRCP,0,,,a,
ASN00054159,19880321,PRCP,0,,,a,
ASN00054159,19880322,PRCP,0,,,a,
ASN00054159,19880323,PRCP,0,,,a,
ASN00054159,19880324,PRCP,0,,,a,
ASN00054159,19880325,PRCP,0,,,a,
ASN00054159,19880326,PRCP,0,,,a,
ASN00054159,19880327,PRCP,0,,,a,
ASN00054159,19880328,PRCP,0,,,a,
ASN00054159,19880329,PRCP,0,,,a,
ASN00054159,19880330,PRCP,0,,,a,
ASN00054159,19880331,PRCP,0,,,a,
ASN00054159,19880401,PRCP,850,,,a,
ASN00054159,19880402,PRCP,70,,,a,
ASN00054159,19880403,PRCP,0,,,a,
ASN00054159,19880404,PRCP,174,,,a,
ASN00054159,19880405,PRCP,72,,,a,
ASN00054159,19880406,PRCP,130,,,a,
ASN00054159,19880407,PRCP,192,,,a,
ASN00054159,19880408,PRCP,0,,,a,
ASN00054159,19880409,PRCP,8,,,a,
ASN00054159,19880410,PRCP,230,,,a,
ASN00054159,19880411,PRCP,150,,,a,
ASN00054159,19880412,PRCP,60,,,a,
ASN00054159,19880413,PRCP,0,,,a,
ASN00054159,19880414,PRCP,0,,,a,
ASN00054159,19880415,PRCP,0,,,a,
ASN00054159,19880416,PRCP,0,,,a,
ASN00054159,19880417,PRCP,0,,,a,
ASN00054159,19880418,PRCP,0,,,a,
ASN00054159,19880419,PRCP,0,,,a,
ASN00054159,19880420,PRCP,10,,,a,
ASN00054159,19880421,PRCP,0,,,a,
ASN00054159,19880422,PRCP,0,,,a,
ASN00054159,19880423,PRCP,20,,,a,
ASN00054159,19880424,PRCP,0,,,a,
ASN00054159,19880425,PRCP,0,,,a,
ASN00054159,19880426,PRCP,0,,,a,
ASN00054159,19880427,PRCP,0,,,a,
ASN00054159,19880428,PRCP,160,,,a,
ASN00054159,19880429,PRCP,0,,,a,
ASN00054159,19880430,PRCP,100,,,a,
ASN00054159,19880501,PRCP,152,,,a,
ASN00054159,19880502,PRCP,0,,,a,
ASN00054159,19880503,PRCP,0,,,a,
ASN00054159,19880504,PRCP,0,,,a,
ASN00054159,19880505,PRCP,0,,,a,
ASN00054159,19880506,PRCP,0,,,a,
ASN00054159,19880507,PRCP,0,,,a,
ASN00054159,19880508,PRCP,0,,,a,
ASN00054159,19880509,PRCP,0,,,a,
ASN00054159,19880510,PRCP,0,,,a,
ASN00054159,19880511,PRCP,0,,,a,
ASN00054159,19880512,PRCP,0,,,a,
ASN00054159,19880513,PRCP,0,,,a,
ASN00054159,19880514,PRCP,0,,,a,
ASN00054159,19880515,PRCP,0,,,a,
ASN00054159,19880516,PRCP,0,,,a,
ASN00054159,19880517,PRCP,0,,,a,
ASN00054159,19880518,PRCP,246,,,a,
ASN00054159,19880519,PRCP,0,,,a,
ASN00054159,19880520,PRCP,0,,,a,
ASN00054159,19880521,PRCP,30,,,a,
ASN00054159,19880522,PRCP,0,,,a,
ASN00054159,19880523,PRCP,0,,,a,
ASN00054159,19880524,PRCP,0,,,a,
ASN00054159,19880525,PRCP,0,,,a,
ASN00054159,19880526,PRCP,20,,,a,
ASN00054159,19880527,PRCP,0,,,a,
ASN00054159,19880528,PRCP,0,,,a,
ASN00054159,19880529,PRCP,0,,,a,
ASN00054159,19880530,PRCP,0,,,a,
ASN00054159,19880531,PRCP,0,,,a,
ASN00054159,19880601,PRCP,0,,,a,
ASN00054159,19880602,PRCP,0,,,a,
ASN00054159,19880603,PRCP,0,,,a,
ASN00054159,19880604,PRCP,0,,,a,
ASN00054159,19880605,PRCP,150,,,a,
ASN00054159,19880606,PRCP,0,,,a,
ASN00054159,19880607,PRCP,0,,,a,
ASN00054159,19880608,PRCP,0,,,a,
ASN00054159,19880609,PRCP,0,,,a,
ASN00054159,19880610,PRCP,52,,,a,
ASN00054159,19880611,PRCP,0,,,a,
ASN00054159,19880612,PRCP,0,,,a,
ASN00054159,19880613,PRCP,0,,,a,
ASN00054159,19880614,PRCP,0,,,a,
ASN00054159,19880615,PRCP,0,,,a,
ASN00054159,19880616,PRCP,0,,,a,
ASN00054159,19880617,PRCP,0,,,a,
ASN00054159,19880618,PRCP,0,,,a,
ASN00054159,19880619,PRCP,0,,,a,
ASN00054159,19880620,PRCP,0,,,a,
ASN00054159,19880621,PRCP,0,,,a,
ASN00054159,19880622,PRCP,0,,,a,
ASN00054159,19880623,PRCP,0,,,a,
ASN00054159,19880624,PRCP,0,,,a,
ASN00054159,19880625,PRCP,0,,,a,
ASN00054159,19880626,PRCP,0,,,a,
ASN00054159,19880627,PRCP,0,,,a,
ASN00054159,19880628,PRCP,0,,,a,
ASN00054159,19880629,PRCP,0,,,a,
ASN00054159,19880630,PRCP,0,,,a,
ASN00054159,19880701,PRCP,0,,,a,
ASN00054159,19880702,PRCP,0,,,a,
ASN00054159,19880703,PRCP,0,,,a,
ASN00054159,19880704,PRCP,0,,,a,
ASN00054159,19880705,PRCP,420,,,a,
ASN00054159,19880706,PRCP,190,,,a,
ASN00054159,19880707,PRCP,0,,,a,
ASN00054159,19880708,PRCP,0,,,a,
ASN00054159,19880709,PRCP,0,,,a,
ASN00054159,19880710,PRCP,0,,,a,
ASN00054159,19880711,PRCP,0,,,a,
ASN00054159,19880712,PRCP,0,,,a,
ASN00054159,19880713,PRCP,0,,,a,
ASN00054159,19880714,PRCP,0,,,a,
ASN00054159,19880715,PRCP,0,,,a,
ASN00054159,19880716,PRCP,0,,,a,
ASN00054159,19880717,PRCP,0,,,a,
ASN00054159,19880718,PRCP,0,,,a,
ASN00054159,19880719,PRCP,0,,,a,
ASN00054159,19880720,PRCP,0,,,a,
ASN00054159,19880721,PRCP,0,,,a,
ASN00054159,19880722,PRCP,0,,,a,
ASN00054159,19880723,PRCP,30,,,a,
ASN00054159,19880724,PRCP,0,,,a,
ASN00054159,19880725,PRCP,0,,,a,
ASN00054159,19880726,PRCP,0,,,a,
ASN00054159,19880727,PRCP,0,,,a,
ASN00054159,19880728,PRCP,0,,,a,
ASN00054159,19880729,PRCP,0,,,a,
ASN00054159,19880730,PRCP,0,,,a,
ASN00054159,19880731,PRCP,0,,,a,
ASN00054159,19880801,PRCP,0,,,a,
ASN00054159,19880802,PRCP,0,,,a,
ASN00054159,19880803,PRCP,0,,,a,
ASN00054159,19880804,PRCP,0,,,a,
ASN00054159,19880805,PRCP,0,,,a,
ASN00054159,19880806,PRCP,140,,,a,
ASN00054159,19880807,PRCP,0,,,a,
ASN00054159,19880808,PRCP,0,,,a,
ASN00054159,19880809,PRCP,0,,,a,
ASN00054159,19880810,PRCP,0,,,a,
ASN00054159,19880811,PRCP,0,,,a,
ASN00054159,19880812,PRCP,0,,,a,
ASN00054159,19880813,PRCP,0,,,a,
ASN00054159,19880814,PRCP,0,,,a,
ASN00054159,19880815,PRCP,0,,,a,
ASN00054159,19880816,PRCP,0,,,a,
ASN00054159,19880817,PRCP,0,,,a,
ASN00054159,19880818,PRCP,0,,,a,
ASN00054159,19880819,PRCP,190,,,a,
ASN00054159,19880820,PRCP,0,,,a,
ASN00054159,19880821,PRCP,0,,,a,
ASN00054159,19880822,PRCP,0,,,a,
ASN00054159,19880823,PRCP,300,,,a,
ASN00054159,19880824,PRCP,56,,,a,
ASN00054159,19880825,PRCP,0,,,a,
