ASN00091318,20000927,PRCP,40,,,a,
ASN00091318,20000928,PRCP,20,,,a,
ASN00091318,20000929,PRCP,0,,L,a,
ASN00091318,20000930,DAPR,2,,L,a,
ASN00091318,20000930,DWPR,2,,,a,
ASN00091318,20000930,MDPR,140,,L,a,
ASN00091318,20001001,PRCP,114,,,a,
ASN00091318,20001002,PRCP,0,,,a,
ASN00091318,20001003,PRCP,0,,,a,
ASN00091318,20001004,PRCP,0,,,a,
ASN00091318,20001005,PRCP,0,,,a,
ASN00091318,20001006,PRCP,0,,,a,
ASN00091318,20001007,PRCP,0,,,a,
ASN00091318,20001008,PRCP,76,,,a,
ASN00091318,20001009,PRCP,5,,,a,
ASN00091318,20001010,PRCP,70,,,a,
ASN00091318,20001011,PRCP,0,,,a,
ASN00091318,20001012,PRCP,0,,,a,
ASN00091318,20001013,PRCP,42,,,a,
ASN00091318,20001014,PRCP,0,,,a,
ASN00091318,20001015,PRCP,0,,,a,
ASN00091318,20001016,PRCP,0,,,a,
ASN00091318,20001017,PRCP,0,,,a,
ASN00091318,20001018,PRCP,0,,,a,
ASN00091318,20001021,PRCP,0,,,a,
ASN00091318,20001022,PRCP,0,,,a,
ASN00091318,20001023,PRCP,0,,,a,
ASN00091318,20001026,PRCP,140,,,a,
ASN00091318,20001027,PRCP,0,,,a,
ASN00091318,20001028,PRCP,0,,,a,
ASN00091318,20001029,PRCP,0,,,a,
ASN00091318,20001030,PRCP,0,,,a,
ASN00091318,20001031,PRCP,0,,,a,
ASN00091318,20001020,DAPR,2,,,a,
ASN00091318,20001025,DAPR,2,,,a,
ASN00091318,20001020,DWPR,2,,,a,
ASN00091318,20001025,DWPR,2,,,a,
ASN00091318,20001020,MDPR,300,,,a,
ASN00091318,20001025,MDPR,330,,,a,
ASN00091318,20001101,PRCP,0,,,a,
ASN00091318,20001102,PRCP,0,,,a,
ASN00091318,20001103,PRCP,160,,,a,
ASN00091318,20001104,PRCP,0,,,a,
ASN00091318,20001105,PRCP,70,,,a,
ASN00091318,20001106,PRCP,63,,,a,
ASN00091318,20001107,PRCP,0,,,a,
ASN00091318,20001108,PRCP,0,,,a,
ASN00091318,20001109,PRCP,0,,,a,
ASN00091318,20001110,PRCP,0,,,a,
ASN00091318,20001111,PRCP,170,,,a,
ASN00091318,20001112,PRCP,80,,,a,
ASN00091318,20001113,PRCP,154,,,a,
ASN00091318,20001114,PRCP,0,,,a,
ASN00091318,20001115,PRCP,0,,,a,
ASN00091318,20001116,PRCP,0,,,a,
ASN00091318,20001117,PRCP,0,,,a,
ASN00091318,20001118,PRCP,0,,,a,
ASN00091318,20001119,PRCP,0,,,a,
ASN00091318,20001120,PRCP,70,,,a,
ASN00091318,20001121,PRCP,0,,,a,
ASN00091318,20001122,PRCP,0,,,a,
ASN00091318,20001123,PRCP,0,,,a,
ASN00091318,20001124,PRCP,0,,,a,
ASN00091318,20001125,PRCP,0,,,a,
ASN00091318,20001126,PRCP,0,,,a,
ASN00091318,20001127,PRCP,0,,,a,
ASN00091318,20001128,PRCP,10,,,a,
ASN00091318,20001129,PRCP,0,,,a,
ASN00091318,20001130,PRCP,0,,,a,
ASN00091318,20001201,PRCP,0,,,a,
ASN00091318,20001202,PRCP,0,,,a,
ASN00091318,20001203,PRCP,0,,,a,
ASN00091318,20001204,PRCP,0,,,a,
ASN00091318,20001205,PRCP,0,,,a,
ASN00091318,20001206,PRCP,0,,,a,
ASN00091318,20001207,PRCP,0,,,a,
ASN00091318,20001208,PRCP,3,,,a,
ASN00091318,20001209,PRCP,0,,,a,
ASN00091318,20001210,PRCP,0,,,a,
ASN00091318,20001211,PRCP,0,,,a,
ASN00091318,20001212,PRCP,0,,,a,
ASN00091318,20001213,PRCP,0,,,a,
ASN00091318,20001214,PRCP,0,,,a,
ASN00091318,20001215,PRCP,0,,,a,
ASN00091318,20001216,PRCP,0,,,a,
ASN00091318,20001217,PRCP,0,,,a,
ASN00091318,20001218,PRCP,0,,,a,
ASN00091318,20001219,PRCP,0,,,a,
ASN00091318,20001220,PRCP,6,,,a,
ASN00091318,20001221,PRCP,0,,,a,
ASN00091318,20001222,PRCP,2,,,a,
ASN00091318,20001223,PRCP,0,,,a,
ASN00091318,20001224,PRCP,130,,,a,
ASN00091318,20001225,PRCP,0,,,a,
ASN00091318,20001226,PRCP,24,,,a,
ASN00091318,20001227,PRCP,0,,,a,
ASN00091318,20001228,PRCP,0,,,a,
ASN00091318,20001229,PRCP,0,,,a,
ASN00091318,20001230,PRCP,0,,,a,
ASN00091318,20001231,PRCP,0,,,a,
ASN00091318,20010101,PRCP,0,,,a,
ASN00091318,20010102,PRCP,0,,,a,
ASN00091318,20010103,PRCP,0,,,a,
ASN00091318,20010104,PRCP,0,,,a,
ASN00091318,20010105,PRCP,32,,,a,
ASN00091318,20010106,PRCP,0,,,a,
ASN00091318,20010107,PRCP,0,,,a,
ASN00091318,20010108,PRCP,40,,,a,
ASN00091318,20010109,PRCP,0,,,a,
ASN00091318,20010110,PRCP,0,,,a,
ASN00091318,20010111,PRCP,0,,,a,
ASN00091318,20010112,PRCP,0,,,a,
ASN00091318,20010113,PRCP,0,,,a,
ASN00091318,20010114,PRCP,0,,,a,
ASN00091318,20010115,PRCP,118,,,a,
ASN00091318,20010116,PRCP,0,,,a,
ASN00091318,20010117,PRCP,0,,,a,
