ASN00094196,19951101,PRCP,8,,,a,
ASN00094196,19951102,PRCP,166,,,a,
ASN00094196,19951103,PRCP,128,,,a,
ASN00094196,19951104,PRCP,32,,,a,
ASN00094196,19951105,PRCP,24,,,a,
ASN00094196,19951106,PRCP,92,,,a,
ASN00094196,19951107,PRCP,152,,,a,
ASN00094196,19951108,PRCP,200,,,a,
ASN00094196,19951109,PRCP,4,,,a,
ASN00094196,19951110,PRCP,10,,,a,
ASN00094196,19951111,PRCP,0,,,a,
ASN00094196,19951112,PRCP,0,,,a,
ASN00094196,19951113,PRCP,0,,,a,
ASN00094196,19951114,PRCP,0,,,a,
ASN00094196,19951115,PRCP,196,,,a,
ASN00094196,19951116,PRCP,0,,,a,
ASN00094196,19951117,PRCP,0,,,a,
ASN00094196,19951118,PRCP,0,,,a,
ASN00094196,19951119,PRCP,52,,,a,
ASN00094196,19951120,PRCP,0,,,a,
ASN00094196,19951121,PRCP,0,,,a,
ASN00094196,19951122,PRCP,0,,,a,
ASN00094196,19951123,PRCP,118,,,a,
ASN00094196,19951124,PRCP,0,,,a,
ASN00094196,19951125,PRCP,0,,,a,
ASN00094196,19951126,PRCP,78,,,a,
ASN00094196,19951127,PRCP,0,,,a,
ASN00094196,19951128,PRCP,0,,,a,
ASN00094196,19951129,PRCP,0,,,a,
ASN00094196,19951130,PRCP,24,,,a,
ASN00094196,19951201,PRCP,0,,,a,
ASN00094196,19951202,PRCP,0,,,a,
ASN00094196,19951203,PRCP,0,,,a,
ASN00094196,19951204,PRCP,44,,,a,
ASN00094196,19951205,PRCP,0,,,a,
ASN00094196,19951206,PRCP,42,,,a,
ASN00094196,19951207,PRCP,0,,,a,
ASN00094196,19951208,PRCP,28,,,a,
ASN00094196,19951209,PRCP,0,,,a,
ASN00094196,19951210,PRCP,12,,,a,
ASN00094196,19951211,PRCP,0,,,a,
ASN00094196,19951212,PRCP,0,,,a,
ASN00094196,19951213,PRCP,4,,,a,
ASN00094196,19951214,PRCP,6,,,a,
ASN00094196,19951215,PRCP,0,,,a,
ASN00094196,19951216,PRCP,0,,,a,
ASN00094196,19951217,PRCP,0,,,a,
ASN00094196,19951218,PRCP,104,,,a,
ASN00094196,19951219,PRCP,1382,,,a,
ASN00094196,19951220,PRCP,452,,,a,
ASN00094196,19951221,PRCP,0,,,a,
ASN00094196,19951222,PRCP,0,,,a,
ASN00094196,19951223,PRCP,0,,,a,
ASN00094196,19951224,PRCP,0,,,a,
ASN00094196,19951225,PRCP,0,,,a,
ASN00094196,19951226,PRCP,0,,,a,
ASN00094196,19951227,PRCP,0,,,a,
ASN00094196,19951228,PRCP,0,,,a,
ASN00094196,19951229,PRCP,42,,,a,
ASN00094196,19951230,PRCP,22,,,a,
ASN00094196,19951231,PRCP,0,,,a,
ASN00094196,19960101,PRCP,0,,,a,
ASN00094196,19960102,PRCP,102,,,a,
ASN00094196,19960103,PRCP,160,,,a,
ASN00094196,19960104,PRCP,0,,,a,
ASN00094196,19960105,PRCP,0,,,a,
ASN00094196,19960106,PRCP,0,,,a,
ASN00094196,19960107,PRCP,0,,,a,
ASN00094196,19960108,PRCP,16,,,a,
ASN00094196,19960109,PRCP,0,,,a,
ASN00094196,19960110,PRCP,0,,,a,
ASN00094196,19960111,PRCP,0,,,a,
ASN00094196,19960112,PRCP,28,,,a,
ASN00094196,19960113,PRCP,0,,,a,
ASN00094196,19960114,PRCP,0,,,a,
ASN00094196,19960115,PRCP,0,,,a,
ASN00094196,19960116,PRCP,0,,,a,
ASN00094196,19960117,PRCP,46,,,a,
ASN00094196,19960118,PRCP,0,,,a,
ASN00094196,19960119,PRCP,162,,,a,
ASN00094196,19960120,PRCP,0,,,a,
ASN00094196,19960121,PRCP,6,,,a,
ASN00094196,19960122,PRCP,0,,,a,
ASN00094196,19960123,PRCP,0,,,a,
ASN00094196,19960124,PRCP,0,,,a,
ASN00094196,19960125,PRCP,668,,,a,
ASN00094196,19960126,PRCP,62,,,a,
ASN00094196,19960127,PRCP,0,,,a,
ASN00094196,19960128,PRCP,0,,,a,
ASN00094196,19960129,PRCP,68,,,a,
ASN00094196,19960130,PRCP,72,,,a,
ASN00094196,19960131,PRCP,50,,,a,
ASN00094196,19960501,PRCP,0,,,a,
ASN00094196,19960502,PRCP,0,,,a,
ASN00094196,19960503,PRCP,0,,,a,
ASN00094196,19960504,PRCP,0,,,a,
ASN00094196,19960505,PRCP,0,,,a,
ASN00094196,19960506,PRCP,16,,,a,
ASN00094196,19960507,PRCP,0,,L,a,
ASN00094196,19960509,PRCP,2,,,a,
ASN00094196,19960510,PRCP,2,,,a,
ASN00094196,19960511,PRCP,70,,,a,
ASN00094196,19960512,PRCP,0,,,a,
ASN00094196,19960513,PRCP,0,,,a,
ASN00094196,19960514,PRCP,0,,,a,
ASN00094196,19960515,PRCP,0,,,a,
ASN00094196,19960516,PRCP,0,,,a,
ASN00094196,19960517,PRCP,0,,,a,
ASN00094196,19960518,PRCP,2,,,a,
ASN00094196,19960519,PRCP,2,,,a,
ASN00094196,19960520,PRCP,0,,,a,
ASN00094196,19960521,PRCP,0,,,a,
ASN00094196,19960522,PRCP,138,,,a,
ASN00094196,19960523,PRCP,10,,,a,
ASN00094196,19960524,PRCP,0,,,a,
ASN00094196,19960525,PRCP,2,,,a,
ASN00094196,19960526,PRCP,0,,,a,
ASN00094196,19960527,PRCP,0,,,a,
ASN00094196,19960528,PRCP,10,,,a,
ASN00094196,19960529,PRCP,12,,,a,
ASN00094196,19960530,PRCP,0,,,a,
ASN00094196,19960531,PRCP,0,,,a,
ASN00094196,19960508,DAPR,2,,L,a,
ASN00094196,19960508,DWPR,2,,,a,
ASN00094196,19960508,MDPR,6,,L,a,
ASN00094196,19960601,PRCP,0,,,a,
ASN00094196,19960602,PRCP,0,,,a,
ASN00094196,19960603,PRCP,2,,,a,
ASN00094196,19960604,PRCP,16,,,a,
ASN00094196,19960605,PRCP,14,,,a,
ASN00094196,19960606,PRCP,80,,,a,
ASN00094196,19960607,PRCP,60,,,a,
ASN00094196,19960608,PRCP,4,,,a,
ASN00094196,19960609,PRCP,108,,,a,
ASN00094196,19960610,PRCP,4,,,a,
ASN00094196,19960611,PRCP,0,,,a,
ASN00094196,19960612,PRCP,0,,,a,
ASN00094196,19960613,PRCP,0,,,a,
ASN00094196,19960614,PRCP,0,,,a,
ASN00094196,19960615,PRCP,10,,,a,
ASN00094196,19960618,PRCP,2,,,a,
ASN00094196,19960619,PRCP,6,,,a,
ASN00094196,19960620,PRCP,0,,,a,
ASN00094196,19960621,PRCP,98,,,a,
ASN00094196,19960622,PRCP,18,,,a,
ASN00094196,19960623,PRCP,2,,,a,
ASN00094196,19960624,PRCP,0,,,a,
ASN00094196,19960625,PRCP,0,,,a,
ASN00094196,19960626,PRCP,2,,,a,
ASN00094196,19960627,PRCP,284,,,a,
ASN00094196,19960628,PRCP,2,,,a,
ASN00094196,19960629,PRCP,2,,,a,
ASN00094196,19960630,PRCP,0,,,a,
ASN00094196,19960617,DAPR,2,,,a,
ASN00094196,19960617,DWPR,2,,,a,
ASN00094196,19960617,MDPR,14,,,a,
ASN00094196,19960701,PRCP,2,,,a,
ASN00094196,19960702,PRCP,2,,,a,
ASN00094196,19960703,PRCP,0,,,a,
ASN00094196,19960704,PRCP,0,,,a,
ASN00094196,19960705,PRCP,6,,,a,
ASN00094196,19960706,PRCP,0,,,a,
ASN00094196,19960707,PRCP,46,,,a,
ASN00094196,19960708,PRCP,0,,,a,
ASN00094196,19960709,PRCP,2,,,a,
ASN00094196,19960710,PRCP,0,,,a,
ASN00094196,19960711,PRCP,28,,,a,
ASN00094196,19960712,PRCP,38,,,a,
