ASN00060027,19380101,PRCP,0,,,a,
ASN00060027,19380102,PRCP,0,,,a,
ASN00060027,19380103,PRCP,8,,,a,
ASN00060027,19380104,PRCP,0,,,a,
ASN00060027,19380105,PRCP,0,,,a,
ASN00060027,19380106,PRCP,0,,,a,
ASN00060027,19380107,PRCP,0,,,a,
ASN00060027,19380108,PRCP,0,,,a,
ASN00060027,19380109,PRCP,0,,,a,
ASN00060027,19380110,PRCP,0,,,a,
ASN00060027,19380111,PRCP,0,,,a,
ASN00060027,19380112,PRCP,0,,,a,
ASN00060027,19380113,PRCP,0,,,a,
ASN00060027,19380114,PRCP,0,,,a,
ASN00060027,19380115,PRCP,0,,,a,
ASN00060027,19380116,PRCP,0,,,a,
ASN00060027,19380117,PRCP,124,,,a,
ASN00060027,19380118,PRCP,196,,,a,
ASN00060027,19380119,PRCP,97,,,a,
ASN00060027,19380120,PRCP,1181,,,a,
ASN00060027,19380121,PRCP,780,,,a,
ASN00060027,19380122,PRCP,30,,,a,
ASN00060027,19380123,PRCP,343,,,a,
ASN00060027,19380124,PRCP,10,,,a,
ASN00060027,19380125,PRCP,81,,,a,
ASN00060027,19380126,PRCP,0,,,a,
ASN00060027,19380127,PRCP,0,,,a,
ASN00060027,19380128,PRCP,132,,,a,
ASN00060027,19380129,PRCP,0,,,a,
ASN00060027,19380130,PRCP,0,,,a,
ASN00060027,19380131,PRCP,394,,,a,
ASN00060027,19380201,PRCP,803,,,a,
ASN00060027,19380202,PRCP,488,,,a,
ASN00060027,19380203,PRCP,25,,,a,
ASN00060027,19380204,PRCP,0,,,a,
ASN00060027,19380205,PRCP,8,,,a,
ASN00060027,19380206,PRCP,0,,,a,
ASN00060027,19380207,PRCP,0,,,a,
ASN00060027,19380208,PRCP,0,,,a,
ASN00060027,19380209,PRCP,0,,,a,
ASN00060027,19380210,PRCP,0,,,a,
ASN00060027,19380211,PRCP,81,,,a,
ASN00060027,19380212,PRCP,0,,,a,
ASN00060027,19380213,PRCP,0,,,a,
ASN00060027,19380214,PRCP,0,,,a,
ASN00060027,19380215,PRCP,0,,,a,
ASN00060027,19380216,PRCP,0,,,a,
ASN00060027,19380217,PRCP,0,,,a,
ASN00060027,19380218,PRCP,0,,,a,
ASN00060027,19380219,PRCP,0,,,a,
ASN00060027,19380220,PRCP,18,,,a,
ASN00060027,19380221,PRCP,114,,,a,
ASN00060027,19380222,PRCP,1024,,,a,
ASN00060027,19380223,PRCP,0,,,a,
ASN00060027,19380224,PRCP,0,,,a,
ASN00060027,19380225,PRCP,0,,,a,
ASN00060027,19380226,PRCP,0,,,a,
ASN00060027,19380227,PRCP,0,,,a,
ASN00060027,19380228,PRCP,0,,,a,
ASN00060027,19380301,PRCP,0,,,a,
ASN00060027,19380302,PRCP,0,,,a,
ASN00060027,19380303,PRCP,0,,,a,
ASN00060027,19380304,PRCP,0,,,a,
ASN00060027,19380305,PRCP,0,,,a,
ASN00060027,19380306,PRCP,0,,,a,
ASN00060027,19380307,PRCP,0,,,a,
ASN00060027,19380308,PRCP,0,,,a,
ASN00060027,19380309,PRCP,8,,,a,
ASN00060027,19380310,PRCP,119,,,a,
ASN00060027,19380311,PRCP,0,,,a,
ASN00060027,19380312,PRCP,0,,,a,
ASN00060027,19380313,PRCP,61,,,a,
ASN00060027,19380314,PRCP,76,,,a,
ASN00060027,19380315,PRCP,41,,,a,
ASN00060027,19380316,PRCP,0,,,a,
ASN00060027,19380317,PRCP,0,,,a,
ASN00060027,19380318,PRCP,0,,,a,
ASN00060027,19380319,PRCP,0,,,a,
ASN00060027,19380320,PRCP,0,,,a,
ASN00060027,19380321,PRCP,0,,,a,
ASN00060027,19380322,PRCP,384,,,a,
ASN00060027,19380323,PRCP,0,,,a,
ASN00060027,19380324,PRCP,0,,,a,
ASN00060027,19380325,PRCP,155,,,a,
ASN00060027,19380326,PRCP,0,,,a,
ASN00060027,19380327,PRCP,8,,,a,
ASN00060027,19380328,PRCP,173,,,a,
ASN00060027,19380329,PRCP,0,,,a,
ASN00060027,19380330,PRCP,0,,,a,
ASN00060027,19380331,PRCP,0,,,a,
ASN00060027,19380401,PRCP,0,,,a,
ASN00060027,19380402,PRCP,0,,,a,
ASN00060027,19380403,PRCP,0,,,a,
ASN00060027,19380404,PRCP,0,,,a,
ASN00060027,19380405,PRCP,0,,,a,
ASN00060027,19380406,PRCP,0,,,a,
ASN00060027,19380407,PRCP,109,,,a,
ASN00060027,19380408,PRCP,0,,,a,
ASN00060027,19380409,PRCP,363,,,a,
ASN00060027,19380410,PRCP,886,,,a,
ASN00060027,19380411,PRCP,518,,,a,
ASN00060027,19380412,PRCP,0,,,a,
ASN00060027,19380413,PRCP,0,,,a,
ASN00060027,19380414,PRCP,0,,,a,
ASN00060027,19380415,PRCP,0,,,a,
ASN00060027,19380416,PRCP,0,,,a,
ASN00060027,19380417,PRCP,0,,,a,
ASN00060027,19380418,PRCP,0,,,a,
ASN00060027,19380419,PRCP,0,,,a,
ASN00060027,19380420,PRCP,0,,,a,
ASN00060027,19380421,PRCP,0,,,a,
ASN00060027,19380422,PRCP,0,,,a,
ASN00060027,19380423,PRCP,0,,,a,
ASN00060027,19380424,PRCP,0,,,a,
ASN00060027,19380425,PRCP,0,,,a,
ASN00060027,19380426,PRCP,0,,,a,
ASN00060027,19380427,PRCP,0,,,a,
ASN00060027,19380428,PRCP,0,,,a,
ASN00060027,19380429,PRCP,0,,,a,
ASN00060027,19380430,PRCP,0,,,a,
ASN00060027,19380501,PRCP,0,,,a,
ASN00060027,19380502,PRCP,0,,,a,
ASN00060027,19380503,PRCP,0,,,a,
ASN00060027,19380504,PRCP,0,,,a,
ASN00060027,19380505,PRCP,0,,,a,
ASN00060027,19380506,PRCP,0,,,a,
ASN00060027,19380507,PRCP,0,,,a,
ASN00060027,19380508,PRCP,0,,,a,
ASN00060027,19380509,PRCP,0,,,a,
ASN00060027,19380510,PRCP,0,,,a,
ASN00060027,19380511,PRCP,94,,,a,
ASN00060027,19380512,PRCP,124,,,a,
ASN00060027,19380513,PRCP,13,,,a,
ASN00060027,19380514,PRCP,0,,,a,
ASN00060027,19380515,PRCP,0,,,a,
ASN00060027,19380516,PRCP,0,,,a,
ASN00060027,19380517,PRCP,5,,,a,
ASN00060027,19380518,PRCP,0,,,a,
ASN00060027,19380519,PRCP,798,,,a,
ASN00060027,19380520,PRCP,53,,,a,
ASN00060027,19380521,PRCP,36,,,a,
ASN00060027,19380522,PRCP,140,,,a,
ASN00060027,19380523,PRCP,56,,,a,
ASN00060027,19380524,PRCP,216,,,a,
ASN00060027,19380525,PRCP,137,,,a,
ASN00060027,19380526,PRCP,290,,,a,
ASN00060027,19380527,PRCP,427,,,a,
ASN00060027,19380528,PRCP,0,,,a,
ASN00060027,19380529,PRCP,0,,,a,
ASN00060027,19380530,PRCP,0,,,a,
ASN00060027,19380531,PRCP,0,,,a,
ASN00060027,19380601,PRCP,0,,,a,
ASN00060027,19380602,PRCP,0,,,a,
ASN00060027,19380603,PRCP,0,,,a,
ASN00060027,19380604,PRCP,0,,,a,
ASN00060027,19380605,PRCP,0,,,a,
ASN00060027,19380606,PRCP,0,,,a,
ASN00060027,19380607,PRCP,0,,,a,
ASN00060027,19380608,PRCP,0,,,a,
ASN00060027,19380609,PRCP,0,,,a,
ASN00060027,19380610,PRCP,0,,,a,
ASN00060027,19380611,PRCP,0,,,a,
ASN00060027,19380612,PRCP,0,,,a,
ASN00060027,19380613,PRCP,0,,,a,
ASN00060027,19380614,PRCP,89,,,a,
ASN00060027,19380615,PRCP,10,,,a,
ASN00060027,19380616,PRCP,5,,,a,
ASN00060027,19380617,PRCP,0,,,a,
ASN00060027,19380618,PRCP,0,,,a,
