ASN00014626,19390501,TMAX,333,,,a,
ASN00014626,19390503,TMAX,324,,,a,
ASN00014626,19390504,TMAX,329,,,a,
ASN00014626,19390505,TMAX,328,,,a,
ASN00014626,19390506,TMAX,325,,,a,
ASN00014626,19390507,TMAX,325,,,a,
ASN00014626,19390508,TMAX,331,,,a,
ASN00014626,19390510,TMAX,327,,,a,
ASN00014626,19390511,TMAX,328,,,a,
ASN00014626,19390512,TMAX,324,,,a,
ASN00014626,19390513,TMAX,339,,,a,
ASN00014626,19390514,TMAX,325,,,a,
ASN00014626,19390515,TMAX,326,,,a,
ASN00014626,19390517,TMAX,334,,,a,
ASN00014626,19390518,TMAX,333,,,a,
ASN00014626,19390519,TMAX,336,,,a,
ASN00014626,19390520,TMAX,317,,,a,
ASN00014626,19390521,TMAX,320,,,a,
ASN00014626,19390522,TMAX,321,,,a,
ASN00014626,19390524,TMAX,278,,,a,
ASN00014626,19390525,TMAX,264,,,a,
ASN00014626,19390526,TMAX,283,,,a,
ASN00014626,19390527,TMAX,281,,,a,
ASN00014626,19390528,TMAX,303,,,a,
ASN00014626,19390529,TMAX,319,,,a,
ASN00014626,19390531,TMAX,285,,,a,
ASN00014626,19390501,TMIN,175,,,a,
ASN00014626,19390504,TMIN,154,,,a,
ASN00014626,19390505,TMIN,143,,,a,
ASN00014626,19390506,TMIN,144,,,a,
ASN00014626,19390507,TMIN,139,,,a,
ASN00014626,19390508,TMIN,147,,,a,
ASN00014626,19390511,TMIN,144,,,a,
ASN00014626,19390512,TMIN,162,,,a,
ASN00014626,19390513,TMIN,167,,,a,
ASN00014626,19390514,TMIN,176,,,a,
ASN00014626,19390515,TMIN,147,,,a,
ASN00014626,19390518,TMIN,147,,,a,
ASN00014626,19390519,TMIN,161,,,a,
ASN00014626,19390520,TMIN,153,,,a,
ASN00014626,19390521,TMIN,139,,,a,
ASN00014626,19390522,TMIN,142,,,a,
ASN00014626,19390525,TMIN,157,,,a,
ASN00014626,19390526,TMIN,147,,,a,
ASN00014626,19390527,TMIN,144,,,a,
ASN00014626,19390528,TMIN,112,,,a,
ASN00014626,19390529,TMIN,143,,,a,
ASN00014626,19390501,PRCP,0,,,a,
ASN00014626,19390502,PRCP,0,,,a,
ASN00014626,19390503,PRCP,0,,,a,
ASN00014626,19390504,PRCP,0,,,a,
ASN00014626,19390505,PRCP,0,,,a,
ASN00014626,19390506,PRCP,0,,,a,
ASN00014626,19390507,PRCP,0,,,a,
ASN00014626,19390508,PRCP,0,,,a,
ASN00014626,19390509,PRCP,0,,,a,
ASN00014626,19390510,PRCP,0,,,a,
ASN00014626,19390511,PRCP,0,,,a,
ASN00014626,19390512,PRCP,0,,,a,
ASN00014626,19390513,PRCP,0,,,a,
ASN00014626,19390514,PRCP,0,,,a,
ASN00014626,19390515,PRCP,0,,,a,
ASN00014626,19390516,PRCP,0,,,a,
ASN00014626,19390517,PRCP,0,,,a,
ASN00014626,19390518,PRCP,0,,,a,
ASN00014626,19390519,PRCP,0,,,a,
ASN00014626,19390520,PRCP,0,,,a,
ASN00014626,19390521,PRCP,0,,,a,
ASN00014626,19390522,PRCP,0,,,a,
ASN00014626,19390523,PRCP,0,,,a,
ASN00014626,19390524,PRCP,0,,,a,
ASN00014626,19390525,PRCP,0,,,a,
ASN00014626,19390526,PRCP,0,,,a,
ASN00014626,19390527,PRCP,0,,,a,
ASN00014626,19390528,PRCP,0,,,a,
ASN00014626,19390529,PRCP,0,,,a,
ASN00014626,19390530,PRCP,0,,,a,
ASN00014626,19390531,PRCP,0,,,a,
ASN00014626,19390601,TMAX,321,,,a,
ASN00014626,19390602,TMAX,277,,,a,
ASN00014626,19390603,TMAX,243,,,a,
ASN00014626,19390604,TMAX,250,,,a,
ASN00014626,19390605,TMAX,259,,,a,
ASN00014626,19390607,TMAX,267,,,a,
ASN00014626,19390608,TMAX,276,,,a,
ASN00014626,19390609,TMAX,292,,,a,
ASN00014626,19390610,TMAX,286,,,a,
ASN00014626,19390611,TMAX,294,,,a,
ASN00014626,19390612,TMAX,280,,,a,
ASN00014626,19390614,TMAX,273,,,a,
ASN00014626,19390615,TMAX,222,,,a,
ASN00014626,19390616,TMAX,258,,,a,
ASN00014626,19390617,TMAX,264,,,a,
ASN00014626,19390618,TMAX,264,,,a,
ASN00014626,19390619,TMAX,277,,,a,
ASN00014626,19390620,TMAX,258,,,a,
ASN00014626,19390621,TMAX,233,,,a,
ASN00014626,19390622,TMAX,239,,,a,
ASN00014626,19390623,TMAX,256,,,a,
ASN00014626,19390624,TMAX,296,,,a,
ASN00014626,19390625,TMAX,311,,,a,
ASN00014626,19390626,TMAX,322,,,a,
ASN00014626,19390628,TMAX,328,,,a,
ASN00014626,19390629,TMAX,322,,,a,
ASN00014626,19390630,TMAX,330,,,a,
ASN00014626,19390601,TMIN,165,,,a,
ASN00014626,19390602,TMIN,138,,,a,
ASN00014626,19390603,TMIN,122,,,a,
ASN00014626,19390604,TMIN,111,,,a,
ASN00014626,19390605,TMIN,107,,,a,
ASN00014626,19390608,TMIN,87,,,a,
ASN00014626,19390609,TMIN,85,,,a,
ASN00014626,19390610,TMIN,104,,,a,
ASN00014626,19390611,TMIN,129,,,a,
ASN00014626,19390612,TMIN,200,,,a,
ASN00014626,19390615,TMIN,192,,,a,
ASN00014626,19390616,TMIN,143,,,a,
ASN00014626,19390617,TMIN,114,,,a,
ASN00014626,19390618,TMIN,108,,,a,
ASN00014626,19390619,TMIN,109,,,a,
ASN00014626,19390620,TMIN,125,,,a,
ASN00014626,19390622,TMIN,90,,,a,
ASN00014626,19390623,TMIN,94,,,a,
ASN00014626,19390624,TMIN,83,,,a,
