ASN00091284,19941013,TMAX,150,,,a,
ASN00091284,19941014,TMAX,158,,,a,
ASN00091284,19941015,TMAX,174,,,a,
ASN00091284,19941016,TMAX,235,,,a,
ASN00091284,19941017,TMAX,214,,,a,
ASN00091284,19941018,TMAX,160,,,a,
ASN00091284,19941019,TMAX,280,,O,a,
ASN00091284,19941020,TMAX,145,,,a,
ASN00091284,19941021,TMAX,162,,,a,
ASN00091284,19941022,TMAX,173,,,a,
ASN00091284,19941023,TMAX,177,,,a,
ASN00091284,19941024,TMAX,195,,,a,
ASN00091284,19941025,TMAX,200,,,a,
ASN00091284,19941026,TMAX,165,,,a,
ASN00091284,19941027,TMAX,170,,,a,
ASN00091284,19941028,TMAX,165,,,a,
ASN00091284,19941029,TMAX,152,,,a,
ASN00091284,19941030,TMAX,165,,,a,
ASN00091284,19941031,TMAX,198,,,a,
ASN00091284,19941013,TMIN,55,,,a,
ASN00091284,19941014,TMIN,52,,,a,
ASN00091284,19941015,TMIN,58,,,a,
ASN00091284,19941016,TMIN,84,,,a,
ASN00091284,19941017,TMIN,115,,,a,
ASN00091284,19941018,TMIN,38,,,a,
ASN00091284,19941019,TMIN,77,,,a,
ASN00091284,19941020,TMIN,54,,,a,
ASN00091284,19941021,TMIN,73,,,a,
ASN00091284,19941022,TMIN,55,,,a,
ASN00091284,19941023,TMIN,84,,,a,
ASN00091284,19941024,TMIN,80,,,a,
ASN00091284,19941025,TMIN,125,,,a,
ASN00091284,19941026,TMIN,120,,,a,
ASN00091284,19941027,TMIN,60,,,a,
ASN00091284,19941028,TMIN,88,,,a,
ASN00091284,19941029,TMIN,40,,,a,
ASN00091284,19941030,TMIN,84,,,a,
ASN00091284,19941031,TMIN,65,,,a,
ASN00091284,19941001,PRCP,0,,,a,
ASN00091284,19941002,PRCP,0,,,a,
ASN00091284,19941003,PRCP,0,,,a,
ASN00091284,19941004,PRCP,0,,,a,
ASN00091284,19941005,PRCP,0,,,a,
ASN00091284,19941006,PRCP,0,,,a,
ASN00091284,19941007,PRCP,0,,,a,
ASN00091284,19941008,PRCP,0,,,a,
ASN00091284,19941009,PRCP,0,,,a,
ASN00091284,19941010,PRCP,0,,,a,
ASN00091284,19941011,PRCP,0,,,a,
ASN00091284,19941012,PRCP,0,,,a,
ASN00091284,19941013,PRCP,0,,,a,
ASN00091284,19941014,PRCP,0,,,a,
ASN00091284,19941015,PRCP,2,,,a,
ASN00091284,19941016,PRCP,0,,,a,
ASN00091284,19941017,PRCP,2,,,a,
ASN00091284,19941018,PRCP,0,,,a,
ASN00091284,19941019,PRCP,0,,,a,
ASN00091284,19941020,PRCP,0,,,a,
ASN00091284,19941021,PRCP,5,,,a,
ASN00091284,19941022,PRCP,0,,,a,
ASN00091284,19941023,PRCP,0,,,a,
ASN00091284,19941024,PRCP,0,,,a,
ASN00091284,19941025,PRCP,0,,,a,
ASN00091284,19941026,PRCP,18,,,a,
ASN00091284,19941027,PRCP,0,,,a,
ASN00091284,19941028,PRCP,5,,,a,
ASN00091284,19941029,PRCP,62,,,a,
ASN00091284,19941030,PRCP,8,,,a,
ASN00091284,19941031,PRCP,2,,,a,
ASN00091284,19941101,TMAX,255,,,a,
ASN00091284,19941102,TMAX,255,,,a,
ASN00091284,19941103,TMAX,215,,,a,
ASN00091284,19941104,TMAX,155,,,a,
ASN00091284,19941105,TMAX,179,,,a,
ASN00091284,19941106,TMAX,135,,,a,
ASN00091284,19941107,TMAX,144,,,a,
ASN00091284,19941108,TMAX,140,,,a,
ASN00091284,19941109,TMAX,160,,,a,
ASN00091284,19941110,TMAX,176,,,a,
ASN00091284,19941111,TMAX,176,,,a,
ASN00091284,19941112,TMAX,164,,,a,
ASN00091284,19941113,TMAX,166,,,a,
ASN00091284,19941114,TMAX,154,,,a,
ASN00091284,19941115,TMAX,185,,,a,
ASN00091284,19941116,TMAX,164,,,a,
ASN00091284,19941117,TMAX,190,,,a,
ASN00091284,19941118,TMAX,160,,,a,
ASN00091284,19941119,TMAX,210,,,a,
ASN00091284,19941120,TMAX,190,,,a,
ASN00091284,19941121,TMAX,220,,,a,
ASN00091284,19941122,TMAX,175,,,a,
ASN00091284,19941123,TMAX,160,,,a,
ASN00091284,19941124,TMAX,205,,,a,
ASN00091284,19941125,TMAX,220,,,a,
ASN00091284,19941126,TMAX,168,,,a,
ASN00091284,19941127,TMAX,186,,,a,
ASN00091284,19941128,TMAX,175,,,a,
ASN00091284,19941101,PRCP,0,,,a,
ASN00091284,19941102,PRCP,0,,,a,
ASN00091284,19941103,PRCP,10,,,a,
ASN00091284,19941104,PRCP,114,,,a,
ASN00091284,19941105,PRCP,124,,,a,
ASN00091284,19941106,PRCP,68,,,a,
ASN00091284,19941107,PRCP,0,,,a,
ASN00091284,19941108,PRCP,0,,,a,
ASN00091284,19941109,PRCP,8,,,a,
