ASN00041464,19780101,PRCP,0,,,a,
ASN00041464,19780102,PRCP,0,,,a,
ASN00041464,19780103,PRCP,46,,,a,
ASN00041464,19780104,PRCP,44,,,a,
ASN00041464,19780105,PRCP,36,,,a,
ASN00041464,19780106,PRCP,40,,,a,
ASN00041464,19780107,PRCP,156,,,a,
ASN00041464,19780108,PRCP,0,,,a,
ASN00041464,19780109,PRCP,0,,,a,
ASN00041464,19780110,PRCP,14,,,a,
ASN00041464,19780111,PRCP,0,,,a,
ASN00041464,19780112,PRCP,14,,,a,
ASN00041464,19780113,PRCP,0,,,a,
ASN00041464,19780114,PRCP,0,,,a,
ASN00041464,19780115,PRCP,0,,,a,
ASN00041464,19780116,PRCP,36,,,a,
ASN00041464,19780117,PRCP,0,,,a,
ASN00041464,19780118,PRCP,30,,,a,
ASN00041464,19780119,PRCP,0,,,a,
ASN00041464,19780120,PRCP,176,,,a,
ASN00041464,19780121,PRCP,0,,,a,
ASN00041464,19780122,PRCP,4,,,a,
ASN00041464,19780123,PRCP,0,,,a,
ASN00041464,19780124,PRCP,0,,,a,
ASN00041464,19780125,PRCP,0,,,a,
ASN00041464,19780126,PRCP,0,,,a,
ASN00041464,19780127,PRCP,0,,,a,
ASN00041464,19780128,PRCP,28,,,a,
ASN00041464,19780129,PRCP,152,,,a,
ASN00041464,19780130,PRCP,132,,,a,
ASN00041464,19780131,PRCP,20,,,a,
ASN00041464,19780201,PRCP,60,,,a,
ASN00041464,19780202,PRCP,14,,,a,
ASN00041464,19780203,PRCP,78,,,a,
ASN00041464,19780204,PRCP,8,,,a,
ASN00041464,19780205,PRCP,10,,,a,
ASN00041464,19780206,PRCP,0,,,a,
ASN00041464,19780207,PRCP,0,,,a,
ASN00041464,19780208,PRCP,0,,,a,
ASN00041464,19780209,PRCP,0,,,a,
ASN00041464,19780210,PRCP,0,,,a,
ASN00041464,19780211,PRCP,26,,,a,
ASN00041464,19780212,PRCP,122,,,a,
ASN00041464,19780213,PRCP,0,,,a,
ASN00041464,19780214,PRCP,0,,,a,
ASN00041464,19780215,PRCP,0,,,a,
ASN00041464,19780216,PRCP,0,,,a,
ASN00041464,19780217,PRCP,0,,,a,
ASN00041464,19780218,PRCP,0,,,a,
ASN00041464,19780219,PRCP,0,,,a,
ASN00041464,19780220,PRCP,0,,,a,
ASN00041464,19780221,PRCP,0,,,a,
ASN00041464,19780222,PRCP,0,,,a,
ASN00041464,19780223,PRCP,276,,,a,
ASN00041464,19780224,PRCP,90,,,a,
ASN00041464,19780225,PRCP,0,,,a,
ASN00041464,19780226,PRCP,0,,,a,
ASN00041464,19780227,PRCP,0,,,a,
ASN00041464,19780228,PRCP,0,,,a,
ASN00041464,19780301,PRCP,0,,,a,
ASN00041464,19780302,PRCP,0,,,a,
ASN00041464,19780303,PRCP,0,,,a,
ASN00041464,19780304,PRCP,0,,,a,
ASN00041464,19780305,PRCP,0,,,a,
ASN00041464,19780306,PRCP,0,,,a,
ASN00041464,19780307,PRCP,0,,,a,
ASN00041464,19780308,PRCP,0,,,a,
ASN00041464,19780309,PRCP,0,,,a,
ASN00041464,19780310,PRCP,0,,,a,
ASN00041464,19780311,PRCP,6,,,a,
ASN00041464,19780312,PRCP,42,,,a,
ASN00041464,19780313,PRCP,2,,,a,
ASN00041464,19780314,PRCP,32,,,a,
ASN00041464,19780315,PRCP,0,,,a,
ASN00041464,19780316,PRCP,10,,,a,
ASN00041464,19780317,PRCP,18,,,a,
ASN00041464,19780318,PRCP,208,,,a,
ASN00041464,19780319,PRCP,60,,,a,
ASN00041464,19780320,PRCP,0,,,a,
ASN00041464,19780321,PRCP,24,,,a,
ASN00041464,19780322,PRCP,404,,,a,
ASN00041464,19780323,PRCP,70,,,a,
ASN00041464,19780324,PRCP,6,,,a,
ASN00041464,19780325,PRCP,0,,,a,
ASN00041464,19780326,PRCP,68,,,a,
ASN00041464,19780327,PRCP,56,,,a,
ASN00041464,19780328,PRCP,0,,,a,
ASN00041464,19780329,PRCP,0,,,a,
ASN00041464,19780330,PRCP,0,,,a,
ASN00041464,19780331,PRCP,12,,,a,
ASN00041464,19780401,PRCP,30,,,a,
ASN00041464,19780402,PRCP,170,,,a,
ASN00041464,19780403,PRCP,266,,,a,
ASN00041464,19780404,PRCP,0,,,a,
ASN00041464,19780405,PRCP,0,,,a,
ASN00041464,19780406,PRCP,0,,,a,
ASN00041464,19780407,PRCP,0,,,a,
ASN00041464,19780408,PRCP,0,,,a,
ASN00041464,19780409,PRCP,0,,,a,
ASN00041464,19780410,PRCP,0,,,a,
ASN00041464,19780411,PRCP,0,,,a,
ASN00041464,19780412,PRCP,224,,,a,
ASN00041464,19780413,PRCP,0,,,a,
ASN00041464,19780414,PRCP,12,,,a,
ASN00041464,19780415,PRCP,0,,,a,
ASN00041464,19780416,PRCP,0,,,a,
ASN00041464,19780417,PRCP,0,,,a,
ASN00041464,19780418,PRCP,0,,,a,
ASN00041464,19780419,PRCP,0,,,a,
ASN00041464,19780420,PRCP,0,,,a,
ASN00041464,19780421,PRCP,0,,,a,
ASN00041464,19780422,PRCP,0,,,a,
ASN00041464,19780423,PRCP,0,,,a,
ASN00041464,19780424,PRCP,0,,,a,
ASN00041464,19780425,PRCP,0,,,a,
ASN00041464,19780426,PRCP,0,,,a,
ASN00041464,19780427,PRCP,0,,,a,
ASN00041464,19780428,PRCP,0,,,a,
ASN00041464,19780429,PRCP,0,,,a,
ASN00041464,19780430,PRCP,0,,,a,
ASN00041464,19780501,PRCP,0,,,a,
ASN00041464,19780502,PRCP,0,,,a,
ASN00041464,19780503,PRCP,0,,,a,
ASN00041464,19780504,PRCP,0,,,a,
