ASN00051115,19650511,PRCP,0,,,a,
ASN00051115,19650512,PRCP,13,,,a,
ASN00051115,19650513,PRCP,0,,,a,
ASN00051115,19650514,PRCP,0,,,a,
ASN00051115,19650515,PRCP,0,,,a,
ASN00051115,19650516,PRCP,0,,,a,
ASN00051115,19650517,PRCP,0,,,a,
ASN00051115,19650518,PRCP,0,,,a,
ASN00051115,19650519,PRCP,0,,,a,
ASN00051115,19650520,PRCP,0,,,a,
ASN00051115,19650521,PRCP,0,,,a,
ASN00051115,19650522,PRCP,0,,,a,
ASN00051115,19650523,PRCP,0,,,a,
ASN00051115,19650524,PRCP,0,,,a,
ASN00051115,19650525,PRCP,0,,,a,
ASN00051115,19650526,PRCP,0,,,a,
ASN00051115,19650527,PRCP,0,,,a,
ASN00051115,19650528,PRCP,0,,,a,
ASN00051115,19650529,PRCP,53,,,a,
ASN00051115,19650530,PRCP,0,,,a,
ASN00051115,19650531,PRCP,81,,,a,
ASN00051115,19650601,PRCP,5,,,a,
ASN00051115,19650602,PRCP,0,,,a,
ASN00051115,19650603,PRCP,23,,,a,
ASN00051115,19650604,PRCP,0,,,a,
ASN00051115,19650605,PRCP,0,,,a,
ASN00051115,19650606,PRCP,0,,,a,
ASN00051115,19650607,PRCP,0,,,a,
ASN00051115,19650608,PRCP,0,,,a,
ASN00051115,19650609,PRCP,0,,,a,
ASN00051115,19650610,PRCP,0,,,a,
ASN00051115,19650611,PRCP,0,,,a,
ASN00051115,19650612,PRCP,0,,,a,
ASN00051115,19650613,PRCP,0,,,a,
ASN00051115,19650614,PRCP,0,,,a,
ASN00051115,19650615,PRCP,0,,,a,
ASN00051115,19650616,PRCP,0,,,a,
ASN00051115,19650617,PRCP,0,,,a,
ASN00051115,19650618,PRCP,0,,,a,
ASN00051115,19650619,PRCP,0,,,a,
ASN00051115,19650620,PRCP,0,,,a,
ASN00051115,19650621,PRCP,0,,,a,
ASN00051115,19650622,PRCP,69,,,a,
ASN00051115,19650623,PRCP,30,,,a,
ASN00051115,19650624,PRCP,46,,,a,
ASN00051115,19650625,PRCP,0,,,a,
ASN00051115,19650626,PRCP,0,,,a,
ASN00051115,19650627,PRCP,0,,,a,
ASN00051115,19650628,PRCP,0,,,a,
ASN00051115,19650629,PRCP,0,,,a,
ASN00051115,19650630,PRCP,0,,,a,
ASN00051115,19650701,PRCP,0,,,a,
ASN00051115,19650702,PRCP,0,,,a,
ASN00051115,19650703,PRCP,107,,,a,
ASN00051115,19650704,PRCP,5,,,a,
ASN00051115,19650705,PRCP,0,,,a,
ASN00051115,19650706,PRCP,0,,,a,
ASN00051115,19650707,PRCP,0,,,a,
ASN00051115,19650708,PRCP,0,,,a,
