ASN00012267,19720401,PRCP,0,,,a,
ASN00012267,19720402,PRCP,0,,,a,
ASN00012267,19720403,PRCP,0,,,a,
ASN00012267,19720404,PRCP,0,,,a,
ASN00012267,19720405,PRCP,0,,,a,
ASN00012267,19720406,PRCP,0,,,a,
ASN00012267,19720407,PRCP,81,,,a,
ASN00012267,19720408,PRCP,48,,,a,
ASN00012267,19720409,PRCP,3,,,a,
ASN00012267,19720410,PRCP,0,,,a,
ASN00012267,19720411,PRCP,15,,,a,
ASN00012267,19720412,PRCP,0,,,a,
ASN00012267,19720413,PRCP,0,,,a,
ASN00012267,19720414,PRCP,0,,,a,
ASN00012267,19720415,PRCP,10,,,a,
ASN00012267,19720416,PRCP,0,,,a,
ASN00012267,19720417,PRCP,0,,,a,
ASN00012267,19720418,PRCP,0,,,a,
ASN00012267,19720419,PRCP,30,,,a,
ASN00012267,19720420,PRCP,5,,,a,
ASN00012267,19720421,PRCP,0,,,a,
ASN00012267,19720422,PRCP,25,,,a,
ASN00012267,19720423,PRCP,0,,,a,
ASN00012267,19720424,PRCP,5,,,a,
ASN00012267,19720425,PRCP,5,,,a,
ASN00012267,19720426,PRCP,0,,,a,
ASN00012267,19720427,PRCP,0,,,a,
ASN00012267,19720428,PRCP,0,,,a,
ASN00012267,19720429,PRCP,0,,,a,
ASN00012267,19720430,PRCP,0,,,a,
ASN00012267,19720501,PRCP,0,,,a,
ASN00012267,19720502,PRCP,0,,,a,
ASN00012267,19720503,PRCP,0,,,a,
ASN00012267,19720504,PRCP,0,,,a,
ASN00012267,19720505,PRCP,0,,,a,
ASN00012267,19720506,PRCP,0,,,a,
ASN00012267,19720507,PRCP,0,,,a,
ASN00012267,19720508,PRCP,0,,,a,
ASN00012267,19720509,PRCP,0,,,a,
ASN00012267,19720510,PRCP,0,,,a,
ASN00012267,19720511,PRCP,0,,,a,
ASN00012267,19720512,PRCP,0,,,a,
ASN00012267,19720513,PRCP,38,,,a,
ASN00012267,19720514,PRCP,5,,,a,
ASN00012267,19720515,PRCP,0,,,a,
ASN00012267,19720516,PRCP,0,,,a,
ASN00012267,19720517,PRCP,0,,,a,
ASN00012267,19720518,PRCP,0,,,a,
ASN00012267,19720519,PRCP,0,,,a,
ASN00012267,19720520,PRCP,0,,,a,
ASN00012267,19720521,PRCP,0,,,a,
ASN00012267,19720522,PRCP,0,,,a,
ASN00012267,19720523,PRCP,0,,,a,
ASN00012267,19720524,PRCP,0,,,a,
ASN00012267,19720525,PRCP,0,,,a,
ASN00012267,19720526,PRCP,0,,,a,
ASN00012267,19720527,PRCP,0,,,a,
ASN00012267,19720528,PRCP,0,,,a,
ASN00012267,19720529,PRCP,0,,,a,
ASN00012267,19720530,PRCP,0,,,a,
ASN00012267,19720531,PRCP,0,,,a,
ASN00012267,19720601,PRCP,10,,,a,
ASN00012267,19720602,PRCP,0,,,a,
ASN00012267,19720603,PRCP,0,,,a,
ASN00012267,19720604,PRCP,0,,,a,
ASN00012267,19720605,PRCP,0,,,a,
ASN00012267,19720606,PRCP,0,,,a,
ASN00012267,19720607,PRCP,5,,,a,
ASN00012267,19720608,PRCP,3,,,a,
ASN00012267,19720609,PRCP,0,,,a,
ASN00012267,19720610,PRCP,0,,,a,
ASN00012267,19720611,PRCP,0,,,a,
ASN00012267,19720612,PRCP,0,,,a,
ASN00012267,19720613,PRCP,0,,,a,
ASN00012267,19720614,PRCP,20,,,a,
ASN00012267,19720615,PRCP,48,,,a,
ASN00012267,19720616,PRCP,23,,,a,
ASN00012267,19720617,PRCP,5,,,a,
ASN00012267,19720618,PRCP,48,,,a,
ASN00012267,19720619,PRCP,18,,,a,
ASN00012267,19720620,PRCP,0,,,a,
ASN00012267,19720621,PRCP,20,,,a,
ASN00012267,19720622,PRCP,229,,,a,
ASN00012267,19720623,PRCP,0,,,a,
ASN00012267,19720624,PRCP,0,,,a,
ASN00012267,19720625,PRCP,10,,,a,
ASN00012267,19720626,PRCP,0,,,a,
ASN00012267,19720627,PRCP,28,,,a,
ASN00012267,19720628,PRCP,76,,,a,
ASN00012267,19720629,PRCP,51,,,a,
ASN00012267,19720630,PRCP,0,,,a,
ASN00012267,19720701,PRCP,0,,,a,
ASN00012267,19720702,PRCP,30,,,a,
ASN00012267,19720703,PRCP,8,,,a,
ASN00012267,19720704,PRCP,5,,,a,
ASN00012267,19720705,PRCP,0,,,a,
ASN00012267,19720706,PRCP,0,,,a,
ASN00012267,19720707,PRCP,0,,,a,
ASN00012267,19720708,PRCP,41,,,a,
ASN00012267,19720709,PRCP,15,,,a,
ASN00012267,19720710,PRCP,15,,,a,
ASN00012267,19720711,PRCP,5,,,a,
ASN00012267,19720712,PRCP,0,,,a,
ASN00012267,19720713,PRCP,30,,,a,
ASN00012267,19720714,PRCP,135,,,a,
ASN00012267,19720715,PRCP,18,,,a,
ASN00012267,19720716,PRCP,0,,,a,
ASN00012267,19720717,PRCP,0,,,a,
ASN00012267,19720718,PRCP,0,,,a,
ASN00012267,19720719,PRCP,0,,,a,
ASN00012267,19720720,PRCP,28,,,a,
ASN00012267,19720721,PRCP,0,,,a,
ASN00012267,19720722,PRCP,0,,,a,
ASN00012267,19720723,PRCP,0,,,a,
ASN00012267,19720724,PRCP,13,,,a,
ASN00012267,19720725,PRCP,0,,,a,
ASN00012267,19720726,PRCP,0,,,a,
ASN00012267,19720727,PRCP,0,,,a,
ASN00012267,19720728,PRCP,0,,,a,
ASN00012267,19720729,PRCP,51,,,a,
ASN00012267,19720730,PRCP,23,,,a,
ASN00012267,19720731,PRCP,130,,,a,
ASN00012267,19720801,PRCP,86,,,a,
ASN00012267,19720802,PRCP,0,,,a,
ASN00012267,19720803,PRCP,5,,,a,
ASN00012267,19720804,PRCP,0,,,a,
ASN00012267,19720807,PRCP,0,,,a,
ASN00012267,19720808,PRCP,28,,,a,
ASN00012267,19720809,PRCP,102,,,a,
