ASN00085276,20001201,PRCP,14,,,a,
ASN00085276,20001202,PRCP,2,,,a,
ASN00085276,20001203,PRCP,0,,,a,
ASN00085276,20001204,PRCP,0,,,a,
ASN00085276,20001205,PRCP,0,,,a,
ASN00085276,20001206,PRCP,0,,,a,
ASN00085276,20001207,PRCP,0,,,a,
ASN00085276,20001208,PRCP,0,,,a,
ASN00085276,20001209,PRCP,0,,,a,
ASN00085276,20001210,PRCP,0,,,a,
ASN00085276,20001211,PRCP,0,,,a,
ASN00085276,20001212,PRCP,0,,,a,
ASN00085276,20001213,PRCP,0,,,a,
ASN00085276,20001214,PRCP,0,,,a,
ASN00085276,20001215,PRCP,0,,,a,
ASN00085276,20001216,PRCP,0,,,a,
ASN00085276,20001217,PRCP,0,,,a,
ASN00085276,20001218,PRCP,0,,,a,
ASN00085276,20001219,PRCP,0,,,a,
ASN00085276,20001220,PRCP,0,,,a,
ASN00085276,20001221,PRCP,0,,,a,
ASN00085276,20001222,PRCP,0,,,a,
ASN00085276,20001223,PRCP,232,,,a,
ASN00085276,20001224,PRCP,0,,,a,
ASN00085276,20001225,PRCP,0,,,a,
ASN00085276,20001226,PRCP,0,,,a,
ASN00085276,20001227,PRCP,2,,,a,
ASN00085276,20001228,PRCP,16,,,a,
ASN00085276,20001229,PRCP,10,,,a,
ASN00085276,20001230,PRCP,0,,,a,
ASN00085276,20001231,PRCP,0,,,a,
ASN00085276,20010101,PRCP,0,,,a,
ASN00085276,20010102,PRCP,0,,,a,
ASN00085276,20010103,PRCP,2,,,a,
ASN00085276,20010104,PRCP,0,,,a,
ASN00085276,20010105,PRCP,0,,,a,
ASN00085276,20010106,PRCP,4,,,a,
ASN00085276,20010107,PRCP,12,,,a,
ASN00085276,20010108,PRCP,56,,,a,
ASN00085276,20010109,PRCP,68,,,a,
ASN00085276,20010110,PRCP,2,,,a,
ASN00085276,20010111,PRCP,0,,,a,
ASN00085276,20010112,PRCP,0,,,a,
ASN00085276,20010113,PRCP,16,,,a,
ASN00085276,20010114,PRCP,0,,,a,
ASN00085276,20010115,PRCP,0,,,a,
ASN00085276,20010116,PRCP,0,,,a,
ASN00085276,20010117,PRCP,0,,,a,
ASN00085276,20010118,PRCP,0,,,a,
ASN00085276,20010119,PRCP,0,,,a,
ASN00085276,20010120,PRCP,0,,,a,
ASN00085276,20010121,PRCP,0,,,a,
ASN00085276,20010122,PRCP,0,,,a,
ASN00085276,20010123,PRCP,0,,,a,
ASN00085276,20010124,PRCP,0,,,a,
ASN00085276,20010125,PRCP,152,,,a,
ASN00085276,20010126,PRCP,62,,,a,
ASN00085276,20010127,PRCP,352,,,a,
ASN00085276,20010128,PRCP,0,,,a,
ASN00085276,20010129,PRCP,0,,,a,
ASN00085276,20010130,PRCP,0,,,a,
ASN00085276,20010131,PRCP,0,,,a,
ASN00085276,20010201,PRCP,0,,,a,
ASN00085276,20010202,PRCP,0,,,a,
ASN00085276,20010203,PRCP,0,,,a,
ASN00085276,20010204,PRCP,0,,,a,
ASN00085276,20010205,PRCP,176,,,a,
ASN00085276,20010206,PRCP,0,,,a,
ASN00085276,20010207,PRCP,0,,,a,
ASN00085276,20010208,PRCP,0,,,a,
ASN00085276,20010209,PRCP,28,,,a,
ASN00085276,20010210,PRCP,0,,,a,
ASN00085276,20010211,PRCP,2,,,a,
ASN00085276,20010212,PRCP,0,,,a,
ASN00085276,20010213,PRCP,32,,,a,
ASN00085276,20010214,PRCP,0,,,a,
ASN00085276,20010215,PRCP,0,,,a,
ASN00085276,20010216,PRCP,0,,,a,
