ASN00011019,18880201,PRCP,0,,,a,
ASN00011019,18880202,PRCP,0,,,a,
ASN00011019,18880203,PRCP,0,,,a,
ASN00011019,18880204,PRCP,0,,,a,
ASN00011019,18880205,PRCP,0,,,a,
ASN00011019,18880206,PRCP,0,,,a,
ASN00011019,18880207,PRCP,0,,,a,
ASN00011019,18880208,PRCP,0,,,a,
ASN00011019,18880209,PRCP,0,,,a,
ASN00011019,18880210,PRCP,0,,,a,
ASN00011019,18880211,PRCP,0,,,a,
ASN00011019,18880212,PRCP,0,,,a,
ASN00011019,18880213,PRCP,0,,,a,
ASN00011019,18880214,PRCP,0,,,a,
ASN00011019,18880215,PRCP,0,,,a,
ASN00011019,18880216,PRCP,0,,,a,
ASN00011019,18880217,PRCP,0,,,a,
ASN00011019,18880218,PRCP,0,,,a,
ASN00011019,18880219,PRCP,0,,,a,
ASN00011019,18880220,PRCP,0,,,a,
ASN00011019,18880221,PRCP,0,,,a,
ASN00011019,18880222,PRCP,0,,,a,
ASN00011019,18880223,PRCP,0,,,a,
ASN00011019,18880224,PRCP,0,,,a,
ASN00011019,18880225,PRCP,0,,,a,
ASN00011019,18880226,PRCP,0,,,a,
ASN00011019,18880227,PRCP,0,,,a,
ASN00011019,18880228,PRCP,0,,,a,
ASN00011019,18880229,PRCP,0,,,a,
ASN00011019,18891201,PRCP,0,,,a,
ASN00011019,18891202,PRCP,0,,,a,
ASN00011019,18891203,PRCP,0,,,a,
ASN00011019,18891204,PRCP,0,,,a,
ASN00011019,18891205,PRCP,0,,,a,
ASN00011019,18891206,PRCP,0,,,a,
ASN00011019,18891207,PRCP,0,,,a,
ASN00011019,18891208,PRCP,0,,,a,
ASN00011019,18891209,PRCP,0,,,a,
ASN00011019,18891210,PRCP,0,,,a,
ASN00011019,18891211,PRCP,0,,,a,
ASN00011019,18891212,PRCP,0,,,a,
ASN00011019,18891213,PRCP,0,,,a,
ASN00011019,18891214,PRCP,0,,,a,
ASN00011019,18891215,PRCP,0,,,a,
ASN00011019,18891216,PRCP,0,,,a,
ASN00011019,18891217,PRCP,0,,,a,
ASN00011019,18891218,PRCP,0,,,a,
ASN00011019,18891219,PRCP,0,,,a,
ASN00011019,18891220,PRCP,0,,,a,
ASN00011019,18891221,PRCP,0,,,a,
ASN00011019,18891222,PRCP,0,,,a,
ASN00011019,18891223,PRCP,0,,,a,
ASN00011019,18891224,PRCP,0,,,a,
ASN00011019,18891225,PRCP,0,,,a,
ASN00011019,18891226,PRCP,0,,,a,
ASN00011019,18891227,PRCP,0,,,a,
ASN00011019,18891228,PRCP,0,,,a,
ASN00011019,18891229,PRCP,0,,,a,
ASN00011019,18891230,PRCP,0,,,a,
ASN00011019,18891231,PRCP,0,,,a,
ASN00011019,18910101,PRCP,0,,,a,
ASN00011019,18910102,PRCP,0,,,a,
ASN00011019,18910103,PRCP,0,,,a,
ASN00011019,18910104,PRCP,0,,,a,
ASN00011019,18910105,PRCP,0,,,a,
ASN00011019,18910106,PRCP,0,,,a,
ASN00011019,18910107,PRCP,0,,,a,
ASN00011019,18910108,PRCP,0,,,a,
ASN00011019,18910109,PRCP,0,,,a,
ASN00011019,18910110,PRCP,0,,,a,
ASN00011019,18910111,PRCP,0,,,a,
ASN00011019,18910112,PRCP,0,,,a,
ASN00011019,18910113,PRCP,0,,,a,
ASN00011019,18910114,PRCP,0,,,a,
ASN00011019,18910115,PRCP,0,,,a,
ASN00011019,18910116,PRCP,0,,,a,
ASN00011019,18910117,PRCP,0,,,a,
ASN00011019,18910118,PRCP,0,,,a,
ASN00011019,18910119,PRCP,0,,,a,
ASN00011019,18910120,PRCP,0,,,a,
ASN00011019,18910121,PRCP,0,,,a,
ASN00011019,18910122,PRCP,0,,,a,
ASN00011019,18910123,PRCP,0,,,a,
ASN00011019,18910124,PRCP,0,,,a,
ASN00011019,18910125,PRCP,0,,,a,
ASN00011019,18910126,PRCP,0,,,a,
ASN00011019,18910127,PRCP,0,,,a,
ASN00011019,18910128,PRCP,0,,,a,
ASN00011019,18910129,PRCP,0,,,a,
ASN00011019,18910130,PRCP,0,,,a,
ASN00011019,18910131,PRCP,0,,,a,
