ASN00014266,19920108,PRCP,0,,,a,
ASN00014266,19920109,PRCP,45,,,a,
ASN00014266,19920110,PRCP,0,,,a,
ASN00014266,19920111,PRCP,0,,,a,
ASN00014266,19920112,PRCP,0,,,a,
ASN00014266,19920113,PRCP,0,,,a,
ASN00014266,19920114,PRCP,0,,,a,
ASN00014266,19920115,PRCP,0,,,a,
ASN00014266,19920116,PRCP,0,,,a,
ASN00014266,19920117,PRCP,0,,,a,
ASN00014266,19920118,PRCP,0,,,a,
ASN00014266,19920119,PRCP,0,,,a,
ASN00014266,19920120,PRCP,0,,,a,
ASN00014266,19920121,PRCP,0,,,a,
ASN00014266,19920122,PRCP,504,,,a,
ASN00014266,19920123,PRCP,145,,,a,
ASN00014266,19920124,PRCP,0,,,a,
ASN00014266,19920125,PRCP,0,,,a,
ASN00014266,19920126,PRCP,552,,,a,
ASN00014266,19920127,PRCP,0,,,a,
ASN00014266,19920128,PRCP,14,,,a,
ASN00014266,19920129,PRCP,0,,,a,
ASN00014266,19920130,PRCP,0,,,a,
ASN00014266,19920131,PRCP,110,,,a,
ASN00014266,19920201,PRCP,442,,,a,
ASN00014266,19920202,PRCP,0,,,a,
ASN00014266,19920203,PRCP,0,,,a,
ASN00014266,19920204,PRCP,0,,,a,
ASN00014266,19920205,PRCP,40,,,a,
ASN00014266,19920206,PRCP,0,,,a,
ASN00014266,19920207,PRCP,0,,,a,
ASN00014266,19920208,PRCP,18,,,a,
ASN00014266,19920209,PRCP,42,,,a,
ASN00014266,19920210,PRCP,0,,,a,
ASN00014266,19920211,PRCP,0,,,a,
ASN00014266,19920212,PRCP,520,,,a,
ASN00014266,19920213,PRCP,58,,,a,
ASN00014266,19920214,PRCP,42,,,a,
ASN00014266,19920215,PRCP,0,,,a,
ASN00014266,19920216,PRCP,214,,,a,
ASN00014266,19920217,PRCP,0,,,a,
ASN00014266,19920218,PRCP,0,,,a,
ASN00014266,19920219,PRCP,0,,,a,
ASN00014266,19920220,PRCP,0,,,a,
ASN00014266,19920221,PRCP,34,,,a,
ASN00014266,19920222,PRCP,0,,,a,
ASN00014266,19920223,PRCP,0,,,a,
ASN00014266,19920224,PRCP,0,,,a,
ASN00014266,19920225,PRCP,520,,,a,
ASN00014266,19920226,PRCP,60,,,a,
ASN00014266,19920227,PRCP,0,,,a,
ASN00014266,19920228,PRCP,0,,,a,
ASN00014266,19920229,PRCP,0,,,a,
ASN00014266,19920301,PRCP,0,,,a,
ASN00014266,19920302,PRCP,42,,,a,
ASN00014266,19920303,PRCP,1022,,,a,
ASN00014266,19920304,PRCP,170,,,a,
ASN00014266,19920305,PRCP,0,,,a,
ASN00014266,19920306,PRCP,0,,,a,
ASN00014266,19920307,PRCP,70,,,a,
ASN00014266,19920308,PRCP,26,,,a,
ASN00014266,19920309,PRCP,0,,,a,
ASN00014266,19920310,PRCP,400,,,a,
ASN00014266,19920331,PRCP,0,,,a,
ASN00014266,19920330,DAPR,20,,,a,
ASN00014266,19920330,DWPR,1,,,a,
ASN00014266,19920330,MDPR,600,,,a,
ASN00014266,19920401,PRCP,0,,,a,
ASN00014266,19920402,PRCP,0,,,a,
ASN00014266,19920403,PRCP,0,,,a,
ASN00014266,19920404,PRCP,336,,,a,
ASN00014266,19920405,PRCP,106,,,a,
ASN00014266,19920406,PRCP,38,,,a,
ASN00014266,19920407,PRCP,0,,,a,
ASN00014266,19920408,PRCP,212,,,a,
ASN00014266,19920409,PRCP,380,,,a,
ASN00014266,19920410,PRCP,0,,,a,
ASN00014266,19920411,PRCP,58,,,a,
ASN00014266,19920412,PRCP,0,,,a,
ASN00014266,19920413,PRCP,0,,,a,
ASN00014266,19920414,PRCP,0,,,a,
ASN00014266,19920415,PRCP,64,,,a,
ASN00014266,19920416,PRCP,0,,,a,
ASN00014266,19920417,PRCP,0,,,a,
ASN00014266,19920418,PRCP,0,,,a,
ASN00014266,19920419,PRCP,56,,,a,
ASN00014266,19920420,PRCP,0,,,a,
ASN00014266,19920421,PRCP,0,,,a,
ASN00014266,19920422,PRCP,0,,,a,
ASN00014266,19920423,PRCP,0,,,a,
ASN00014266,19920424,PRCP,0,,,a,
ASN00014266,19920425,PRCP,0,,,a,
ASN00014266,19920426,PRCP,0,,,a,
ASN00014266,19920427,PRCP,0,,,a,
ASN00014266,19920428,PRCP,0,,,a,
ASN00014266,19920429,PRCP,0,,,a,
