ASN00003088,19950701,PRCP,0,,,a,
ASN00003088,19950702,PRCP,0,,,a,
ASN00003088,19950703,PRCP,0,,,a,
ASN00003088,19950704,PRCP,0,,,a,
ASN00003088,19950705,PRCP,0,,,a,
ASN00003088,19950706,PRCP,0,,,a,
ASN00003088,19950707,PRCP,0,,,a,
ASN00003088,19950708,PRCP,0,,,a,
ASN00003088,19950709,PRCP,0,,,a,
ASN00003088,19950710,PRCP,0,,,a,
ASN00003088,19950711,PRCP,0,,,a,
ASN00003088,19950712,PRCP,0,,,a,
ASN00003088,19950713,PRCP,0,,,a,
ASN00003088,19950714,PRCP,0,,,a,
ASN00003088,19950715,PRCP,0,,,a,
ASN00003088,19950716,PRCP,0,,,a,
ASN00003088,19950717,PRCP,0,,,a,
ASN00003088,19950718,PRCP,0,,,a,
ASN00003088,19950719,PRCP,0,,,a,
ASN00003088,19950720,PRCP,0,,,a,
ASN00003088,19950721,PRCP,0,,,a,
ASN00003088,19950722,PRCP,0,,,a,
ASN00003088,19950723,PRCP,0,,,a,
ASN00003088,19950724,PRCP,0,,,a,
ASN00003088,19950725,PRCP,0,,,a,
ASN00003088,19950726,PRCP,0,,,a,
ASN00003088,19950727,PRCP,0,,,a,
ASN00003088,19950728,PRCP,0,,,a,
ASN00003088,19950729,PRCP,0,,,a,
ASN00003088,19950730,PRCP,0,,,a,
ASN00003088,19950731,PRCP,0,,,a,
ASN00003088,19950801,PRCP,0,,,a,
ASN00003088,19950802,PRCP,0,,,a,
ASN00003088,19950803,PRCP,0,,,a,
ASN00003088,19950804,PRCP,0,,,a,
ASN00003088,19950805,PRCP,0,,,a,
ASN00003088,19950806,PRCP,0,,,a,
ASN00003088,19950807,PRCP,0,,,a,
ASN00003088,19950808,PRCP,0,,,a,
ASN00003088,19950809,PRCP,0,,,a,
ASN00003088,19950810,PRCP,0,,,a,
ASN00003088,19950811,PRCP,0,,,a,
ASN00003088,19950812,PRCP,0,,,a,
ASN00003088,19950813,PRCP,0,,,a,
ASN00003088,19950814,PRCP,0,,,a,
ASN00003088,19950815,PRCP,0,,,a,
ASN00003088,19950816,PRCP,0,,,a,
ASN00003088,19950817,PRCP,0,,,a,
ASN00003088,19950818,PRCP,0,,,a,
ASN00003088,19950819,PRCP,0,,,a,
ASN00003088,19950820,PRCP,0,,,a,
ASN00003088,19950821,PRCP,0,,,a,
ASN00003088,19950822,PRCP,0,,,a,
ASN00003088,19950823,PRCP,0,,,a,
ASN00003088,19950824,PRCP,0,,,a,
ASN00003088,19950825,PRCP,0,,,a,
ASN00003088,19950826,PRCP,0,,,a,
ASN00003088,19950827,PRCP,0,,,a,
ASN00003088,19950828,PRCP,0,,,a,
ASN00003088,19950829,PRCP,0,,,a,
ASN00003088,19950830,PRCP,0,,,a,
ASN00003088,19950831,PRCP,0,,,a,
ASN00003088,19950901,PRCP,0,,,a,
ASN00003088,19950902,PRCP,0,,,a,
ASN00003088,19950903,PRCP,0,,,a,
ASN00003088,19950904,PRCP,0,,,a,
ASN00003088,19950905,PRCP,0,,,a,
ASN00003088,19950906,PRCP,0,,,a,
ASN00003088,19950907,PRCP,0,,,a,
ASN00003088,19950908,PRCP,0,,,a,
ASN00003088,19950909,PRCP,0,,,a,
ASN00003088,19950910,PRCP,0,,,a,
ASN00003088,19950911,PRCP,0,,,a,
ASN00003088,19950912,PRCP,0,,,a,
ASN00003088,19950913,PRCP,0,,,a,
ASN00003088,19950914,PRCP,0,,,a,
ASN00003088,19950915,PRCP,0,,,a,
ASN00003088,19950916,PRCP,0,,,a,
ASN00003088,19950917,PRCP,0,,,a,
ASN00003088,19950918,PRCP,0,,,a,
ASN00003088,19950919,PRCP,0,,,a,
ASN00003088,19950920,PRCP,0,,,a,
ASN00003088,19950921,PRCP,0,,,a,
ASN00003088,19950922,PRCP,0,,,a,
ASN00003088,19950923,PRCP,0,,,a,
ASN00003088,19950924,PRCP,0,,,a,
ASN00003088,19950925,PRCP,0,,,a,
ASN00003088,19950926,PRCP,0,,,a,
ASN00003088,19950927,PRCP,0,,,a,
ASN00003088,19950928,PRCP,0,,,a,
ASN00003088,19950929,PRCP,0,,,a,
ASN00003088,19950930,PRCP,0,,,a,
ASN00003088,19951001,PRCP,0,,,a,
ASN00003088,19951002,PRCP,0,,,a,
ASN00003088,19951003,PRCP,0,,,a,
ASN00003088,19951004,PRCP,0,,,a,
ASN00003088,19951005,PRCP,0,,,a,
ASN00003088,19951006,PRCP,0,,,a,
ASN00003088,19951007,PRCP,0,,,a,
ASN00003088,19951008,PRCP,0,,,a,
ASN00003088,19951009,PRCP,0,,,a,
ASN00003088,19951010,PRCP,0,,,a,
ASN00003088,19951011,PRCP,0,,,a,
ASN00003088,19951012,PRCP,0,,,a,
ASN00003088,19951013,PRCP,0,,,a,
ASN00003088,19951014,PRCP,0,,,a,
ASN00003088,19951015,PRCP,0,,,a,
