ASN00096071,19891001,TMIN,20,,,a,
ASN00096071,19891002,TMIN,-5,,,a,
ASN00096071,19891003,TMIN,5,,,a,
ASN00096071,19891004,TMIN,-10,,,a,
ASN00096071,19891005,TMIN,50,,,a,
ASN00096071,19891006,TMIN,28,,,a,
ASN00096071,19891007,TMIN,-20,,,a,
ASN00096071,19891008,TMIN,15,,,a,
ASN00096071,19891009,TMIN,8,,,a,
ASN00096071,19891010,TMIN,20,,,a,
ASN00096071,19891011,TMIN,31,,,a,
ASN00096071,19891012,TMIN,34,,,a,
ASN00096071,19891013,TMIN,39,,,a,
ASN00096071,19891014,TMIN,15,,,a,
ASN00096071,19891015,TMIN,21,,,a,
ASN00096071,19891016,TMIN,6,,,a,
ASN00096071,19891017,TMIN,23,,,a,
ASN00096071,19891018,TMIN,24,,,a,
ASN00096071,19891019,TMIN,45,,,a,
ASN00096071,19891020,TMIN,30,,,a,
ASN00096071,19891021,TMIN,30,,,a,
ASN00096071,19891022,TMIN,10,,,a,
ASN00096071,19891023,TMIN,50,,,a,
ASN00096071,19891024,TMIN,-16,,,a,
ASN00096071,19891025,TMIN,18,,,a,
ASN00096071,19891026,TMIN,20,,,a,
ASN00096071,19891027,TMIN,80,,,a,
ASN00096071,19891028,TMIN,31,,,a,
ASN00096071,19891029,TMIN,48,,,a,
ASN00096071,19891030,TMIN,20,,,a,
ASN00096071,19891031,TMIN,0,,,a,
ASN00096071,19891001,PRCP,16,,,a,
ASN00096071,19891002,PRCP,56,,,a,
ASN00096071,19891003,PRCP,6,,,a,
ASN00096071,19891004,PRCP,0,,,a,
ASN00096071,19891005,PRCP,6,,,a,
ASN00096071,19891006,PRCP,42,,,a,
ASN00096071,19891007,PRCP,14,,,a,
ASN00096071,19891008,PRCP,166,,,a,
ASN00096071,19891009,PRCP,174,,,a,
ASN00096071,19891010,PRCP,164,,,a,
ASN00096071,19891011,PRCP,186,,,a,
ASN00096071,19891012,PRCP,54,,,a,
ASN00096071,19891013,PRCP,56,,,a,
