ASN00094104,19980916,PRCP,28,,,a,
ASN00094104,19980917,PRCP,0,,,a,
ASN00094104,19980918,PRCP,0,,,a,
ASN00094104,19980919,PRCP,0,,,a,
ASN00094104,19980920,PRCP,38,,,a,
ASN00094104,19980921,PRCP,0,,,a,
ASN00094104,19980922,PRCP,2,,,a,
ASN00094104,19980923,PRCP,82,,,a,
ASN00094104,19980924,PRCP,86,,,a,
ASN00094104,19980925,PRCP,20,,,a,
ASN00094104,19980926,PRCP,2,,,a,
ASN00094104,19980927,PRCP,0,,,a,
ASN00094104,19980928,PRCP,0,,,a,
ASN00094104,19980929,PRCP,12,,,a,
ASN00094104,19980930,PRCP,74,,,a,
ASN00094104,19981001,PRCP,4,,,a,
ASN00094104,19981002,PRCP,38,,,a,
ASN00094104,19981003,PRCP,18,,,a,
ASN00094104,19981004,PRCP,140,,,a,
ASN00094104,19981005,PRCP,0,,,a,
ASN00094104,19981006,PRCP,26,,,a,
ASN00094104,19981007,PRCP,62,,,a,
ASN00094104,19981008,PRCP,14,,,a,
ASN00094104,19981009,PRCP,20,,,a,
ASN00094104,19981010,PRCP,0,,,a,
ASN00094104,19981011,PRCP,116,,,a,
ASN00094104,19981012,PRCP,62,,,a,
ASN00094104,19981013,PRCP,62,,,a,
ASN00094104,19981014,PRCP,48,,,a,
ASN00094104,19981015,PRCP,4,,,a,
ASN00094104,19981016,PRCP,0,,,a,
ASN00094104,19981017,PRCP,0,,,a,
ASN00094104,19981018,PRCP,12,,,a,
ASN00094104,19981019,PRCP,102,,,a,
ASN00094104,19981020,PRCP,72,,,a,
ASN00094104,19981021,PRCP,14,,,a,
ASN00094104,19981022,PRCP,8,,,a,
ASN00094104,19981023,PRCP,26,,,a,
ASN00094104,19981024,PRCP,12,,,a,
ASN00094104,19981025,PRCP,0,,,a,
ASN00094104,19981026,PRCP,24,,,a,
ASN00094104,19981027,PRCP,12,,,a,
ASN00094104,19981028,PRCP,0,,,a,
ASN00094104,19981029,PRCP,0,,,a,
ASN00094104,19981030,PRCP,0,,,a,
ASN00094104,19981031,PRCP,14,,,a,
ASN00094104,19981101,PRCP,20,,,a,
ASN00094104,19981102,PRCP,0,,,a,
ASN00094104,19981103,PRCP,0,,,a,
ASN00094104,19981104,PRCP,0,,,a,
ASN00094104,19981105,PRCP,0,,,a,
ASN00094104,19981106,PRCP,0,,,a,
ASN00094104,19981107,PRCP,0,,,a,
ASN00094104,19981108,PRCP,16,,,a,
ASN00094104,19981109,PRCP,0,,,a,
ASN00094104,19981110,PRCP,0,,,a,
ASN00094104,19981111,PRCP,0,,,a,
ASN00094104,19981112,PRCP,0,,,a,
ASN00094104,19981113,PRCP,0,,,a,
ASN00094104,19981114,PRCP,88,,,a,
ASN00094104,19981115,PRCP,36,,,a,
ASN00094104,19981116,PRCP,38,,,a,
ASN00094104,19981117,PRCP,4,,,a,
