ASN00037081,19710501,PRCP,0,,,a,
ASN00037081,19710502,PRCP,0,,,a,
ASN00037081,19710503,PRCP,0,,,a,
ASN00037081,19710504,PRCP,0,,,a,
ASN00037081,19710505,PRCP,0,,,a,
ASN00037081,19710506,PRCP,0,,,a,
ASN00037081,19710507,PRCP,0,,,a,
ASN00037081,19710508,PRCP,0,,,a,
ASN00037081,19710509,PRCP,0,,,a,
ASN00037081,19710510,PRCP,0,,,a,
ASN00037081,19710511,PRCP,0,,,a,
ASN00037081,19710512,PRCP,0,,,a,
ASN00037081,19710513,PRCP,0,,,a,
ASN00037081,19710514,PRCP,0,,,a,
ASN00037081,19710515,PRCP,0,,,a,
ASN00037081,19710516,PRCP,0,,,a,
ASN00037081,19710517,PRCP,0,,,a,
ASN00037081,19710518,PRCP,0,,,a,
ASN00037081,19710519,PRCP,0,,,a,
ASN00037081,19710520,PRCP,28,,,a,
ASN00037081,19710521,PRCP,0,,,a,
ASN00037081,19710522,PRCP,0,,,a,
ASN00037081,19710523,PRCP,0,,,a,
ASN00037081,19710524,PRCP,0,,,a,
ASN00037081,19710525,PRCP,0,,,a,
ASN00037081,19710526,PRCP,0,,,a,
ASN00037081,19710527,PRCP,0,,,a,
ASN00037081,19710528,PRCP,0,,,a,
ASN00037081,19710529,PRCP,0,,,a,
ASN00037081,19710530,PRCP,0,,,a,
ASN00037081,19710531,PRCP,0,,,a,
ASN00037081,19710601,PRCP,0,,,a,
ASN00037081,19710602,PRCP,0,,,a,
ASN00037081,19710603,PRCP,0,,,a,
ASN00037081,19710604,PRCP,0,,,a,
ASN00037081,19710605,PRCP,0,,,a,
ASN00037081,19710606,PRCP,0,,,a,
ASN00037081,19710607,PRCP,0,,,a,
ASN00037081,19710608,PRCP,0,,,a,
ASN00037081,19710609,PRCP,119,,,a,
ASN00037081,19710610,PRCP,8,,,a,
ASN00037081,19710611,PRCP,5,,,a,
ASN00037081,19710612,PRCP,0,,,a,
ASN00037081,19710613,PRCP,0,,,a,
ASN00037081,19710614,PRCP,0,,,a,
ASN00037081,19710615,PRCP,0,,,a,
ASN00037081,19710616,PRCP,0,,,a,
ASN00037081,19710617,PRCP,0,,,a,
ASN00037081,19710618,PRCP,0,,,a,
ASN00037081,19710619,PRCP,0,,,a,
ASN00037081,19710620,PRCP,0,,,a,
ASN00037081,19710621,PRCP,0,,,a,
ASN00037081,19710622,PRCP,0,,,a,
ASN00037081,19710623,PRCP,0,,,a,
ASN00037081,19710624,PRCP,0,,,a,
ASN00037081,19710625,PRCP,0,,,a,
ASN00037081,19710626,PRCP,0,,,a,
ASN00037081,19710627,PRCP,0,,,a,
ASN00037081,19710628,PRCP,0,,,a,
ASN00037081,19710629,PRCP,0,,,a,
ASN00037081,19710630,PRCP,0,,,a,
ASN00037081,19710701,PRCP,0,,,a,
ASN00037081,19710702,PRCP,0,,,a,
ASN00037081,19710703,PRCP,0,,,a,
ASN00037081,19710704,PRCP,0,,,a,
