ASN00057053,19660101,PRCP,0,,,a,
ASN00057053,19660102,PRCP,0,,,a,
ASN00057053,19660103,PRCP,0,,,a,
ASN00057053,19660104,PRCP,0,,,a,
ASN00057053,19660105,PRCP,0,,,a,
ASN00057053,19660106,PRCP,0,,,a,
ASN00057053,19660107,PRCP,0,,,a,
ASN00057053,19660108,PRCP,0,,,a,
ASN00057053,19660109,PRCP,0,,,a,
ASN00057053,19660110,PRCP,0,,,a,
ASN00057053,19660111,PRCP,0,,,a,
ASN00057053,19660112,PRCP,0,,,a,
ASN00057053,19660113,PRCP,0,,,a,
ASN00057053,19660114,PRCP,0,,,a,
ASN00057053,19660115,PRCP,0,,,a,
ASN00057053,19660116,PRCP,0,,,a,
ASN00057053,19660117,PRCP,0,,,a,
ASN00057053,19660118,PRCP,33,,,a,
ASN00057053,19660119,PRCP,0,,,a,
ASN00057053,19660120,PRCP,0,,,a,
ASN00057053,19660121,PRCP,0,,,a,
ASN00057053,19660122,PRCP,0,,,a,
ASN00057053,19660123,PRCP,0,,,a,
ASN00057053,19660124,PRCP,0,,,a,
ASN00057053,19660125,PRCP,0,,,a,
ASN00057053,19660126,PRCP,0,,,a,
ASN00057053,19660127,PRCP,0,,,a,
ASN00057053,19660128,PRCP,0,,,a,
ASN00057053,19660129,PRCP,0,,,a,
ASN00057053,19660130,PRCP,61,,,a,
ASN00057053,19660131,PRCP,0,,,a,
ASN00057053,19660201,PRCP,0,,,a,
ASN00057053,19660202,PRCP,0,,,a,
ASN00057053,19660203,PRCP,13,,,a,
ASN00057053,19660206,PRCP,5,,,a,
ASN00057053,19660207,PRCP,0,,,a,
ASN00057053,19660208,PRCP,0,,,a,
ASN00057053,19660209,PRCP,0,,,a,
ASN00057053,19660210,PRCP,0,,,a,
ASN00057053,19660211,PRCP,0,,,a,
ASN00057053,19660212,PRCP,0,,,a,
ASN00057053,19660213,PRCP,0,,,a,
ASN00057053,19660214,PRCP,0,,,a,
ASN00057053,19660215,PRCP,0,,,a,
ASN00057053,19660216,PRCP,0,,,a,
ASN00057053,19660217,PRCP,107,,,a,
ASN00057053,19660218,PRCP,112,,,a,
ASN00057053,19660219,PRCP,0,,,a,
ASN00057053,19660220,PRCP,0,,,a,
ASN00057053,19660221,PRCP,0,,,a,
ASN00057053,19660222,PRCP,20,,,a,
ASN00057053,19660223,PRCP,0,,,a,
ASN00057053,19660224,PRCP,0,,,a,
ASN00057053,19660225,PRCP,0,,,a,
ASN00057053,19660226,PRCP,0,,,a,
ASN00057053,19660227,PRCP,0,,,a,
ASN00057053,19660228,PRCP,0,,,a,
ASN00057053,19660205,DAPR,2,,,a,
ASN00057053,19660205,DWPR,2,,,a,
ASN00057053,19660205,MDPR,122,,,a,
ASN00057053,19660301,PRCP,0,,,a,
ASN00057053,19660302,PRCP,0,,,a,
ASN00057053,19660303,PRCP,0,,,a,
ASN00057053,19660304,PRCP,0,,,a,
ASN00057053,19660305,PRCP,0,,,a,
ASN00057053,19660306,PRCP,0,,,a,
ASN00057053,19660307,PRCP,0,,,a,
ASN00057053,19660308,PRCP,0,,,a,
ASN00057053,19660309,PRCP,0,,,a,
ASN00057053,19660310,PRCP,10,,,a,
ASN00057053,19660311,PRCP,198,,,a,
ASN00057053,19660312,PRCP,79,,,a,
ASN00057053,19660313,PRCP,0,,,a,
ASN00057053,19660314,PRCP,0,,,a,
ASN00057053,19660315,PRCP,0,,,a,
ASN00057053,19660316,PRCP,0,,,a,
ASN00057053,19660317,PRCP,107,,,a,
ASN00057053,19660318,PRCP,5,,,a,
ASN00057053,19660319,PRCP,18,,,a,
ASN00057053,19660320,PRCP,20,,,a,
ASN00057053,19660321,PRCP,0,,,a,
ASN00057053,19660322,PRCP,28,,,a,
ASN00057053,19660323,PRCP,0,,,a,
ASN00057053,19660324,PRCP,89,,,a,
ASN00057053,19660325,PRCP,0,,,a,
ASN00057053,19660326,PRCP,0,,,a,
ASN00057053,19660327,PRCP,0,,,a,
ASN00057053,19660328,PRCP,0,,,a,
ASN00057053,19660329,PRCP,0,,,a,
ASN00057053,19660330,PRCP,0,,,a,
ASN00057053,19660331,PRCP,0,,,a,
ASN00057053,19660401,PRCP,0,,,a,
ASN00057053,19660402,PRCP,0,,,a,
ASN00057053,19660403,PRCP,0,,,a,
ASN00057053,19660404,PRCP,0,,,a,
ASN00057053,19660405,PRCP,0,,,a,
ASN00057053,19660406,PRCP,0,,,a,
ASN00057053,19660407,PRCP,0,,,a,
ASN00057053,19660408,PRCP,0,,,a,
ASN00057053,19660409,PRCP,0,,,a,
ASN00057053,19660410,PRCP,0,,,a,
ASN00057053,19660411,PRCP,0,,,a,
ASN00057053,19660412,PRCP,0,,,a,
ASN00057053,19660413,PRCP,0,,,a,
ASN00057053,19660414,PRCP,0,,,a,
ASN00057053,19660415,PRCP,0,,,a,
ASN00057053,19660416,PRCP,0,,,a,
ASN00057053,19660417,PRCP,0,,,a,
ASN00057053,19660418,PRCP,0,,,a,
ASN00057053,19660419,PRCP,0,,,a,
ASN00057053,19660420,PRCP,8,,,a,
