ASN00010156,19290101,PRCP,0,,,a,
ASN00010156,19290102,PRCP,0,,,a,
ASN00010156,19290103,PRCP,0,,,a,
ASN00010156,19290104,PRCP,0,,,a,
ASN00010156,19290105,PRCP,0,,,a,
ASN00010156,19290106,PRCP,0,,,a,
ASN00010156,19290107,PRCP,0,,,a,
ASN00010156,19290108,PRCP,0,,,a,
ASN00010156,19290109,PRCP,0,,,a,
ASN00010156,19290110,PRCP,0,,,a,
ASN00010156,19290111,PRCP,0,,,a,
ASN00010156,19290112,PRCP,0,,,a,
ASN00010156,19290113,PRCP,0,,,a,
ASN00010156,19290114,PRCP,0,,,a,
ASN00010156,19290115,PRCP,0,,,a,
ASN00010156,19290116,PRCP,0,,,a,
ASN00010156,19290117,PRCP,0,,,a,
ASN00010156,19290118,PRCP,0,,,a,
ASN00010156,19290119,PRCP,0,,,a,
ASN00010156,19290120,PRCP,0,,,a,
ASN00010156,19290121,PRCP,0,,,a,
ASN00010156,19290122,PRCP,0,,,a,
ASN00010156,19290123,PRCP,0,,,a,
ASN00010156,19290124,PRCP,0,,,a,
ASN00010156,19290125,PRCP,0,,,a,
ASN00010156,19290126,PRCP,0,,,a,
ASN00010156,19290127,PRCP,0,,,a,
ASN00010156,19290128,PRCP,0,,,a,
ASN00010156,19290129,PRCP,0,,,a,
ASN00010156,19290130,PRCP,0,,,a,
ASN00010156,19290131,PRCP,0,,,a,
ASN00010156,19290201,PRCP,0,,,a,
ASN00010156,19290202,PRCP,0,,,a,
ASN00010156,19290203,PRCP,0,,,a,
ASN00010156,19290204,PRCP,0,,,a,
ASN00010156,19290205,PRCP,0,,,a,
ASN00010156,19290206,PRCP,0,,,a,
ASN00010156,19290207,PRCP,0,,,a,
ASN00010156,19290208,PRCP,10,,,a,
ASN00010156,19290209,PRCP,0,,,a,
ASN00010156,19290210,PRCP,0,,,a,
ASN00010156,19290211,PRCP,0,,,a,
ASN00010156,19290212,PRCP,0,,,a,
ASN00010156,19290213,PRCP,61,,,a,
ASN00010156,19290214,PRCP,0,,,a,
ASN00010156,19290215,PRCP,203,,,a,
ASN00010156,19290216,PRCP,41,,,a,
ASN00010156,19290217,PRCP,0,,,a,
ASN00010156,19290218,PRCP,0,,,a,
ASN00010156,19290219,PRCP,0,,,a,
ASN00010156,19290220,PRCP,0,,,a,
ASN00010156,19290221,PRCP,0,,,a,
ASN00010156,19290222,PRCP,0,,,a,
ASN00010156,19290223,PRCP,30,,,a,
ASN00010156,19290224,PRCP,0,,,a,
ASN00010156,19290225,PRCP,0,,,a,
ASN00010156,19290226,PRCP,0,,,a,
ASN00010156,19290227,PRCP,0,,,a,
ASN00010156,19290228,PRCP,71,,,a,
ASN00010156,19300101,PRCP,0,,,a,
ASN00010156,19300102,PRCP,0,,,a,
ASN00010156,19300103,PRCP,0,,,a,
ASN00010156,19300104,PRCP,0,,,a,
ASN00010156,19300105,PRCP,0,,,a,
ASN00010156,19300106,PRCP,0,,,a,
ASN00010156,19300107,PRCP,0,,,a,
ASN00010156,19300108,PRCP,0,,,a,
ASN00010156,19300109,PRCP,0,,,a,
ASN00010156,19300110,PRCP,0,,,a,
ASN00010156,19300111,PRCP,0,,,a,
ASN00010156,19300112,PRCP,0,,,a,
ASN00010156,19300113,PRCP,0,,,a,
ASN00010156,19300114,PRCP,0,,,a,
ASN00010156,19300115,PRCP,0,,,a,
ASN00010156,19300116,PRCP,0,,,a,
ASN00010156,19300117,PRCP,0,,,a,
ASN00010156,19300118,PRCP,0,,,a,
ASN00010156,19300119,PRCP,0,,,a,
ASN00010156,19300120,PRCP,0,,,a,
ASN00010156,19300121,PRCP,0,,,a,
ASN00010156,19300122,PRCP,0,,,a,
ASN00010156,19300123,PRCP,0,,,a,
ASN00010156,19300124,PRCP,0,,,a,
ASN00010156,19300125,PRCP,0,,,a,
ASN00010156,19300126,PRCP,0,,,a,
ASN00010156,19300127,PRCP,0,,,a,
ASN00010156,19300128,PRCP,0,,,a,
ASN00010156,19300129,PRCP,0,,,a,
ASN00010156,19300130,PRCP,0,,,a,
ASN00010156,19300131,PRCP,0,,,a,
ASN00010156,19300201,PRCP,0,,,a,
ASN00010156,19300202,PRCP,0,,,a,
ASN00010156,19300203,PRCP,0,,,a,
ASN00010156,19300204,PRCP,0,,,a,
ASN00010156,19300205,PRCP,0,,,a,
ASN00010156,19300206,PRCP,0,,,a,
ASN00010156,19300207,PRCP,0,,,a,
ASN00010156,19300208,PRCP,0,,,a,
ASN00010156,19300209,PRCP,0,,,a,
ASN00010156,19300210,PRCP,0,,,a,
ASN00010156,19300211,PRCP,0,,,a,
ASN00010156,19300212,PRCP,0,,,a,
ASN00010156,19300213,PRCP,0,,,a,
ASN00010156,19300214,PRCP,0,,,a,
ASN00010156,19300215,PRCP,0,,,a,
ASN00010156,19300216,PRCP,0,,,a,
ASN00010156,19300217,PRCP,0,,,a,
ASN00010156,19300218,PRCP,8,,,a,
ASN00010156,19300219,PRCP,0,,,a,
ASN00010156,19300220,PRCP,0,,,a,
ASN00010156,19300221,PRCP,0,,,a,
ASN00010156,19300222,PRCP,0,,,a,
ASN00010156,19300223,PRCP,0,,,a,
ASN00010156,19300224,PRCP,0,,,a,
ASN00010156,19300225,PRCP,0,,,a,
ASN00010156,19300226,PRCP,33,,,a,
ASN00010156,19300227,PRCP,0,,,a,
ASN00010156,19300228,PRCP,0,,,a,
ASN00010156,19300301,PRCP,0,,,a,
ASN00010156,19300302,PRCP,0,,,a,
ASN00010156,19300303,PRCP,0,,,a,
ASN00010156,19300304,PRCP,0,,,a,
ASN00010156,19300305,PRCP,0,,,a,
ASN00010156,19300306,PRCP,28,,,a,
ASN00010156,19300307,PRCP,0,,,a,
ASN00010156,19300308,PRCP,109,,,a,
ASN00010156,19300309,PRCP,0,,,a,
ASN00010156,19300310,PRCP,0,,,a,
ASN00010156,19300311,PRCP,0,,,a,
ASN00010156,19300312,PRCP,0,,,a,
ASN00010156,19300313,PRCP,0,,,a,
ASN00010156,19300314,PRCP,0,,,a,
ASN00010156,19300315,PRCP,0,,,a,
ASN00010156,19300316,PRCP,0,,,a,
ASN00010156,19300317,PRCP,0,,,a,
ASN00010156,19300318,PRCP,0,,,a,
ASN00010156,19300319,PRCP,0,,,a,
ASN00010156,19300320,PRCP,0,,,a,
ASN00010156,19300321,PRCP,0,,,a,
ASN00010156,19300322,PRCP,0,,,a,
ASN00010156,19300323,PRCP,0,,,a,
ASN00010156,19300324,PRCP,0,,,a,
ASN00010156,19300325,PRCP,0,,,a,
ASN00010156,19300326,PRCP,10,,,a,
ASN00010156,19300327,PRCP,0,,,a,
ASN00010156,19300328,PRCP,0,,,a,
ASN00010156,19300329,PRCP,25,,,a,
ASN00010156,19300330,PRCP,0,,,a,
ASN00010156,19300331,PRCP,0,,,a,
ASN00010156,19300401,PRCP,0,,,a,
ASN00010156,19300402,PRCP,0,,,a,
ASN00010156,19300403,PRCP,0,,,a,
ASN00010156,19300404,PRCP,0,,,a,
ASN00010156,19300405,PRCP,0,,,a,
ASN00010156,19300406,PRCP,0,,,a,
ASN00010156,19300407,PRCP,0,,,a,
ASN00010156,19300408,PRCP,0,,,a,
ASN00010156,19300409,PRCP,0,,,a,
ASN00010156,19300410,PRCP,0,,,a,
ASN00010156,19300411,PRCP,0,,,a,
ASN00010156,19300412,PRCP,0,,,a,
ASN00010156,19300413,PRCP,0,,,a,
ASN00010156,19300414,PRCP,0,,,a,
ASN00010156,19300415,PRCP,119,,,a,
ASN00010156,19300416,PRCP,0,,,a,
ASN00010156,19300417,PRCP,0,,,a,
ASN00010156,19300418,PRCP,0,,,a,
ASN00010156,19300419,PRCP,0,,,a,
ASN00010156,19300420,PRCP,0,,,a,
ASN00010156,19300421,PRCP,30,,,a,
ASN00010156,19300422,PRCP,33,,,a,
ASN00010156,19300423,PRCP,13,,,a,
ASN00010156,19300424,PRCP,0,,,a,
ASN00010156,19300425,PRCP,0,,,a,
ASN00010156,19300426,PRCP,0,,,a,
ASN00010156,19300427,PRCP,0,,,a,
ASN00010156,19300428,PRCP,0,,,a,
ASN00010156,19300429,PRCP,0,,,a,
ASN00010156,19300430,PRCP,36,,,a,
ASN00010156,19300501,PRCP,46,,,a,
ASN00010156,19300502,PRCP,0,,,a,
ASN00010156,19300503,PRCP,0,,,a,
ASN00010156,19300504,PRCP,0,,,a,
ASN00010156,19300505,PRCP,71,,,a,
ASN00010156,19300506,PRCP,15,,,a,
ASN00010156,19300507,PRCP,0,,,a,
ASN00010156,19300508,PRCP,43,,,a,
ASN00010156,19300509,PRCP,81,,,a,
ASN00010156,19300510,PRCP,0,,,a,
ASN00010156,19300511,PRCP,0,,,a,
ASN00010156,19300512,PRCP,0,,,a,
ASN00010156,19300513,PRCP,0,,,a,
ASN00010156,19300514,PRCP,0,,,a,
ASN00010156,19300515,PRCP,0,,,a,
ASN00010156,19300516,PRCP,0,,,a,
ASN00010156,19300517,PRCP,0,,,a,
ASN00010156,19300518,PRCP,0,,,a,
ASN00010156,19300519,PRCP,0,,,a,
ASN00010156,19300520,PRCP,0,,,a,
ASN00010156,19300521,PRCP,0,,,a,
ASN00010156,19300522,PRCP,0,,,a,
ASN00010156,19300523,PRCP,0,,,a,
ASN00010156,19300524,PRCP,0,,,a,
ASN00010156,19300525,PRCP,0,,,a,
ASN00010156,19300526,PRCP,0,,,a,
ASN00010156,19300527,PRCP,0,,,a,
ASN00010156,19300528,PRCP,0,,,a,
ASN00010156,19300529,PRCP,0,,,a,
ASN00010156,19300530,PRCP,0,,,a,
ASN00010156,19300531,PRCP,0,,,a,
ASN00010156,19300601,PRCP,0,,,a,
ASN00010156,19300602,PRCP,114,,,a,
ASN00010156,19300603,PRCP,10,,,a,
ASN00010156,19300604,PRCP,0,,,a,
ASN00010156,19300605,PRCP,0,,,a,
ASN00010156,19300606,PRCP,0,,,a,
ASN00010156,19300607,PRCP,51,,,a,
ASN00010156,19300608,PRCP,0,,,a,
ASN00010156,19300609,PRCP,25,,,a,
ASN00010156,19300610,PRCP,79,,,a,
ASN00010156,19300611,PRCP,142,,,a,
ASN00010156,19300612,PRCP,25,,,a,
ASN00010156,19300613,PRCP,0,,,a,
ASN00010156,19300614,PRCP,0,,,a,
ASN00010156,19300615,PRCP,0,,,a,
ASN00010156,19300616,PRCP,0,,,a,
ASN00010156,19300617,PRCP,0,,,a,
ASN00010156,19300618,PRCP,15,,,a,
ASN00010156,19300619,PRCP,0,,,a,
ASN00010156,19300620,PRCP,38,,,a,
ASN00010156,19300621,PRCP,8,,,a,
ASN00010156,19300622,PRCP,0,,,a,
ASN00010156,19300623,PRCP,117,,,a,
ASN00010156,19300624,PRCP,43,,,a,
ASN00010156,19300625,PRCP,51,,,a,
ASN00010156,19300626,PRCP,86,,,a,
ASN00010156,19300627,PRCP,157,,,a,
ASN00010156,19300628,PRCP,30,,,a,
ASN00010156,19300629,PRCP,0,,,a,
ASN00010156,19300630,PRCP,84,,,a,
ASN00010156,19300701,PRCP,33,,,a,
ASN00010156,19300702,PRCP,15,,,a,
ASN00010156,19300703,PRCP,23,,,a,
ASN00010156,19300704,PRCP,216,,,a,
ASN00010156,19300705,PRCP,0,,,a,
ASN00010156,19300706,PRCP,0,,,a,
ASN00010156,19300707,PRCP,173,,,a,
ASN00010156,19300708,PRCP,211,,,a,
ASN00010156,19300709,PRCP,13,,,a,
ASN00010156,19300710,PRCP,51,,,a,
ASN00010156,19300711,PRCP,0,,,a,
ASN00010156,19300712,PRCP,0,,,a,
ASN00010156,19300713,PRCP,0,,,a,
ASN00010156,19300714,PRCP,0,,,a,
ASN00010156,19300715,PRCP,89,,,a,
ASN00010156,19300716,PRCP,51,,,a,
ASN00010156,19300717,PRCP,10,,,a,
ASN00010156,19300718,PRCP,0,,,a,
ASN00010156,19300719,PRCP,0,,,a,
ASN00010156,19300720,PRCP,0,,,a,
ASN00010156,19300721,PRCP,0,,,a,
ASN00010156,19300722,PRCP,0,,,a,
ASN00010156,19300723,PRCP,0,,,a,
ASN00010156,19300724,PRCP,0,,,a,
ASN00010156,19300725,PRCP,0,,,a,
ASN00010156,19300726,PRCP,89,,,a,
ASN00010156,19300727,PRCP,0,,,a,
ASN00010156,19300728,PRCP,13,,,a,
ASN00010156,19300729,PRCP,18,,,a,
ASN00010156,19300730,PRCP,0,,,a,
ASN00010156,19300731,PRCP,0,,,a,
ASN00010156,19300801,PRCP,0,,,a,
ASN00010156,19300802,PRCP,0,,,a,
ASN00010156,19300803,PRCP,0,,,a,
ASN00010156,19300804,PRCP,0,,,a,
ASN00010156,19300805,PRCP,15,,,a,
ASN00010156,19300806,PRCP,28,,,a,
ASN00010156,19300807,PRCP,10,,,a,
ASN00010156,19300808,PRCP,0,,,a,
ASN00010156,19300809,PRCP,46,,,a,
ASN00010156,19300810,PRCP,0,,,a,
ASN00010156,19300811,PRCP,38,,,a,
ASN00010156,19300812,PRCP,15,,,a,
ASN00010156,19300813,PRCP,0,,,a,
ASN00010156,19300814,PRCP,0,,,a,
ASN00010156,19300815,PRCP,0,,,a,
ASN00010156,19300816,PRCP,132,,,a,
ASN00010156,19300819,PRCP,10,,,a,
ASN00010156,19300820,PRCP,0,,,a,
ASN00010156,19300821,PRCP,0,,,a,
ASN00010156,19300822,PRCP,0,,,a,
ASN00010156,19300823,PRCP,30,,,a,
ASN00010156,19300824,PRCP,0,,,a,
ASN00010156,19300825,PRCP,0,,,a,
ASN00010156,19300826,PRCP,8,,,a,
ASN00010156,19300827,PRCP,152,,,a,
ASN00010156,19300828,PRCP,20,,,a,
ASN00010156,19300829,PRCP,0,,,a,
ASN00010156,19300830,PRCP,0,,,a,
ASN00010156,19300831,PRCP,56,,,a,
