ASN00029166,20031010,PRCP,5,,,a,
ASN00029166,20031012,PRCP,7,,,a,
ASN00029166,20031013,PRCP,11,,,a,
ASN00029166,20031014,PRCP,0,,,a,
ASN00029166,20031015,PRCP,0,,,a,
ASN00029166,20031016,PRCP,0,,,a,
ASN00029166,20040303,PRCP,0,,,a,
ASN00029166,20040304,PRCP,0,,,a,
ASN00029166,20040310,PRCP,0,,,a,
ASN00029166,20040314,PRCP,0,,,a,
ASN00029166,20040316,PRCP,0,,,a,
ASN00029166,20050115,PRCP,0,,,a,
ASN00029166,20050116,PRCP,0,,,a,
ASN00029166,20050117,PRCP,0,,,a,
ASN00029166,20050118,PRCP,50,,,a,
ASN00029166,20050119,PRCP,0,,,a,
ASN00029166,20050120,PRCP,270,,,a,
ASN00029166,20050121,PRCP,0,,,a,
ASN00029166,20050122,PRCP,0,,,a,
ASN00029166,20050123,PRCP,0,,,a,
ASN00029166,20050124,PRCP,10,,,a,
ASN00029166,20050125,PRCP,0,,,a,
ASN00029166,20050126,PRCP,0,,,a,
ASN00029166,20050127,PRCP,0,,,a,
ASN00029166,20050128,PRCP,0,,,a,
ASN00029166,20050129,PRCP,0,,,a,
ASN00029166,20050130,PRCP,100,,,a,
ASN00029166,20050131,PRCP,0,,,a,
ASN00029166,20050201,PRCP,0,,,a,
ASN00029166,20050202,PRCP,20,,,a,
ASN00029166,20050203,PRCP,0,,,a,
ASN00029166,20050204,PRCP,0,,,a,
ASN00029166,20050205,PRCP,0,,,a,
ASN00029166,20050206,PRCP,0,,,a,
ASN00029166,20050208,PRCP,60,,,a,
ASN00029166,20050209,PRCP,60,,,a,
ASN00029166,20050210,PRCP,0,,,a,
ASN00029166,20050211,PRCP,0,,,a,
ASN00029166,20050301,PRCP,0,,,a,
ASN00029166,20050302,PRCP,0,,,a,
ASN00029166,20050303,PRCP,0,,,a,
ASN00029166,20050304,PRCP,0,,,a,
ASN00029166,20050305,PRCP,0,,,a,
ASN00029166,20050306,PRCP,0,,,a,
ASN00029166,20050307,PRCP,0,,,a,
ASN00029166,20050308,PRCP,0,,,a,
ASN00029166,20050309,PRCP,0,,,a,
ASN00029166,20050310,PRCP,0,,,a,
ASN00029166,20050311,PRCP,0,,,a,
ASN00029166,20050312,PRCP,0,,,a,
ASN00029166,20050313,PRCP,0,,,a,
ASN00029166,20050314,PRCP,0,,,a,
ASN00029166,20050315,PRCP,0,,,a,
ASN00029166,20050804,PRCP,0,,,a,
ASN00029166,20050805,PRCP,0,,,a,
ASN00029166,20050807,PRCP,0,,,a,
ASN00029166,20050808,PRCP,0,,,a,
ASN00029166,20050809,PRCP,0,,,a,
ASN00029166,20050810,PRCP,0,,,a,
ASN00029166,20050812,PRCP,0,,,a,
ASN00029166,20050815,PRCP,0,,,a,
ASN00029166,20050816,PRCP,0,,,a,
ASN00029166,20050817,PRCP,0,,,a,
ASN00029166,20050818,PRCP,0,,,a,
ASN00029166,20050819,PRCP,0,,,a,
ASN00029166,20050820,PRCP,0,,,a,
ASN00029166,20050821,PRCP,0,,,a,
ASN00029166,20050822,PRCP,0,,,a,
ASN00029166,20050824,PRCP,0,,,a,
ASN00029166,20050825,PRCP,0,,,a,
ASN00029166,20050828,PRCP,0,,,a,
ASN00029166,20050829,PRCP,0,,,a,
ASN00029166,20050830,PRCP,0,,,a,
ASN00029166,20050831,PRCP,0,,,a,
ASN00029166,20050901,PRCP,0,,,a,
ASN00029166,20050902,PRCP,0,,,a,
ASN00029166,20050903,PRCP,0,,,a,
ASN00029166,20050904,PRCP,0,,,a,
ASN00029166,20050907,PRCP,0,,,a,
ASN00029166,20050908,PRCP,0,,,a,
ASN00029166,20050909,PRCP,0,,,a,
ASN00029166,20050910,PRCP,0,,,a,
ASN00029166,20050911,PRCP,0,,,a,
ASN00029166,20050912,PRCP,0,,,a,
ASN00029166,20050913,PRCP,0,,,a,
ASN00029166,20050914,PRCP,0,,,a,
ASN00029166,20050915,PRCP,0,,,a,
ASN00029166,20050916,PRCP,0,,,a,
ASN00029166,20050917,PRCP,0,,,a,
ASN00029166,20050918,PRCP,0,,,a,
ASN00029166,20050919,PRCP,0,,,a,
ASN00029166,20050920,PRCP,0,,,a,
ASN00029166,20050921,PRCP,0,,,a,
ASN00029166,20050923,PRCP,0,,,a,
ASN00029166,20050924,PRCP,0,,,a,
ASN00029166,20050925,PRCP,0,,,a,
ASN00029166,20050927,PRCP,0,,,a,
ASN00029166,20050928,PRCP,0,,,a,
ASN00029166,20050929,PRCP,0,,,a,
ASN00029166,20051001,PRCP,0,,,a,
ASN00029166,20051002,PRCP,0,,,a,
ASN00029166,20051004,PRCP,0,,,a,
ASN00029166,20051005,PRCP,0,,,a,
ASN00029166,20051006,PRCP,0,,,a,
ASN00029166,20051101,PRCP,0,,,a,
ASN00029166,20051103,PRCP,10,,,a,
ASN00029166,20051104,PRCP,0,,,a,
ASN00029166,20051105,PRCP,0,,,a,
ASN00029166,20051106,PRCP,0,,,a,
ASN00029166,20051107,PRCP,0,,,a,
ASN00029166,20051108,PRCP,30,,,a,
ASN00029166,20051109,PRCP,0,,,a,
ASN00029166,20051110,PRCP,0,,,a,
ASN00029166,20051111,PRCP,0,,,a,
ASN00029166,20051112,PRCP,20,,,a,
ASN00029166,20051113,PRCP,0,,,a,
ASN00029166,20051115,PRCP,0,,,a,
ASN00029166,20051116,PRCP,0,,,a,
ASN00029166,20051117,PRCP,0,,,a,
ASN00029166,20051118,PRCP,160,,,a,
ASN00029166,20051119,PRCP,20,,,a,
ASN00029166,20051120,PRCP,20,,,a,
ASN00029166,20051121,PRCP,0,,,a,
ASN00029166,20051122,PRCP,0,,,a,
ASN00029166,20051123,PRCP,840,,,a,
ASN00029166,20051124,PRCP,0,,,a,
ASN00029166,20051126,PRCP,0,,,a,
ASN00029166,20051129,PRCP,0,,,a,
ASN00029166,20051201,PRCP,0,,,a,
ASN00029166,20051202,PRCP,0,,,a,
ASN00029166,20051203,PRCP,10,,,a,
ASN00029166,20051204,PRCP,0,,,a,
ASN00029166,20051205,PRCP,0,,,a,
ASN00029166,20051206,PRCP,0,,,a,
ASN00029166,20051207,PRCP,0,,,a,
ASN00029166,20051208,PRCP,0,,,a,
ASN00029166,20051210,PRCP,0,,,a,
ASN00029166,20051211,PRCP,0,,,a,
ASN00029166,20051213,PRCP,0,,,a,
ASN00029166,20051214,PRCP,0,,,a,
ASN00029166,20051215,PRCP,0,,,a,
ASN00029166,20051222,PRCP,0,,,a,
ASN00029166,20051224,PRCP,0,,,a,
ASN00029166,20051225,PRCP,0,,,a,
ASN00029166,20060104,PRCP,0,,,a,
ASN00029166,20060105,PRCP,0,,,a,
ASN00029166,20060106,PRCP,0,,,a,
ASN00029166,20060110,PRCP,10,,,a,
ASN00029166,20060116,PRCP,30,,,a,
ASN00029166,20060117,PRCP,50,,,a,
ASN00029166,20060118,PRCP,100,,,a,
ASN00029166,20060119,PRCP,40,,,a,
ASN00029166,20060120,PRCP,20,,,a,
ASN00029166,20060121,PRCP,0,,,a,
ASN00029166,20060123,PRCP,40,,,a,
ASN00029166,20060124,PRCP,0,,,a,
ASN00029166,20060125,PRCP,50,,,a,
ASN00029166,20060126,PRCP,0,,,a,
ASN00029166,20060127,PRCP,170,,,a,
ASN00029166,20060131,PRCP,190,,,a,
ASN00029166,20060201,PRCP,2740,,S,a,
ASN00029166,20060202,PRCP,20,,,a,
ASN00029166,20060208,PRCP,0,,,a,
ASN00029166,20060209,PRCP,10,,,a,
ASN00029166,20060213,PRCP,0,,,a,
ASN00029166,20060214,PRCP,0,,,a,
ASN00029166,20060220,PRCP,40,,,a,
ASN00029166,20060228,PRCP,0,,,a,
ASN00029166,20060302,PRCP,0,,,a,
ASN00029166,20060303,PRCP,0,,,a,
ASN00029166,20060306,PRCP,0,,,a,
ASN00029166,20060309,PRCP,170,,,a,
ASN00029166,20060310,PRCP,10,,,a,
ASN00029166,20060313,PRCP,20,,,a,
ASN00029166,20060315,PRCP,0,,,a,
ASN00029166,20060316,PRCP,0,,,a,
ASN00029166,20060317,PRCP,10,,,a,
ASN00029166,20060320,PRCP,0,,,a,
ASN00029166,20060321,PRCP,10,,,a,
ASN00029166,20060322,PRCP,80,,,a,
ASN00029166,20060323,PRCP,160,,,a,
ASN00029166,20060324,PRCP,0,,,a,
ASN00029166,20060327,PRCP,0,,,a,
ASN00029166,20060329,PRCP,0,,,a,
ASN00029166,20060330,PRCP,0,,,a,
ASN00029166,20060331,PRCP,0,,,a,
ASN00029166,20060403,PRCP,0,,,a,
ASN00029166,20060404,PRCP,20,,,a,
ASN00029166,20060405,PRCP,40,,,a,
ASN00029166,20060406,PRCP,300,,,a,
ASN00029166,20060407,PRCP,190,,,a,
ASN00029166,20060410,PRCP,20,,,a,
ASN00029166,20060418,PRCP,0,,,a,
ASN00029166,20060419,PRCP,0,,,a,
ASN00029166,20060420,PRCP,0,,,a,
ASN00029166,20060421,PRCP,0,,,a,
ASN00029166,20060424,PRCP,0,,,a,
ASN00029166,20060426,PRCP,0,,,a,
ASN00029166,20060427,PRCP,0,,,a,
ASN00029166,20060428,PRCP,0,,,a,
ASN00029166,20060502,PRCP,0,,,a,
ASN00029166,20060503,PRCP,0,,,a,
ASN00029166,20060504,PRCP,0,,,a,
ASN00029166,20060505,PRCP,0,,,a,
ASN00029166,20060509,PRCP,0,,,a,
ASN00029166,20060510,PRCP,0,,,a,
ASN00029166,20060512,PRCP,0,,,a,
ASN00029166,20060824,PRCP,0,,,a,
ASN00029166,20060825,PRCP,0,,,a,
ASN00029166,20060915,PRCP,0,,,a,
ASN00029166,20060918,PRCP,0,,,a,
ASN00029166,20060926,PRCP,0,,,a,
ASN00029166,20060927,PRCP,0,,,a,
ASN00029166,20060928,PRCP,0,,,a,
ASN00029166,20060929,PRCP,0,,,a,
ASN00029166,20061002,PRCP,0,,,a,
ASN00029166,20061003,PRCP,0,,,a,
ASN00029166,20061004,PRCP,0,,,a,
ASN00029166,20061005,PRCP,0,,,a,
ASN00029166,20061006,PRCP,0,,,a,
ASN00029166,20061007,PRCP,0,,,a,
ASN00029166,20061008,PRCP,0,,,a,
ASN00029166,20061009,PRCP,0,,,a,
ASN00029166,20061010,PRCP,0,,,a,
ASN00029166,20061011,PRCP,0,,,a,
ASN00029166,20061012,PRCP,0,,,a,
ASN00029166,20061023,PRCP,0,,,a,
ASN00029166,20061024,PRCP,0,,,a,
ASN00029166,20061025,PRCP,0,,,a,
ASN00029166,20061026,PRCP,0,,,a,
ASN00029166,20061101,PRCP,0,,,a,
ASN00029166,20061102,PRCP,0,,,a,
ASN00029166,20061107,PRCP,0,,,a,
ASN00029166,20061108,PRCP,0,,,a,
ASN00029166,20061110,PRCP,0,,,a,
ASN00029166,20061111,PRCP,0,,,a,
ASN00029166,20061112,PRCP,0,,,a,
