ASN00006102,19960701,PRCP,0,,,a,
ASN00006102,19960702,PRCP,0,,,a,
ASN00006102,19960703,PRCP,0,,,a,
ASN00006102,19960704,PRCP,0,,,a,
ASN00006102,19960705,PRCP,0,,,a,
ASN00006102,19960706,PRCP,0,,,a,
ASN00006102,19960707,PRCP,0,,,a,
ASN00006102,19960708,PRCP,0,,,a,
ASN00006102,19960709,PRCP,338,,,a,
ASN00006102,19960710,PRCP,0,,,a,
ASN00006102,19960711,PRCP,0,,,a,
ASN00006102,19960712,PRCP,0,,,a,
ASN00006102,19960713,PRCP,102,,,a,
ASN00006102,19960714,PRCP,224,,,a,
ASN00006102,19960715,PRCP,284,,,a,
ASN00006102,19960716,PRCP,24,,,a,
ASN00006102,19960717,PRCP,0,,,a,
ASN00006102,19960718,PRCP,16,,,a,
ASN00006102,19960719,PRCP,0,,,a,
ASN00006102,19960720,PRCP,0,,,a,
ASN00006102,19960721,PRCP,0,,,a,
ASN00006102,19960722,PRCP,24,,,a,
ASN00006102,19960723,PRCP,12,,,a,
ASN00006102,19960724,PRCP,30,,,a,
ASN00006102,19960725,PRCP,0,,,a,
ASN00006102,19960726,PRCP,0,,,a,
ASN00006102,19960727,PRCP,10,,,a,
ASN00006102,19960728,PRCP,54,,,a,
ASN00006102,19960729,PRCP,0,,,a,
ASN00006102,19960730,PRCP,0,,,a,
ASN00006102,19960731,PRCP,24,,,a,
ASN00006102,19960801,PRCP,10,,,a,
ASN00006102,19960802,PRCP,82,,,a,
ASN00006102,19960803,PRCP,4,,,a,
ASN00006102,19960804,PRCP,0,,,a,
ASN00006102,19960805,PRCP,8,,,a,
ASN00006102,19960806,PRCP,0,,,a,
ASN00006102,19960807,PRCP,0,,,a,
ASN00006102,19960808,PRCP,0,,,a,
ASN00006102,19960809,PRCP,0,,,a,
ASN00006102,19960810,PRCP,0,,,a,
ASN00006102,19960811,PRCP,50,,,a,
ASN00006102,19960812,PRCP,6,,,a,
ASN00006102,19960813,PRCP,6,,,a,
ASN00006102,19960814,PRCP,30,,,a,
ASN00006102,19960815,PRCP,0,,,a,
ASN00006102,19960816,PRCP,0,,,a,
ASN00006102,19960817,PRCP,0,,,a,
ASN00006102,19960818,PRCP,62,,,a,
ASN00006102,19960819,PRCP,0,,,a,
ASN00006102,19960820,PRCP,56,,,a,
ASN00006102,19960821,PRCP,110,,,a,
ASN00006102,19960822,PRCP,3,,,a,
ASN00006102,19960823,PRCP,0,,,a,
ASN00006102,19960824,PRCP,0,,,a,
ASN00006102,19960825,PRCP,10,,,a,
ASN00006102,19960826,PRCP,0,,,a,
ASN00006102,19960827,PRCP,0,,,a,
ASN00006102,19960828,PRCP,0,,,a,
ASN00006102,19960829,PRCP,0,,,a,
ASN00006102,19960830,PRCP,0,,,a,
ASN00006102,19960831,PRCP,3,,,a,
ASN00006102,19960901,PRCP,0,,,a,
ASN00006102,19960902,PRCP,0,,,a,
ASN00006102,19960903,PRCP,0,,,a,
ASN00006102,19960904,PRCP,3,,,a,
ASN00006102,19960905,PRCP,0,,,a,
ASN00006102,19960906,PRCP,4,,,a,
ASN00006102,19960907,PRCP,0,,,a,
ASN00006102,19960908,PRCP,2,,,a,
ASN00006102,19960909,PRCP,0,,,a,
ASN00006102,19960910,PRCP,0,,,a,
ASN00006102,19960911,PRCP,14,,,a,
ASN00006102,19960912,PRCP,0,,,a,
ASN00006102,19960913,PRCP,0,,,a,
ASN00006102,19960914,PRCP,0,,,a,
ASN00006102,19960915,PRCP,0,,,a,
ASN00006102,19960916,PRCP,0,,,a,
ASN00006102,19960917,PRCP,0,,,a,
ASN00006102,19960918,PRCP,0,,,a,
ASN00006102,19960919,PRCP,0,,,a,
ASN00006102,19960920,PRCP,0,,,a,
ASN00006102,19960921,PRCP,0,,,a,
ASN00006102,19960922,PRCP,40,,,a,
ASN00006102,19960923,PRCP,0,,,a,
ASN00006102,19960924,PRCP,0,,,a,
ASN00006102,19960925,PRCP,0,,,a,
ASN00006102,19960926,PRCP,10,,,a,
ASN00006102,19960927,PRCP,38,,,a,
ASN00006102,19960928,PRCP,10,,,a,
ASN00006102,19960929,PRCP,0,,,a,
ASN00006102,19960930,PRCP,0,,,a,
ASN00006102,19961201,PRCP,0,,,a,
ASN00006102,19961202,PRCP,0,,,a,
ASN00006102,19961203,PRCP,0,,,a,
ASN00006102,19961204,PRCP,0,,,a,
ASN00006102,19961205,PRCP,0,,,a,
ASN00006102,19961206,PRCP,0,,,a,
