ASN00041339,19220401,PRCP,0,,,a,
ASN00041339,19220402,PRCP,0,,,a,
ASN00041339,19220403,PRCP,0,,,a,
ASN00041339,19220404,PRCP,0,,,a,
ASN00041339,19220405,PRCP,0,,,a,
ASN00041339,19220406,PRCP,0,,,a,
ASN00041339,19220407,PRCP,0,,,a,
ASN00041339,19220408,PRCP,0,,,a,
ASN00041339,19220409,PRCP,0,,,a,
ASN00041339,19220410,PRCP,0,,,a,
ASN00041339,19220411,PRCP,0,,,a,
ASN00041339,19220412,PRCP,0,,,a,
ASN00041339,19220413,PRCP,0,,,a,
ASN00041339,19220414,PRCP,0,,,a,
ASN00041339,19220415,PRCP,0,,,a,
ASN00041339,19220416,PRCP,0,,,a,
ASN00041339,19220417,PRCP,0,,,a,
ASN00041339,19220418,PRCP,0,,,a,
ASN00041339,19220419,PRCP,0,,,a,
ASN00041339,19220420,PRCP,0,,,a,
ASN00041339,19220421,PRCP,0,,,a,
ASN00041339,19220422,PRCP,0,,,a,
ASN00041339,19220423,PRCP,0,,,a,
ASN00041339,19220424,PRCP,0,,,a,
ASN00041339,19220425,PRCP,0,,,a,
ASN00041339,19220426,PRCP,0,,,a,
ASN00041339,19220427,PRCP,0,,,a,
ASN00041339,19220428,PRCP,0,,,a,
ASN00041339,19220429,PRCP,0,,,a,
ASN00041339,19220430,PRCP,0,,,a,
ASN00041339,19250401,PRCP,0,,,a,
ASN00041339,19250402,PRCP,0,,,a,
ASN00041339,19250403,PRCP,0,,,a,
ASN00041339,19250404,PRCP,0,,,a,
ASN00041339,19250405,PRCP,0,,,a,
ASN00041339,19250406,PRCP,0,,,a,
ASN00041339,19250407,PRCP,0,,,a,
ASN00041339,19250408,PRCP,0,,,a,
ASN00041339,19250409,PRCP,0,,,a,
ASN00041339,19250410,PRCP,0,,,a,
ASN00041339,19250411,PRCP,0,,,a,
ASN00041339,19250412,PRCP,0,,,a,
ASN00041339,19250413,PRCP,0,,,a,
ASN00041339,19250414,PRCP,0,,,a,
ASN00041339,19250415,PRCP,0,,,a,
ASN00041339,19250416,PRCP,0,,,a,
ASN00041339,19250417,PRCP,0,,,a,
ASN00041339,19250418,PRCP,0,,,a,
ASN00041339,19250419,PRCP,0,,,a,
ASN00041339,19250420,PRCP,0,,,a,
ASN00041339,19250421,PRCP,0,,,a,
