ASN00031108,19650101,PRCP,0,,,a,
ASN00031108,19650102,PRCP,0,,,a,
ASN00031108,19650103,PRCP,3,,,a,
ASN00031108,19650104,PRCP,0,,,a,
ASN00031108,19650105,PRCP,5,,,a,
ASN00031108,19650106,PRCP,0,,,a,
ASN00031108,19650107,PRCP,0,,,a,
ASN00031108,19650108,PRCP,0,,,a,
ASN00031108,19650109,PRCP,0,,,a,
ASN00031108,19650110,PRCP,8,,,a,
ASN00031108,19650111,PRCP,0,,,a,
ASN00031108,19650112,PRCP,0,,,a,
ASN00031108,19650113,PRCP,0,,,a,
ASN00031108,19650114,PRCP,0,,,a,
ASN00031108,19650115,PRCP,18,,,a,
ASN00031108,19650116,PRCP,61,,,a,
ASN00031108,19650117,PRCP,3,,,a,
ASN00031108,19650118,PRCP,5,,,a,
ASN00031108,19650119,PRCP,0,,,a,
ASN00031108,19650120,PRCP,0,,,a,
ASN00031108,19650121,PRCP,0,,,a,
ASN00031108,19650122,PRCP,5,,,a,
ASN00031108,19650123,PRCP,0,,,a,
ASN00031108,19650124,PRCP,0,,,a,
ASN00031108,19650125,PRCP,0,,,a,
ASN00031108,19650126,PRCP,0,,,a,
ASN00031108,19650127,PRCP,23,,,a,
ASN00031108,19650128,PRCP,0,,,a,
ASN00031108,19650129,PRCP,160,,,a,
ASN00031108,19650130,PRCP,422,,,a,
ASN00031108,19650131,PRCP,48,,,a,
ASN00031108,19650201,PRCP,20,,,a,
ASN00031108,19650202,PRCP,0,,,a,
ASN00031108,19650203,PRCP,0,,,a,
ASN00031108,19650204,PRCP,241,,,a,
ASN00031108,19650205,PRCP,0,,,a,
ASN00031108,19650206,PRCP,15,,,a,
ASN00031108,19650207,PRCP,0,,,a,
ASN00031108,19650208,PRCP,0,,,a,
ASN00031108,19650209,PRCP,0,,,a,
ASN00031108,19650210,PRCP,0,,,a,
ASN00031108,19650211,PRCP,38,,,a,
ASN00031108,19650212,PRCP,8,,,a,
ASN00031108,19650213,PRCP,74,,,a,
ASN00031108,19650214,PRCP,0,,,a,
ASN00031108,19650215,PRCP,0,,,a,
ASN00031108,19650216,PRCP,46,,,a,
ASN00031108,19650217,PRCP,122,,,a,
ASN00031108,19650218,PRCP,15,,,a,
ASN00031108,19650219,PRCP,46,,,a,
ASN00031108,19650220,PRCP,18,,,a,
ASN00031108,19650221,PRCP,10,,,a,
ASN00031108,19650222,PRCP,142,,,a,
ASN00031108,19650223,PRCP,64,,,a,
ASN00031108,19650224,PRCP,0,,,a,
ASN00031108,19650225,PRCP,0,,,a,
ASN00031108,19650226,PRCP,0,,,a,
ASN00031108,19650227,PRCP,0,,,a,
ASN00031108,19650228,PRCP,0,,,a,
ASN00031108,19650301,PRCP,0,,,a,
ASN00031108,19650302,PRCP,0,,,a,
ASN00031108,19650303,PRCP,5,,,a,
ASN00031108,19650304,PRCP,0,,,a,
ASN00031108,19650305,PRCP,0,,,a,
ASN00031108,19650306,PRCP,0,,,a,
ASN00031108,19650307,PRCP,0,,,a,
ASN00031108,19650308,PRCP,0,,,a,
ASN00031108,19650309,PRCP,155,,,a,
ASN00031108,19650310,PRCP,64,,,a,
ASN00031108,19650311,PRCP,516,,,a,
ASN00031108,19650312,PRCP,213,,,a,
ASN00031108,19650313,PRCP,127,,,a,
ASN00031108,19650314,PRCP,33,,,a,
ASN00031108,19650315,PRCP,28,,,a,
ASN00031108,19650316,PRCP,15,,,a,
ASN00031108,19650317,PRCP,185,,,a,
ASN00031108,19650318,PRCP,208,,,a,
ASN00031108,19650319,PRCP,411,,,a,
ASN00031108,19650320,PRCP,0,,,a,
ASN00031108,19650321,PRCP,0,,,a,
ASN00031108,19650322,PRCP,0,,,a,
ASN00031108,19650323,PRCP,0,,,a,
ASN00031108,19650324,PRCP,0,,,a,
ASN00031108,19650325,PRCP,0,,,a,
ASN00031108,19650326,PRCP,0,,,a,
ASN00031108,19650327,PRCP,8,,,a,
ASN00031108,19650328,PRCP,0,,,a,
ASN00031108,19650329,PRCP,0,,,a,
ASN00031108,19650330,PRCP,0,,,a,
ASN00031108,19650331,PRCP,0,,,a,
ASN00031108,19650401,PRCP,0,,,a,
ASN00031108,19650402,PRCP,0,,,a,
ASN00031108,19650403,PRCP,0,,,a,
ASN00031108,19650404,PRCP,0,,,a,
ASN00031108,19650405,PRCP,81,,,a,
ASN00031108,19650406,PRCP,0,,,a,
ASN00031108,19650407,PRCP,30,,,a,
ASN00031108,19650408,PRCP,33,,,a,
ASN00031108,19650409,PRCP,0,,,a,
ASN00031108,19650410,PRCP,0,,,a,
ASN00031108,19650411,PRCP,0,,,a,
ASN00031108,19650412,PRCP,0,,,a,
ASN00031108,19650413,PRCP,8,,,a,
ASN00031108,19650414,PRCP,0,,,a,
ASN00031108,19650415,PRCP,41,,,a,
ASN00031108,19650416,PRCP,0,,,a,
ASN00031108,19650417,PRCP,0,,,a,
ASN00031108,19650418,PRCP,0,,,a,
ASN00031108,19650419,PRCP,0,,,a,
ASN00031108,19650420,PRCP,0,,,a,
ASN00031108,19650421,PRCP,58,,,a,
ASN00031108,19650422,PRCP,137,,,a,
ASN00031108,19650423,PRCP,71,,,a,
ASN00031108,19650424,PRCP,0,,,a,
ASN00031108,19650425,PRCP,28,,,a,
ASN00031108,19650426,PRCP,3,,,a,
ASN00031108,19650427,PRCP,3,,,a,
ASN00031108,19650428,PRCP,0,,,a,
ASN00031108,19650429,PRCP,0,,,a,
ASN00031108,19650430,PRCP,0,,,a,
ASN00031108,19650501,PRCP,25,,,a,
ASN00031108,19650502,PRCP,61,,,a,
ASN00031108,19650503,PRCP,15,,,a,
ASN00031108,19650504,PRCP,10,,,a,
ASN00031108,19650505,PRCP,18,,,a,
ASN00031108,19650506,PRCP,8,,,a,
ASN00031108,19650507,PRCP,0,,,a,
ASN00031108,19650508,PRCP,5,,,a,
ASN00031108,19650509,PRCP,46,,,a,
ASN00031108,19650510,PRCP,13,,,a,
ASN00031108,19650511,PRCP,10,,,a,
ASN00031108,19650512,PRCP,0,,,a,
ASN00031108,19650513,PRCP,10,,,a,
ASN00031108,19650514,PRCP,0,,,a,
ASN00031108,19650515,PRCP,0,,,a,
ASN00031108,19650516,PRCP,0,,,a,
ASN00031108,19650517,PRCP,0,,,a,
ASN00031108,19650518,PRCP,0,,,a,
ASN00031108,19650519,PRCP,8,,,a,
ASN00031108,19650520,PRCP,56,,,a,
ASN00031108,19650521,PRCP,13,,,a,
ASN00031108,19650522,PRCP,0,,,a,
ASN00031108,19650523,PRCP,0,,,a,
ASN00031108,19650524,PRCP,0,,,a,
ASN00031108,19650525,PRCP,0,,,a,
ASN00031108,19650526,PRCP,0,,,a,
ASN00031108,19650527,PRCP,0,,,a,
ASN00031108,19650528,PRCP,8,,,a,
ASN00031108,19650529,PRCP,0,,,a,
ASN00031108,19650530,PRCP,0,,,a,
ASN00031108,19650531,PRCP,0,,,a,
ASN00031108,19650601,PRCP,0,,,a,
ASN00031108,19650602,PRCP,0,,,a,
ASN00031108,19650603,PRCP,0,,,a,
ASN00031108,19650604,PRCP,0,,,a,
ASN00031108,19650605,PRCP,8,,,a,
ASN00031108,19650606,PRCP,0,,,a,
ASN00031108,19650607,PRCP,5,,,a,
ASN00031108,19650608,PRCP,71,,,a,
ASN00031108,19650609,PRCP,13,,,a,
ASN00031108,19650610,PRCP,0,,,a,
ASN00031108,19650611,PRCP,0,,,a,
ASN00031108,19650612,PRCP,8,,,a,
ASN00031108,19650613,PRCP,13,,,a,
ASN00031108,19650614,PRCP,58,,,a,
ASN00031108,19650615,PRCP,84,,,a,
ASN00031108,19650616,PRCP,8,,,a,
ASN00031108,19650617,PRCP,0,,,a,
ASN00031108,19650618,PRCP,0,,,a,
ASN00031108,19650619,PRCP,0,,,a,
ASN00031108,19650620,PRCP,0,,,a,
ASN00031108,19650621,PRCP,0,,,a,
ASN00031108,19650622,PRCP,0,,,a,
ASN00031108,19650623,PRCP,0,,,a,
ASN00031108,19650624,PRCP,0,,,a,
ASN00031108,19650625,PRCP,0,,,a,
ASN00031108,19650626,PRCP,0,,,a,
ASN00031108,19650627,PRCP,0,,,a,
ASN00031108,19650628,PRCP,0,,,a,
ASN00031108,19650629,PRCP,0,,,a,
ASN00031108,19650630,PRCP,10,,,a,
ASN00031108,19650701,PRCP,8,,,a,
ASN00031108,19650702,PRCP,0,,,a,
ASN00031108,19650703,PRCP,0,,,a,
ASN00031108,19650704,PRCP,0,,,a,
ASN00031108,19650705,PRCP,0,,,a,
ASN00031108,19650706,PRCP,0,,,a,
ASN00031108,19650707,PRCP,0,,,a,
ASN00031108,19650708,PRCP,0,,,a,
ASN00031108,19650709,PRCP,0,,,a,
ASN00031108,19650710,PRCP,0,,,a,
ASN00031108,19650711,PRCP,0,,,a,
ASN00031108,19650712,PRCP,0,,,a,
ASN00031108,19650713,PRCP,0,,,a,
ASN00031108,19650714,PRCP,0,,,a,
ASN00031108,19650715,PRCP,0,,,a,
ASN00031108,19650716,PRCP,0,,,a,
ASN00031108,19650717,PRCP,0,,,a,
ASN00031108,19650718,PRCP,0,,,a,
ASN00031108,19650719,PRCP,0,,,a,
ASN00031108,19650720,PRCP,0,,,a,
ASN00031108,19650721,PRCP,0,,,a,
ASN00031108,19650722,PRCP,0,,,a,
ASN00031108,19650723,PRCP,0,,,a,
ASN00031108,19650724,PRCP,0,,,a,
ASN00031108,19650725,PRCP,0,,,a,
ASN00031108,19650726,PRCP,0,,,a,
ASN00031108,19650727,PRCP,0,,,a,
ASN00031108,19650728,PRCP,0,,,a,
ASN00031108,19650729,PRCP,0,,,a,
ASN00031108,19650730,PRCP,0,,,a,
ASN00031108,19650731,PRCP,0,,,a,
ASN00031108,19650801,PRCP,0,,,a,
ASN00031108,19650802,PRCP,0,,,a,
ASN00031108,19650803,PRCP,0,,,a,
ASN00031108,19650804,PRCP,0,,,a,
ASN00031108,19650805,PRCP,0,,,a,
ASN00031108,19650806,PRCP,0,,,a,
ASN00031108,19650807,PRCP,0,,,a,
ASN00031108,19650808,PRCP,0,,,a,
ASN00031108,19650809,PRCP,0,,,a,
ASN00031108,19650810,PRCP,0,,,a,
ASN00031108,19650811,PRCP,0,,,a,
ASN00031108,19650812,PRCP,0,,,a,
ASN00031108,19650813,PRCP,0,,,a,
ASN00031108,19650814,PRCP,0,,,a,
ASN00031108,19650815,PRCP,0,,,a,
ASN00031108,19650816,PRCP,3,,,a,
ASN00031108,19650817,PRCP,0,,,a,
ASN00031108,19650818,PRCP,0,,,a,
ASN00031108,19650819,PRCP,0,,,a,
ASN00031108,19650820,PRCP,0,,,a,
ASN00031108,19650821,PRCP,0,,,a,
ASN00031108,19650822,PRCP,0,,,a,
