ASN00007600,19950629,TMAX,176,,,a,
ASN00007600,19950630,TMAX,181,,,a,
ASN00007600,19950630,TMIN,30,,,a,
ASN00007600,19950630,PRCP,0,,,a,
ASN00007600,19950701,TMAX,176,,,a,
ASN00007600,19950702,TMAX,179,,,a,
ASN00007600,19950703,TMAX,203,,,a,
ASN00007600,19950704,TMAX,225,,,a,
ASN00007600,19950705,TMAX,230,,,a,
ASN00007600,19950706,TMAX,193,,,a,
ASN00007600,19950707,TMAX,221,,,a,
ASN00007600,19950708,TMAX,214,,,a,
ASN00007600,19950709,TMAX,181,,,a,
ASN00007600,19950710,TMAX,215,,,a,
ASN00007600,19950711,TMAX,200,,,a,
ASN00007600,19950712,TMAX,191,,,a,
ASN00007600,19950713,TMAX,159,,,a,
ASN00007600,19950714,TMAX,201,,,a,
ASN00007600,19950715,TMAX,147,,,a,
ASN00007600,19950716,TMAX,145,,,a,
ASN00007600,19950717,TMAX,151,,,a,
ASN00007600,19950718,TMAX,175,,,a,
ASN00007600,19950719,TMAX,209,,,a,
ASN00007600,19950720,TMAX,152,,,a,
ASN00007600,19950721,TMAX,162,,,a,
ASN00007600,19950722,TMAX,166,,,a,
ASN00007600,19950723,TMAX,177,,,a,
ASN00007600,19950724,TMAX,202,,,a,
ASN00007600,19950725,TMAX,162,,,a,
ASN00007600,19950726,TMAX,175,,,a,
ASN00007600,19950727,TMAX,189,,,a,
ASN00007600,19950728,TMAX,215,,,a,
ASN00007600,19950729,TMAX,166,,,a,
ASN00007600,19950730,TMAX,159,,,a,
ASN00007600,19950731,TMAX,171,,,a,
ASN00007600,19950701,TMIN,20,,,a,
ASN00007600,19950702,TMIN,30,,,a,
ASN00007600,19950703,TMIN,20,,,a,
ASN00007600,19950704,TMIN,70,,,a,
ASN00007600,19950705,TMIN,90,,,a,
ASN00007600,19950706,TMIN,90,,,a,
ASN00007600,19950707,TMIN,50,,,a,
ASN00007600,19950708,TMIN,100,,,a,
ASN00007600,19950709,TMIN,90,,,a,
ASN00007600,19950710,TMIN,50,,,a,
ASN00007600,19950711,TMIN,110,,,a,
ASN00007600,19950712,TMIN,130,,,a,
ASN00007600,19950713,TMIN,90,,,a,
ASN00007600,19950714,TMIN,120,,,a,
ASN00007600,19950715,TMIN,110,,,a,
ASN00007600,19950716,TMIN,70,,,a,
ASN00007600,19950717,TMIN,30,,,a,
ASN00007600,19950718,TMIN,30,,,a,
ASN00007600,19950719,TMIN,50,,,a,
ASN00007600,19950720,TMIN,90,,,a,
ASN00007600,19950721,TMIN,100,,,a,
ASN00007600,19950722,TMIN,80,,,a,
ASN00007600,19950723,TMIN,60,,,a,
ASN00007600,19950724,TMIN,90,,,a,
ASN00007600,19950725,TMIN,80,,,a,
ASN00007600,19950726,TMIN,60,,,a,
ASN00007600,19950727,TMIN,60,,,a,
ASN00007600,19950728,TMIN,50,,,a,
ASN00007600,19950729,TMIN,120,,,a,
ASN00007600,19950730,TMIN,60,,,a,
ASN00007600,19950731,TMIN,90,,,a,
ASN00007600,19950701,PRCP,0,,,a,
ASN00007600,19950702,PRCP,0,,,a,
ASN00007600,19950703,PRCP,0,,,a,
ASN00007600,19950704,PRCP,0,,,a,
