ASN00009621,19030101,PRCP,0,,,a,
ASN00009621,19030102,PRCP,0,,,a,
ASN00009621,19030103,PRCP,0,,,a,
ASN00009621,19030104,PRCP,0,,,a,
ASN00009621,19030105,PRCP,0,,,a,
ASN00009621,19030106,PRCP,0,,,a,
ASN00009621,19030107,PRCP,0,,,a,
ASN00009621,19030108,PRCP,0,,,a,
ASN00009621,19030109,PRCP,0,,,a,
ASN00009621,19030110,PRCP,0,,,a,
ASN00009621,19030111,PRCP,0,,,a,
ASN00009621,19030112,PRCP,0,,,a,
ASN00009621,19030113,PRCP,0,,,a,
ASN00009621,19030114,PRCP,0,,,a,
ASN00009621,19030115,PRCP,0,,,a,
ASN00009621,19030116,PRCP,0,,,a,
ASN00009621,19030117,PRCP,0,,,a,
ASN00009621,19030118,PRCP,0,,,a,
ASN00009621,19030119,PRCP,0,,,a,
ASN00009621,19030120,PRCP,0,,,a,
ASN00009621,19030121,PRCP,0,,,a,
ASN00009621,19030122,PRCP,0,,,a,
ASN00009621,19030123,PRCP,0,,,a,
ASN00009621,19030124,PRCP,0,,,a,
ASN00009621,19030125,PRCP,0,,,a,
ASN00009621,19030126,PRCP,0,,,a,
ASN00009621,19030127,PRCP,0,,,a,
ASN00009621,19030128,PRCP,0,,,a,
ASN00009621,19030129,PRCP,0,,,a,
ASN00009621,19030130,PRCP,0,,,a,
ASN00009621,19030131,PRCP,0,,,a,
ASN00009621,19070101,PRCP,0,,,a,
ASN00009621,19070102,PRCP,0,,,a,
ASN00009621,19070103,PRCP,15,,,a,
ASN00009621,19070104,PRCP,0,,,a,
ASN00009621,19070105,PRCP,41,,,a,
ASN00009621,19070106,PRCP,0,,,a,
ASN00009621,19070107,PRCP,66,,,a,
ASN00009621,19070108,PRCP,0,,,a,
ASN00009621,19070109,PRCP,0,,,a,
ASN00009621,19070110,PRCP,0,,,a,
ASN00009621,19070111,PRCP,0,,,a,
ASN00009621,19070112,PRCP,0,,,a,
ASN00009621,19070113,PRCP,0,,,a,
ASN00009621,19070114,PRCP,0,,,a,
ASN00009621,19070115,PRCP,0,,,a,
ASN00009621,19070116,PRCP,0,,,a,
ASN00009621,19070117,PRCP,15,,,a,
ASN00009621,19070118,PRCP,3,,,a,
ASN00009621,19070119,PRCP,0,,,a,
ASN00009621,19070120,PRCP,0,,,a,
ASN00009621,19070121,PRCP,0,,,a,
ASN00009621,19070122,PRCP,0,,,a,
ASN00009621,19070123,PRCP,0,,,a,
ASN00009621,19070124,PRCP,0,,,a,
ASN00009621,19070125,PRCP,0,,,a,
ASN00009621,19070126,PRCP,0,,,a,
ASN00009621,19070127,PRCP,0,,,a,
ASN00009621,19070128,PRCP,0,,,a,
ASN00009621,19070129,PRCP,0,,,a,
ASN00009621,19070130,PRCP,0,,,a,
ASN00009621,19070131,PRCP,0,,,a,
ASN00009621,19070201,PRCP,0,,,a,
ASN00009621,19070202,PRCP,0,,,a,
ASN00009621,19070203,PRCP,0,,,a,
ASN00009621,19070204,PRCP,0,,,a,
ASN00009621,19070205,PRCP,0,,,a,
ASN00009621,19070206,PRCP,0,,,a,
ASN00009621,19070207,PRCP,0,,,a,
ASN00009621,19070208,PRCP,0,,,a,
ASN00009621,19070209,PRCP,0,,,a,
ASN00009621,19070210,PRCP,0,,,a,
ASN00009621,19070211,PRCP,0,,,a,
ASN00009621,19070212,PRCP,0,,,a,
ASN00009621,19070213,PRCP,0,,,a,
ASN00009621,19070214,PRCP,0,,,a,
ASN00009621,19070215,PRCP,0,,,a,
ASN00009621,19070216,PRCP,0,,,a,
ASN00009621,19070217,PRCP,0,,,a,
ASN00009621,19070218,PRCP,0,,,a,
ASN00009621,19070219,PRCP,0,,,a,
ASN00009621,19070220,PRCP,0,,,a,
ASN00009621,19070221,PRCP,0,,,a,
ASN00009621,19070222,PRCP,0,,,a,
ASN00009621,19070223,PRCP,0,,,a,
ASN00009621,19070224,PRCP,0,,,a,
ASN00009621,19070225,PRCP,0,,,a,
ASN00009621,19070226,PRCP,0,,,a,
ASN00009621,19070227,PRCP,28,,,a,
ASN00009621,19070228,PRCP,43,,,a,
ASN00009621,19070301,PRCP,61,,,a,
ASN00009621,19070302,PRCP,0,,,a,
ASN00009621,19070303,PRCP,13,,,a,
ASN00009621,19070304,PRCP,0,,,a,
ASN00009621,19070305,PRCP,0,,,a,
ASN00009621,19070306,PRCP,0,,,a,
ASN00009621,19070307,PRCP,0,,,a,
ASN00009621,19070308,PRCP,0,,,a,
ASN00009621,19070309,PRCP,0,,,a,
ASN00009621,19070310,PRCP,0,,,a,
ASN00009621,19070311,PRCP,0,,,a,
ASN00009621,19070312,PRCP,0,,,a,
ASN00009621,19070313,PRCP,0,,,a,
ASN00009621,19070314,PRCP,0,,,a,
ASN00009621,19070315,PRCP,0,,,a,
ASN00009621,19070316,PRCP,0,,,a,
ASN00009621,19070317,PRCP,0,,,a,
ASN00009621,19070318,PRCP,333,,,a,
ASN00009621,19070319,PRCP,25,,,a,
ASN00009621,19070320,PRCP,0,,,a,
ASN00009621,19070321,PRCP,0,,,a,
ASN00009621,19070322,PRCP,0,,,a,
ASN00009621,19070323,PRCP,0,,,a,
ASN00009621,19070324,PRCP,0,,,a,
ASN00009621,19070325,PRCP,0,,,a,
ASN00009621,19070326,PRCP,28,,,a,
ASN00009621,19070327,PRCP,152,,,a,
ASN00009621,19070328,PRCP,0,,,a,
ASN00009621,19070329,PRCP,0,,,a,
ASN00009621,19070330,PRCP,0,,,a,
ASN00009621,19070331,PRCP,0,,,a,
ASN00009621,19070401,PRCP,0,,,a,
ASN00009621,19070402,PRCP,0,,,a,
ASN00009621,19070403,PRCP,0,,,a,
ASN00009621,19070404,PRCP,51,,,a,
ASN00009621,19070405,PRCP,0,,,a,
ASN00009621,19070406,PRCP,0,,,a,
ASN00009621,19070407,PRCP,0,,,a,
ASN00009621,19070408,PRCP,0,,,a,
ASN00009621,19070409,PRCP,0,,,a,
ASN00009621,19070410,PRCP,0,,,a,
ASN00009621,19070411,PRCP,0,,,a,
ASN00009621,19070412,PRCP,0,,,a,
ASN00009621,19070413,PRCP,0,,,a,
ASN00009621,19070414,PRCP,0,,,a,
ASN00009621,19070415,PRCP,0,,,a,
ASN00009621,19070416,PRCP,0,,,a,
ASN00009621,19070417,PRCP,0,,,a,
ASN00009621,19070418,PRCP,0,,,a,
ASN00009621,19070419,PRCP,0,,,a,
ASN00009621,19070420,PRCP,0,,,a,
ASN00009621,19070421,PRCP,0,,,a,
ASN00009621,19070422,PRCP,0,,,a,
ASN00009621,19070423,PRCP,0,,,a,
ASN00009621,19070424,PRCP,0,,,a,
ASN00009621,19070425,PRCP,0,,,a,
ASN00009621,19070426,PRCP,0,,,a,
ASN00009621,19070427,PRCP,94,,,a,
ASN00009621,19070428,PRCP,102,,,a,
ASN00009621,19070429,PRCP,0,,,a,
ASN00009621,19070430,PRCP,0,,,a,
ASN00009621,19070501,PRCP,0,,,a,
ASN00009621,19070502,PRCP,0,,,a,
ASN00009621,19070503,PRCP,0,,,a,
ASN00009621,19070504,PRCP,0,,,a,
ASN00009621,19070505,PRCP,0,,,a,
ASN00009621,19070506,PRCP,0,,,a,
ASN00009621,19070507,PRCP,0,,,a,
ASN00009621,19070508,PRCP,0,,,a,
ASN00009621,19070509,PRCP,0,,,a,
ASN00009621,19070510,PRCP,0,,,a,
ASN00009621,19070511,PRCP,0,,,a,
ASN00009621,19070512,PRCP,0,,,a,
ASN00009621,19070513,PRCP,43,,,a,
