ASN00009891,19840801,PRCP,0,,,a,
ASN00009891,19840802,PRCP,77,,,a,
ASN00009891,19840803,PRCP,88,,,a,
ASN00009891,19840804,PRCP,0,,,a,
ASN00009891,19840805,PRCP,0,,,a,
ASN00009891,19840806,PRCP,0,,,a,
ASN00009891,19840807,PRCP,314,,,a,
ASN00009891,19840808,PRCP,176,,,a,
ASN00009891,19840809,PRCP,32,,,a,
ASN00009891,19840810,PRCP,1,,,a,
ASN00009891,19840811,PRCP,0,,,a,
ASN00009891,19840812,PRCP,0,,,a,
ASN00009891,19840813,PRCP,3,,,a,
ASN00009891,19840814,PRCP,0,,,a,
ASN00009891,19840815,PRCP,100,,,a,
ASN00009891,19840816,PRCP,9,,,a,
ASN00009891,19840817,PRCP,13,,,a,
ASN00009891,19840818,PRCP,0,,,a,
ASN00009891,19840819,PRCP,0,,,a,
ASN00009891,19840820,PRCP,126,,,a,
ASN00009891,19840821,PRCP,18,,,a,
ASN00009891,19840822,PRCP,0,,,a,
ASN00009891,19840823,PRCP,52,,,a,
ASN00009891,19840824,PRCP,0,,,a,
ASN00009891,19840825,PRCP,0,,,a,
ASN00009891,19840826,PRCP,0,,,a,
ASN00009891,19840827,PRCP,0,,,a,
ASN00009891,19840828,PRCP,0,,,a,
ASN00009891,19840829,PRCP,16,,,a,
ASN00009891,19840830,PRCP,124,,,a,
ASN00009891,19840831,PRCP,0,,,a,
ASN00009891,19840901,PRCP,0,,,a,
ASN00009891,19840902,PRCP,0,,,a,
ASN00009891,19840903,PRCP,0,,,a,
ASN00009891,19840904,PRCP,72,,,a,
ASN00009891,19840905,PRCP,172,,,a,
ASN00009891,19840906,PRCP,2,,,a,
ASN00009891,19840907,PRCP,0,,,a,
ASN00009891,19840908,PRCP,0,,,a,
ASN00009891,19840909,PRCP,0,,,a,
ASN00009891,19840910,PRCP,232,,,a,
ASN00009891,19840911,PRCP,0,,,a,
ASN00009891,19840912,PRCP,0,,,a,
ASN00009891,19840913,PRCP,18,,,a,
ASN00009891,19840914,PRCP,388,,,a,
ASN00009891,19840915,PRCP,0,,,a,
ASN00009891,19840916,PRCP,0,,,a,
ASN00009891,19840917,PRCP,43,,,a,
ASN00009891,19840918,PRCP,0,,,a,
ASN00009891,19840919,PRCP,0,,,a,
ASN00009891,19840920,PRCP,0,,,a,
ASN00009891,19840921,PRCP,0,,,a,
ASN00009891,19840922,PRCP,0,,,a,
ASN00009891,19840923,PRCP,0,,,a,
ASN00009891,19840924,PRCP,0,,,a,
ASN00009891,19840925,PRCP,0,,,a,
ASN00009891,19840926,PRCP,0,,,a,
ASN00009891,19840927,PRCP,0,,,a,
ASN00009891,19840928,PRCP,0,,,a,
ASN00009891,19840929,PRCP,0,,,a,
ASN00009891,19840930,PRCP,0,,,a,
ASN00009891,19841001,PRCP,0,,,a,
ASN00009891,19841002,PRCP,60,,,a,
ASN00009891,19841003,PRCP,0,,,a,
ASN00009891,19841004,PRCP,7,,,a,
ASN00009891,19841005,PRCP,0,,,a,
ASN00009891,19841006,PRCP,0,,,a,
ASN00009891,19841007,PRCP,0,,,a,
ASN00009891,19841008,PRCP,0,,,a,
ASN00009891,19841009,PRCP,70,,,a,
ASN00009891,19841010,PRCP,0,,,a,
ASN00009891,19841011,PRCP,0,,,a,
ASN00009891,19841012,PRCP,0,,,a,
ASN00009891,19841013,PRCP,0,,,a,
ASN00009891,19841014,PRCP,0,,,a,
ASN00009891,19841015,PRCP,24,,,a,
ASN00009891,19841016,PRCP,0,,,a,
ASN00009891,19841017,PRCP,0,,,a,
ASN00009891,19841018,PRCP,0,,,a,
ASN00009891,19841019,PRCP,0,,,a,
ASN00009891,19841020,PRCP,0,,,a,
ASN00009891,19841021,PRCP,0,,,a,
ASN00009891,19841022,PRCP,0,,,a,
ASN00009891,19841023,PRCP,0,,,a,
ASN00009891,19841024,PRCP,16,,,a,
