ASN00040416,19690101,PRCP,173,,,a,
ASN00040416,19690102,PRCP,165,,,a,
ASN00040416,19690103,PRCP,0,,,a,
ASN00040416,19690104,PRCP,0,,,a,
ASN00040416,19690105,PRCP,0,,,a,
ASN00040416,19690106,PRCP,0,,,a,
ASN00040416,19690107,PRCP,0,,,a,
ASN00040416,19690108,PRCP,0,,,a,
ASN00040416,19690109,PRCP,0,,,a,
ASN00040416,19690110,PRCP,0,,,a,
ASN00040416,19690111,PRCP,0,,,a,
ASN00040416,19690112,PRCP,0,,,a,
ASN00040416,19690113,PRCP,0,,,a,
ASN00040416,19690114,PRCP,0,,,a,
ASN00040416,19690115,PRCP,0,,,a,
ASN00040416,19690116,PRCP,0,,,a,
ASN00040416,19690117,PRCP,0,,,a,
ASN00040416,19690118,PRCP,0,,,a,
ASN00040416,19690119,PRCP,0,,,a,
ASN00040416,19690120,PRCP,0,,,a,
ASN00040416,19690121,PRCP,0,,,a,
ASN00040416,19690122,PRCP,0,,,a,
ASN00040416,19690123,PRCP,0,,,a,
ASN00040416,19690124,PRCP,0,,,a,
ASN00040416,19690125,PRCP,0,,,a,
ASN00040416,19690126,PRCP,0,,,a,
ASN00040416,19690127,PRCP,0,,,a,
ASN00040416,19690128,PRCP,0,,,a,
ASN00040416,19690129,PRCP,0,,,a,
ASN00040416,19690130,PRCP,0,,,a,
ASN00040416,19690131,PRCP,0,,,a,
ASN00040416,19690201,PRCP,0,,,a,
ASN00040416,19690202,PRCP,0,,,a,
ASN00040416,19690203,PRCP,0,,,a,
ASN00040416,19690204,PRCP,0,,,a,
ASN00040416,19690205,PRCP,0,,,a,
ASN00040416,19690206,PRCP,0,,,a,
ASN00040416,19690207,PRCP,0,,,a,
ASN00040416,19690208,PRCP,0,,,a,
ASN00040416,19690209,PRCP,0,,,a,
ASN00040416,19690210,PRCP,0,,,a,
ASN00040416,19690211,PRCP,297,,,a,
ASN00040416,19690212,PRCP,536,,,a,
ASN00040416,19690213,PRCP,414,,,a,
ASN00040416,19690214,PRCP,30,,,a,
ASN00040416,19690215,PRCP,0,,,a,
ASN00040416,19690216,PRCP,0,,,a,
ASN00040416,19690217,PRCP,0,,,a,
ASN00040416,19690218,PRCP,36,,,a,
ASN00040416,19690219,PRCP,56,,,a,
ASN00040416,19690220,PRCP,58,,,a,
ASN00040416,19690221,PRCP,0,,,a,
ASN00040416,19690222,PRCP,0,,,a,
ASN00040416,19690223,PRCP,142,,,a,
ASN00040416,19690224,PRCP,0,,,a,
ASN00040416,19690225,PRCP,0,,,a,
ASN00040416,19690226,PRCP,0,,,a,
ASN00040416,19690227,PRCP,0,,,a,
ASN00040416,19690228,PRCP,0,,,a,
ASN00040416,19690301,PRCP,0,,,a,
ASN00040416,19690302,PRCP,0,,,a,
ASN00040416,19690303,PRCP,0,,,a,
ASN00040416,19690304,PRCP,0,,,a,
ASN00040416,19690305,PRCP,0,,,a,
ASN00040416,19690306,PRCP,0,,,a,
ASN00040416,19690307,PRCP,36,,,a,
ASN00040416,19690308,PRCP,0,,,a,
ASN00040416,19690309,PRCP,0,,,a,
ASN00040416,19690310,PRCP,23,,,a,
ASN00040416,19690311,PRCP,36,,,a,
ASN00040416,19690312,PRCP,102,,,a,
ASN00040416,19690313,PRCP,23,,,a,
ASN00040416,19690314,PRCP,0,,,a,
ASN00040416,19690315,PRCP,0,,,a,
ASN00040416,19690316,PRCP,0,,,a,
ASN00040416,19690317,PRCP,203,,,a,
ASN00040416,19690318,PRCP,51,,,a,
ASN00040416,19690319,PRCP,51,,,a,
ASN00040416,19690320,PRCP,0,,,a,
ASN00040416,19690321,PRCP,74,,,a,
ASN00040416,19690322,PRCP,221,,,a,
ASN00040416,19690323,PRCP,38,,,a,
ASN00040416,19690324,PRCP,0,,,a,
ASN00040416,19690325,PRCP,0,,,a,
ASN00040416,19690326,PRCP,0,,,a,
ASN00040416,19690327,PRCP,0,,,a,
ASN00040416,19690328,PRCP,0,,,a,
ASN00040416,19690329,PRCP,0,,,a,
ASN00040416,19690330,PRCP,0,,,a,
ASN00040416,19690331,PRCP,0,,,a,
ASN00040416,19690401,PRCP,0,,,a,
ASN00040416,19690402,PRCP,0,,,a,
ASN00040416,19690403,PRCP,0,,,a,
ASN00040416,19690404,PRCP,0,,,a,
ASN00040416,19690405,PRCP,0,,,a,
ASN00040416,19690406,PRCP,0,,,a,
ASN00040416,19690407,PRCP,0,,,a,
ASN00040416,19690408,PRCP,0,,,a,
ASN00040416,19690409,PRCP,0,,,a,
ASN00040416,19690410,PRCP,0,,,a,
ASN00040416,19690411,PRCP,0,,,a,
ASN00040416,19690412,PRCP,0,,,a,
ASN00040416,19690413,PRCP,0,,,a,
ASN00040416,19690414,PRCP,0,,,a,
ASN00040416,19690415,PRCP,30,,,a,
ASN00040416,19690416,PRCP,394,,,a,
ASN00040416,19690417,PRCP,0,,,a,
ASN00040416,19690418,PRCP,0,,,a,
ASN00040416,19690419,PRCP,0,,,a,
ASN00040416,19690420,PRCP,0,,,a,
ASN00040416,19690421,PRCP,0,,,a,
ASN00040416,19690422,PRCP,0,,,a,
ASN00040416,19690423,PRCP,0,,,a,
ASN00040416,19690424,PRCP,0,,,a,
ASN00040416,19690425,PRCP,0,,,a,
ASN00040416,19690426,PRCP,0,,,a,
ASN00040416,19690427,PRCP,0,,,a,
ASN00040416,19690428,PRCP,0,,,a,
ASN00040416,19690429,PRCP,0,,,a,
ASN00040416,19690430,PRCP,155,,,a,
ASN00040416,19690501,PRCP,15,,,a,
ASN00040416,19690502,PRCP,0,,,a,
ASN00040416,19690503,PRCP,0,,,a,
ASN00040416,19690504,PRCP,0,,,a,
ASN00040416,19690505,PRCP,0,,,a,
ASN00040416,19690506,PRCP,0,,,a,
ASN00040416,19690507,PRCP,0,,,a,
ASN00040416,19690508,PRCP,0,,,a,
ASN00040416,19690509,PRCP,274,,,a,
ASN00040416,19690510,PRCP,38,,,a,
ASN00040416,19690511,PRCP,71,,,a,
ASN00040416,19690512,PRCP,610,,,a,
ASN00040416,19690513,PRCP,279,,,a,
ASN00040416,19690514,PRCP,241,,,a,
ASN00040416,19690515,PRCP,632,,,a,
ASN00040416,19690516,PRCP,0,,,a,
ASN00040416,19690517,PRCP,0,,,a,
ASN00040416,19690518,PRCP,0,,,a,
ASN00040416,19690519,PRCP,0,,,a,
ASN00040416,19690520,PRCP,0,,,a,
ASN00040416,19690521,PRCP,0,,,a,
ASN00040416,19690522,PRCP,0,,,a,
ASN00040416,19690523,PRCP,0,,,a,
ASN00040416,19690524,PRCP,0,,,a,
ASN00040416,19690525,PRCP,0,,,a,
ASN00040416,19690526,PRCP,48,,,a,
