ASN00031193,19921201,PRCP,0,,,a,
ASN00031193,19921202,PRCP,0,,,a,
ASN00031193,19921203,PRCP,0,,,a,
ASN00031193,19921204,PRCP,0,,,a,
ASN00031193,19921205,PRCP,28,,,a,
ASN00031193,19921206,PRCP,172,,,a,
ASN00031193,19921207,PRCP,36,,,a,
ASN00031193,19921208,PRCP,162,,,a,
ASN00031193,19921209,PRCP,0,,,a,
ASN00031193,19921210,PRCP,0,,,a,
ASN00031193,19921211,PRCP,0,,,a,
ASN00031193,19921212,PRCP,0,,,a,
ASN00031193,19921213,PRCP,0,,,a,
ASN00031193,19921214,PRCP,0,,,a,
ASN00031193,19921215,PRCP,0,,,a,
ASN00031193,19921216,PRCP,0,,,a,
ASN00031193,19921217,PRCP,0,,,a,
ASN00031193,19921218,PRCP,16,,,a,
ASN00031193,19921219,PRCP,330,,,a,
ASN00031193,19921220,PRCP,200,,,a,
ASN00031193,19921221,PRCP,44,,,a,
ASN00031193,19921222,PRCP,172,,,a,
ASN00031193,19921223,PRCP,0,,,a,
ASN00031193,19921224,PRCP,0,,,a,
ASN00031193,19921225,PRCP,16,,,a,
ASN00031193,19921226,PRCP,70,,,a,
ASN00031193,19921227,PRCP,70,,,a,
ASN00031193,19921228,PRCP,124,,,a,
ASN00031193,19921229,PRCP,42,,,a,
ASN00031193,19921230,PRCP,0,,,a,
ASN00031193,19921231,PRCP,0,,,a,
ASN00031193,19930101,PRCP,0,,,a,
ASN00031193,19930102,PRCP,14,,,a,
ASN00031193,19930103,PRCP,0,,,a,
ASN00031193,19930104,PRCP,0,,,a,
ASN00031193,19930105,PRCP,0,,,a,
ASN00031193,19930106,PRCP,2,,,a,
ASN00031193,19930107,PRCP,20,,,a,
ASN00031193,19930108,PRCP,30,,,a,
ASN00031193,19930109,PRCP,8,,,a,
ASN00031193,19930112,PRCP,670,,,a,
ASN00031193,19930113,PRCP,186,,,a,
ASN00031193,19930114,PRCP,6,,,a,
ASN00031193,19930117,PRCP,30,,,a,
ASN00031193,19930118,PRCP,340,,,a,
ASN00031193,19930119,PRCP,84,,,a,
ASN00031193,19930120,PRCP,0,,,a,
ASN00031193,19930121,PRCP,56,,,a,
ASN00031193,19930122,PRCP,10,,,a,
ASN00031193,19930123,PRCP,0,,,a,
ASN00031193,19930124,PRCP,4,,,a,
ASN00031193,19930125,PRCP,10,,,a,
ASN00031193,19930126,PRCP,0,,,a,
ASN00031193,19930127,PRCP,0,,,a,
ASN00031193,19930128,PRCP,0,,,a,
ASN00031193,19930129,PRCP,0,,,a,
ASN00031193,19930130,PRCP,74,,,a,
ASN00031193,19930131,PRCP,402,,,a,
ASN00031193,19930111,DAPR,2,,,a,
ASN00031193,19930116,DAPR,2,,,a,
ASN00031193,19930111,DWPR,1,,,a,
ASN00031193,19930116,DWPR,1,,,a,
ASN00031193,19930111,MDPR,8,,,a,
ASN00031193,19930116,MDPR,4,,,a,
ASN00031193,19930201,PRCP,136,,,a,
ASN00031193,19930202,PRCP,26,,,a,
ASN00031193,19930203,PRCP,22,,,a,
ASN00031193,19930204,PRCP,76,,,a,
ASN00031193,19930205,PRCP,50,,,a,
ASN00031193,19930206,PRCP,16,,,a,
ASN00031193,19930207,PRCP,0,,,a,
ASN00031193,19930208,PRCP,0,,,a,
ASN00031193,19930209,PRCP,32,,,a,
ASN00031193,19930210,PRCP,0,,,a,
ASN00031193,19930211,PRCP,0,,,a,
ASN00031193,19930212,PRCP,12,,,a,
ASN00031193,19930213,PRCP,22,,,a,
ASN00031193,19930214,PRCP,48,,,a,
ASN00031193,19930215,PRCP,8,,,a,
ASN00031193,19930216,PRCP,74,,,a,
ASN00031193,19930217,PRCP,94,,,a,
ASN00031193,19930218,PRCP,4,,,a,
ASN00031193,19930219,PRCP,2,,,a,
ASN00031193,19930222,PRCP,14,,,a,
ASN00031193,19930223,PRCP,66,,,a,
ASN00031193,19930224,PRCP,164,,,a,
ASN00031193,19930225,PRCP,0,,,a,
ASN00031193,19930226,PRCP,0,,,a,
ASN00031193,19930227,PRCP,0,,,a,
ASN00031193,19930228,PRCP,0,,,a,
ASN00031193,19930221,DAPR,2,,,a,
ASN00031193,19930221,DWPR,1,,,a,
ASN00031193,19930221,MDPR,16,,,a,
ASN00031193,19930301,PRCP,24,,,a,
ASN00031193,19930302,PRCP,0,,,a,
ASN00031193,19930303,PRCP,0,,,a,
ASN00031193,19930304,PRCP,42,,,a,
ASN00031193,19930305,PRCP,226,,,a,
ASN00031193,19930306,PRCP,0,,,a,
