ASN00009215,19930910,TMAX,265,,,a,
ASN00009215,19930911,TMAX,264,,,a,
ASN00009215,19930912,TMAX,209,,,a,
ASN00009215,19930913,TMAX,211,,,a,
ASN00009215,19930914,TMAX,206,,,a,
ASN00009215,19930915,TMAX,211,,,a,
ASN00009215,19930916,TMAX,194,,,a,
ASN00009215,19930917,TMAX,175,,,a,
ASN00009215,19930918,TMAX,155,,,a,
ASN00009215,19930919,TMAX,149,,,a,
ASN00009215,19930920,TMAX,175,,,a,
ASN00009215,19930921,TMAX,228,,,a,
ASN00009215,19930922,TMAX,244,,,a,
ASN00009215,19930923,TMAX,190,,,a,
ASN00009215,19930924,TMAX,195,,,a,
ASN00009215,19930925,TMAX,226,,,a,
ASN00009215,19930926,TMAX,231,,,a,
ASN00009215,19930927,TMAX,175,,,a,
ASN00009215,19930928,TMAX,186,,,a,
ASN00009215,19930929,TMAX,167,,,a,
ASN00009215,19930930,TMAX,153,,,a,
ASN00009215,19930911,TMIN,152,,,a,
ASN00009215,19930912,TMIN,153,,,a,
ASN00009215,19930913,TMIN,111,,,a,
ASN00009215,19930914,TMIN,136,,,a,
ASN00009215,19930915,TMIN,131,,,a,
ASN00009215,19930916,TMIN,146,,,a,
ASN00009215,19930917,TMIN,128,,,a,
ASN00009215,19930918,TMIN,111,,,a,
ASN00009215,19930919,TMIN,70,,,a,
ASN00009215,19930920,TMIN,62,,,a,
ASN00009215,19930921,TMIN,78,,,a,
ASN00009215,19930922,TMIN,112,,,a,
ASN00009215,19930923,TMIN,117,,,a,
ASN00009215,19930924,TMIN,105,,,a,
ASN00009215,19930925,TMIN,105,,,a,
ASN00009215,19930926,TMIN,111,,,a,
ASN00009215,19930927,TMIN,132,,,a,
ASN00009215,19930928,TMIN,73,,,a,
ASN00009215,19930929,TMIN,109,,,a,
ASN00009215,19930930,TMIN,88,,,a,
ASN00009215,19931001,TMAX,172,,,a,
ASN00009215,19931002,TMAX,166,,,a,
ASN00009215,19931003,TMAX,180,,,a,
ASN00009215,19931004,TMAX,191,,,a,
ASN00009215,19931005,TMAX,201,,,a,
ASN00009215,19931006,TMAX,211,,,a,
ASN00009215,19931007,TMAX,187,,,a,
ASN00009215,19931008,TMAX,180,,,a,
ASN00009215,19931009,TMAX,182,,,a,
ASN00009215,19931010,TMAX,194,,,a,
ASN00009215,19931011,TMAX,207,,,a,
ASN00009215,19931012,TMAX,206,,,a,
ASN00009215,19931013,TMAX,261,,,a,
ASN00009215,19931014,TMAX,207,,,a,
ASN00009215,19931015,TMAX,225,,,a,
ASN00009215,19931016,TMAX,176,,,a,
ASN00009215,19931017,TMAX,176,,,a,
ASN00009215,19931018,TMAX,191,,,a,
ASN00009215,19931019,TMAX,204,,,a,
ASN00009215,19931020,TMAX,270,,,a,
ASN00009215,19931021,TMAX,219,,,a,
ASN00009215,19931022,TMAX,217,,,a,
ASN00009215,19931023,TMAX,213,,,a,
ASN00009215,19931024,TMAX,211,,,a,
ASN00009215,19931025,TMAX,213,,,a,
ASN00009215,19931027,TMAX,171,,,a,
ASN00009215,19931028,TMAX,182,,,a,
ASN00009215,19931029,TMAX,206,,,a,
ASN00009215,19931030,TMAX,201,,,a,
ASN00009215,19931031,TMAX,179,,,a,
ASN00009215,19931001,TMIN,91,,,a,
ASN00009215,19931002,TMIN,58,,,a,
ASN00009215,19931003,TMIN,77,,,a,
ASN00009215,19931004,TMIN,81,,,a,
ASN00009215,19931005,TMIN,103,,,a,
ASN00009215,19931006,TMIN,138,,,a,
ASN00009215,19931007,TMIN,109,,,a,
ASN00009215,19931008,TMIN,125,,,a,
ASN00009215,19931009,TMIN,59,,,a,
ASN00009215,19931010,TMIN,75,,,a,
ASN00009215,19931011,TMIN,75,,,a,
ASN00009215,19931012,TMIN,59,,,a,
ASN00009215,19931013,TMIN,126,,,a,
ASN00009215,19931014,TMIN,148,,,a,
ASN00009215,19931015,TMIN,122,,,a,
ASN00009215,19931016,TMIN,117,,,a,
ASN00009215,19931017,TMIN,90,,,a,
ASN00009215,19931018,TMIN,76,,,a,
ASN00009215,19931019,TMIN,94,,,a,
ASN00009215,19931020,TMIN,29,,,a,
ASN00009215,19931021,TMIN,166,,,a,
ASN00009215,19931022,TMIN,134,,,a,
ASN00009215,19931023,TMIN,128,,,a,
ASN00009215,19931024,TMIN,144,,,a,
ASN00009215,19931025,TMIN,112,,,a,
ASN00009215,19931026,TMIN,118,,,a,
