ASN00029090,19540701,PRCP,0,,,a,
ASN00029090,19540702,PRCP,0,,,a,
ASN00029090,19540703,PRCP,0,,,a,
ASN00029090,19540704,PRCP,0,,,a,
ASN00029090,19540705,PRCP,0,,,a,
ASN00029090,19540706,PRCP,0,,,a,
ASN00029090,19540707,PRCP,0,,,a,
ASN00029090,19540708,PRCP,0,,,a,
ASN00029090,19540709,PRCP,0,,,a,
ASN00029090,19540710,PRCP,0,,,a,
ASN00029090,19540711,PRCP,0,,,a,
ASN00029090,19540712,PRCP,0,,,a,
ASN00029090,19540713,PRCP,0,,,a,
ASN00029090,19540714,PRCP,0,,,a,
ASN00029090,19540715,PRCP,0,,,a,
ASN00029090,19540716,PRCP,0,,,a,
ASN00029090,19540717,PRCP,0,,,a,
ASN00029090,19540718,PRCP,0,,,a,
ASN00029090,19540719,PRCP,0,,,a,
ASN00029090,19540720,PRCP,0,,,a,
ASN00029090,19540721,PRCP,0,,,a,
ASN00029090,19540722,PRCP,0,,,a,
ASN00029090,19540723,PRCP,0,,,a,
ASN00029090,19540724,PRCP,0,,,a,
ASN00029090,19540725,PRCP,0,,,a,
ASN00029090,19540726,PRCP,0,,,a,
ASN00029090,19540727,PRCP,0,,,a,
ASN00029090,19540728,PRCP,0,,,a,
ASN00029090,19540729,PRCP,0,,,a,
ASN00029090,19540730,PRCP,0,,,a,
ASN00029090,19540731,PRCP,0,,,a,
ASN00029090,19550901,PRCP,0,,,a,
ASN00029090,19550902,PRCP,0,,,a,
ASN00029090,19550903,PRCP,0,,,a,
ASN00029090,19550904,PRCP,0,,,a,
ASN00029090,19550905,PRCP,0,,,a,
ASN00029090,19550906,PRCP,0,,,a,
ASN00029090,19550907,PRCP,0,,,a,
ASN00029090,19550908,PRCP,0,,,a,
ASN00029090,19550909,PRCP,0,,,a,
ASN00029090,19550910,PRCP,0,,,a,
ASN00029090,19550911,PRCP,0,,,a,
ASN00029090,19550912,PRCP,0,,,a,
ASN00029090,19550913,PRCP,0,,,a,
ASN00029090,19550914,PRCP,0,,,a,
ASN00029090,19550915,PRCP,0,,,a,
ASN00029090,19550916,PRCP,0,,,a,
ASN00029090,19550917,PRCP,0,,,a,
ASN00029090,19550918,PRCP,0,,,a,
ASN00029090,19550919,PRCP,0,,,a,
ASN00029090,19550920,PRCP,0,,,a,
ASN00029090,19550921,PRCP,0,,,a,
ASN00029090,19550922,PRCP,0,,,a,
ASN00029090,19550923,PRCP,0,,,a,
ASN00029090,19550924,PRCP,0,,,a,
ASN00029090,19550925,PRCP,0,,,a,
ASN00029090,19550926,PRCP,0,,,a,
ASN00029090,19550927,PRCP,0,,,a,
ASN00029090,19550928,PRCP,0,,,a,
ASN00029090,19550929,PRCP,0,,,a,
ASN00029090,19550930,PRCP,0,,,a,
ASN00029090,19560801,PRCP,0,,,a,
ASN00029090,19560802,PRCP,0,,,a,
ASN00029090,19560803,PRCP,0,,,a,
ASN00029090,19560804,PRCP,0,,,a,
ASN00029090,19560805,PRCP,0,,,a,
ASN00029090,19560806,PRCP,0,,,a,
ASN00029090,19560807,PRCP,0,,,a,
ASN00029090,19560808,PRCP,0,,,a,
ASN00029090,19560809,PRCP,0,,,a,
ASN00029090,19560810,PRCP,0,,,a,
ASN00029090,19560811,PRCP,0,,,a,
ASN00029090,19560812,PRCP,0,,,a,
ASN00029090,19560813,PRCP,0,,,a,
ASN00029090,19560814,PRCP,0,,,a,
ASN00029090,19560815,PRCP,0,,,a,
ASN00029090,19560816,PRCP,0,,,a,
ASN00029090,19560817,PRCP,0,,,a,
ASN00029090,19560818,PRCP,0,,,a,
ASN00029090,19560819,PRCP,0,,,a,
ASN00029090,19560820,PRCP,0,,,a,
ASN00029090,19560821,PRCP,0,,,a,
ASN00029090,19560822,PRCP,0,,,a,
ASN00029090,19560823,PRCP,0,,,a,
ASN00029090,19560824,PRCP,0,,,a,
ASN00029090,19560825,PRCP,0,,,a,
ASN00029090,19560826,PRCP,0,,,a,
ASN00029090,19560827,PRCP,0,,,a,
ASN00029090,19560828,PRCP,0,,,a,
ASN00029090,19560829,PRCP,0,,,a,
ASN00029090,19560830,PRCP,0,,,a,
ASN00029090,19560831,PRCP,0,,,a,
