ASN00040844,20001130,PRCP,0,,,a,
ASN00040844,20001201,PRCP,0,,,a,
ASN00040844,20001202,PRCP,0,,,a,
ASN00040844,20001203,PRCP,0,,,a,
ASN00040844,20001204,PRCP,0,,,a,
ASN00040844,20001205,PRCP,0,,,a,
ASN00040844,20001206,PRCP,0,,,a,
ASN00040844,20001207,PRCP,0,,,a,
ASN00040844,20001208,PRCP,370,,,a,
ASN00040844,20001209,PRCP,220,,,a,
ASN00040844,20001210,PRCP,0,,,a,
ASN00040844,20001211,PRCP,0,,,a,
ASN00040844,20001212,PRCP,0,,,a,
ASN00040844,20001213,PRCP,0,,,a,
ASN00040844,20001214,PRCP,0,,,a,
ASN00040844,20001215,PRCP,20,,,a,
ASN00040844,20001216,PRCP,130,,,a,
ASN00040844,20001217,PRCP,0,,,a,
ASN00040844,20001218,PRCP,20,,,a,
ASN00040844,20001219,PRCP,0,,,a,
ASN00040844,20001220,PRCP,0,,,a,
ASN00040844,20001221,PRCP,0,,,a,
ASN00040844,20001222,PRCP,0,,,a,
ASN00040844,20001223,PRCP,0,,,a,
ASN00040844,20001224,PRCP,0,,,a,
ASN00040844,20001225,PRCP,0,,,a,
ASN00040844,20001226,PRCP,70,,,a,
ASN00040844,20001227,PRCP,110,,,a,
ASN00040844,20001228,PRCP,170,,,a,
ASN00040844,20001229,PRCP,200,,,a,
ASN00040844,20001230,PRCP,40,,,a,
ASN00040844,20001231,PRCP,0,,,a,
ASN00040844,20010101,PRCP,0,,,a,
ASN00040844,20010102,PRCP,20,,,a,
ASN00040844,20010103,PRCP,0,,,a,
ASN00040844,20010104,PRCP,0,,,a,
ASN00040844,20010105,PRCP,0,,,a,
ASN00040844,20010106,PRCP,0,,,a,
ASN00040844,20010107,PRCP,0,,,a,
ASN00040844,20010108,PRCP,0,,,a,
ASN00040844,20010109,PRCP,0,,,a,
ASN00040844,20010110,PRCP,0,,,a,
ASN00040844,20010111,PRCP,0,,,a,
ASN00040844,20010112,PRCP,0,,,a,
ASN00040844,20010113,PRCP,0,,,a,
ASN00040844,20010114,PRCP,0,,,a,
ASN00040844,20010115,PRCP,0,,,a,
ASN00040844,20010116,PRCP,0,,,a,
ASN00040844,20010117,PRCP,0,,,a,
ASN00040844,20010118,PRCP,800,,,a,
ASN00040844,20010119,PRCP,30,,,a,
ASN00040844,20010120,PRCP,20,,,a,
ASN00040844,20010121,PRCP,30,,,a,
ASN00040844,20010122,PRCP,10,,,a,
ASN00040844,20010123,PRCP,0,,,a,
ASN00040844,20010124,PRCP,0,,,a,
ASN00040844,20010125,PRCP,0,,,a,
ASN00040844,20010126,PRCP,0,,,a,
ASN00040844,20010127,PRCP,0,,,a,
ASN00040844,20010128,PRCP,80,,,a,
ASN00040844,20010129,PRCP,10,,,a,
ASN00040844,20010130,PRCP,0,,,a,
ASN00040844,20010131,PRCP,10,,,a,
ASN00040844,20010201,PRCP,850,,,a,
ASN00040844,20010202,PRCP,2170,,,a,
ASN00040844,20010203,PRCP,1580,,,a,
ASN00040844,20010204,PRCP,410,,,a,
ASN00040844,20010205,PRCP,0,,,a,
ASN00040844,20010206,PRCP,0,,,a,
ASN00040844,20010207,PRCP,0,,,a,
ASN00040844,20010208,PRCP,130,,,a,
ASN00040844,20010209,PRCP,10,,,a,
ASN00040844,20010210,PRCP,0,,,a,
ASN00040844,20010211,PRCP,0,,,a,
ASN00040844,20010212,PRCP,0,,,a,
ASN00040844,20010213,PRCP,0,,,a,
ASN00040844,20010214,PRCP,0,,,a,
ASN00040844,20010215,PRCP,0,,,a,
ASN00040844,20010216,PRCP,10,,,a,
ASN00040844,20010217,PRCP,30,,,a,
ASN00040844,20010218,PRCP,40,,,a,
ASN00040844,20010219,PRCP,50,,,a,
ASN00040844,20010220,PRCP,50,,,a,
ASN00040844,20010221,PRCP,0,,,a,
ASN00040844,20010222,PRCP,0,,,a,
ASN00040844,20010223,PRCP,0,,,a,
ASN00040844,20010224,PRCP,0,,,a,
ASN00040844,20010225,PRCP,0,,,a,
ASN00040844,20010226,PRCP,0,,,a,
ASN00040844,20010227,PRCP,0,,,a,
ASN00040844,20010228,PRCP,0,,,a,
ASN00040844,20010301,PRCP,0,,,a,
ASN00040844,20010302,PRCP,60,,,a,
ASN00040844,20010303,PRCP,20,,,a,
ASN00040844,20010304,PRCP,0,,,a,
ASN00040844,20010305,PRCP,0,,,a,
ASN00040844,20010306,PRCP,0,,,a,
ASN00040844,20010307,PRCP,0,,,a,
ASN00040844,20010308,PRCP,70,,,a,
ASN00040844,20010309,PRCP,270,,,a,
ASN00040844,20010310,PRCP,120,,,a,
ASN00040844,20010311,PRCP,420,,,a,
ASN00040844,20010312,PRCP,20,,,a,
ASN00040844,20010313,PRCP,0,,,a,
ASN00040844,20010314,PRCP,10,,,a,
ASN00040844,20010315,PRCP,0,,,a,
ASN00040844,20010316,PRCP,10,,,a,
ASN00040844,20010317,PRCP,0,,,a,
ASN00040844,20010318,PRCP,0,,,a,
ASN00040844,20010319,PRCP,0,,,a,
ASN00040844,20010320,PRCP,0,,,a,
ASN00040844,20010321,PRCP,0,,,a,
ASN00040844,20010322,PRCP,300,,,a,
ASN00040844,20010323,PRCP,0,,,a,
ASN00040844,20010324,PRCP,0,,,a,
ASN00040844,20010325,PRCP,0,,,a,
ASN00040844,20010326,PRCP,0,,,a,
ASN00040844,20010327,PRCP,80,,,a,
ASN00040844,20010328,PRCP,0,,,a,
ASN00040844,20010329,PRCP,0,,,a,
ASN00040844,20010330,PRCP,10,,,a,
ASN00040844,20010331,PRCP,20,,,a,
ASN00040844,20010401,PRCP,10,,,a,
ASN00040844,20010402,PRCP,0,,,a,
ASN00040844,20010403,PRCP,0,,,a,
ASN00040844,20010404,PRCP,0,,,a,
ASN00040844,20010405,PRCP,10,,,a,
ASN00040844,20010406,PRCP,0,,,a,
ASN00040844,20010407,PRCP,30,,,a,
ASN00040844,20010408,PRCP,110,,,a,
ASN00040844,20010409,PRCP,10,,,a,
ASN00040844,20010410,PRCP,0,,,a,
ASN00040844,20010411,PRCP,0,,,a,
ASN00040844,20010412,PRCP,0,,,a,
ASN00040844,20010413,PRCP,0,,,a,
ASN00040844,20010414,PRCP,0,,,a,
ASN00040844,20010415,PRCP,0,,,a,
ASN00040844,20010416,PRCP,10,,,a,
ASN00040844,20010417,PRCP,0,,,a,
ASN00040844,20010418,PRCP,0,,,a,
ASN00040844,20010419,PRCP,0,,,a,
ASN00040844,20010420,PRCP,0,,,a,
ASN00040844,20010421,PRCP,30,,,a,
ASN00040844,20010422,PRCP,230,,,a,
ASN00040844,20010423,PRCP,20,,,a,
ASN00040844,20010424,PRCP,0,,,a,
ASN00040844,20010425,PRCP,0,,,a,
ASN00040844,20010426,PRCP,0,,,a,
ASN00040844,20010427,PRCP,40,,,a,
ASN00040844,20010428,PRCP,50,,,a,
ASN00040844,20010429,PRCP,0,,,a,
ASN00040844,20010430,PRCP,0,,,a,
ASN00040844,20010501,PRCP,0,,,a,
ASN00040844,20010502,PRCP,10,,,a,
ASN00040844,20010503,PRCP,0,,,a,
ASN00040844,20010504,PRCP,0,,,a,
ASN00040844,20010505,PRCP,100,,,a,
ASN00040844,20010506,PRCP,90,,,a,
ASN00040844,20010507,PRCP,180,,,a,
ASN00040844,20010508,PRCP,0,,,a,
ASN00040844,20010509,PRCP,0,,,a,
ASN00040844,20010510,PRCP,0,,,a,
ASN00040844,20010524,PRCP,10,,,a,
ASN00040844,20010525,PRCP,0,,,a,
ASN00040844,20010526,PRCP,0,,,a,
ASN00040844,20010527,PRCP,0,,,a,
ASN00040844,20010528,PRCP,0,,,a,
ASN00040844,20010529,PRCP,0,,,a,
ASN00040844,20010530,PRCP,0,,,a,
ASN00040844,20010531,PRCP,0,,,a,
ASN00040844,20010601,PRCP,0,,,a,
ASN00040844,20010602,PRCP,0,,,a,
ASN00040844,20010603,PRCP,0,,,a,
ASN00040844,20010604,PRCP,0,,,a,
ASN00040844,20010605,PRCP,0,,,a,
ASN00040844,20010606,PRCP,0,,,a,
ASN00040844,20010607,PRCP,70,,,a,
ASN00040844,20010608,PRCP,60,,,a,
ASN00040844,20010609,PRCP,0,,,a,
ASN00040844,20010610,PRCP,0,,,a,
ASN00040844,20010611,PRCP,0,,,a,
ASN00040844,20010612,PRCP,0,,,a,
ASN00040844,20010613,PRCP,20,,,a,
ASN00040844,20010614,PRCP,0,,,a,
ASN00040844,20010615,PRCP,0,,,a,
ASN00040844,20010616,PRCP,0,,,a,
ASN00040844,20010617,PRCP,0,,,a,
ASN00040844,20010618,PRCP,0,,,a,
ASN00040844,20010619,PRCP,0,,,a,
ASN00040844,20010620,PRCP,0,,,a,
ASN00040844,20010621,PRCP,0,,,a,
ASN00040844,20010622,PRCP,0,,,a,
ASN00040844,20010623,PRCP,0,,,a,
ASN00040844,20010624,PRCP,0,,,a,
ASN00040844,20010625,PRCP,0,,,a,
ASN00040844,20010626,PRCP,0,,,a,
