ASN00015664,19980201,PRCP,0,,,a,
ASN00015664,19980202,PRCP,0,,,a,
ASN00015664,19980203,PRCP,0,,,a,
ASN00015664,19980204,PRCP,0,,,a,
ASN00015664,19980205,PRCP,0,,,a,
ASN00015664,19980206,PRCP,0,,,a,
ASN00015664,19980207,PRCP,34,,,a,
ASN00015664,19980208,PRCP,125,,,a,
ASN00015664,19980209,PRCP,0,,,a,
ASN00015664,19980210,PRCP,0,,,a,
ASN00015664,19980211,PRCP,0,,,a,
ASN00015664,19980212,PRCP,0,,,a,
ASN00015664,19980213,PRCP,0,,,a,
ASN00015664,19980214,PRCP,0,,,a,
ASN00015664,19980215,PRCP,0,,,a,
ASN00015664,19980216,PRCP,0,,,a,
ASN00015664,19980217,PRCP,0,,,a,
ASN00015664,19980218,PRCP,0,,,a,
ASN00015664,19980219,PRCP,0,,,a,
ASN00015664,19980220,PRCP,0,,,a,
ASN00015664,19980221,PRCP,0,,,a,
ASN00015664,19980222,PRCP,0,,,a,
ASN00015664,19980223,PRCP,0,,,a,
ASN00015664,19980224,PRCP,0,,,a,
ASN00015664,19980225,PRCP,0,,,a,
ASN00015664,19980226,PRCP,0,,,a,
ASN00015664,19980227,PRCP,0,,,a,
ASN00015664,19980228,PRCP,0,,,a,
ASN00015664,20010924,PRCP,0,,,a,
ASN00015664,20010925,PRCP,0,,,a,
ASN00015664,20010926,PRCP,0,,,a,
ASN00015664,20010927,PRCP,0,,,a,
ASN00015664,20010928,PRCP,0,,,a,
ASN00015664,20010929,PRCP,0,,,a,
ASN00015664,20010930,PRCP,0,,,a,
ASN00015664,20011008,TMAX,270,,,a,
ASN00015664,20011009,TMAX,310,,,a,
ASN00015664,20011010,TMAX,250,,,a,
ASN00015664,20011011,TMAX,310,,,a,
ASN00015664,20011012,TMAX,360,,,a,
ASN00015664,20011013,TMAX,300,,,a,
ASN00015664,20011014,TMAX,330,,,a,
ASN00015664,20011015,TMAX,310,,,a,
ASN00015664,20011016,TMAX,350,,,a,
ASN00015664,20011017,TMAX,310,,,a,
ASN00015664,20011018,TMAX,300,,,a,
ASN00015664,20011019,TMAX,330,,,a,
ASN00015664,20011020,TMAX,330,,,a,
ASN00015664,20011021,TMAX,350,,,a,
ASN00015664,20011022,TMAX,340,,,a,
ASN00015664,20011023,TMAX,300,,,a,
ASN00015664,20011024,TMAX,290,,,a,
ASN00015664,20011025,TMAX,290,,,a,
ASN00015664,20011026,TMAX,290,,,a,
ASN00015664,20011027,TMAX,330,,,a,
ASN00015664,20011028,TMAX,370,,,a,
ASN00015664,20011029,TMAX,370,,,a,
ASN00015664,20011030,TMAX,380,,,a,
ASN00015664,20011031,TMAX,400,,,a,
ASN00015664,20011009,TMIN,170,,,a,
ASN00015664,20011010,TMIN,190,,,a,
ASN00015664,20011011,TMIN,160,,,a,
ASN00015664,20011012,TMIN,210,,,a,
ASN00015664,20011013,TMIN,170,,,a,
ASN00015664,20011014,TMIN,160,,,a,
ASN00015664,20011015,TMIN,210,,,a,
ASN00015664,20011016,TMIN,210,,,a,
ASN00015664,20011017,TMIN,170,,,a,
