ASN00014901,19680101,TMAX,351,,,a,
ASN00014901,19680102,TMAX,321,,,a,
ASN00014901,19680103,TMAX,351,,,a,
ASN00014901,19680104,TMAX,347,,,a,
ASN00014901,19680105,TMAX,346,,,a,
ASN00014901,19680106,TMAX,327,,,a,
ASN00014901,19680107,TMAX,351,,,a,
ASN00014901,19680108,TMAX,339,,,a,
ASN00014901,19680109,TMAX,354,,,a,
ASN00014901,19680110,TMAX,356,,,a,
ASN00014901,19680111,TMAX,376,,,a,
ASN00014901,19680112,TMAX,348,,,a,
ASN00014901,19680113,TMAX,331,,,a,
ASN00014901,19680114,TMAX,359,,,a,
ASN00014901,19680115,TMAX,352,,,a,
ASN00014901,19680116,TMAX,362,,,a,
ASN00014901,19680117,TMAX,349,,,a,
ASN00014901,19680123,TMAX,292,,,a,
ASN00014901,19680124,TMAX,327,,,a,
ASN00014901,19680125,TMAX,333,,,a,
ASN00014901,19680126,TMAX,303,,,a,
ASN00014901,19680127,TMAX,293,,,a,
ASN00014901,19680128,TMAX,316,,,a,
ASN00014901,19680129,TMAX,318,,,a,
ASN00014901,19680130,TMAX,291,,,a,
ASN00014901,19680131,TMAX,326,,,a,
ASN00014901,19680101,TMIN,230,,,a,
ASN00014901,19680102,TMIN,223,,,a,
ASN00014901,19680103,TMIN,237,,,a,
ASN00014901,19680104,TMIN,244,,,a,
ASN00014901,19680105,TMIN,234,,,a,
ASN00014901,19680106,TMIN,253,,,a,
ASN00014901,19680107,TMIN,202,,,a,
ASN00014901,19680108,TMIN,210,,,a,
ASN00014901,19680109,TMIN,251,,,a,
ASN00014901,19680110,TMIN,222,,,a,
ASN00014901,19680111,TMIN,227,,,a,
ASN00014901,19680112,TMIN,239,,,a,
ASN00014901,19680113,TMIN,248,,,a,
ASN00014901,19680114,TMIN,224,,,a,
ASN00014901,19680115,TMIN,257,,,a,
ASN00014901,19680116,TMIN,216,,,a,
ASN00014901,19680117,TMIN,234,,,a,
ASN00014901,19680118,TMIN,219,,,a,
ASN00014901,19680119,TMIN,239,,,a,
ASN00014901,19680121,TMIN,238,,,a,
ASN00014901,19680123,TMIN,211,,,a,
ASN00014901,19680124,TMIN,239,,,a,
ASN00014901,19680125,TMIN,229,,,a,
ASN00014901,19680126,TMIN,231,,,a,
ASN00014901,19680127,TMIN,224,,,a,
ASN00014901,19680128,TMIN,201,,,a,
ASN00014901,19680129,TMIN,227,,,a,
ASN00014901,19680130,TMIN,241,,,a,
ASN00014901,19680131,TMIN,222,,,a,
ASN00014901,19680101,PRCP,0,,,a,
ASN00014901,19680102,PRCP,18,,,a,
ASN00014901,19680103,PRCP,0,,,a,
ASN00014901,19680104,PRCP,0,,,a,
ASN00014901,19680105,PRCP,358,,,a,
ASN00014901,19680106,PRCP,249,,,a,
ASN00014901,19680107,PRCP,0,,,a,
ASN00014901,19680108,PRCP,20,,,a,
ASN00014901,19680109,PRCP,0,,,a,
ASN00014901,19680110,PRCP,0,,,a,
ASN00014901,19680111,PRCP,0,,,a,
ASN00014901,19680112,PRCP,10,,,a,
ASN00014901,19680113,PRCP,0,,,a,
ASN00014901,19680114,PRCP,0,,,a,
ASN00014901,19680115,PRCP,0,,,a,
ASN00014901,19680116,PRCP,43,,,a,
ASN00014901,19680117,PRCP,20,,,a,
ASN00014901,19680118,PRCP,79,,,a,
ASN00014901,19680119,PRCP,3,,,a,
ASN00014901,19680120,PRCP,165,,,a,
ASN00014901,19680121,PRCP,208,,,a,
ASN00014901,19680122,PRCP,10,,,a,
ASN00014901,19680123,PRCP,318,,,a,
ASN00014901,19680124,PRCP,3,,,a,
ASN00014901,19680125,PRCP,122,,,a,
ASN00014901,19680126,PRCP,300,,,a,
ASN00014901,19680127,PRCP,180,,,a,
ASN00014901,19680128,PRCP,71,,,a,
ASN00014901,19680129,PRCP,0,,,a,
ASN00014901,19680130,PRCP,5,,,a,
ASN00014901,19680131,PRCP,170,,,a,
ASN00014901,19680201,TMAX,281,,,a,
ASN00014901,19680202,TMAX,319,,,a,
ASN00014901,19680203,TMAX,314,,,a,
ASN00014901,19680204,TMAX,346,,,a,
ASN00014901,19680205,TMAX,321,,,a,
ASN00014901,19680206,TMAX,301,,,a,
ASN00014901,19680207,TMAX,338,,,a,
ASN00014901,19680208,TMAX,332,,,a,
ASN00014901,19680209,TMAX,291,,,a,
ASN00014901,19680210,TMAX,310,,,a,
ASN00014901,19680211,TMAX,280,,,a,
ASN00014901,19680212,TMAX,312,,,a,
ASN00014901,19680213,TMAX,323,,,a,
ASN00014901,19680214,TMAX,308,,,a,
ASN00014901,19680215,TMAX,338,,,a,
ASN00014901,19680216,TMAX,328,,,a,
ASN00014901,19680217,TMAX,337,,,a,
ASN00014901,19680218,TMAX,364,,,a,
ASN00014901,19680219,TMAX,317,,,a,
ASN00014901,19680220,TMAX,314,,,a,
ASN00014901,19680221,TMAX,261,,,a,
ASN00014901,19680222,TMAX,283,,,a,
ASN00014901,19680223,TMAX,286,,,a,
ASN00014901,19680224,TMAX,296,,,a,
ASN00014901,19680225,TMAX,276,,,a,
ASN00014901,19680227,TMAX,316,,,a,
ASN00014901,19680228,TMAX,262,,,a,
ASN00014901,19680229,TMAX,297,,,a,
ASN00014901,19680201,TMIN,229,,,a,
ASN00014901,19680202,TMIN,225,,,a,
ASN00014901,19680203,TMIN,229,,,a,
ASN00014901,19680204,TMIN,229,,,a,
ASN00014901,19680205,TMIN,243,,,a,
ASN00014901,19680206,TMIN,210,,,a,
ASN00014901,19680207,TMIN,233,,,a,
ASN00014901,19680208,TMIN,231,,,a,
ASN00014901,19680209,TMIN,216,,,a,
ASN00014901,19680210,TMIN,221,,,a,
ASN00014901,19680211,TMIN,236,,,a,
ASN00014901,19680212,TMIN,235,,,a,
ASN00014901,19680213,TMIN,236,,,a,
ASN00014901,19680214,TMIN,229,,,a,
ASN00014901,19680215,TMIN,229,,,a,
ASN00014901,19680216,TMIN,225,,,a,
ASN00014901,19680217,TMIN,222,,,a,
ASN00014901,19680218,TMIN,222,,,a,
ASN00014901,19680219,TMIN,230,,,a,
ASN00014901,19680220,TMIN,239,,,a,
ASN00014901,19680221,TMIN,240,,,a,
ASN00014901,19680222,TMIN,217,,,a,
ASN00014901,19680223,TMIN,228,,,a,
ASN00014901,19680224,TMIN,233,,,a,
ASN00014901,19680225,TMIN,231,,,a,
ASN00014901,19680226,TMIN,239,,,a,
ASN00014901,19680227,TMIN,233,,,a,
ASN00014901,19680228,TMIN,238,,,a,
ASN00014901,19680229,TMIN,236,,,a,
ASN00014901,19680201,PRCP,178,,,a,
ASN00014901,19680202,PRCP,112,,,a,
ASN00014901,19680203,PRCP,36,,,a,
ASN00014901,19680204,PRCP,20,,,a,
ASN00014901,19680205,PRCP,8,,,a,
ASN00014901,19680206,PRCP,549,,,a,
ASN00014901,19680207,PRCP,302,,,a,
ASN00014901,19680208,PRCP,178,,,a,
ASN00014901,19680209,PRCP,312,,,a,
ASN00014901,19680210,PRCP,447,,,a,
ASN00014901,19680211,PRCP,69,,,a,
ASN00014901,19680212,PRCP,178,,,a,
ASN00014901,19680213,PRCP,89,,,a,
ASN00014901,19680214,PRCP,226,,,a,
ASN00014901,19680215,PRCP,8,,,a,
ASN00014901,19680216,PRCP,5,,,a,
ASN00014901,19680217,PRCP,0,,,a,
ASN00014901,19680218,PRCP,5,,,a,
ASN00014901,19680219,PRCP,0,,,a,
ASN00014901,19680220,PRCP,0,,,a,
ASN00014901,19680221,PRCP,18,,,a,
ASN00014901,19680222,PRCP,521,,,a,
ASN00014901,19680223,PRCP,726,,,a,
ASN00014901,19680224,PRCP,239,,,a,
ASN00014901,19680225,PRCP,241,,,a,
ASN00014901,19680226,PRCP,51,,,a,
ASN00014901,19680227,PRCP,20,,,a,
ASN00014901,19680228,PRCP,5,,,a,
ASN00014901,19680229,PRCP,119,,,a,
ASN00014901,19680301,TMAX,333,,,a,
ASN00014901,19680302,TMAX,308,,,a,
ASN00014901,19680303,TMAX,321,,,a,
ASN00014901,19680304,TMAX,338,,,a,
ASN00014901,19680313,TMAX,350,,,a,
ASN00014901,19680314,TMAX,348,,,a,
ASN00014901,19680315,TMAX,351,,,a,
ASN00014901,19680316,TMAX,303,,,a,
ASN00014901,19680317,TMAX,349,,,a,
ASN00014901,19680318,TMAX,356,,,a,
